fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1997-07-17,Laboratorio Hidraulica UMSS,24.6,4.8,,,
1997-07-17,Facultad de Agronomia UTO,16.5,-4.5,42.0,19.0,
1997-07-17,Ñacamiri Iguembecito,,,,,0.8
1997-07-17,Mcal Estigarribia Paraguay,,,,,0.3
1997-07-17,Pozo Colorado Paraguay,,,,,8.2
1997-07-17,Gral Gruguez Paraguay,,,,,1.4
1997-07-17,Pajonal,13.0,12.0,,,
1997-07-17,Sarco,29.0,7.0,,,
1997-07-17,Colonia Pirai,,,,,15.2
1997-07-17,Aguaraycito,20.0,17.0,,,
1997-07-17,Ce.Na.Vit.,18.0,2.0,,,
1997-07-17,Coimata,19.8,2.6,,,
1997-07-17,Embalse San Jacinto,17.0,4.5,,,
1997-07-17,La Vertiente,25.0,16.0,,,
1997-07-17,San Nicolas,16.0,5.0,,,
1997-07-17,La Guardia,,,,,0.2
1997-07-17,Santa Cruz SENAMHI,21.6,17.2,,,8.3
1997-07-17,Granja Espejos,,,,,2.0
1997-07-17,Huaytu,,,,,6.6
1997-07-17,La Belgica,,,,,2.5
1997-07-17,Okinawa II,,,,,0.2
1997-07-17,Paraiso,27.5,18.5,,,
1997-07-17,Alcantari,20.0,3.0,,,
1997-07-17,Tres Quebradas,,,,,1.1
1997-07-17,Villa Amboro,,,,,6.7
1997-07-17,Volcanes,,,,,10.0
1997-07-17,Monteagudo_El Bañado,14.6,14.0,95.0,93.0,2.1
1997-07-17,Muyupampa,15.0,7.0,90.0,85.0,
1997-07-17,Ayo Ayo,16.0,-12.0,75.0,28.0,
1997-07-17,Sucre Aeropuerto,20.0,1.5,86.0,43.0,
1997-07-17,Apolo Aeropuerto,33.4,18.7,,,
1997-07-17,San Jose de Chiquitos Aerop,31.7,15.2,,,
1997-07-17,Bermejo Aeropuerto,15.5,12.0,,,0.6
1997-07-17,Laykacota,19.0,2.8,68.0,43.0,
1997-07-17,Corque,14.0,-6.2,82.0,51.0,
1997-07-17,Huallamarca,16.1,-3.0,,,
1997-07-17,Oruro Aeropuerto,16.2,-10.0,,,
1997-07-17,Quillacas,16.0,-11.2,69.0,64.0,
1997-07-17,Todo Santos_cocha,14.5,-13.5,80.0,9.0,
1997-07-17,Colcha K,11.1,-9.4,55.0,30.0,
1997-07-17,Chinoli,19.1,-1.2,98.0,90.0,
1997-07-17,Escara,25.7,-1.8,,,
1997-07-17,Laguna Colorada,13.8,-5.3,26.0,16.0,
1997-07-17,Potosi Los Pinos,18.2,-6.5,65.0,27.0,
1997-07-17,Mojo,18.2,-6.1,,,
1997-07-17,Macha,21.1,-1.5,26.0,12.0,
1997-07-17,Palca Higueras,26.6,3.2,45.0,28.0,
1997-07-17,Samasa,18.2,0.0,54.0,24.0,
1997-07-17,San Agustin,11.3,-11.0,91.0,82.0,
1997-07-17,Tarapaya,20.1,-6.3,92.0,89.0,
1997-07-17,Tinguipaya,18.1,-0.2,56.0,40.0,
1997-07-17,Yocalla,21.2,-3.0,88.0,53.0,
1997-07-17,San Joaquin Aeropuerto,35.0,20.8,60.0,60.0,
1997-07-17,Santa Ana del Yacuma Aerop,33.0,21.5,,,
1997-07-17,Riberalta Aeropuerto,34.5,19.5,70.0,70.0,
1997-07-17,San Ignacio de Moxos Aerop,32.4,18.6,,,
1997-07-17,Cañas,12.5,1.0,,,
1997-07-17,El Alto Aeropuerto,14.2,-5.0,,,
1997-07-17,Camiri Aeropuerto,18.0,14.4,,,
1997-07-17,Cochabamba Aeropuerto,25.6,2.8,83.0,35.0,
1997-07-17,Cobija Aeropuerto,33.2,20.5,68.0,68.0,
1997-07-17,Cosapa,18.2,-5.2,,,
1997-07-17,Choquecota,15.2,-9.0,,,
1997-07-17,Huachacalla,15.0,-11.2,,,
1997-07-17,Pazña,14.0,-7.1,,,
1997-07-17,San Martin,10.0,-8.1,,,
1997-07-17,Calcha Nor Chichas,26.8,-0.2,80.0,31.0,
1997-07-17,Challviri,17.1,-4.1,,,
1997-07-17,Chico Chico,20.9,0.0,90.0,35.0,
1997-07-17,Koa Koa,15.4,0.4,,,
1997-07-17,Otavi,18.5,6.4,,,
1997-07-17,Pampa Soico,21.4,-4.6,79.0,64.0,
1997-07-17,Cotagaita Mosoj Llajta,25.1,-5.0,,,
1997-07-17,Puna,22.0,-3.0,16.0,10.0,
1997-07-17,Rio Mulato,16.2,-14.3,39.0,6.0,
1997-07-17,Atocha,16.0,-7.2,61.0,41.0,
1997-07-17,General Saavedra,19.8,14.2,,,
1997-07-17,El Cairo,20.5,19.5,,,1.0
1997-07-17,Tupiza,21.0,-2.0,71.0,51.0,
1997-07-17,Guayaramerin Aeropuerto,35.0,20.0,69.0,69.0,
1997-07-18,Magdalena Aeropuerto,33.6,18.5,,,
1997-07-18,Trinidad Aeropuerto,30.6,18.4,,,
1997-07-18,Rurrenabaque Aeropuerto,26.0,18.6,97.0,89.0,6.2
1997-07-18,San Borja Aeropuerto,28.6,19.2,,,
1997-07-18,Charaña,15.0,-13.2,,,
1997-07-18,Padilla,24.0,9.0,80.0,52.0,
1997-07-18,Redencion Pampa,20.0,1.0,88.0,31.0,
1997-07-18,San Lucas,27.0,1.0,67.0,39.0,
1997-07-18,San Roque CHQ,21.0,7.0,83.0,62.0,
1997-07-18,Talula_Tako Tako,22.0,4.5,,,
1997-07-18,Tarabuco,16.0,-3.0,71.0,31.0,
1997-07-18,Tarvita,24.5,7.0,89.0,44.0,
1997-07-18,Villa Abecia,9.0,4.0,,,
1997-07-18,Villa Serrano,23.0,9.0,90.0,50.0,
1997-07-18,Yotala,23.2,6.0,90.0,31.0,
1997-07-18,Zudañez,25.0,2.0,88.0,36.0,
1997-07-18,Caracollo Cadea,15.0,-7.0,,,
1997-07-18,Apolo SENAMHI,,14.5,,,3.0
1997-07-18,Achiri,16.0,-15.0,100.0,10.0,
1997-07-18,Copacabana,12.7,1.0,67.0,56.0,
1997-07-18,Calacoto,17.0,-13.0,83.0,14.0,
1997-07-18,Coripata,28.0,13.8,92.0,75.0,
1997-07-18,Collana,16.5,-2.0,79.0,60.0,
1997-07-18,Camata,29.3,14.0,,,
1997-07-18,Copacati,15.0,1.0,73.0,10.0,
1997-07-18,Carabuco,14.5,-2.0,61.0,40.0,
1997-07-18,Catacora,13.5,-10.5,57.0,50.0,
1997-07-18,Chulumani,24.5,15.0,,,
1997-07-18,Chorocona,23.0,7.0,,,
1997-07-18,Chuma,20.0,5.2,,,
1997-07-18,Chirapaca,14.0,-5.5,,,
1997-07-18,Huarina Cota Cota,14.8,-4.8,87.0,46.0,
1997-07-18,Hichucota,16.0,-4.5,78.0,51.0,
1997-07-18,Huaraco,16.5,-3.5,,,
1997-07-18,Irupana,26.8,14.0,,,
1997-07-18,Isla Del Sol,10.0,2.0,,,4.1
1997-07-18,Luribay,25.0,9.5,,,
1997-07-18,Puerto Acosta,15.0,-0.3,,,
1997-07-18,Santiago de Machaca,17.5,-17.0,49.0,30.0,
1997-07-18,Sapecho,32.0,18.5,,,
1997-07-18,Santiago de Huata,16.0,-0.5,,,
1997-07-18,Sepulturas,10.5,-11.7,,,
1997-07-18,San Calixto,17.0,2.5,53.0,12.0,
1997-07-18,Villa Puni,13.5,1.0,,,
1997-07-18,Wariscata,15.0,-15.0,38.0,12.0,
1997-07-18,Ancohoma,,,,,0.2
1997-07-18,Quiabaya,,,,,0.5
1997-07-18,Ascensión de Guarayos Aerop,28.5,14.6,,,
1997-07-18,Boyuibe,,,,,1.0
1997-07-18,Buena Vista Sc,,,,,1.3
1997-07-18,Comarapa,21.0,8.4,,,
1997-07-18,Concepcion Aeropuerto SCZ,30.5,16.2,,,
1997-07-18,Tarija Aeropuerto,22.6,8.7,,,
1997-07-18,Villamontes Aeropuerto,18.0,12.2,,,
1997-07-18,Yacuiba Aeropuerto,16.4,11.0,,,0.5
1997-07-18,Yesera Norte,21.0,2.0,,,
1997-07-18,Anzaldo,18.9,-1.1,,,
1997-07-18,Arani,23.0,9.6,,,
1997-07-18,Capinota,23.0,0.0,76.0,34.0,
1997-07-18,Cristal Mayu,,,,,33.0
1997-07-18,Charahuayto,16.0,-2.0,,,
1997-07-18,Chimboco,22.0,,,,
1997-07-18,Chipiriri,28.0,18.4,98.0,78.0,
1997-07-18,Independencia,22.2,5.5,90.0,90.0,
1997-07-18,La Jota (Chimore),24.1,17.7,98.0,94.0,2.6
1997-07-18,La Tamborada,24.4,2.2,84.0,54.0,
1997-07-18,La Violeta,27.5,2.0,87.0,35.0,
1997-07-18,Locotal,30.0,10.0,,,1.2
1997-07-18,Misicuni,14.0,-5.0,,,
1997-07-18,Monte Puncu,17.0,7.0,,,
1997-07-18,Pairumani,26.0,5.5,,,
1997-07-18,Parotani,30.0,4.0,,,
1997-07-18,Puente Arce,33.0,11.0,,,
1997-07-18,Puerto Villarroel,28.0,18.0,,,
1997-07-18,San Benito,25.0,0.4,90.0,41.0,
1997-07-18,Tarata,25.5,5.5,,,
1997-07-18,Tiraque,21.0,2.0,81.0,59.0,
1997-07-18,Totora_CBBA,26.0,10.0,,,
1997-07-18,Totora Pampa,10.0,-5.0,,,
1997-07-18,Caranavi,30.0,16.0,92.0,72.0,
1997-07-18,Patacamaya ,17.0,0.0,74.0,46.0,
1997-07-18,Juntas,25.0,9.0,,,
1997-07-18,La Angostura_C_TJA,15.0,10.0,,,
1997-07-18,Narvaez,,,,,0.9
1997-07-18,Palmar Chico,,,,,0.7
1997-07-18,Palmar Grande,18.0,12.0,,,
1997-07-18,San Andres,25.0,8.2,,,
1997-07-18,Cotoca,26.8,15.5,,,
1997-07-18,Mairana,25.0,15.6,83.0,59.0,
1997-07-18,Minero (Unagro),26.6,16.2,,,
1997-07-18,Montero_Muyurina,25.0,16.0,,,
1997-07-18,Portachuelo,20.5,13.1,,,
1997-07-18,Pucara,,,,,2.0
1997-07-18,Puerto Pailas,19.0,11.0,,,8.0
1997-07-18,Puerto Suarez Aeropuerto,27.0,18.5,,,
1997-07-18,Roboré Aeropuerto,24.8,15.2,79.0,79.0,0.3
1997-07-18,San Ignacio de Velasco Aerop,32.0,17.0,,,
1997-07-18,San Javier Aeropuerto,27.0,15.0,,,
1997-07-18,San Juan Del Potrero,,,,,4.0
1997-07-18,San Julian,25.0,15.0,,,
1997-07-18,Vallegrande Aeropuerto,20.3,10.2,,,
1997-07-18,Cri_Yapacani,28.0,18.0,,,1.0
1997-07-18,Azurduy,23.0,6.0,,,0.2
1997-07-18,Chuqui Chuqui,30.0,10.0,90.0,44.0,
1997-07-18,El Salvador,17.5,10.0,91.0,80.0,
1997-07-18,Huacareta - La Galería,,,,,0.4
1997-07-18,La Torre,27.0,4.0,74.0,30.0,
1997-07-18,Viru Viru Aeropuerto,23.4,14.4,,,
1997-07-18,El Belen,13.4,-6.6,74.0,40.0,
1997-07-18,Sorata,19.0,8.0,75.0,52.0,
1997-07-18,Viacha,18.5,-5.0,93.0,25.0,
1997-07-18,Tiawanacu,14.6,-7.0,80.0,44.0,
1997-07-18,Chaqui,13.4,-10.5,62.0,25.0,
1997-07-18,Mizque,27.0,4.0,,,
1997-07-18,Sehuencas,24.5,10.7,,,
1997-07-18,Morochata,,,,,1.0
1997-07-18,Alcoche,31.4,15.3,,,
1997-07-18,Llica,16.4,-5.3,,,
1997-07-18,Sucre SENAMHI,19.5,5.5,84.0,44.0,
1997-07-18,Planta Cahua H,,,,,3.5
1997-07-18,Ravelo,20.0,8.0,99.0,92.0,
1997-07-18,San Juan de Yapacaní,27.0,19.0,,,
1997-07-18,Angostura_sc,,,,,4.5
1997-07-18,El Quiñe,21.3,12.0,,,
1997-07-18,San Pablo de Lipez,12.3,-11.2,,,
1997-07-18,Potosi Aeropuerto,16.6,-4.2,26.0,26.0,
1997-07-18,Rosario del Ingre,,,,,4.2
1997-07-18,Toralapa,16.0,3.0,,,
1997-07-18,Tumusla,27.1,0.0,83.0,61.0,
1997-07-18,El Tejar (Tarija),24.3,9.0,,,
1997-07-18,Entre Rios (TJA),12.0,9.0,,,1.0
1997-07-18,Minachi_H,,,,,3.1
1997-07-18,Trompillo Aeropuerto,24.4,14.0,,,
1997-07-18,San Matias Aeropuerto,33.0,17.8,,,
1997-07-18,San Ramón Aeropuerto,34.0,19.0,70.0,70.0,
1997-07-18,Toro Toro Potosi,22.5,4.0,,,
1997-07-18,Santa Ana (SCZ),21.0,7.5,,,
1997-07-18,Cabaña Forestal Oruro,15.0,-9.0,,,
1997-07-18,Arrozales - Bermejo,17.8,12.4,,,
1997-07-18,Todos Santos_Or,13.0,-12.5,78.0,66.0,
1997-07-18,San Pedro (SCZ),25.0,17.0,,,
1997-07-18,Piso Firme,33.5,19.0,,,
1997-07-18,San Antonio_Sc,19.6,12.8,,,3.3
1997-07-18,Vallecito,25.0,14.3,,,
1997-07-18,Santa Rosa del Sara,20.0,15.0,,,
1997-07-18,Chocloca,22.0,10.0,,,
1997-07-18,Bermejo SEARPI,,,,,4.2
1997-07-18,Laboratorio Hidraulica UMSS,24.8,4.4,,,
1997-07-18,Facultad de Agronomia UTO,16.0,-2.0,64.0,22.0,
1997-07-18,Ñacamiri Iguembecito,,,,,3.4
1997-07-18,Pozo Colorado Paraguay,,,,,5.2
1997-07-18,Gral Gruguez Paraguay,,,,,5.4
1997-07-18,Pajonal,12.0,9.0,,,0.8
1997-07-18,Sarco,29.0,8.0,,,
1997-07-18,Aguaraycito,18.0,13.0,,,
1997-07-18,Ce.Na.Vit.,20.0,5.0,,,
1997-07-18,Coimata,22.4,5.6,,,
1997-07-18,Embalse San Jacinto,21.5,10.0,,,
1997-07-18,Guandacay,,,,,2.0
1997-07-18,La Vertiente,19.0,14.0,,,1.3
1997-07-18,San Nicolas,21.0,8.0,,,
1997-07-18,Santa Cruz SENAMHI,23.5,15.0,,,
1997-07-18,Colonia San Carlos,,,,,1.2
1997-07-18,Paraiso,27.0,14.5,,,
1997-07-18,Peña Colorada SEARPI,,,,,4.3
1997-07-18,San Juan del Rosario SEARPI,,,,,1.7
1997-07-18,Alcantari,21.0,6.0,,,
1997-07-18,Villa Amboro,,,,,2.6
1997-07-18,Volcanes,,,,,8.6
1997-07-18,Monteagudo_El Bañado,15.1,11.2,95.0,87.0,1.5
1997-07-18,Muyupampa,14.0,7.0,90.0,80.0,1.0
1997-07-18,Ayo Ayo,16.3,-9.0,96.0,23.0,
1997-07-18,Sucre Aeropuerto,19.5,5.5,84.0,44.0,
1997-07-18,Apolo Aeropuerto,30.6,18.4,,,
1997-07-18,San Jose de Chiquitos Aerop,29.0,16.8,,,
1997-07-18,Bermejo Aeropuerto,16.6,10.0,,,
1997-07-18,Laykacota,19.5,3.0,76.0,44.0,
1997-07-18,Corque,15.3,-1.4,73.0,64.0,
1997-07-18,Huallamarca,14.1,-3.0,,,
1997-07-18,Oruro Aeropuerto,16.6,-9.0,,,
1997-07-18,Quillacas,16.2,-12.4,69.0,63.0,
1997-07-18,Todo Santos_cocha,13.0,-12.5,78.0,37.0,
1997-07-18,Colcha K,11.6,-9.0,46.0,25.0,
1997-07-18,Chinoli,17.8,-4.0,99.0,95.0,
1997-07-18,Escara,25.1,-1.1,,,
1997-07-18,Laguna Colorada,14.0,-9.8,15.0,9.0,
1997-07-18,Potosi Los Pinos,17.3,-6.0,45.0,29.0,
1997-07-18,Mojo,17.4,-9.3,,,
1997-07-18,Macha,21.2,-1.0,39.0,11.0,
1997-07-18,Palca Higueras,25.5,2.8,76.0,24.0,
1997-07-18,Samasa,19.3,0.0,54.0,30.0,
1997-07-18,San Agustin,13.4,-10.4,93.0,75.0,
1997-07-18,Tarapaya,20.3,-7.2,93.0,74.0,
1997-07-18,Tinguipaya,16.4,-1.1,58.0,30.0,
1997-07-18,Yocalla,20.5,2.5,95.0,75.0,
1997-07-18,San Joaquin Aeropuerto,34.8,18.8,65.0,65.0,
1997-07-18,Santa Ana del Yacuma Aerop,30.2,19.2,,,
1997-07-18,Riberalta Aeropuerto,34.6,19.2,63.0,63.0,
1997-07-18,San Ignacio de Moxos Aerop,28.4,18.6,,,
1997-07-18,Cañas,9.5,3.5,,,
1997-07-18,El Alto Aeropuerto,14.0,-5.5,,,
1997-07-18,Camiri Aeropuerto,13.9,10.5,,,3.7
1997-07-18,Cochabamba Aeropuerto,26.5,2.6,84.0,30.0,
1997-07-18,Cobija Aeropuerto,33.7,19.6,66.0,66.0,
1997-07-18,Cosapa,17.4,-5.2,,,
1997-07-18,Choquecota,14.4,-8.0,,,
1997-07-18,Huachacalla,17.5,-13.2,,,
1997-07-18,Pazña,15.1,-6.0,,,
1997-07-18,San Martin,10.0,-9.0,,,
1997-07-18,Calcha Nor Chichas,26.0,-3.0,100.0,43.0,
1997-07-18,Challviri,16.2,-4.5,,,
1997-07-18,Chico Chico,19.4,0.0,77.0,61.0,
1997-07-18,Koa Koa,16.3,-1.4,,,
1997-07-18,Otavi,19.9,8.3,,,
1997-07-18,Pampa Soico,20.2,-5.0,73.0,49.0,
1997-07-18,Cotagaita Mosoj Llajta,25.5,-4.0,,,
1997-07-18,Puna,20.2,2.6,17.0,9.0,
1997-07-18,Rio Mulato,11.8,-13.6,26.0,5.0,
1997-07-18,Atocha,15.9,-4.6,56.0,38.0,
1997-07-18,General Saavedra,22.0,12.6,,,
1997-07-18,El Cairo,24.5,17.0,,,
1997-07-18,Tupiza,21.6,-2.5,67.0,48.0,
1997-07-18,Guayaramerin Aeropuerto,34.5,19.2,66.0,66.0,
1997-07-19,Magdalena Aeropuerto,33.9,19.5,,,
1997-07-19,Trinidad Aeropuerto,29.3,18.7,,,
1997-07-19,Rurrenabaque Aeropuerto,28.2,19.0,98.0,75.0,1.0
1997-07-19,San Borja Aeropuerto,26.8,18.3,,,
1997-07-19,Charaña,14.2,-13.2,,,
1997-07-19,Padilla,10.0,8.0,94.0,89.0,0.3
1997-07-19,Redencion Pampa,23.0,3.0,75.0,34.0,
1997-07-19,San Lucas,27.0,1.0,94.0,17.0,
1997-07-19,San Roque CHQ,21.0,7.0,81.0,70.0,
1997-07-19,Sopachuy,,,,,1.8
1997-07-19,Talula_Tako Tako,22.0,3.0,,,
1997-07-19,Tarabuco,21.0,-3.0,62.0,25.0,
1997-07-19,Tarvita,,6.5,98.0,98.0,
1997-07-19,Villa Abecia,10.0,5.0,,,
1997-07-19,Villa Serrano,9.5,7.0,92.0,88.0,
1997-07-19,Yotala,20.0,1.9,95.0,43.0,
1997-07-19,Zudañez,25.2,1.8,67.0,43.0,
1997-07-19,Caracollo Cadea,16.0,-5.5,,,
1997-07-19,Apolo SENAMHI,,12.5,,,1.0
1997-07-19,Achiri,15.5,-16.0,51.0,23.0,
1997-07-19,Copacabana,12.5,1.2,79.0,49.0,
1997-07-19,Calacoto,16.5,-15.0,72.0,18.0,
1997-07-19,Coripata,27.8,13.5,96.0,81.0,
1997-07-19,Collana,16.0,-6.5,90.0,59.0,
1997-07-19,Camata,26.0,13.0,,,
1997-07-19,Copacati,14.0,-1.0,95.0,40.0,
1997-07-19,Carabuco,14.0,-4.0,72.0,40.0,
1997-07-19,Catacora,14.0,-10.5,66.0,50.0,
1997-07-19,Chulumani,24.5,10.5,,,1.0
1997-07-19,Chorocona,22.0,6.0,,,
1997-07-19,Chuma,20.0,5.6,,,
1997-07-19,Chirapaca,15.0,-7.0,,,
1997-07-19,Huarina Cota Cota,14.6,-5.8,91.0,41.0,
1997-07-19,Hichucota,13.5,-5.0,67.0,57.0,
1997-07-19,Huaraco,15.0,-2.5,,,
1997-07-19,Irupana,24.3,13.6,,,
1997-07-19,Isla Del Sol,8.0,1.0,,,1.2
1997-07-19,Luribay,23.0,6.5,,,
1997-07-19,Puerto Acosta,14.0,-0.4,,,
1997-07-19,Santiago de Machaca,17.5,-18.5,52.0,31.0,
1997-07-19,Sapecho,32.0,18.0,,,
1997-07-19,Santiago de Huata,17.0,-0.4,,,
1997-07-19,Sepulturas,11.5,-12.1,,,
1997-07-19,San Calixto,16.5,2.2,65.0,12.0,
1997-07-19,Villa Puni,13.0,1.5,,,
1997-07-19,Wariscata,15.0,-15.0,43.0,12.0,
1997-07-19,Isicani,,,,,4.6
1997-07-19,Ascensión de Guarayos Aerop,21.7,16.0,,,
1997-07-19,Comarapa,20.0,12.0,,,0.4
1997-07-19,Concepcion Aeropuerto SCZ,21.5,15.3,,,
1997-07-19,Tarija Aeropuerto,15.5,8.4,,,
1997-07-19,Villamontes Aeropuerto,17.5,10.2,,,
1997-07-19,Yacuiba Aeropuerto,17.0,9.6,,,
1997-07-19,Yesera Norte,11.0,4.5,,,
1997-07-19,Anzaldo,18.9,-2.2,,,
1997-07-19,Arani,21.2,5.2,,,
1997-07-19,Capinota,24.0,1.0,67.0,40.0,
1997-07-19,Cristal Mayu,,,,,2.0
1997-07-19,Charahuayto,16.0,-1.0,,,
1997-07-19,Chimboco,22.0,,,,
1997-07-19,Chipiriri,30.0,17.0,99.0,92.0,
1997-07-19,Independencia,22.2,4.4,82.0,74.0,
1997-07-19,La Jota (Chimore),19.6,16.4,99.0,98.0,
1997-07-19,La Tamborada,22.8,2.8,85.0,66.0,
1997-07-19,La Violeta,26.0,1.0,81.0,26.0,
1997-07-19,Locotal,31.0,11.0,,,1.4
1997-07-19,Misicuni,12.0,-7.0,,,
1997-07-19,Monte Puncu,13.0,8.0,,,
1997-07-19,Pairumani,25.0,4.5,,,
1997-07-19,Parotani,27.0,7.0,,,
1997-07-19,Puente Arce,32.0,10.0,,,
1997-07-19,Puerto Villarroel,23.0,18.0,,,
1997-07-19,San Benito,24.0,-2.0,85.0,48.0,
1997-07-19,Tarata,24.0,4.0,,,
1997-07-19,Tiraque,19.0,1.0,81.0,58.0,
1997-07-19,Totora_CBBA,27.2,9.0,,,
1997-07-19,Totora Pampa,10.0,-5.0,,,
1997-07-19,Caranavi,33.0,19.0,93.0,92.0,
1997-07-19,Patacamaya ,16.8,-5.0,73.0,33.0,
1997-07-19,Juntas,14.0,8.5,,,
1997-07-19,La Angostura_C_TJA,15.0,4.0,,,
1997-07-19,Palmar Grande,17.0,10.0,,,
1997-07-19,San Andres,14.0,8.0,,,
1997-07-19,Cotoca,21.5,13.7,,,
1997-07-19,Mairana,23.0,14.0,83.0,65.0,
1997-07-19,Minero (Unagro),19.6,14.9,,,
1997-07-19,Montero_Muyurina,22.0,12.0,,,
1997-07-19,Portachuelo,21.1,14.1,,,
1997-07-19,Puerto Pailas,23.0,13.0,,,5.0
1997-07-19,Puerto Suarez Aeropuerto,,17.0,,,
1997-07-19,Roboré Aeropuerto,17.0,13.5,98.0,98.0,1.2
1997-07-19,San Ignacio de Velasco Aerop,22.5,14.8,,,
1997-07-19,San Javier Aeropuerto,16.0,14.0,,,
1997-07-19,San Julian,19.0,13.0,,,
1997-07-19,Vallegrande Aeropuerto,16.8,8.0,,,1.2
1997-07-19,Cri_Yapacani,23.0,17.0,,,1.4
1997-07-19,Yerba Buena,,,,,5.0
1997-07-19,Azurduy,17.0,4.0,,,1.4
1997-07-19,Chuqui Chuqui,27.0,9.0,100.0,49.0,
1997-07-19,El Salvador,12.0,8.0,89.0,88.0,
1997-07-19,La Torre,26.0,3.0,57.0,32.0,
1997-07-19,Viru Viru Aeropuerto,16.8,13.1,,,
1997-07-19,El Belen,13.6,-9.4,54.0,23.0,
1997-07-19,Sorata,20.0,6.0,85.0,66.0,
1997-07-19,Viacha,18.0,-7.0,88.0,23.0,
1997-07-19,Tiawanacu,14.5,-8.5,56.0,25.0,
1997-07-19,Chaqui,13.6,-7.4,36.0,27.0,
1997-07-19,Mizque,27.0,4.0,,,
1997-07-19,Morochata,,,,,1.0
1997-07-19,Alcoche,31.0,17.3,,,
1997-07-19,Llica,15.3,-5.3,,,
1997-07-19,Sucre SENAMHI,19.0,1.5,92.0,58.0,
1997-07-19,Ravelo,18.0,3.0,95.0,88.0,
1997-07-19,San Juan de Yapacaní,21.0,17.4,,,
1997-07-19,El Quiñe,20.4,10.3,,,3.1
1997-07-19,San Pablo de Lipez,10.3,-8.3,,,
1997-07-19,Potosi Aeropuerto,13.4,-6.1,49.0,49.0,
1997-07-19,Rosario del Ingre,,,,,6.0
1997-07-19,Toralapa,15.0,-3.0,,,
1997-07-19,Tumusla,29.0,-0.2,94.0,74.0,
1997-07-19,El Tejar (Tarija),17.4,9.0,,,
1997-07-19,Entre Rios (TJA),12.0,7.0,,,
1997-07-19,Trompillo Aeropuerto,17.2,15.0,,,
1997-07-19,San Matias Aeropuerto,33.7,17.4,,,
1997-07-19,San Ramón Aeropuerto,34.0,19.4,70.0,70.0,
1997-07-19,Toro Toro Potosi,23.0,3.0,,,
1997-07-19,Santa Ana (SCZ),17.7,6.5,,,
1997-07-19,Cabaña Forestal Oruro,14.5,-8.0,,,
1997-07-19,Arrozales - Bermejo,19.9,12.0,,,
1997-07-19,Todos Santos_Or,12.5,-13.5,75.0,39.0,
1997-07-19,San Pedro (SCZ),25.0,15.0,,,
1997-07-19,Piso Firme,34.8,19.2,,,
1997-07-19,San Antonio_Sc,16.9,10.7,,,
1997-07-19,Vallecito,21.0,14.7,,,
1997-07-19,Santa Rosa del Sara,19.0,14.0,,,
1997-07-19,Chocloca,20.0,8.0,,,
1997-07-19,Bermejo SEARPI,,,,,0.1
1997-07-19,Laboratorio Hidraulica UMSS,23.5,4.0,,,
1997-07-19,Facultad de Agronomia UTO,16.0,-3.0,97.0,21.0,
1997-07-19,Mcal Estigarribia Paraguay,,,,,2.0
1997-07-19,Pozo Colorado Paraguay,,,,,26.3
1997-07-19,Gral Gruguez Paraguay,,,,,5.8
1997-07-19,Pajonal,12.0,7.0,,,1.0
1997-07-19,Sarco,28.0,8.0,,,
1997-07-19,Aguaraycito,18.0,11.0,,,
1997-07-19,Ce.Na.Vit.,15.0,8.0,,,
1997-07-19,Coimata,14.6,6.8,,,
1997-07-19,Embalse San Jacinto,14.0,10.0,,,
1997-07-19,La Vertiente,18.0,12.0,,,
1997-07-19,San Nicolas,15.0,9.0,,,
1997-07-19,La Guardia,,,,,0.9
1997-07-19,Santa Cruz SENAMHI,16.1,13.3,,,
1997-07-19,Empinado SEARPI,,,,,2.2
1997-07-19,Paraiso,24.0,13.0,,,
1997-07-19,Alcantari,21.0,5.0,,,
1997-07-19,Monteagudo_El Bañado,13.0,10.8,95.0,95.0,2.2
1997-07-19,Ayo Ayo,16.1,-12.1,79.0,20.0,
1997-07-19,Sucre Aeropuerto,19.0,1.5,92.0,58.0,
1997-07-19,Apolo Aeropuerto,29.3,18.7,,,
1997-07-19,San Jose de Chiquitos Aerop,17.4,16.0,,,
1997-07-19,Bermejo Aeropuerto,20.3,8.0,,,
1997-07-19,Laykacota,19.5,2.0,,,
1997-07-19,Corque,14.1,-3.2,85.0,58.0,
1997-07-19,Huallamarca,15.5,-1.1,,,
1997-07-19,Oruro Aeropuerto,16.1,-10.1,,,
1997-07-19,Quillacas,16.0,-13.6,66.0,63.0,
1997-07-19,Todo Santos_cocha,12.5,-13.5,76.0,40.0,
1997-07-19,Colcha K,9.9,-8.3,48.0,23.0,
1997-07-19,Chinoli,16.0,-1.1,99.0,93.0,
1997-07-19,Escara,24.0,-3.0,,,
1997-07-19,Laguna Colorada,5.6,-12.4,30.0,10.0,
1997-07-19,Potosi Los Pinos,16.2,-5.1,46.0,26.0,
1997-07-19,Mojo,17.0,-2.3,,,
1997-07-19,Macha,20.9,-2.1,21.0,11.0,
1997-07-19,Palca Higueras,24.7,1.2,85.0,24.0,
1997-07-19,Samasa,17.6,0.0,42.0,25.0,
1997-07-19,San Agustin,12.9,-8.0,87.0,82.0,
1997-07-19,Tarapaya,19.3,-7.1,93.0,80.0,
1997-07-19,Tinguipaya,15.4,-1.4,40.0,32.0,
