estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Riberalta,2025-06-30 06:00:00,86,65.0,0.0,21.0,2.0
Riberalta,2025-06-30 06:00:00,89,68.0,0.0,20.0,2.0
Riberalta,2025-06-30 06:00:00,92,72.0,0.0,19.0,2.0
Riberalta,2025-06-30 14:00:00,12,,,14.0,
Riberalta,2025-06-30 14:00:00,15,,,14.0,
Riberalta,2025-06-30 14:00:00,18,,,20.0,
Riberalta,2025-06-30 14:00:00,24,,,25.0,
Riberalta,2025-06-30 14:00:00,27,,,25.0,
Riberalta,2025-06-30 14:00:00,36,,,14.0,
Riberalta,2025-06-30 14:00:00,39,,,14.0,
Riberalta,2025-06-30 14:00:00,48,,,27.0,
Riberalta,2025-06-30 14:00:00,51,,,27.0,
Riberalta,2025-06-30 14:00:00,60,,,15.0,
Riberalta,2025-06-30 14:00:00,63,,,15.0,
Riberalta,2025-06-30 14:00:00,72,,,28.0,
Riberalta,2025-06-30 14:00:00,75,,,28.0,
Riberalta,2025-06-30 14:00:00,84,,,16.0,
Riberalta,2025-06-30 14:00:00,87,69.0,0.0,16.0,2.0
Riberalta,2025-06-30 14:00:00,90,64.0,0.0,18.0,2.0
Riberalta,2025-06-30 14:00:00,93,49.0,0.0,24.0,2.0
Riberalta,2025-06-30 14:00:00,96,33.0,0.0,32.0,2.0
Riberalta,2025-06-30 14:00:00,99,48.0,0.0,32.0,1.0
Riberalta,2025-06-30 14:00:00,102,62.0,0.0,22.0,1.0
Riberalta,2025-06-30 14:00:00,105,66.0,0.0,20.0,1.0
Riberalta,2025-06-30 14:00:00,108,71.0,0.0,17.0,1.0
Riberalta,2025-07-01 12:00:00,56,,,24.0,
Riberalta,2025-07-01 12:00:00,74,,,29.0,
Riberalta,2025-07-01 12:00:00,77,,,29.0,
Riberalta,2025-07-01 12:00:00,89,67.0,0.0,17.0,1.0
Riberalta,2025-07-01 12:00:00,92,64.0,0.0,20.0,1.0
Riberalta,2025-07-01 12:00:00,95,48.0,0.0,26.0,2.0
Riberalta,2025-07-01 12:00:00,98,31.0,0.0,30.0,2.0
Riberalta,2025-07-01 12:00:00,101,46.0,0.0,30.0,2.0
Riberalta,2025-07-01 12:00:00,104,61.0,0.0,23.0,2.0
Riberalta,2025-07-01 12:00:00,107,66.0,0.0,18.0,1.0
Riberalta,2025-07-01 12:00:00,110,71.0,0.0,18.0,1.0
Riberalta,2025-07-02 12:00:00,20,,,22.0,
Riberalta,2025-07-02 12:00:00,26,,,27.0,
Riberalta,2025-07-02 12:00:00,29,,,27.0,
Riberalta,2025-07-02 12:00:00,32,,,23.0,
Riberalta,2025-07-02 12:00:00,50,,,28.0,
Riberalta,2025-07-02 12:00:00,53,,,28.0,
Riberalta,2025-07-02 12:00:00,74,,,29.0,
Riberalta,2025-07-02 12:00:00,77,,,29.0,
Riberalta,2025-07-02 12:00:00,80,,,24.0,
Riberalta,2025-07-02 12:00:00,83,,,21.0,
Riberalta,2025-07-02 12:00:00,89,71.0,0.0,18.0,1.0
Riberalta,2025-07-02 12:00:00,92,68.0,0.0,21.0,1.0
Riberalta,2025-07-02 12:00:00,95,48.0,0.0,27.0,0.0
Riberalta,2025-07-02 12:00:00,98,28.0,0.0,30.0,0.0
Riberalta,2025-07-02 12:00:00,101,41.0,0.0,30.0,0.0
Riberalta,2025-07-02 12:00:00,104,54.0,0.0,25.0,0.0
Riberalta,2025-07-02 12:00:00,107,59.0,0.0,19.0,0.0
Riberalta,2025-07-02 12:00:00,110,64.0,0.0,19.0,1.0
Riberalta,2025-07-03 10:00:00,16,,,11.0,
Riberalta,2025-07-03 10:00:00,19,,,11.0,
Riberalta,2025-07-03 10:00:00,40,,,12.0,
Riberalta,2025-07-03 10:00:00,43,,,12.0,
Riberalta,2025-07-03 10:00:00,64,,,13.0,
Riberalta,2025-07-03 10:00:00,67,,,13.0,
Riberalta,2025-07-03 10:00:00,88,,,14.0,
Riberalta,2025-07-03 10:00:00,91,62.0,0.0,14.0,1.0
Riberalta,2025-07-03 10:00:00,94,63.0,0.0,21.0,1.0
Riberalta,2025-07-03 10:00:00,97,47.0,0.0,27.0,1.0
Riberalta,2025-07-03 10:00:00,100,30.0,0.0,31.0,0.0
Riberalta,2025-07-03 10:00:00,103,41.0,0.0,31.0,1.0
Riberalta,2025-07-03 10:00:00,106,52.0,0.0,28.0,1.0
Riberalta,2025-07-03 10:00:00,109,59.0,0.0,26.0,1.0
Riberalta,2025-07-03 10:00:00,112,65.0,0.0,25.0,1.0
Riberalta,2025-07-04 10:00:00,91,60.0,0.0,23.0,1.0
Riberalta,2025-07-04 10:00:00,94,63.0,0.0,22.0,1.0
Riberalta,2025-07-04 10:00:00,97,46.0,0.0,29.0,1.0
Riberalta,2025-07-04 10:00:00,100,29.0,0.0,35.0,2.0
Riberalta,2025-07-04 10:00:00,103,40.0,0.0,31.0,1.0
Riberalta,2025-07-04 10:00:00,106,51.0,0.0,26.0,1.0
Riberalta,2025-07-04 10:00:00,109,57.0,0.0,25.0,1.0
Riberalta,2025-07-04 10:00:00,112,63.0,0.0,23.0,1.0
Riberalta,2025-07-04 12:00:00,14,,,13.0,
Riberalta,2025-07-04 12:00:00,17,,,13.0,
Riberalta,2025-07-04 12:00:00,83,,,22.0,
Riberalta,2025-07-04 12:00:00,86,,,15.0,
Riberalta,2025-07-04 12:00:00,89,,,15.0,
Riberalta,2025-07-04 12:00:00,98,,,32.0,
Riberalta,2025-07-04 12:00:00,101,,,32.0,
Riberalta,2025-07-04 12:00:00,104,,,29.0,
Riberalta,2025-07-04 12:00:00,107,,,27.0,
Riberalta,2025-07-04 12:00:00,110,,,26.0,
Riberalta,2025-07-05 12:00:00,14,,,19.0,
Riberalta,2025-07-05 12:00:00,17,,,19.0,
Riberalta,2025-07-05 12:00:00,26,,,33.0,
Riberalta,2025-07-05 12:00:00,29,,,33.0,
Riberalta,2025-07-05 12:00:00,32,,,24.0,
Riberalta,2025-07-05 12:00:00,35,,,21.0,
Riberalta,2025-07-05 12:00:00,38,,,18.0,
Riberalta,2025-07-05 12:00:00,41,,,18.0,
Riberalta,2025-07-05 12:00:00,50,,,32.0,
Riberalta,2025-07-05 12:00:00,53,,,32.0,
Riberalta,2025-07-05 12:00:00,62,,,19.0,
Riberalta,2025-07-05 12:00:00,65,,,19.0,
Riberalta,2025-07-05 12:00:00,86,,,20.0,
Riberalta,2025-07-05 12:00:00,89,63.0,0.0,20.0,1.0
Riberalta,2025-07-05 12:00:00,92,62.0,0.0,22.0,1.0
Riberalta,2025-07-05 12:00:00,95,44.0,0.0,29.0,1.0
Riberalta,2025-07-05 12:00:00,98,25.0,0.0,34.0,1.0
Riberalta,2025-07-05 12:00:00,101,36.0,0.0,34.0,1.0
Riberalta,2025-07-05 12:00:00,104,46.0,0.0,27.0,1.0
Riberalta,2025-07-05 12:00:00,107,53.0,0.0,25.0,1.0
Riberalta,2025-07-05 12:00:00,110,59.0,0.0,22.0,1.0
Robore,2025-06-30 06:00:00,2,76.0,0.0,13.0,2.0
Robore,2025-06-30 06:00:00,5,58.0,0.0,16.0,2.0
Robore,2025-06-30 06:00:00,8,39.0,0.0,19.0,2.0
Robore,2025-06-30 06:00:00,11,52.0,0.0,19.0,2.0
Robore,2025-06-30 06:00:00,14,64.0,0.0,16.0,2.0
Robore,2025-06-30 06:00:00,17,74.0,0.0,13.0,2.0
Robore,2025-06-30 06:00:00,20,83.0,0.0,8.0,2.0
Robore,2025-06-30 06:00:00,23,63.0,0.0,8.0,2.0
Robore,2025-06-30 06:00:00,26,63.0,0.0,12.0,2.0
Robore,2025-06-30 06:00:00,29,52.0,0.0,15.0,3.0
Robore,2025-06-30 06:00:00,32,40.0,0.0,17.0,3.0
Robore,2025-06-30 06:00:00,35,58.0,0.0,17.0,3.0
Robore,2025-06-30 06:00:00,38,75.0,0.0,13.0,2.0
Robore,2025-06-30 06:00:00,41,83.0,0.0,9.0,2.0
Robore,2025-06-30 06:00:00,44,91.0,0.0,6.0,2.0
Robore,2025-06-30 06:00:00,47,81.0,0.0,6.0,2.0
Robore,2025-06-30 06:00:00,50,72.0,0.0,14.0,2.0
Robore,2025-06-30 06:00:00,53,53.0,0.0,17.0,2.0
Robore,2025-06-30 06:00:00,56,35.0,0.0,22.0,2.0
Robore,2025-06-30 06:00:00,59,47.0,0.0,22.0,2.0
Robore,2025-06-30 06:00:00,62,60.0,0.0,16.0,2.0
Robore,2025-06-30 06:00:00,65,71.0,0.0,13.0,2.0
Robore,2025-06-30 06:00:00,68,83.0,0.0,12.0,2.0
Robore,2025-06-30 06:00:00,71,62.0,0.0,12.0,2.0
Robore,2025-06-30 06:00:00,74,57.0,0.0,15.0,2.0
Robore,2025-06-30 06:00:00,77,42.0,0.0,19.0,2.0
Robore,2025-06-30 06:00:00,80,28.0,0.0,26.0,2.0
Robore,2025-06-30 06:00:00,83,39.0,0.0,26.0,2.0
Robore,2025-06-30 06:00:00,86,50.0,0.0,16.0,2.0
Robore,2025-06-30 06:00:00,89,57.0,0.0,16.0,1.0
Robore,2025-06-30 06:00:00,92,64.0,0.0,13.0,1.0
Robore,2025-06-30 14:00:00,87,61.0,0.0,14.0,1.0
Robore,2025-06-30 14:00:00,90,54.0,0.0,16.0,1.0
Robore,2025-06-30 14:00:00,93,41.0,0.0,23.0,1.0
Robore,2025-06-30 14:00:00,96,28.0,0.0,31.0,1.0
Robore,2025-06-30 14:00:00,99,40.0,0.0,25.0,1.0
Robore,2025-06-30 14:00:00,102,52.0,0.0,20.0,1.0
Robore,2025-06-30 14:00:00,105,60.0,0.0,18.0,1.0
Robore,2025-06-30 14:00:00,108,67.0,0.0,16.0,1.0
Robore,2025-06-30 16:00:00,10,,,9.0,
Robore,2025-06-30 16:00:00,13,,,9.0,
Robore,2025-06-30 16:00:00,22,,,18.0,
Robore,2025-06-30 16:00:00,25,,,18.0,
Robore,2025-06-30 16:00:00,82,,,14.0,
Robore,2025-06-30 16:00:00,97,,,31.0,
Robore,2025-06-30 16:00:00,106,,,14.0,
Robore,2025-07-01 12:00:00,8,,,16.0,
Robore,2025-07-01 12:00:00,11,,,13.0,
Robore,2025-07-01 12:00:00,14,,,11.0,
Robore,2025-07-01 12:00:00,17,,,11.0,
Robore,2025-07-01 12:00:00,20,,,13.0,
Robore,2025-07-01 12:00:00,26,,,20.0,
Robore,2025-07-01 12:00:00,29,,,20.0,
Robore,2025-07-01 12:00:00,32,,,17.0,
Robore,2025-07-01 12:00:00,35,,,14.0,
Robore,2025-07-01 12:00:00,50,,,21.0,
Robore,2025-07-01 12:00:00,53,,,21.0,
Robore,2025-07-01 12:00:00,56,,,18.0,
Robore,2025-07-01 12:00:00,65,,,13.0,
Robore,2025-07-01 12:00:00,71,,,20.0,
Robore,2025-07-01 12:00:00,74,,,22.0,
Robore,2025-07-01 12:00:00,77,,,22.0,
Robore,2025-07-01 12:00:00,83,,,17.0,
Robore,2025-07-01 12:00:00,89,61.0,0.0,14.0,1.0
Robore,2025-07-01 12:00:00,92,54.0,0.0,18.0,1.0
Robore,2025-07-01 12:00:00,95,40.0,0.0,20.0,1.0
Robore,2025-07-01 12:00:00,98,25.0,0.0,23.0,1.0
Robore,2025-07-01 12:00:00,101,35.0,0.0,23.0,2.0
Robore,2025-07-01 12:00:00,104,46.0,0.0,21.0,2.0
Robore,2025-07-01 12:00:00,107,54.0,0.0,15.0,1.0
Robore,2025-07-01 12:00:00,110,63.0,0.0,15.0,1.0
Robore,2025-07-02 12:00:00,14,,,6.0,
Robore,2025-07-02 12:00:00,17,,,6.0,
Robore,2025-07-02 12:00:00,20,,,10.0,
Robore,2025-07-02 12:00:00,23,,,13.0,
Robore,2025-07-02 12:00:00,26,,,18.0,
Robore,2025-07-02 12:00:00,29,,,18.0,
Robore,2025-07-02 12:00:00,32,,,15.0,
Robore,2025-07-02 12:00:00,35,,,11.0,
Robore,2025-07-02 12:00:00,38,,,7.0,
Robore,2025-07-02 12:00:00,41,,,7.0,
Robore,2025-07-02 12:00:00,44,,,14.0,
Robore,2025-07-02 12:00:00,47,,,17.0,
Robore,2025-07-02 12:00:00,50,,,19.0,
Robore,2025-07-02 12:00:00,53,,,19.0,
Robore,2025-07-02 12:00:00,56,,,17.0,
Robore,2025-07-02 12:00:00,59,,,14.0,
Robore,2025-07-02 12:00:00,62,,,8.0,
Robore,2025-07-02 12:00:00,65,,,8.0,
Robore,2025-07-02 12:00:00,68,,,15.0,
Robore,2025-07-02 12:00:00,71,,,18.0,
Robore,2025-07-02 12:00:00,74,,,20.0,
Robore,2025-07-02 12:00:00,77,,,20.0,
Robore,2025-07-02 12:00:00,80,,,18.0,
Robore,2025-07-02 12:00:00,86,,,9.0,
Robore,2025-07-02 12:00:00,89,47.0,0.0,9.0,1.0
Robore,2025-07-02 12:00:00,92,42.0,0.0,14.0,1.0
Robore,2025-07-02 12:00:00,95,30.0,0.0,17.0,3.0
Robore,2025-07-02 12:00:00,98,18.0,0.0,21.0,4.0
Robore,2025-07-02 12:00:00,101,27.0,0.0,21.0,3.0
Robore,2025-07-02 12:00:00,104,36.0,0.0,18.0,2.0
Robore,2025-07-02 12:00:00,107,40.0,0.0,10.0,2.0
Robore,2025-07-02 12:00:00,110,44.0,0.0,10.0,2.0
Robore,2025-07-03 10:00:00,91,41.0,0.0,21.0,1.0
Robore,2025-07-03 10:00:00,94,38.0,0.0,23.0,1.0
Robore,2025-07-03 10:00:00,97,28.0,0.0,28.0,2.0
Robore,2025-07-03 10:00:00,100,18.0,0.0,34.0,3.0
Robore,2025-07-03 10:00:00,103,25.0,0.0,29.0,2.0
Robore,2025-07-03 10:00:00,106,33.0,0.0,24.0,1.0
Robore,2025-07-03 10:00:00,109,38.0,0.0,22.0,1.0
Robore,2025-07-03 10:00:00,112,44.0,0.0,19.0,2.0
Robore,2025-07-03 12:00:00,2,,,24.0,
Robore,2025-07-03 12:00:00,5,,,24.0,
Robore,2025-07-03 12:00:00,26,,,28.0,
Robore,2025-07-03 12:00:00,29,,,28.0,
Robore,2025-07-03 12:00:00,32,,,19.0,
Robore,2025-07-03 12:00:00,38,,,10.0,
Robore,2025-07-03 12:00:00,41,,,10.0,
Robore,2025-07-03 12:00:00,50,,,29.0,
Robore,2025-07-03 12:00:00,53,,,29.0,
Robore,2025-07-03 12:00:00,62,,,11.0,
Robore,2025-07-03 12:00:00,65,,,11.0,
Robore,2025-07-03 12:00:00,74,,,30.0,
Robore,2025-07-03 12:00:00,77,,,30.0,
Robore,2025-07-03 12:00:00,80,,,23.0,
Robore,2025-07-03 12:00:00,83,,,17.0,
Robore,2025-07-03 12:00:00,86,,,11.0,
Robore,2025-07-03 12:00:00,89,,,12.0,
Robore,2025-07-03 12:00:00,98,,,31.0,
Robore,2025-07-03 12:00:00,101,,,31.0,
Robore,2025-07-03 12:00:00,104,,,27.0,
Robore,2025-07-03 12:00:00,107,,,25.0,
Robore,2025-07-03 12:00:00,110,,,23.0,
Robore,2025-07-04 10:00:00,91,42.0,0.0,21.0,1.0
Robore,2025-07-04 10:00:00,94,40.0,0.0,23.0,1.0
Robore,2025-07-04 10:00:00,97,29.0,0.0,28.0,1.0
Robore,2025-07-04 10:00:00,100,18.0,0.0,34.0,2.0
Robore,2025-07-04 10:00:00,103,25.0,0.0,29.0,1.0
Robore,2025-07-04 10:00:00,106,32.0,0.0,23.0,1.0
Robore,2025-07-04 10:00:00,109,36.0,0.0,22.0,1.0
Robore,2025-07-04 10:00:00,112,40.0,0.0,20.0,1.0
Robore,2025-07-04 12:00:00,14,,,7.0,
Robore,2025-07-04 12:00:00,17,,,7.0,
Robore,2025-07-04 12:00:00,26,,,30.0,
Robore,2025-07-04 12:00:00,29,,,30.0,
Robore,2025-07-04 12:00:00,38,,,8.0,
Robore,2025-07-04 12:00:00,41,,,8.0,
Robore,2025-07-04 12:00:00,50,,,31.0,
Robore,2025-07-04 12:00:00,53,,,31.0,
Robore,2025-07-04 12:00:00,62,,,9.0,
Robore,2025-07-04 12:00:00,65,,,9.0,
Robore,2025-07-04 12:00:00,74,,,32.0,
Robore,2025-07-04 12:00:00,77,,,32.0,
Robore,2025-07-04 12:00:00,86,,,10.0,
Robore,2025-07-04 12:00:00,89,,,10.0,
Robore,2025-07-04 12:00:00,98,,,33.0,
Robore,2025-07-04 12:00:00,101,,,33.0,
Robore,2025-07-04 12:00:00,104,,,28.0,
Robore,2025-07-04 12:00:00,107,,,25.0,
Robore,2025-07-04 12:00:00,110,,,23.0,
Robore,2025-07-05 12:00:00,8,,,20.0,
Robore,2025-07-05 12:00:00,11,,,18.0,
Robore,2025-07-05 12:00:00,17,,,15.0,
Robore,2025-07-05 12:00:00,20,,,22.0,
Robore,2025-07-05 12:00:00,23,,,24.0,
Robore,2025-07-05 12:00:00,26,,,32.0,
Robore,2025-07-05 12:00:00,29,,,32.0,
Robore,2025-07-05 12:00:00,38,,,14.0,
Robore,2025-07-05 12:00:00,41,,,14.0,
Robore,2025-07-05 12:00:00,62,,,14.0,
Robore,2025-07-05 12:00:00,65,,,14.0,
Robore,2025-07-05 12:00:00,86,,,16.0,
Robore,2025-07-05 12:00:00,89,37.0,0.0,16.0,1.0
Robore,2025-07-05 12:00:00,92,34.0,0.0,22.0,1.0
Robore,2025-07-05 12:00:00,95,25.0,0.0,28.0,2.0
Robore,2025-07-05 12:00:00,98,15.0,0.0,34.0,2.0
Robore,2025-07-05 12:00:00,101,23.0,0.0,34.0,2.0
Robore,2025-07-05 12:00:00,104,32.0,0.0,22.0,2.0
Robore,2025-07-05 12:00:00,107,35.0,0.0,20.0,1.0
Robore,2025-07-05 12:00:00,110,38.0,0.0,17.0,1.0
Rurrenabaque,2025-06-30 06:00:00,2,90.0,2.3,20.0,1.0
Rurrenabaque,2025-06-30 06:00:00,5,72.0,1.4,21.0,1.0
Rurrenabaque,2025-06-30 06:00:00,8,54.0,0.0,23.0,2.0
Rurrenabaque,2025-06-30 06:00:00,11,69.0,0.0,23.0,1.0
Rurrenabaque,2025-06-30 06:00:00,14,84.0,0.0,20.0,1.0
Rurrenabaque,2025-06-30 06:00:00,17,87.0,0.0,18.0,1.0
Rurrenabaque,2025-06-30 06:00:00,20,90.0,0.0,14.0,1.0
Rurrenabaque,2025-06-30 06:00:00,23,82.0,0.0,14.0,1.0
Rurrenabaque,2025-06-30 06:00:00,26,78.0,0.0,19.0,1.0
Rurrenabaque,2025-06-30 06:00:00,29,65.0,0.0,19.0,1.0
Rurrenabaque,2025-06-30 06:00:00,32,51.0,0.0,22.0,2.0
Rurrenabaque,2025-06-30 06:00:00,35,65.0,0.0,22.0,1.0
Rurrenabaque,2025-06-30 06:00:00,38,79.0,0.0,17.0,1.0
Rurrenabaque,2025-06-30 06:00:00,41,82.0,0.0,16.0,1.0
Rurrenabaque,2025-06-30 06:00:00,44,84.0,0.0,12.0,1.0
Rurrenabaque,2025-06-30 06:00:00,47,81.0,0.0,13.0,1.0
Rurrenabaque,2025-06-30 06:00:00,50,80.0,0.0,17.0,1.0
Rurrenabaque,2025-06-30 06:00:00,53,63.0,0.0,19.0,2.0
Rurrenabaque,2025-06-30 06:00:00,56,45.0,0.0,23.0,2.0
Rurrenabaque,2025-06-30 06:00:00,59,61.0,0.0,23.0,2.0
Rurrenabaque,2025-06-30 06:00:00,62,77.0,0.0,18.0,1.0
Rurrenabaque,2025-06-30 06:00:00,65,82.0,0.0,16.0,1.0
Rurrenabaque,2025-06-30 06:00:00,68,87.0,0.0,14.0,1.0
Rurrenabaque,2025-06-30 06:00:00,71,82.0,0.0,14.0,1.0
Rurrenabaque,2025-06-30 06:00:00,74,80.0,0.0,16.0,1.0
Rurrenabaque,2025-06-30 06:00:00,77,61.0,0.0,19.0,2.0
Rurrenabaque,2025-06-30 06:00:00,80,42.0,0.0,26.0,2.0
Rurrenabaque,2025-06-30 06:00:00,83,58.0,0.0,25.0,1.0
Rurrenabaque,2025-06-30 06:00:00,86,75.0,0.0,17.0,1.0
Rurrenabaque,2025-06-30 06:00:00,89,80.0,0.0,16.0,1.0
Rurrenabaque,2025-06-30 06:00:00,92,85.0,0.0,14.0,1.0
Rurrenabaque,2025-06-30 14:00:00,12,,,13.0,
Rurrenabaque,2025-06-30 14:00:00,15,,,13.0,
Rurrenabaque,2025-06-30 14:00:00,18,,,16.0,
Rurrenabaque,2025-06-30 14:00:00,21,,,18.0,
Rurrenabaque,2025-06-30 14:00:00,24,,,20.0,
Rurrenabaque,2025-06-30 14:00:00,27,,,20.0,
Rurrenabaque,2025-06-30 14:00:00,33,,,15.0,
Rurrenabaque,2025-06-30 14:00:00,36,,,11.0,
Rurrenabaque,2025-06-30 14:00:00,39,,,11.0,
Rurrenabaque,2025-06-30 14:00:00,63,,,13.0,
Rurrenabaque,2025-06-30 14:00:00,72,,,25.0,
Rurrenabaque,2025-06-30 14:00:00,78,,,18.0,
Rurrenabaque,2025-06-30 14:00:00,87,82.0,0.0,14.0,1.0
Rurrenabaque,2025-06-30 14:00:00,90,81.0,0.0,17.0,1.0
Rurrenabaque,2025-06-30 14:00:00,93,61.0,0.0,22.0,1.0
Rurrenabaque,2025-06-30 14:00:00,96,40.0,0.0,28.0,1.0
Rurrenabaque,2025-06-30 14:00:00,99,58.0,0.0,27.0,1.0
Rurrenabaque,2025-06-30 14:00:00,102,75.0,0.0,18.0,0.0
Rurrenabaque,2025-06-30 14:00:00,105,81.0,0.0,17.0,1.0
Rurrenabaque,2025-06-30 14:00:00,108,87.0,0.0,14.0,1.0
Rurrenabaque,2025-07-01 12:00:00,17,,,12.0,
Rurrenabaque,2025-07-01 12:00:00,20,,,16.0,
Rurrenabaque,2025-07-01 12:00:00,23,,,18.0,
Rurrenabaque,2025-07-01 12:00:00,26,,,21.0,
Rurrenabaque,2025-07-01 12:00:00,29,,,21.0,
Rurrenabaque,2025-07-01 12:00:00,50,,,22.0,
Rurrenabaque,2025-07-01 12:00:00,53,,,22.0,
Rurrenabaque,2025-07-01 12:00:00,62,,,15.0,
Rurrenabaque,2025-07-01 12:00:00,65,,,15.0,
Rurrenabaque,2025-07-01 12:00:00,71,,,20.0,
Rurrenabaque,2025-07-01 12:00:00,74,,,23.0,
Rurrenabaque,2025-07-01 12:00:00,77,,,23.0,
Rurrenabaque,2025-07-01 12:00:00,80,,,19.0,
Rurrenabaque,2025-07-01 12:00:00,86,,,16.0,
Rurrenabaque,2025-07-01 12:00:00,89,86.0,0.0,16.0,1.0
Rurrenabaque,2025-07-01 12:00:00,92,86.0,0.0,18.0,1.0
Rurrenabaque,2025-07-01 12:00:00,95,61.0,0.0,22.0,1.0
Rurrenabaque,2025-07-01 12:00:00,98,37.0,0.0,25.0,1.0
Rurrenabaque,2025-07-01 12:00:00,101,54.0,0.0,24.0,1.0
Rurrenabaque,2025-07-01 12:00:00,104,70.0,0.0,19.0,1.0
Rurrenabaque,2025-07-01 12:00:00,107,77.0,0.0,17.0,1.0
Rurrenabaque,2025-07-01 12:00:00,110,84.0,0.0,17.0,1.0
Rurrenabaque,2025-07-01 14:00:00,12,,,13.0,
Rurrenabaque,2025-07-01 14:00:00,18,,,15.0,
Rurrenabaque,2025-07-01 14:00:00,21,,,17.0,
Rurrenabaque,2025-07-01 14:00:00,24,,,20.0,
Rurrenabaque,2025-07-01 14:00:00,27,,,20.0,
Rurrenabaque,2025-07-01 14:00:00,48,,,20.0,
Rurrenabaque,2025-07-01 14:00:00,51,,,20.0,
Rurrenabaque,2025-07-01 14:00:00,66,,,16.0,
Rurrenabaque,2025-07-01 14:00:00,69,,,19.0,
Rurrenabaque,2025-07-01 14:00:00,72,,,22.0,
Rurrenabaque,2025-07-01 14:00:00,75,,,21.0,
Rurrenabaque,2025-07-01 14:00:00,93,,,21.0,
Rurrenabaque,2025-07-01 14:00:00,96,,,23.0,
Rurrenabaque,2025-07-01 14:00:00,99,,,23.0,
Rurrenabaque,2025-07-01 14:00:00,102,,,20.0,
Rurrenabaque,2025-07-02 12:00:00,14,,,13.0,
Rurrenabaque,2025-07-02 12:00:00,26,,,21.0,
Rurrenabaque,2025-07-02 12:00:00,29,,,21.0,
Rurrenabaque,2025-07-02 12:00:00,53,,,22.0,
Rurrenabaque,2025-07-02 12:00:00,62,,,15.0,
Rurrenabaque,2025-07-02 12:00:00,65,,,15.0,
Rurrenabaque,2025-07-02 12:00:00,74,,,24.0,
Rurrenabaque,2025-07-02 12:00:00,86,,,16.0,
Rurrenabaque,2025-07-02 12:00:00,89,84.0,0.0,16.0,1.0
Rurrenabaque,2025-07-02 12:00:00,92,85.0,0.0,18.0,1.0
Rurrenabaque,2025-07-02 12:00:00,95,58.0,0.0,23.0,1.0
Rurrenabaque,2025-07-02 12:00:00,98,31.0,0.0,28.0,2.0
Rurrenabaque,2025-07-02 12:00:00,101,48.0,0.0,25.0,1.0
Rurrenabaque,2025-07-02 12:00:00,104,64.0,0.0,20.0,1.0
Rurrenabaque,2025-07-02 12:00:00,107,70.0,0.0,17.0,1.0
Rurrenabaque,2025-07-02 12:00:00,110,76.0,0.0,17.0,1.0
Rurrenabaque,2025-07-02 16:00:00,82,,,15.0,
Rurrenabaque,2025-07-02 16:00:00,85,,,15.0,
Rurrenabaque,2025-07-02 16:00:00,91,,,22.0,
Rurrenabaque,2025-07-02 16:00:00,94,,,26.0,
Rurrenabaque,2025-07-02 16:00:00,103,,,16.0,
Rurrenabaque,2025-07-02 16:00:00,106,,,16.0,
Rurrenabaque,2025-07-03 10:00:00,4,,,19.0,
Rurrenabaque,2025-07-03 10:00:00,7,,,19.0,
Rurrenabaque,2025-07-03 10:00:00,13,,,14.0,
Rurrenabaque,2025-07-03 10:00:00,16,,,11.0,
Rurrenabaque,2025-07-03 10:00:00,19,,,11.0,
Rurrenabaque,2025-07-03 10:00:00,40,,,11.0,
Rurrenabaque,2025-07-03 10:00:00,43,,,11.0,
Rurrenabaque,2025-07-03 10:00:00,64,,,12.0,
Rurrenabaque,2025-07-03 10:00:00,67,,,12.0,
Rurrenabaque,2025-07-03 10:00:00,76,,,25.0,
Rurrenabaque,2025-07-03 10:00:00,88,,,13.0,
Rurrenabaque,2025-07-03 10:00:00,91,79.0,0.0,14.0,1.0
Rurrenabaque,2025-07-03 10:00:00,94,80.0,0.0,18.0,1.0
Rurrenabaque,2025-07-03 10:00:00,97,58.0,0.0,24.0,1.0
Rurrenabaque,2025-07-03 10:00:00,100,36.0,0.0,26.0,2.0
Rurrenabaque,2025-07-03 10:00:00,103,52.0,0.0,26.0,1.0
Rurrenabaque,2025-07-03 10:00:00,106,68.0,0.0,24.0,1.0
Rurrenabaque,2025-07-03 10:00:00,109,73.0,0.0,22.0,1.0
Rurrenabaque,2025-07-03 10:00:00,112,78.0,0.0,21.0,1.0
Rurrenabaque,2025-07-04 10:00:00,16,,,12.0,
Rurrenabaque,2025-07-04 10:00:00,19,,,12.0,
Rurrenabaque,2025-07-04 10:00:00,52,,,24.0,
Rurrenabaque,2025-07-04 10:00:00,67,,,13.0,
Rurrenabaque,2025-07-04 10:00:00,85,,,21.0,
Rurrenabaque,2025-07-04 10:00:00,88,,,17.0,
Rurrenabaque,2025-07-04 10:00:00,91,82.0,0.0,16.0,1.0
Rurrenabaque,2025-07-04 10:00:00,94,82.0,0.0,19.0,1.0
Rurrenabaque,2025-07-04 10:00:00,97,59.0,0.0,25.0,1.0
Rurrenabaque,2025-07-04 10:00:00,100,35.0,0.0,29.0,1.0
Rurrenabaque,2025-07-04 10:00:00,103,51.0,0.0,26.0,1.0
Rurrenabaque,2025-07-04 10:00:00,106,67.0,0.0,22.0,1.0
Rurrenabaque,2025-07-04 10:00:00,109,75.0,0.0,21.0,1.0
Rurrenabaque,2025-07-04 10:00:00,112,83.0,0.0,19.0,1.0
