estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
San Antonio - Los Ángeles,2025-05-20 12:00:00,110,,,24.0,
San Antonio - Los Ángeles,2025-05-21 12:00:00,62,,,21.0,
San Antonio - Los Ángeles,2025-05-21 12:00:00,86,,0.7,,
San Antonio - Los Ángeles,2025-05-21 12:00:00,89,99.0,1.0,21.0,1.0
San Antonio - Los Ángeles,2025-05-21 12:00:00,92,99.0,1.2,24.0,0.0
San Antonio - Los Ángeles,2025-05-21 12:00:00,95,92.0,0.8,27.0,1.0
San Antonio - Los Ángeles,2025-05-21 12:00:00,98,85.0,0.0,31.0,2.0
San Antonio - Los Ángeles,2025-05-21 12:00:00,101,90.0,0.0,31.0,2.0
San Antonio - Los Ángeles,2025-05-21 12:00:00,104,96.0,0.0,27.0,2.0
San Antonio - Los Ángeles,2025-05-21 12:00:00,107,97.0,0.0,25.0,2.0
San Antonio - Los Ángeles,2025-05-21 12:00:00,110,98.0,0.0,24.0,1.0
San Antonio - Los Ángeles,2025-05-22 10:00:00,19,,0.0,,
San Antonio - Los Ángeles,2025-05-22 10:00:00,22,,0.0,,
San Antonio - Los Ángeles,2025-05-22 10:00:00,25,,0.0,,
San Antonio - Los Ángeles,2025-05-22 10:00:00,91,95.0,0.0,22.0,2.0
San Antonio - Los Ángeles,2025-05-22 10:00:00,94,92.0,0.0,22.0,2.0
San Antonio - Los Ángeles,2025-05-22 10:00:00,97,74.0,0.0,27.0,3.0
San Antonio - Los Ángeles,2025-05-22 10:00:00,100,57.0,0.0,31.0,4.0
San Antonio - Los Ángeles,2025-05-22 10:00:00,103,75.0,0.0,27.0,3.0
San Antonio - Los Ángeles,2025-05-22 10:00:00,106,93.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2025-05-22 10:00:00,109,96.0,0.0,22.0,2.0
San Antonio - Los Ángeles,2025-05-22 10:00:00,112,99.0,0.0,22.0,2.0
San Borja,2025-05-19 06:00:00,2,96.0,1.2,26.0,1.0
San Borja,2025-05-19 06:00:00,5,81.0,2.2,28.0,2.0
San Borja,2025-05-19 06:00:00,8,67.0,2.2,31.0,2.0
San Borja,2025-05-19 06:00:00,11,80.0,1.6,31.0,1.0
San Borja,2025-05-19 06:00:00,14,93.0,1.0,27.0,1.0
San Borja,2025-05-19 06:00:00,17,96.0,1.6,24.0,1.0
San Borja,2025-05-19 06:00:00,20,98.0,1.6,22.0,1.0
San Borja,2025-05-19 06:00:00,23,97.0,3.0,22.0,1.0
San Borja,2025-05-19 06:00:00,26,97.0,2.9,24.0,1.0
San Borja,2025-05-19 06:00:00,29,90.0,2.6,26.0,1.0
San Borja,2025-05-19 06:00:00,32,83.0,3.9,30.0,2.0
San Borja,2025-05-19 06:00:00,35,90.0,3.4,30.0,1.0
San Borja,2025-05-19 06:00:00,38,97.0,3.3,27.0,1.0
San Borja,2025-05-19 06:00:00,41,98.0,3.4,24.0,1.0
San Borja,2025-05-19 06:00:00,44,98.0,0.0,21.0,1.0
San Borja,2025-05-19 06:00:00,47,98.0,0.0,21.0,1.0
San Borja,2025-05-19 06:00:00,50,97.0,0.0,24.0,1.0
San Borja,2025-05-19 06:00:00,53,90.0,0.0,26.0,1.0
San Borja,2025-05-19 06:00:00,56,83.0,1.2,29.0,1.0
San Borja,2025-05-19 06:00:00,59,89.0,1.5,29.0,1.0
San Borja,2025-05-19 06:00:00,62,95.0,0.0,25.0,1.0
San Borja,2025-05-19 06:00:00,65,96.0,0.0,22.0,1.0
San Borja,2025-05-19 06:00:00,68,97.0,0.0,21.0,1.0
San Borja,2025-05-19 06:00:00,71,96.0,0.0,21.0,1.0
San Borja,2025-05-19 06:00:00,74,95.0,0.0,23.0,1.0
San Borja,2025-05-19 06:00:00,77,89.0,0.0,25.0,1.0
San Borja,2025-05-19 06:00:00,80,84.0,2.7,27.0,2.0
San Borja,2025-05-19 06:00:00,83,91.0,1.2,27.0,2.0
San Borja,2025-05-19 06:00:00,86,98.0,0.0,25.0,2.0
San Borja,2025-05-19 06:00:00,89,98.0,0.0,24.0,2.0
San Borja,2025-05-19 06:00:00,92,99.0,0.0,23.0,1.0
San Borja,2025-05-19 09:00:00,17,,3.0,,
San Borja,2025-05-19 09:00:00,20,,1.4,,
San Borja,2025-05-19 09:00:00,23,,1.2,,
San Borja,2025-05-19 09:00:00,26,,1.0,,
San Borja,2025-05-19 09:00:00,29,,2.5,,
San Borja,2025-05-19 09:00:00,32,,1.7,,
San Borja,2025-05-19 09:00:00,35,,0.0,,
San Borja,2025-05-19 09:00:00,38,,0.0,,
San Borja,2025-05-19 09:00:00,53,,2.4,,
San Borja,2025-05-19 09:00:00,56,,2.6,,
San Borja,2025-05-19 09:00:00,77,,2.0,,
San Borja,2025-05-19 09:00:00,80,,2.9,,
San Borja,2025-05-19 09:00:00,89,,3.1,,
San Borja,2025-05-19 09:00:00,92,98.0,2.6,21.0,1.0
San Borja,2025-05-19 09:00:00,95,97.0,3.2,21.0,1.0
San Borja,2025-05-19 09:00:00,98,79.0,1.5,25.0,1.0
San Borja,2025-05-19 09:00:00,101,61.0,2.4,29.0,1.0
San Borja,2025-05-19 09:00:00,104,76.0,1.6,25.0,1.0
San Borja,2025-05-19 09:00:00,107,91.0,0.0,22.0,1.0
San Borja,2025-05-19 09:00:00,110,94.0,0.0,21.0,1.0
San Borja,2025-05-19 09:00:00,113,96.0,0.0,20.0,1.0
San Borja,2025-05-19 10:00:00,76,,,28.0,
San Borja,2025-05-19 10:00:00,79,,,28.0,
San Borja,2025-05-19 10:00:00,88,,,21.0,
San Borja,2025-05-19 10:00:00,94,,,23.0,
San Borja,2025-05-19 10:00:00,100,,,27.0,
San Borja,2025-05-19 10:00:00,103,,,27.0,
San Borja,2025-05-19 10:00:00,106,,,25.0,
San Borja,2025-05-19 10:00:00,109,,,24.0,
San Borja,2025-05-19 10:00:00,112,,,24.0,
San Borja,2025-05-20 10:00:00,16,,2.4,,
San Borja,2025-05-20 10:00:00,19,,3.0,,
San Borja,2025-05-20 10:00:00,22,,2.3,,
San Borja,2025-05-20 10:00:00,25,,2.5,,
San Borja,2025-05-20 10:00:00,28,,1.9,,
San Borja,2025-05-20 10:00:00,31,,2.5,,
San Borja,2025-05-20 10:00:00,91,94.0,0.0,22.0,1.0
San Borja,2025-05-20 10:00:00,94,90.0,0.0,23.0,0.0
San Borja,2025-05-20 10:00:00,97,74.0,0.0,26.0,2.0
San Borja,2025-05-20 10:00:00,100,59.0,0.0,30.0,3.0
San Borja,2025-05-20 10:00:00,103,76.0,0.0,27.0,2.0
San Borja,2025-05-20 10:00:00,106,93.0,0.0,23.0,1.0
San Borja,2025-05-20 10:00:00,109,96.0,0.0,23.0,1.0
San Borja,2025-05-20 10:00:00,112,98.0,0.0,22.0,1.0
San Borja,2025-05-20 12:00:00,86,,,21.0,
San Borja,2025-05-20 12:00:00,89,,,21.0,
San Borja,2025-05-20 12:00:00,101,,,30.0,
San Borja,2025-05-20 12:00:00,104,,,27.0,
San Borja,2025-05-20 12:00:00,107,,,26.0,
San Borja,2025-05-20 12:00:00,110,,,25.0,
San Borja,2025-05-21 12:00:00,14,,2.0,,
San Borja,2025-05-21 12:00:00,17,,2.9,,
San Borja,2025-05-21 12:00:00,20,,3.2,,
San Borja,2025-05-21 12:00:00,23,,1.8,,
San Borja,2025-05-21 12:00:00,26,,1.2,,
San Borja,2025-05-21 12:00:00,29,,2.3,,
San Borja,2025-05-21 12:00:00,89,97.0,0.0,22.0,1.0
San Borja,2025-05-21 12:00:00,92,96.0,0.0,23.0,0.0
San Borja,2025-05-21 12:00:00,95,90.0,0.0,25.0,1.0
San Borja,2025-05-21 12:00:00,98,84.0,0.0,29.0,2.0
San Borja,2025-05-21 12:00:00,101,90.0,0.0,29.0,1.0
San Borja,2025-05-21 12:00:00,104,95.0,0.0,27.0,1.0
San Borja,2025-05-21 12:00:00,107,97.0,0.0,25.0,1.0
San Borja,2025-05-21 12:00:00,110,99.0,0.0,24.0,1.0
San Borja,2025-05-22 10:00:00,19,,0.0,,
San Borja,2025-05-22 10:00:00,22,,0.0,,
San Borja,2025-05-22 10:00:00,25,,0.0,,
San Borja,2025-05-22 10:00:00,28,,0.0,,
San Borja,2025-05-22 10:00:00,31,,0.0,,
San Borja,2025-05-22 10:00:00,91,97.0,0.0,22.0,1.0
San Borja,2025-05-22 10:00:00,94,96.0,0.0,22.0,1.0
San Borja,2025-05-22 10:00:00,97,76.0,0.0,27.0,2.0
San Borja,2025-05-22 10:00:00,100,57.0,0.0,31.0,4.0
San Borja,2025-05-22 10:00:00,103,73.0,0.0,27.0,2.0
San Borja,2025-05-22 10:00:00,106,90.0,0.0,23.0,1.0
San Borja,2025-05-22 10:00:00,109,93.0,0.0,22.0,1.0
San Borja,2025-05-22 10:00:00,112,97.0,0.0,21.0,1.0
San Buenaventura,2025-05-19 06:00:00,2,86.0,0.7,23.0,0.0
San Buenaventura,2025-05-19 06:00:00,5,84.0,0.7,26.0,1.0
San Buenaventura,2025-05-19 06:00:00,8,83.0,0.7,29.0,1.0
San Buenaventura,2025-05-19 06:00:00,11,90.0,0.7,29.0,1.0
San Buenaventura,2025-05-19 06:00:00,14,98.0,0.0,25.0,1.0
San Buenaventura,2025-05-19 06:00:00,17,98.0,0.0,23.0,1.0
San Buenaventura,2025-05-19 06:00:00,20,99.0,0.0,20.0,1.0
San Buenaventura,2025-05-19 06:00:00,23,97.0,1.4,20.0,1.0
San Buenaventura,2025-05-19 06:00:00,26,95.0,2.8,23.0,0.0
San Buenaventura,2025-05-19 06:00:00,29,75.0,3.5,25.0,1.0
San Buenaventura,2025-05-19 06:00:00,32,55.0,2.9,29.0,2.0
San Buenaventura,2025-05-19 06:00:00,35,75.0,4.1,29.0,2.0
San Buenaventura,2025-05-19 06:00:00,38,95.0,1.8,25.0,1.0
San Buenaventura,2025-05-19 06:00:00,41,97.0,1.8,25.0,1.0
San Buenaventura,2025-05-19 06:00:00,44,99.0,0.0,21.0,1.0
San Buenaventura,2025-05-19 06:00:00,47,98.0,0.0,20.0,1.0
San Buenaventura,2025-05-19 06:00:00,50,98.0,0.0,24.0,1.0
San Buenaventura,2025-05-19 06:00:00,53,90.0,0.0,24.0,1.0
San Buenaventura,2025-05-19 06:00:00,56,81.0,1.0,29.0,1.0
San Buenaventura,2025-05-19 06:00:00,59,90.0,1.6,29.0,1.0
San Buenaventura,2025-05-19 06:00:00,62,98.0,0.0,23.0,1.0
San Buenaventura,2025-05-19 06:00:00,65,99.0,0.0,21.0,1.0
San Buenaventura,2025-05-19 06:00:00,68,99.0,0.0,20.0,1.0
San Buenaventura,2025-05-19 06:00:00,71,97.0,0.0,20.0,1.0
San Buenaventura,2025-05-19 06:00:00,74,96.0,0.0,21.0,1.0
San Buenaventura,2025-05-19 06:00:00,77,94.0,0.0,23.0,0.0
San Buenaventura,2025-05-19 06:00:00,80,92.0,2.7,26.0,0.0
San Buenaventura,2025-05-19 06:00:00,83,95.0,3.0,27.0,1.0
San Buenaventura,2025-05-19 06:00:00,86,98.0,0.0,25.0,1.0
San Buenaventura,2025-05-19 06:00:00,89,99.0,0.0,24.0,1.0
San Buenaventura,2025-05-19 06:00:00,92,99.0,0.0,23.0,1.0
San Buenaventura,2025-05-19 09:00:00,17,,3.0,,
San Buenaventura,2025-05-19 09:00:00,20,,1.5,,
San Buenaventura,2025-05-19 09:00:00,23,,1.0,,
San Buenaventura,2025-05-19 09:00:00,26,,3.4,,
San Buenaventura,2025-05-19 09:00:00,29,,1.2,,
San Buenaventura,2025-05-19 09:00:00,32,,3.9,,
San Buenaventura,2025-05-19 09:00:00,35,,0.0,,
San Buenaventura,2025-05-19 09:00:00,38,,0.0,,
San Buenaventura,2025-05-19 09:00:00,53,,2.6,,
San Buenaventura,2025-05-19 09:00:00,56,,1.7,,
San Buenaventura,2025-05-19 09:00:00,77,,2.3,,
San Buenaventura,2025-05-19 09:00:00,80,,3.2,,
San Buenaventura,2025-05-19 09:00:00,89,,3.7,,
San Buenaventura,2025-05-19 09:00:00,92,99.0,1.3,20.0,1.0
San Buenaventura,2025-05-19 09:00:00,95,99.0,0.9,21.0,1.0
San Buenaventura,2025-05-19 09:00:00,98,94.0,2.7,22.0,1.0
San Buenaventura,2025-05-19 09:00:00,101,90.0,1.2,24.0,1.0
San Buenaventura,2025-05-19 09:00:00,104,93.0,1.0,22.0,1.0
San Buenaventura,2025-05-19 09:00:00,107,95.0,0.0,21.0,1.0
San Buenaventura,2025-05-19 09:00:00,110,97.0,0.0,20.0,1.0
San Buenaventura,2025-05-19 09:00:00,113,98.0,0.0,20.0,1.0
San Buenaventura,2025-05-19 10:00:00,49,,,25.0,
San Buenaventura,2025-05-19 10:00:00,76,,,28.0,
San Buenaventura,2025-05-19 10:00:00,79,,,28.0,
San Buenaventura,2025-05-19 10:00:00,88,,,20.0,
San Buenaventura,2025-05-19 10:00:00,97,,,23.0,
San Buenaventura,2025-05-19 10:00:00,100,,,25.0,
San Buenaventura,2025-05-19 10:00:00,103,,,25.0,
San Buenaventura,2025-05-19 10:00:00,106,,,25.0,
San Buenaventura,2025-05-19 10:00:00,109,,,23.0,
San Buenaventura,2025-05-19 10:00:00,112,,,23.0,
San Buenaventura,2025-05-20 10:00:00,16,,2.1,,
San Buenaventura,2025-05-20 10:00:00,19,,1.5,,
San Buenaventura,2025-05-20 10:00:00,22,,1.8,,
San Buenaventura,2025-05-20 10:00:00,25,,1.5,,
San Buenaventura,2025-05-20 10:00:00,28,,1.5,,
San Buenaventura,2025-05-20 10:00:00,31,,1.5,,
San Buenaventura,2025-05-20 10:00:00,91,97.0,0.0,20.0,1.0
San Buenaventura,2025-05-20 10:00:00,94,96.0,0.0,21.0,1.0
San Buenaventura,2025-05-20 10:00:00,97,74.0,0.0,25.0,2.0
San Buenaventura,2025-05-20 10:00:00,100,53.0,0.0,30.0,2.0
San Buenaventura,2025-05-20 10:00:00,103,72.0,0.0,26.0,2.0
San Buenaventura,2025-05-20 10:00:00,106,91.0,0.0,22.0,1.0
San Buenaventura,2025-05-20 10:00:00,109,93.0,0.0,21.0,1.0
San Buenaventura,2025-05-20 10:00:00,112,95.0,0.0,20.0,1.0
San Buenaventura,2025-05-20 12:00:00,26,,,28.0,
San Buenaventura,2025-05-20 12:00:00,29,,,28.0,
San Buenaventura,2025-05-20 12:00:00,50,,,27.0,
San Buenaventura,2025-05-20 12:00:00,74,,,26.0,
San Buenaventura,2025-05-20 12:00:00,77,,,26.0,
San Buenaventura,2025-05-20 12:00:00,101,,,29.0,
San Buenaventura,2025-05-20 12:00:00,104,,,27.0,
San Buenaventura,2025-05-20 12:00:00,107,,,26.0,
San Buenaventura,2025-05-20 12:00:00,110,,,25.0,
San Buenaventura,2025-05-21 12:00:00,14,,1.0,,
San Buenaventura,2025-05-21 12:00:00,17,,0.7,,
San Buenaventura,2025-05-21 12:00:00,20,,0.5,,
San Buenaventura,2025-05-21 12:00:00,23,,0.7,,
San Buenaventura,2025-05-21 12:00:00,86,,,19.0,
San Buenaventura,2025-05-21 12:00:00,89,92.0,0.0,20.0,1.0
San Buenaventura,2025-05-21 12:00:00,92,88.0,0.0,23.0,1.0
San Buenaventura,2025-05-21 12:00:00,95,71.0,0.0,27.0,1.0
San Buenaventura,2025-05-21 12:00:00,98,54.0,0.0,31.0,2.0
San Buenaventura,2025-05-21 12:00:00,101,75.0,0.0,30.0,1.0
San Buenaventura,2025-05-21 12:00:00,104,96.0,0.0,27.0,1.0
San Buenaventura,2025-05-21 12:00:00,107,97.0,0.0,25.0,1.0
San Buenaventura,2025-05-21 12:00:00,110,97.0,0.0,24.0,1.0
San Buenaventura,2025-05-22 10:00:00,91,94.0,0.0,21.0,0.0
San Buenaventura,2025-05-22 10:00:00,94,92.0,0.0,22.0,0.0
San Buenaventura,2025-05-22 10:00:00,97,71.0,0.0,26.0,2.0
San Buenaventura,2025-05-22 10:00:00,100,51.0,0.0,30.0,4.0
San Buenaventura,2025-05-22 10:00:00,103,68.0,0.0,27.0,2.0
San Buenaventura,2025-05-22 10:00:00,106,85.0,0.0,23.0,1.0
San Buenaventura,2025-05-22 10:00:00,109,87.0,0.0,22.0,1.0
San Buenaventura,2025-05-22 10:00:00,112,89.0,0.0,21.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,2,97.0,2.1,26.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,5,90.0,2.1,28.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,8,84.0,1.4,32.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,11,89.0,2.4,32.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,14,94.0,0.0,29.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,17,96.0,0.0,25.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,20,97.0,0.0,22.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,23,96.0,2.2,22.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,26,94.0,2.9,24.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,29,86.0,3.9,26.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,32,78.0,3.3,33.0,2.0
San Ignacio de Moxos,2025-05-19 06:00:00,35,87.0,1.2,33.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,38,95.0,1.3,29.0,0.0
San Ignacio de Moxos,2025-05-19 06:00:00,41,97.0,1.4,25.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,44,99.0,0.0,23.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,47,96.0,0.0,23.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,50,95.0,0.0,26.0,0.0
San Ignacio de Moxos,2025-05-19 06:00:00,53,87.0,0.0,28.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,56,80.0,0.0,32.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,59,86.0,0.0,32.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,62,93.0,0.0,26.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,65,93.0,0.0,24.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,68,93.0,0.0,22.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,71,97.0,0.0,22.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,74,95.0,0.0,23.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,77,89.0,0.0,24.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,80,83.0,1.4,30.0,2.0
San Ignacio de Moxos,2025-05-19 06:00:00,83,91.0,1.9,30.0,2.0
San Ignacio de Moxos,2025-05-19 06:00:00,86,98.0,0.0,28.0,1.0
San Ignacio de Moxos,2025-05-19 06:00:00,89,99.0,0.0,28.0,2.0
San Ignacio de Moxos,2025-05-19 06:00:00,92,99.0,0.0,26.0,2.0
San Ignacio de Moxos,2025-05-19 09:00:00,17,,1.8,,
San Ignacio de Moxos,2025-05-19 09:00:00,20,,2.8,,
San Ignacio de Moxos,2025-05-19 09:00:00,23,,2.3,,
San Ignacio de Moxos,2025-05-19 09:00:00,26,,2.8,,
San Ignacio de Moxos,2025-05-19 09:00:00,29,,1.4,,
San Ignacio de Moxos,2025-05-19 09:00:00,32,,2.4,,
San Ignacio de Moxos,2025-05-19 09:00:00,35,,0.0,,
San Ignacio de Moxos,2025-05-19 09:00:00,38,,0.0,,
San Ignacio de Moxos,2025-05-19 09:00:00,53,,2.0,,
San Ignacio de Moxos,2025-05-19 09:00:00,56,,1.5,,
San Ignacio de Moxos,2025-05-19 09:00:00,77,,1.5,,
San Ignacio de Moxos,2025-05-19 09:00:00,80,,3.0,,
San Ignacio de Moxos,2025-05-19 09:00:00,89,,0.9,,
San Ignacio de Moxos,2025-05-19 09:00:00,92,97.0,1.9,21.0,1.0
San Ignacio de Moxos,2025-05-19 09:00:00,95,94.0,0.8,21.0,1.0
San Ignacio de Moxos,2025-05-19 09:00:00,98,79.0,1.7,24.0,1.0
San Ignacio de Moxos,2025-05-19 09:00:00,101,63.0,1.8,27.0,2.0
San Ignacio de Moxos,2025-05-19 09:00:00,104,77.0,3.1,24.0,1.0
San Ignacio de Moxos,2025-05-19 09:00:00,107,91.0,0.0,22.0,1.0
San Ignacio de Moxos,2025-05-19 09:00:00,110,93.0,0.0,21.0,1.0
San Ignacio de Moxos,2025-05-19 09:00:00,113,94.0,0.0,20.0,1.0
San Ignacio de Moxos,2025-05-19 10:00:00,28,,,31.0,
San Ignacio de Moxos,2025-05-19 10:00:00,31,,,31.0,
San Ignacio de Moxos,2025-05-19 10:00:00,76,,,31.0,
San Ignacio de Moxos,2025-05-19 10:00:00,79,,,31.0,
San Ignacio de Moxos,2025-05-19 10:00:00,88,,,23.0,
San Ignacio de Moxos,2025-05-19 10:00:00,91,,,23.0,
San Ignacio de Moxos,2025-05-19 10:00:00,94,,,25.0,
San Ignacio de Moxos,2025-05-19 10:00:00,97,,,26.0,
San Ignacio de Moxos,2025-05-19 10:00:00,100,,,28.0,
San Ignacio de Moxos,2025-05-19 10:00:00,103,,,28.0,
San Ignacio de Moxos,2025-05-19 10:00:00,106,,,27.0,
San Ignacio de Moxos,2025-05-19 10:00:00,109,,,25.0,
San Ignacio de Moxos,2025-05-19 10:00:00,112,,,25.0,
San Ignacio de Moxos,2025-05-20 10:00:00,91,91.0,0.0,22.0,1.0
San Ignacio de Moxos,2025-05-20 10:00:00,94,86.0,0.0,23.0,1.0
San Ignacio de Moxos,2025-05-20 10:00:00,97,71.0,0.0,27.0,1.0
San Ignacio de Moxos,2025-05-20 10:00:00,100,55.0,0.0,31.0,2.0
San Ignacio de Moxos,2025-05-20 10:00:00,103,73.0,0.0,27.0,2.0
San Ignacio de Moxos,2025-05-20 10:00:00,106,90.0,0.0,24.0,2.0
San Ignacio de Moxos,2025-05-20 10:00:00,109,93.0,0.0,23.0,1.0
San Ignacio de Moxos,2025-05-20 10:00:00,112,95.0,0.0,22.0,1.0
San Ignacio de Moxos,2025-05-20 12:00:00,26,,,30.0,
San Ignacio de Moxos,2025-05-20 12:00:00,29,,,30.0,
San Ignacio de Moxos,2025-05-20 12:00:00,50,,,29.0,
San Ignacio de Moxos,2025-05-20 12:00:00,53,,,29.0,
San Ignacio de Moxos,2025-05-20 12:00:00,56,,,27.0,
San Ignacio de Moxos,2025-05-20 12:00:00,59,,,25.0,
San Ignacio de Moxos,2025-05-20 12:00:00,74,,,30.0,
San Ignacio de Moxos,2025-05-20 12:00:00,77,,,30.0,
San Ignacio de Moxos,2025-05-20 12:00:00,86,,,22.0,
San Ignacio de Moxos,2025-05-20 12:00:00,101,,,31.0,
San Ignacio de Moxos,2025-05-20 12:00:00,104,,,29.0,
San Ignacio de Moxos,2025-05-20 12:00:00,107,,,28.0,
San Ignacio de Moxos,2025-05-20 12:00:00,110,,,27.0,
San Ignacio de Moxos,2025-05-21 12:00:00,89,97.0,0.0,22.0,1.0
San Ignacio de Moxos,2025-05-21 12:00:00,92,96.0,0.0,23.0,1.0
San Ignacio de Moxos,2025-05-21 12:00:00,95,80.0,0.0,27.0,2.0
San Ignacio de Moxos,2025-05-21 12:00:00,98,63.0,0.0,31.0,3.0
San Ignacio de Moxos,2025-05-21 12:00:00,101,78.0,0.0,31.0,1.0
San Ignacio de Moxos,2025-05-21 12:00:00,104,93.0,0.0,28.0,0.0
San Ignacio de Moxos,2025-05-21 12:00:00,107,95.0,0.0,26.0,1.0
San Ignacio de Moxos,2025-05-21 12:00:00,110,97.0,0.0,25.0,1.0
San Ignacio de Moxos,2025-05-22 10:00:00,19,,0.0,,
San Ignacio de Moxos,2025-05-22 10:00:00,22,,0.0,,
San Ignacio de Moxos,2025-05-22 10:00:00,25,,0.0,,
San Ignacio de Moxos,2025-05-22 10:00:00,28,,0.0,,
San Ignacio de Moxos,2025-05-22 10:00:00,31,,0.0,,
San Ignacio de Moxos,2025-05-22 10:00:00,91,96.0,0.0,23.0,1.0
San Ignacio de Moxos,2025-05-22 10:00:00,94,94.0,0.0,23.0,1.0
San Ignacio de Moxos,2025-05-22 10:00:00,97,78.0,0.0,27.0,2.0
San Ignacio de Moxos,2025-05-22 10:00:00,100,62.0,0.0,31.0,4.0
San Ignacio de Moxos,2025-05-22 10:00:00,103,76.0,0.0,27.0,3.0
San Ignacio de Moxos,2025-05-22 10:00:00,106,89.0,0.0,24.0,2.0
San Ignacio de Moxos,2025-05-22 10:00:00,109,93.0,0.0,23.0,2.0
San Ignacio de Moxos,2025-05-22 10:00:00,112,96.0,0.0,22.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,2,70.0,0.0,24.0,2.0
San Ignacio de Velasco,2025-05-19 06:00:00,5,55.0,0.0,28.0,3.0
San Ignacio de Velasco,2025-05-19 06:00:00,8,41.0,0.0,31.0,3.0
San Ignacio de Velasco,2025-05-19 06:00:00,11,50.0,0.0,31.0,3.0
San Ignacio de Velasco,2025-05-19 06:00:00,14,60.0,0.0,26.0,2.0
San Ignacio de Velasco,2025-05-19 06:00:00,17,63.0,0.0,25.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,20,66.0,0.0,21.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,23,79.0,0.0,21.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,26,76.0,0.0,23.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,29,62.0,0.0,25.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,32,49.0,0.0,29.0,2.0
San Ignacio de Velasco,2025-05-19 06:00:00,35,63.0,0.0,29.0,2.0
San Ignacio de Velasco,2025-05-19 06:00:00,38,78.0,0.0,25.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,41,81.0,0.0,24.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,44,84.0,0.0,22.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,47,83.0,0.0,22.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,50,83.0,0.0,23.0,0.0
San Ignacio de Velasco,2025-05-19 06:00:00,53,63.0,0.0,27.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,56,44.0,0.0,30.0,2.0
San Ignacio de Velasco,2025-05-19 06:00:00,59,53.0,0.0,30.0,2.0
San Ignacio de Velasco,2025-05-19 06:00:00,62,62.0,0.0,25.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,65,65.0,0.0,23.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,68,68.0,0.0,22.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,71,72.0,0.0,22.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,74,75.0,0.0,23.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,77,60.0,0.0,27.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,80,45.0,0.0,30.0,1.0
San Ignacio de Velasco,2025-05-19 06:00:00,83,66.0,0.0,29.0,2.0
San Ignacio de Velasco,2025-05-19 06:00:00,86,87.0,0.0,27.0,3.0
San Ignacio de Velasco,2025-05-19 06:00:00,89,90.0,0.0,26.0,3.0
San Ignacio de Velasco,2025-05-19 06:00:00,92,93.0,0.0,25.0,3.0
San Ignacio de Velasco,2025-05-19 09:00:00,92,86.0,0.0,20.0,3.0
San Ignacio de Velasco,2025-05-19 09:00:00,95,81.0,0.0,21.0,2.0
San Ignacio de Velasco,2025-05-19 09:00:00,98,58.0,0.0,26.0,2.0
San Ignacio de Velasco,2025-05-19 09:00:00,101,36.0,0.0,31.0,2.0
San Ignacio de Velasco,2025-05-19 09:00:00,104,50.0,0.0,26.0,2.0
San Ignacio de Velasco,2025-05-19 09:00:00,107,65.0,0.0,22.0,1.0
