estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Charazani,2025-07-15 12:00:00,29,,,17.0,
Charazani,2025-07-15 12:00:00,38,,,3.0,
Charazani,2025-07-15 12:00:00,41,,,3.0,
Charazani,2025-07-15 12:00:00,50,,,17.0,
Charazani,2025-07-15 12:00:00,53,,,17.0,
Charazani,2025-07-15 12:00:00,74,,,16.0,
Charazani,2025-07-15 12:00:00,77,,,16.0,
Charazani,2025-07-15 12:00:00,80,,,11.0,
Charazani,2025-07-15 12:00:00,83,,,8.0,
Charazani,2025-07-15 12:00:00,89,,,2.0,
Charazani,2025-07-15 12:00:00,92,,,5.0,
Charazani,2025-07-15 12:00:00,95,,,10.0,
Charazani,2025-07-15 12:00:00,98,,,17.0,
Charazani,2025-07-15 12:00:00,101,,,17.0,
Charazani,2025-07-15 12:00:00,104,,,13.0,
Charazani,2025-07-15 12:00:00,107,,,11.0,
Charazani,2025-07-15 12:00:00,110,,,10.0,
Chipaya,2025-07-14 06:00:00,2,19.0,0.0,4.0,1.0
Chipaya,2025-07-14 06:00:00,5,15.0,0.0,9.0,2.0
Chipaya,2025-07-14 06:00:00,8,11.0,0.0,16.0,3.0
Chipaya,2025-07-14 06:00:00,11,14.0,0.0,16.0,3.0
Chipaya,2025-07-14 06:00:00,14,18.0,0.0,9.0,4.0
Chipaya,2025-07-14 06:00:00,17,19.0,0.0,-3.0,3.0
Chipaya,2025-07-14 06:00:00,20,21.0,0.0,-10.0,3.0
Chipaya,2025-07-14 06:00:00,23,22.0,0.0,-10.0,2.0
Chipaya,2025-07-14 06:00:00,26,23.0,0.0,4.0,2.0
Chipaya,2025-07-14 06:00:00,29,17.0,0.0,9.0,2.0
Chipaya,2025-07-14 06:00:00,32,11.0,0.0,17.0,2.0
Chipaya,2025-07-14 06:00:00,35,14.0,0.0,17.0,5.0
Chipaya,2025-07-14 06:00:00,38,16.0,0.0,8.0,7.0
Chipaya,2025-07-14 06:00:00,41,20.0,0.0,-6.0,5.0
Chipaya,2025-07-14 06:00:00,44,25.0,0.0,-9.0,4.0
Chipaya,2025-07-14 06:00:00,47,27.0,0.0,-9.0,2.0
Chipaya,2025-07-14 06:00:00,50,28.0,0.0,3.0,1.0
Chipaya,2025-07-14 06:00:00,53,19.0,0.0,7.0,1.0
Chipaya,2025-07-14 06:00:00,56,10.0,0.0,16.0,2.0
Chipaya,2025-07-14 06:00:00,59,12.0,0.0,16.0,4.0
Chipaya,2025-07-14 06:00:00,62,14.0,0.0,8.0,5.0
Chipaya,2025-07-14 06:00:00,65,19.0,0.0,2.0,4.0
Chipaya,2025-07-14 06:00:00,68,24.0,0.0,-11.0,2.0
Chipaya,2025-07-14 06:00:00,71,21.0,0.0,-11.0,2.0
Chipaya,2025-07-14 06:00:00,74,23.0,0.0,3.0,1.0
Chipaya,2025-07-14 06:00:00,77,17.0,0.0,8.0,2.0
Chipaya,2025-07-14 06:00:00,80,12.0,0.0,12.0,2.0
Chipaya,2025-07-14 06:00:00,83,14.0,0.0,12.0,3.0
Chipaya,2025-07-14 06:00:00,86,16.0,0.0,5.0,4.0
Chipaya,2025-07-14 06:00:00,89,21.0,0.0,-11.0,3.0
Chipaya,2025-07-14 06:00:00,92,26.0,0.0,-10.0,2.0
Chipaya,2025-07-14 12:00:00,89,36.0,0.0,4.0,1.0
Chipaya,2025-07-14 12:00:00,92,39.0,0.0,4.0,1.0
Chipaya,2025-07-14 12:00:00,95,27.0,0.0,8.0,2.0
Chipaya,2025-07-14 12:00:00,98,16.0,0.0,13.0,3.0
Chipaya,2025-07-14 12:00:00,101,18.0,0.0,10.0,4.0
Chipaya,2025-07-14 12:00:00,104,21.0,0.0,8.0,5.0
Chipaya,2025-07-14 12:00:00,107,26.0,0.0,6.0,4.0
Chipaya,2025-07-14 12:00:00,110,32.0,0.0,5.0,2.0
Chipaya,2025-07-14 16:00:00,79,,,-4.0,
Chipaya,2025-07-14 16:00:00,82,,,-12.0,
Chipaya,2025-07-14 16:00:00,85,,,-11.0,
Chipaya,2025-07-14 16:00:00,88,,,3.0,
Chipaya,2025-07-14 16:00:00,94,,,12.0,
Chipaya,2025-07-14 16:00:00,97,,,12.0,
Chipaya,2025-07-14 16:00:00,103,,,-9.0,
Chipaya,2025-07-14 16:00:00,106,,,-9.0,
Chipaya,2025-07-15 10:00:00,52,,2.8,,
Chipaya,2025-07-15 10:00:00,55,,3.8,,
Chipaya,2025-07-15 10:00:00,76,,3.8,,
Chipaya,2025-07-15 10:00:00,79,,1.1,,
Chipaya,2025-07-15 10:00:00,91,32.0,0.0,4.0,2.0
Chipaya,2025-07-15 10:00:00,94,34.0,0.0,4.0,1.0
Chipaya,2025-07-15 10:00:00,97,29.0,0.0,8.0,2.0
Chipaya,2025-07-15 10:00:00,100,24.0,2.5,12.0,3.0
Chipaya,2025-07-15 10:00:00,103,30.0,3.6,10.0,2.0
Chipaya,2025-07-15 10:00:00,106,37.0,0.0,8.0,2.0
Chipaya,2025-07-15 10:00:00,109,46.0,0.0,6.0,2.0
Chipaya,2025-07-15 10:00:00,112,54.0,0.0,3.0,1.0
Chipaya,2025-07-15 12:00:00,2,,,15.0,
Chipaya,2025-07-15 12:00:00,5,,,15.0,
Chipaya,2025-07-15 12:00:00,11,,,-5.0,
Chipaya,2025-07-15 12:00:00,14,,,-8.0,
Chipaya,2025-07-15 12:00:00,17,,,-8.0,
Chipaya,2025-07-15 12:00:00,26,,,14.0,
Chipaya,2025-07-15 12:00:00,29,,,14.0,
Chipaya,2025-07-15 12:00:00,38,,,-7.0,
Chipaya,2025-07-15 12:00:00,41,,,-7.0,
Chipaya,2025-07-15 12:00:00,50,,,13.0,
Chipaya,2025-07-15 12:00:00,53,,,13.0,
Chipaya,2025-07-15 12:00:00,62,,,-7.0,
Chipaya,2025-07-15 12:00:00,65,,,-7.0,
Chipaya,2025-07-15 12:00:00,77,,,13.0,
Chipaya,2025-07-15 12:00:00,83,,,0.0,
Chipaya,2025-07-15 12:00:00,86,,,-6.0,
Chipaya,2025-07-15 12:00:00,89,,,-7.0,
Chipaya,2025-07-15 12:00:00,101,,,12.0,
Chipaya,2025-07-15 12:00:00,104,,,9.0,
Chipaya,2025-07-15 12:00:00,107,,,7.0,
Chipaya,2025-07-15 12:00:00,110,,,6.0,
Cobija,2025-07-14 06:00:00,2,61.0,0.0,24.0,1.0
Cobija,2025-07-14 06:00:00,5,42.0,0.0,29.0,1.0
Cobija,2025-07-14 06:00:00,8,22.0,0.0,35.0,0.0
Cobija,2025-07-14 06:00:00,11,33.0,0.0,35.0,0.0
Cobija,2025-07-14 06:00:00,14,44.0,0.0,25.0,0.0
Cobija,2025-07-14 06:00:00,17,51.0,0.0,24.0,0.0
Cobija,2025-07-14 06:00:00,20,58.0,0.0,17.0,1.0
Cobija,2025-07-14 06:00:00,23,59.0,0.0,17.0,1.0
Cobija,2025-07-14 06:00:00,26,62.0,0.0,24.0,1.0
Cobija,2025-07-14 06:00:00,29,42.0,0.0,29.0,1.0
Cobija,2025-07-14 06:00:00,32,22.0,0.0,36.0,2.0
Cobija,2025-07-14 06:00:00,35,34.0,0.0,36.0,2.0
Cobija,2025-07-14 06:00:00,38,45.0,0.0,29.0,1.0
Cobija,2025-07-14 06:00:00,41,52.0,0.0,24.0,1.0
Cobija,2025-07-14 06:00:00,44,59.0,0.0,18.0,1.0
Cobija,2025-07-14 06:00:00,47,59.0,0.0,18.0,1.0
Cobija,2025-07-14 06:00:00,50,61.0,0.0,21.0,1.0
Cobija,2025-07-14 06:00:00,53,42.0,0.0,29.0,1.0
Cobija,2025-07-14 06:00:00,56,23.0,0.0,36.0,2.0
Cobija,2025-07-14 06:00:00,59,34.0,0.0,36.0,2.0
Cobija,2025-07-14 06:00:00,62,45.0,0.0,26.0,1.0
Cobija,2025-07-14 06:00:00,65,51.0,0.0,24.0,1.0
Cobija,2025-07-14 06:00:00,68,57.0,0.0,18.0,1.0
Cobija,2025-07-14 06:00:00,71,57.0,0.0,19.0,1.0
Cobija,2025-07-14 06:00:00,74,59.0,0.0,22.0,1.0
Cobija,2025-07-14 06:00:00,77,42.0,0.0,29.0,1.0
Cobija,2025-07-14 06:00:00,80,25.0,0.0,35.0,2.0
Cobija,2025-07-14 06:00:00,83,38.0,0.0,35.0,2.0
Cobija,2025-07-14 06:00:00,86,51.0,0.0,25.0,2.0
Cobija,2025-07-14 06:00:00,89,57.0,0.0,20.0,2.0
Cobija,2025-07-14 06:00:00,92,62.0,0.0,20.0,2.0
Cobija,2025-07-14 12:00:00,26,,,34.0,
Cobija,2025-07-14 12:00:00,29,,,34.0,
Cobija,2025-07-14 12:00:00,50,,,35.0,
Cobija,2025-07-14 12:00:00,53,,,35.0,
Cobija,2025-07-14 12:00:00,62,,,19.0,
Cobija,2025-07-14 12:00:00,74,,,34.0,
Cobija,2025-07-14 12:00:00,77,,,34.0,
Cobija,2025-07-14 12:00:00,83,,,22.0,
Cobija,2025-07-14 12:00:00,86,,,18.0,
Cobija,2025-07-14 12:00:00,89,60.0,0.0,18.0,2.0
Cobija,2025-07-14 12:00:00,92,56.0,0.0,21.0,2.0
Cobija,2025-07-14 12:00:00,95,41.0,0.0,27.0,2.0
Cobija,2025-07-14 12:00:00,98,26.0,0.0,33.0,2.0
Cobija,2025-07-14 12:00:00,101,37.0,0.0,33.0,2.0
Cobija,2025-07-14 12:00:00,104,48.0,0.0,24.0,2.0
Cobija,2025-07-14 12:00:00,107,53.0,0.0,19.0,1.0
Cobija,2025-07-14 12:00:00,110,58.0,0.0,19.0,1.0
Cobija,2025-07-15 10:00:00,91,61.0,0.0,20.0,1.0
Cobija,2025-07-15 10:00:00,94,60.0,0.0,21.0,1.0
Cobija,2025-07-15 10:00:00,97,42.0,0.0,28.0,1.0
Cobija,2025-07-15 10:00:00,100,24.0,0.0,36.0,1.0
Cobija,2025-07-15 10:00:00,103,34.0,0.0,30.0,1.0
Cobija,2025-07-15 10:00:00,106,44.0,0.0,25.0,1.0
Cobija,2025-07-15 10:00:00,109,51.0,0.0,23.0,1.0
Cobija,2025-07-15 10:00:00,112,58.0,0.0,21.0,1.0
Cobija,2025-07-15 12:00:00,14,,,17.0,
Cobija,2025-07-15 12:00:00,17,,,17.0,
Cobija,2025-07-15 12:00:00,41,,,18.0,
Cobija,2025-07-15 12:00:00,50,,,36.0,
Cobija,2025-07-15 12:00:00,53,,,36.0,
Cobija,2025-07-15 12:00:00,62,,,15.0,
Cobija,2025-07-15 12:00:00,65,,,15.0,
Cobija,2025-07-15 12:00:00,74,,,35.0,
Cobija,2025-07-15 12:00:00,77,,,35.0,
Cobija,2025-07-15 12:00:00,86,,,16.0,
Cobija,2025-07-15 12:00:00,89,,,16.0,
Cobija,2025-07-15 12:00:00,98,,,34.0,
Cobija,2025-07-15 12:00:00,101,,,34.0,
Cobija,2025-07-15 12:00:00,104,,,32.0,
Cobija,2025-07-15 12:00:00,107,,,29.0,
Cobija,2025-07-15 12:00:00,110,,,29.0,
Cochabamba - Aeropuerto,2025-07-14 06:00:00,2,79.0,0.0,14.0,1.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,5,73.0,0.0,16.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,8,66.0,0.0,27.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,11,76.0,0.0,27.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,14,86.0,0.0,15.0,1.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,17,85.0,0.0,11.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,20,84.0,0.0,6.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,23,76.0,0.0,6.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,26,71.0,0.0,14.0,1.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,29,69.0,0.0,15.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,32,67.0,0.0,28.0,3.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,35,77.0,0.0,28.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,38,86.0,0.0,19.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,41,83.0,0.0,13.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,44,79.0,0.0,5.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,47,74.0,0.0,5.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,50,66.0,0.0,13.0,1.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,53,63.0,0.0,17.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,56,60.0,0.0,27.0,3.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,59,72.0,0.0,27.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,62,84.0,0.0,22.0,1.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,65,85.0,0.0,18.0,1.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,68,85.0,0.0,5.0,1.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,71,97.0,0.0,4.0,1.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,74,96.0,0.0,14.0,1.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,77,95.0,0.0,18.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,80,94.0,0.0,24.0,2.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,83,95.0,0.0,24.0,1.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,86,96.0,0.0,12.0,1.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,89,94.0,0.0,5.0,1.0
Cochabamba - Aeropuerto,2025-07-14 06:00:00,92,92.0,0.0,5.0,1.0
Cochabamba - Aeropuerto,2025-07-14 12:00:00,89,88.0,0.0,9.0,1.0
Cochabamba - Aeropuerto,2025-07-14 12:00:00,92,85.0,0.0,10.0,1.0
Cochabamba - Aeropuerto,2025-07-14 12:00:00,95,81.0,0.0,12.0,2.0
Cochabamba - Aeropuerto,2025-07-14 12:00:00,98,77.0,0.0,14.0,2.0
Cochabamba - Aeropuerto,2025-07-14 12:00:00,101,83.0,0.0,12.0,2.0
Cochabamba - Aeropuerto,2025-07-14 12:00:00,104,90.0,2.7,10.0,1.0
Cochabamba - Aeropuerto,2025-07-14 12:00:00,107,86.0,2.3,10.0,2.0
Cochabamba - Aeropuerto,2025-07-14 12:00:00,110,82.0,0.0,9.0,2.0
Cochabamba - Aeropuerto,2025-07-14 14:00:00,12,,,5.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,15,,,5.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,48,,,29.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,51,,,29.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,60,,,4.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,72,,,26.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,75,,,26.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,78,,,14.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,81,,,9.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,84,,,3.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,87,,,4.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,90,,,11.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,93,,,13.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,96,,,28.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,99,,,28.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,102,,,11.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,105,,,5.0,
Cochabamba - Aeropuerto,2025-07-14 14:00:00,108,,,5.0,
Cochabamba - Aeropuerto,2025-07-14 16:00:00,94,,,27.0,
Cochabamba - Aeropuerto,2025-07-15 10:00:00,76,,1.9,,
Cochabamba - Aeropuerto,2025-07-15 10:00:00,79,,2.3,,
Cochabamba - Aeropuerto,2025-07-15 10:00:00,82,,0.0,,
Cochabamba - Aeropuerto,2025-07-15 10:00:00,85,,0.0,,
Cochabamba - Aeropuerto,2025-07-15 10:00:00,91,79.0,0.0,10.0,2.0
Cochabamba - Aeropuerto,2025-07-15 10:00:00,94,76.0,0.0,11.0,1.0
Cochabamba - Aeropuerto,2025-07-15 10:00:00,97,71.0,0.0,13.0,2.0
Cochabamba - Aeropuerto,2025-07-15 10:00:00,100,67.0,0.0,16.0,3.0
Cochabamba - Aeropuerto,2025-07-15 10:00:00,103,78.0,0.0,14.0,2.0
Cochabamba - Aeropuerto,2025-07-15 10:00:00,106,89.0,0.0,12.0,2.0
Cochabamba - Aeropuerto,2025-07-15 10:00:00,109,88.0,0.0,11.0,2.0
Cochabamba - Aeropuerto,2025-07-15 10:00:00,112,86.0,0.0,10.0,2.0
Cochabamba - Aeropuerto,2025-07-15 12:00:00,2,,,29.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,5,,,29.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,35,,,16.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,38,,,6.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,41,,,7.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,59,,,10.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,62,,,7.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,65,,,8.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,74,,,26.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,77,,,26.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,80,,,19.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,83,,,13.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,86,,,7.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,89,,,7.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,92,,,12.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,95,,,15.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,98,,,27.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,101,,,27.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,104,,,24.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,107,,,19.0,
Cochabamba - Aeropuerto,2025-07-15 12:00:00,110,,,16.0,
Cochabamba - Sarco,2025-07-14 06:00:00,2,69.0,0.0,13.0,1.0
Cochabamba - Sarco,2025-07-14 06:00:00,5,56.0,0.0,17.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,8,44.0,0.0,28.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,11,57.0,0.0,28.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,14,71.0,0.0,15.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,17,68.0,0.0,12.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,20,65.0,0.0,7.0,1.0
Cochabamba - Sarco,2025-07-14 06:00:00,23,56.0,0.0,7.0,1.0
Cochabamba - Sarco,2025-07-14 06:00:00,26,50.0,0.0,13.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,29,44.0,0.0,15.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,32,37.0,0.0,29.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,35,53.0,0.0,29.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,38,69.0,0.0,16.0,3.0
Cochabamba - Sarco,2025-07-14 06:00:00,41,63.0,0.0,12.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,44,57.0,0.0,8.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,47,51.0,0.0,7.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,50,44.0,0.0,11.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,53,42.0,0.0,14.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,56,39.0,0.0,27.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,59,54.0,0.0,27.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,62,68.0,0.0,18.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,65,74.0,0.0,14.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,68,80.0,0.0,7.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,71,79.0,0.0,5.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,74,72.0,0.0,9.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,77,68.0,0.0,12.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,80,64.0,0.0,24.0,2.0
Cochabamba - Sarco,2025-07-14 06:00:00,83,70.0,0.0,25.0,1.0
Cochabamba - Sarco,2025-07-14 06:00:00,86,76.0,0.0,11.0,1.0
Cochabamba - Sarco,2025-07-14 06:00:00,89,77.0,0.0,6.0,1.0
Cochabamba - Sarco,2025-07-14 06:00:00,92,79.0,0.0,6.0,1.0
Cochabamba - Sarco,2025-07-14 12:00:00,89,80.0,0.0,5.0,1.0
Cochabamba - Sarco,2025-07-14 12:00:00,92,74.0,0.0,6.0,1.0
Cochabamba - Sarco,2025-07-14 12:00:00,95,62.0,0.0,9.0,1.0
Cochabamba - Sarco,2025-07-14 12:00:00,98,50.0,0.0,12.0,1.0
Cochabamba - Sarco,2025-07-14 12:00:00,101,62.0,0.0,10.0,2.0
Cochabamba - Sarco,2025-07-14 12:00:00,104,74.0,1.2,7.0,2.0
Cochabamba - Sarco,2025-07-14 12:00:00,107,70.0,1.3,7.0,2.0
Cochabamba - Sarco,2025-07-14 12:00:00,110,66.0,0.0,7.0,1.0
Cochabamba - Sarco,2025-07-14 14:00:00,12,,,8.0,
Cochabamba - Sarco,2025-07-14 14:00:00,39,,,8.0,
Cochabamba - Sarco,2025-07-14 14:00:00,48,,,30.0,
Cochabamba - Sarco,2025-07-14 14:00:00,51,,,30.0,
Cochabamba - Sarco,2025-07-14 14:00:00,60,,,6.0,
Cochabamba - Sarco,2025-07-14 14:00:00,72,,,27.0,
Cochabamba - Sarco,2025-07-14 14:00:00,75,,,27.0,
Cochabamba - Sarco,2025-07-14 14:00:00,78,,,14.0,
Cochabamba - Sarco,2025-07-14 14:00:00,81,,,10.0,
Cochabamba - Sarco,2025-07-14 14:00:00,84,,,4.0,
Cochabamba - Sarco,2025-07-14 14:00:00,87,,,2.0,
Cochabamba - Sarco,2025-07-14 14:00:00,90,,,8.0,
Cochabamba - Sarco,2025-07-14 14:00:00,93,,,12.0,
Cochabamba - Sarco,2025-07-14 14:00:00,96,,,27.0,
Cochabamba - Sarco,2025-07-14 14:00:00,99,,,27.0,
Cochabamba - Sarco,2025-07-14 14:00:00,102,,,9.0,
Cochabamba - Sarco,2025-07-14 14:00:00,105,,,4.0,
Cochabamba - Sarco,2025-07-14 14:00:00,108,,,4.0,
Cochabamba - Sarco,2025-07-14 16:00:00,79,,,11.0,
Cochabamba - Sarco,2025-07-14 16:00:00,94,,,28.0,
Cochabamba - Sarco,2025-07-14 16:00:00,97,,,29.0,
Cochabamba - Sarco,2025-07-14 16:00:00,103,,,3.0,
Cochabamba - Sarco,2025-07-14 16:00:00,106,,,3.0,
Cochabamba - Sarco,2025-07-15 10:00:00,76,,0.6,,
Cochabamba - Sarco,2025-07-15 10:00:00,79,,2.6,,
Cochabamba - Sarco,2025-07-15 10:00:00,82,,0.0,,
Cochabamba - Sarco,2025-07-15 10:00:00,85,,0.0,,
Cochabamba - Sarco,2025-07-15 10:00:00,91,66.0,0.0,7.0,1.0
Cochabamba - Sarco,2025-07-15 10:00:00,94,61.0,0.0,7.0,1.0
Cochabamba - Sarco,2025-07-15 10:00:00,97,55.0,0.0,10.0,2.0
Cochabamba - Sarco,2025-07-15 10:00:00,100,49.0,0.0,13.0,2.0
Cochabamba - Sarco,2025-07-15 10:00:00,103,63.0,0.0,10.0,2.0
Cochabamba - Sarco,2025-07-15 10:00:00,106,76.0,0.0,8.0,3.0
Cochabamba - Sarco,2025-07-15 10:00:00,109,78.0,0.0,7.0,3.0
Cochabamba - Sarco,2025-07-15 10:00:00,112,80.0,0.0,6.0,2.0
Cochabamba - Sarco,2025-07-15 12:00:00,2,,,31.0,
Cochabamba - Sarco,2025-07-15 12:00:00,5,,,31.0,
Cochabamba - Sarco,2025-07-15 12:00:00,14,,,7.0,
Cochabamba - Sarco,2025-07-15 12:00:00,17,,,6.0,
Cochabamba - Sarco,2025-07-15 12:00:00,26,,,31.0,
Cochabamba - Sarco,2025-07-15 12:00:00,29,,,31.0,
Cochabamba - Sarco,2025-07-15 12:00:00,41,,,7.0,
Cochabamba - Sarco,2025-07-15 12:00:00,50,,,29.0,
Cochabamba - Sarco,2025-07-15 12:00:00,53,,,29.0,
Cochabamba - Sarco,2025-07-15 12:00:00,56,,,15.0,
Cochabamba - Sarco,2025-07-15 12:00:00,62,,,7.0,
Cochabamba - Sarco,2025-07-15 12:00:00,65,,,7.0,
Cochabamba - Sarco,2025-07-15 12:00:00,74,,,29.0,
Cochabamba - Sarco,2025-07-15 12:00:00,80,,,17.0,
Cochabamba - Sarco,2025-07-15 12:00:00,83,,,11.0,
Cochabamba - Sarco,2025-07-15 12:00:00,86,,,6.0,
Cochabamba - Sarco,2025-07-15 12:00:00,89,,,5.0,
Cochabamba - Sarco,2025-07-15 12:00:00,92,,,10.0,
Cochabamba - Sarco,2025-07-15 12:00:00,95,,,15.0,
Cochabamba - Sarco,2025-07-15 12:00:00,98,,,24.0,
Cochabamba - Sarco,2025-07-15 12:00:00,101,,,24.0,
Cochabamba - Sarco,2025-07-15 12:00:00,104,,,22.0,
Cochabamba - Sarco,2025-07-15 12:00:00,107,,,18.0,
Cochabamba - Sarco,2025-07-15 12:00:00,110,,,17.0,
Concepcion,2025-07-14 06:00:00,2,44.0,0.0,21.0,0.0
Concepcion,2025-07-14 06:00:00,5,32.0,0.0,27.0,2.0
Concepcion,2025-07-14 06:00:00,8,19.0,0.0,32.0,4.0
Concepcion,2025-07-14 06:00:00,11,30.0,0.0,32.0,3.0
Concepcion,2025-07-14 06:00:00,14,40.0,0.0,24.0,2.0
Concepcion,2025-07-14 06:00:00,17,45.0,0.0,23.0,2.0
Concepcion,2025-07-14 06:00:00,20,50.0,0.0,18.0,2.0
Concepcion,2025-07-14 06:00:00,23,49.0,0.0,18.0,2.0
Concepcion,2025-07-14 06:00:00,26,48.0,0.0,23.0,2.0
Concepcion,2025-07-14 06:00:00,29,36.0,0.0,28.0,4.0
Concepcion,2025-07-14 06:00:00,32,23.0,0.0,32.0,6.0
Concepcion,2025-07-14 06:00:00,35,34.0,0.0,32.0,4.0
Concepcion,2025-07-14 06:00:00,38,45.0,0.0,26.0,2.0
Concepcion,2025-07-14 06:00:00,41,49.0,0.0,23.0,2.0
Concepcion,2025-07-14 06:00:00,44,54.0,0.0,19.0,2.0
Concepcion,2025-07-14 06:00:00,47,54.0,0.0,19.0,2.0
Concepcion,2025-07-14 06:00:00,50,53.0,0.0,21.0,2.0
Concepcion,2025-07-14 06:00:00,53,38.0,0.0,28.0,4.0
Concepcion,2025-07-14 06:00:00,56,23.0,0.0,33.0,6.0
Concepcion,2025-07-14 06:00:00,59,34.0,0.0,33.0,3.0
Concepcion,2025-07-14 06:00:00,62,45.0,0.0,31.0,1.0
Concepcion,2025-07-14 06:00:00,65,47.0,0.0,26.0,1.0
Concepcion,2025-07-14 06:00:00,68,49.0,0.0,18.0,1.0
Concepcion,2025-07-14 06:00:00,71,49.0,0.0,18.0,6.0
