estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Mecapaca,2025-12-28 09:00:00,110,94.0,2.7,8.0,1.0
Mecapaca,2025-12-28 09:00:00,113,94.0,2.6,7.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,2,56.0,0.0,10.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,5,56.0,0.0,13.0,3.0
Misicuni-Sivingani,2025-12-22 06:00:00,8,57.0,0.0,14.0,4.0
Misicuni-Sivingani,2025-12-22 06:00:00,11,56.0,0.0,14.0,4.0
Misicuni-Sivingani,2025-12-22 06:00:00,14,76.0,1.9,12.0,4.0
Misicuni-Sivingani,2025-12-22 06:00:00,17,76.0,1.8,10.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,20,56.0,0.0,2.0,1.0
Misicuni-Sivingani,2025-12-22 06:00:00,23,87.0,2.9,3.0,1.0
Misicuni-Sivingani,2025-12-22 06:00:00,26,88.0,4.1,9.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,29,89.0,3.2,11.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,32,88.0,12.1,13.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,35,88.0,2.3,14.0,3.0
Misicuni-Sivingani,2025-12-22 06:00:00,38,56.0,0.0,10.0,4.0
Misicuni-Sivingani,2025-12-22 06:00:00,41,57.0,0.0,7.0,3.0
Misicuni-Sivingani,2025-12-22 06:00:00,44,95.0,1.6,2.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,47,94.0,2.0,2.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,50,94.0,2.7,7.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,53,94.0,2.5,8.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,56,94.0,2.1,14.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,59,94.0,1.0,14.0,1.0
Misicuni-Sivingani,2025-12-22 06:00:00,62,94.0,2.5,8.0,1.0
Misicuni-Sivingani,2025-12-22 06:00:00,65,94.0,2.1,7.0,1.0
Misicuni-Sivingani,2025-12-22 06:00:00,68,94.0,3.2,2.0,1.0
Misicuni-Sivingani,2025-12-22 06:00:00,71,94.0,0.9,2.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,74,94.0,0.7,8.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,77,94.0,0.7,8.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,80,94.0,3.5,15.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,83,94.0,0.8,15.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,86,94.0,0.8,7.0,2.0
Misicuni-Sivingani,2025-12-22 06:00:00,89,94.0,0.6,7.0,1.0
Misicuni-Sivingani,2025-12-22 06:00:00,92,93.0,2.6,7.0,1.0
Misicuni-Sivingani,2025-12-22 10:00:00,16,57.0,,,
Misicuni-Sivingani,2025-12-22 10:00:00,19,55.0,0.0,,
Misicuni-Sivingani,2025-12-22 10:00:00,22,57.0,0.0,,
Misicuni-Sivingani,2025-12-22 10:00:00,25,57.0,0.0,,
Misicuni-Sivingani,2025-12-22 10:00:00,28,76.0,1.8,,
Misicuni-Sivingani,2025-12-22 10:00:00,31,76.0,1.1,13.0,
Misicuni-Sivingani,2025-12-22 10:00:00,34,76.0,2.1,,
Misicuni-Sivingani,2025-12-22 10:00:00,37,77.0,1.5,,
Misicuni-Sivingani,2025-12-22 10:00:00,40,,,3.0,
Misicuni-Sivingani,2025-12-22 10:00:00,43,,,3.0,
Misicuni-Sivingani,2025-12-22 10:00:00,52,,,13.0,
Misicuni-Sivingani,2025-12-22 10:00:00,55,,,13.0,
Misicuni-Sivingani,2025-12-22 10:00:00,61,,,8.0,
Misicuni-Sivingani,2025-12-22 10:00:00,67,,,3.0,
Misicuni-Sivingani,2025-12-22 10:00:00,76,,,14.0,
Misicuni-Sivingani,2025-12-22 10:00:00,82,,,8.0,
Misicuni-Sivingani,2025-12-22 10:00:00,88,94.0,2.3,,
Misicuni-Sivingani,2025-12-22 10:00:00,91,94.0,2.1,7.0,2.0
Misicuni-Sivingani,2025-12-22 10:00:00,94,93.0,1.3,7.0,2.0
Misicuni-Sivingani,2025-12-22 10:00:00,97,94.0,2.2,8.0,2.0
Misicuni-Sivingani,2025-12-22 10:00:00,100,95.0,1.5,9.0,2.0
Misicuni-Sivingani,2025-12-22 10:00:00,103,93.0,1.6,9.0,2.0
Misicuni-Sivingani,2025-12-22 10:00:00,106,56.0,0.0,7.0,3.0
Misicuni-Sivingani,2025-12-22 10:00:00,109,56.0,0.0,7.0,3.0
Misicuni-Sivingani,2025-12-22 10:00:00,112,57.0,0.0,7.0,3.0
Misicuni-Sivingani,2025-12-22 12:00:00,2,,,16.0,
Misicuni-Sivingani,2025-12-22 12:00:00,5,,,16.0,
Misicuni-Sivingani,2025-12-22 12:00:00,14,,,6.0,
Misicuni-Sivingani,2025-12-22 12:00:00,17,,,6.0,
Misicuni-Sivingani,2025-12-22 12:00:00,26,,,16.0,
Misicuni-Sivingani,2025-12-22 12:00:00,29,,,16.0,
Misicuni-Sivingani,2025-12-22 12:00:00,38,,,5.0,
Misicuni-Sivingani,2025-12-22 12:00:00,41,,,5.0,
Misicuni-Sivingani,2025-12-22 12:00:00,47,,,9.0,
Misicuni-Sivingani,2025-12-22 12:00:00,50,,,15.0,
Misicuni-Sivingani,2025-12-22 12:00:00,53,,,15.0,
Misicuni-Sivingani,2025-12-22 12:00:00,56,,,9.0,
Misicuni-Sivingani,2025-12-22 12:00:00,62,,,5.0,
Misicuni-Sivingani,2025-12-22 12:00:00,65,,,5.0,
Misicuni-Sivingani,2025-12-22 12:00:00,71,,,9.0,
Misicuni-Sivingani,2025-12-22 12:00:00,74,,,13.0,
Misicuni-Sivingani,2025-12-22 12:00:00,77,,,13.0,
Misicuni-Sivingani,2025-12-22 12:00:00,80,,,9.0,
Misicuni-Sivingani,2025-12-22 12:00:00,83,,,8.0,
Misicuni-Sivingani,2025-12-22 12:00:00,86,,,6.0,
Misicuni-Sivingani,2025-12-22 12:00:00,89,,,6.0,
Misicuni-Sivingani,2025-12-22 12:00:00,92,,,8.0,
Misicuni-Sivingani,2025-12-22 12:00:00,95,,,9.0,
Misicuni-Sivingani,2025-12-22 12:00:00,98,,,11.0,
Misicuni-Sivingani,2025-12-22 12:00:00,101,,,11.0,
Misicuni-Sivingani,2025-12-22 12:00:00,104,,,8.0,
Misicuni-Sivingani,2025-12-22 12:00:00,107,,,6.0,
Misicuni-Sivingani,2025-12-22 12:00:00,110,,,6.0,
Misicuni-Sivingani,2025-12-23 10:00:00,16,,1.9,,
Misicuni-Sivingani,2025-12-23 10:00:00,19,,1.1,,
Misicuni-Sivingani,2025-12-23 10:00:00,22,,2.4,,
Misicuni-Sivingani,2025-12-23 10:00:00,25,,2.4,,
Misicuni-Sivingani,2025-12-23 10:00:00,28,,2.7,,
Misicuni-Sivingani,2025-12-23 10:00:00,31,93.0,1.7,,
Misicuni-Sivingani,2025-12-23 10:00:00,34,,0.6,,
Misicuni-Sivingani,2025-12-23 10:00:00,37,,2.4,,
Misicuni-Sivingani,2025-12-23 10:00:00,91,56.0,0.0,7.0,4.0
Misicuni-Sivingani,2025-12-23 10:00:00,94,57.0,0.0,7.0,3.0
Misicuni-Sivingani,2025-12-23 10:00:00,97,56.0,0.0,9.0,3.0
Misicuni-Sivingani,2025-12-23 10:00:00,100,94.0,0.6,10.0,3.0
Misicuni-Sivingani,2025-12-23 10:00:00,103,93.0,1.7,9.0,3.0
Misicuni-Sivingani,2025-12-23 10:00:00,106,56.0,0.0,8.0,4.0
Misicuni-Sivingani,2025-12-23 10:00:00,109,57.0,0.0,8.0,2.0
Misicuni-Sivingani,2025-12-23 10:00:00,112,56.0,0.0,7.0,1.0
Misicuni-Sivingani,2025-12-23 12:00:00,8,,,13.0,
Misicuni-Sivingani,2025-12-23 12:00:00,11,,,10.0,
Misicuni-Sivingani,2025-12-23 12:00:00,14,,,7.0,
Misicuni-Sivingani,2025-12-23 12:00:00,17,,,7.0,
Misicuni-Sivingani,2025-12-23 12:00:00,20,,,9.0,
Misicuni-Sivingani,2025-12-23 12:00:00,23,,,11.0,
Misicuni-Sivingani,2025-12-23 12:00:00,32,,,10.0,
Misicuni-Sivingani,2025-12-23 12:00:00,38,,,6.0,
Misicuni-Sivingani,2025-12-23 12:00:00,41,,,6.0,
Misicuni-Sivingani,2025-12-23 12:00:00,53,,,14.0,
Misicuni-Sivingani,2025-12-23 12:00:00,62,,,5.0,
Misicuni-Sivingani,2025-12-23 12:00:00,65,,,5.0,
Misicuni-Sivingani,2025-12-23 12:00:00,74,,,13.0,
Misicuni-Sivingani,2025-12-23 12:00:00,77,,,13.0,
Misicuni-Sivingani,2025-12-23 12:00:00,86,,,4.0,
Misicuni-Sivingani,2025-12-23 12:00:00,89,,,5.0,
Misicuni-Sivingani,2025-12-23 12:00:00,98,,,14.0,
Misicuni-Sivingani,2025-12-23 12:00:00,101,,,14.0,
Misicuni-Sivingani,2025-12-23 12:00:00,107,,,5.0,
Misicuni-Sivingani,2025-12-23 12:00:00,110,,,5.0,
Misicuni-Sivingani,2025-12-24 10:00:00,34,55.0,0.0,,
Misicuni-Sivingani,2025-12-24 10:00:00,37,55.0,0.0,,
Misicuni-Sivingani,2025-12-24 10:00:00,64,,,5.0,
Misicuni-Sivingani,2025-12-24 10:00:00,70,,,8.0,
Misicuni-Sivingani,2025-12-24 10:00:00,91,57.0,0.0,7.0,2.0
Misicuni-Sivingani,2025-12-24 10:00:00,94,56.0,0.0,8.0,2.0
Misicuni-Sivingani,2025-12-24 10:00:00,97,57.0,0.0,10.0,2.0
Misicuni-Sivingani,2025-12-24 10:00:00,100,94.0,2.5,12.0,3.0
Misicuni-Sivingani,2025-12-24 10:00:00,103,95.0,2.1,11.0,2.0
Misicuni-Sivingani,2025-12-24 10:00:00,106,94.0,1.9,8.0,2.0
Misicuni-Sivingani,2025-12-24 10:00:00,109,94.0,1.9,8.0,1.0
Misicuni-Sivingani,2025-12-24 10:00:00,112,56.0,0.0,7.0,1.0
Misicuni-Sivingani,2025-12-24 12:00:00,20,,,9.0,
Misicuni-Sivingani,2025-12-24 12:00:00,26,,,12.0,
Misicuni-Sivingani,2025-12-24 12:00:00,29,,,12.0,
Misicuni-Sivingani,2025-12-24 12:00:00,32,,,10.0,
Misicuni-Sivingani,2025-12-24 12:00:00,65,,,6.0,
Misicuni-Sivingani,2025-12-24 12:00:00,80,,,9.0,
Misicuni-Sivingani,2025-12-24 12:00:00,83,,,6.0,
Misicuni-Sivingani,2025-12-24 12:00:00,89,,,5.0,
Misicuni-Sivingani,2025-12-24 12:00:00,92,,,9.0,
Misicuni-Sivingani,2025-12-24 12:00:00,98,,,14.0,
Misicuni-Sivingani,2025-12-24 12:00:00,101,,,13.0,
Misicuni-Sivingani,2025-12-25 10:00:00,88,88.0,3.9,,
Misicuni-Sivingani,2025-12-25 10:00:00,91,88.0,2.6,7.0,3.0
Misicuni-Sivingani,2025-12-25 10:00:00,94,88.0,3.1,8.0,2.0
Misicuni-Sivingani,2025-12-25 10:00:00,97,89.0,3.2,10.0,3.0
Misicuni-Sivingani,2025-12-25 10:00:00,100,89.0,3.2,12.0,4.0
Misicuni-Sivingani,2025-12-25 10:00:00,103,88.0,3.5,10.0,4.0
Misicuni-Sivingani,2025-12-25 10:00:00,106,94.0,3.1,8.0,4.0
Misicuni-Sivingani,2025-12-25 10:00:00,109,94.0,2.3,8.0,3.0
Misicuni-Sivingani,2025-12-25 10:00:00,112,56.0,0.0,7.0,3.0
Misicuni-Sivingani,2025-12-25 12:00:00,26,,,12.0,
Misicuni-Sivingani,2025-12-25 12:00:00,29,,,12.0,
Misicuni-Sivingani,2025-12-25 12:00:00,32,,,10.0,
Misicuni-Sivingani,2025-12-25 12:00:00,35,,,8.0,
Misicuni-Sivingani,2025-12-25 12:00:00,47,,,11.0,
Misicuni-Sivingani,2025-12-25 12:00:00,50,,,13.0,
Misicuni-Sivingani,2025-12-25 12:00:00,53,,,13.0,
Misicuni-Sivingani,2025-12-25 12:00:00,56,,,11.0,
Misicuni-Sivingani,2025-12-25 12:00:00,59,,,9.0,
Misicuni-Sivingani,2025-12-25 12:00:00,68,,,10.0,
Misicuni-Sivingani,2025-12-25 12:00:00,71,,,12.0,
Misicuni-Sivingani,2025-12-25 12:00:00,77,,,14.0,
Misicuni-Sivingani,2025-12-25 12:00:00,80,,,12.0,
Misicuni-Sivingani,2025-12-25 12:00:00,83,,,10.0,
Misicuni-Sivingani,2025-12-25 12:00:00,86,,,8.0,
Misicuni-Sivingani,2025-12-25 12:00:00,89,,,8.0,
Misicuni-Sivingani,2025-12-25 12:00:00,92,,,10.0,
Misicuni-Sivingani,2025-12-25 12:00:00,95,,,12.0,
Misicuni-Sivingani,2025-12-25 12:00:00,98,,,16.0,
Misicuni-Sivingani,2025-12-25 12:00:00,101,,,15.0,
Misicuni-Sivingani,2025-12-25 12:00:00,104,,,12.0,
Misicuni-Sivingani,2025-12-25 12:00:00,107,,,9.0,
Misicuni-Sivingani,2025-12-25 12:00:00,110,,,9.0,
Misicuni-Sivingani,2025-12-26 10:00:00,88,93.0,1.3,,
Misicuni-Sivingani,2025-12-26 10:00:00,91,94.0,2.1,8.0,3.0
Misicuni-Sivingani,2025-12-26 10:00:00,94,94.0,2.8,9.0,4.0
Misicuni-Sivingani,2025-12-26 10:00:00,97,93.0,1.3,11.0,4.0
Misicuni-Sivingani,2025-12-26 10:00:00,100,93.0,1.3,14.0,3.0
Misicuni-Sivingani,2025-12-26 10:00:00,103,94.0,2.1,12.0,3.0
Misicuni-Sivingani,2025-12-26 10:00:00,106,56.0,0.0,9.0,2.0
Misicuni-Sivingani,2025-12-26 10:00:00,109,56.0,0.0,9.0,2.0
Misicuni-Sivingani,2025-12-26 10:00:00,112,57.0,0.0,8.0,2.0
Misicuni-Sivingani,2025-12-26 12:00:00,20,,,9.0,
Misicuni-Sivingani,2025-12-26 12:00:00,74,,,15.0,
Misicuni-Sivingani,2025-12-26 12:00:00,92,,,8.0,
Misicuni-Sivingani,2025-12-26 12:00:00,98,,,15.0,
Misicuni-Sivingani,2025-12-26 14:00:00,24,,,12.0,
Misicuni-Sivingani,2025-12-26 14:00:00,27,,,12.0,
Misicuni-Sivingani,2025-12-26 14:00:00,48,,,13.0,
Misicuni-Sivingani,2025-12-26 14:00:00,60,,,5.0,
Misicuni-Sivingani,2025-12-26 14:00:00,63,,,5.0,
Misicuni-Sivingani,2025-12-26 14:00:00,72,,,14.0,
Misicuni-Sivingani,2025-12-26 14:00:00,75,,,13.0,
Misicuni-Sivingani,2025-12-26 14:00:00,84,,,5.0,
Misicuni-Sivingani,2025-12-26 14:00:00,87,,,5.0,
Misicuni-Sivingani,2025-12-26 14:00:00,93,,,12.0,
Misicuni-Sivingani,2025-12-26 14:00:00,99,,,15.0,
Misicuni-Sivingani,2025-12-26 14:00:00,108,,,6.0,
Misicuni-Sivingani,2025-12-27 10:00:00,16,94.0,3.3,,
Misicuni-Sivingani,2025-12-27 10:00:00,19,94.0,2.5,,
Misicuni-Sivingani,2025-12-27 10:00:00,22,94.0,3.3,,
Misicuni-Sivingani,2025-12-27 10:00:00,25,93.0,2.2,,
Misicuni-Sivingani,2025-12-27 10:00:00,28,,3.3,,
Misicuni-Sivingani,2025-12-27 10:00:00,31,93.0,2.2,,
Misicuni-Sivingani,2025-12-27 10:00:00,34,56.0,0.0,,
Misicuni-Sivingani,2025-12-27 10:00:00,37,55.0,0.0,,
Misicuni-Sivingani,2025-12-27 10:00:00,40,57.0,,,
Misicuni-Sivingani,2025-12-27 10:00:00,43,56.0,0.0,,
Misicuni-Sivingani,2025-12-27 10:00:00,46,57.0,0.0,,
Misicuni-Sivingani,2025-12-27 10:00:00,49,56.0,0.0,,
Misicuni-Sivingani,2025-12-27 10:00:00,52,94.0,3.3,,
Misicuni-Sivingani,2025-12-27 10:00:00,55,93.0,2.2,14.0,
Misicuni-Sivingani,2025-12-27 10:00:00,58,,1.8,,
Misicuni-Sivingani,2025-12-27 10:00:00,61,93.0,2.2,,
Misicuni-Sivingani,2025-12-27 10:00:00,64,,2.2,,
Misicuni-Sivingani,2025-12-27 10:00:00,67,95.0,2.9,,
Misicuni-Sivingani,2025-12-27 10:00:00,70,93.0,2.2,,
Misicuni-Sivingani,2025-12-27 10:00:00,73,,2.2,,
Misicuni-Sivingani,2025-12-27 10:00:00,76,95.0,2.9,,
Misicuni-Sivingani,2025-12-27 10:00:00,79,,3.3,,
Misicuni-Sivingani,2025-12-27 10:00:00,82,93.0,2.2,10.0,
Misicuni-Sivingani,2025-12-27 10:00:00,85,93.0,2.2,,
Misicuni-Sivingani,2025-12-27 10:00:00,88,93.0,2.2,,
Misicuni-Sivingani,2025-12-27 10:00:00,91,93.0,2.2,8.0,3.0
Misicuni-Sivingani,2025-12-27 10:00:00,94,93.0,2.2,9.0,2.0
Misicuni-Sivingani,2025-12-27 10:00:00,97,93.0,2.2,11.0,3.0
Misicuni-Sivingani,2025-12-27 10:00:00,100,93.0,2.2,14.0,4.0
Misicuni-Sivingani,2025-12-27 10:00:00,103,93.0,2.2,12.0,4.0
Misicuni-Sivingani,2025-12-27 10:00:00,106,56.0,0.0,10.0,5.0
Misicuni-Sivingani,2025-12-27 10:00:00,109,56.0,0.0,9.0,3.0
Misicuni-Sivingani,2025-12-27 10:00:00,112,56.0,0.0,9.0,1.0
Misicuni-Sivingani,2025-12-27 12:00:00,14,,,3.0,
Misicuni-Sivingani,2025-12-27 12:00:00,17,,,3.0,
Misicuni-Sivingani,2025-12-27 12:00:00,20,,,6.0,
Misicuni-Sivingani,2025-12-27 12:00:00,23,,,8.0,
Misicuni-Sivingani,2025-12-27 12:00:00,26,,,10.0,
Misicuni-Sivingani,2025-12-27 12:00:00,29,,,10.0,
Misicuni-Sivingani,2025-12-27 12:00:00,32,,,9.0,
Misicuni-Sivingani,2025-12-27 12:00:00,35,,,6.0,
Misicuni-Sivingani,2025-12-27 12:00:00,38,,,3.0,
Misicuni-Sivingani,2025-12-27 12:00:00,41,,,3.0,
Misicuni-Sivingani,2025-12-27 12:00:00,44,,,7.0,
Misicuni-Sivingani,2025-12-27 12:00:00,47,,,9.0,
Misicuni-Sivingani,2025-12-27 12:00:00,50,,,11.0,
Misicuni-Sivingani,2025-12-27 12:00:00,53,,,11.0,
Misicuni-Sivingani,2025-12-27 12:00:00,59,,,7.0,
Misicuni-Sivingani,2025-12-27 12:00:00,62,,,3.0,
Misicuni-Sivingani,2025-12-27 12:00:00,65,,,3.0,
Misicuni-Sivingani,2025-12-27 12:00:00,68,,,6.0,
Misicuni-Sivingani,2025-12-27 12:00:00,71,,,9.0,
Misicuni-Sivingani,2025-12-27 12:00:00,74,,,12.0,
Misicuni-Sivingani,2025-12-27 12:00:00,83,,,7.0,
Misicuni-Sivingani,2025-12-27 12:00:00,86,,,3.0,
Misicuni-Sivingani,2025-12-27 12:00:00,89,,,3.0,
Misicuni-Sivingani,2025-12-27 12:00:00,95,,,12.0,
Misicuni-Sivingani,2025-12-27 12:00:00,98,,,13.0,
Misicuni-Sivingani,2025-12-27 12:00:00,101,,,13.0,
Misicuni-Sivingani,2025-12-27 12:00:00,104,,,11.0,
Misicuni-Sivingani,2025-12-27 12:00:00,107,,,10.0,
Misicuni-Sivingani,2025-12-28 09:00:00,92,56.0,0.0,8.0,2.0
Misicuni-Sivingani,2025-12-28 09:00:00,95,57.0,0.0,9.0,2.0
Misicuni-Sivingani,2025-12-28 09:00:00,98,56.0,0.0,9.0,2.0
Misicuni-Sivingani,2025-12-28 09:00:00,101,94.0,1.6,9.0,3.0
Misicuni-Sivingani,2025-12-28 09:00:00,104,93.0,2.0,8.0,3.0
Misicuni-Sivingani,2025-12-28 09:00:00,107,55.0,0.0,7.0,4.0
Misicuni-Sivingani,2025-12-28 09:00:00,110,56.0,0.0,7.0,3.0
Misicuni-Sivingani,2025-12-28 09:00:00,113,57.0,0.0,6.0,3.0
Mizque,2025-12-22 06:00:00,2,56.0,0.0,18.0,1.0
Mizque,2025-12-22 06:00:00,5,56.0,0.0,21.0,3.0
Mizque,2025-12-22 06:00:00,8,56.0,0.0,27.0,4.0
Mizque,2025-12-22 06:00:00,11,56.0,0.0,27.0,3.0
Mizque,2025-12-22 06:00:00,14,56.0,0.0,22.0,2.0
Mizque,2025-12-22 06:00:00,17,56.0,0.0,19.0,2.0
Mizque,2025-12-22 06:00:00,20,56.0,0.0,15.0,1.0
Mizque,2025-12-22 06:00:00,23,88.0,2.4,15.0,2.0
Mizque,2025-12-22 06:00:00,26,88.0,4.6,17.0,1.0
Mizque,2025-12-22 06:00:00,29,88.0,2.0,20.0,2.0
Mizque,2025-12-22 06:00:00,32,88.0,9.0,26.0,2.0
Mizque,2025-12-22 06:00:00,35,88.0,5.2,26.0,2.0
Mizque,2025-12-22 06:00:00,38,56.0,0.0,20.0,1.0
Mizque,2025-12-22 06:00:00,41,56.0,0.0,19.0,1.0
Mizque,2025-12-22 06:00:00,44,94.0,1.9,15.0,1.0
Mizque,2025-12-22 06:00:00,47,94.0,1.9,15.0,1.0
Mizque,2025-12-22 06:00:00,50,94.0,1.9,18.0,1.0
Mizque,2025-12-22 06:00:00,53,94.0,1.9,18.0,1.0
Mizque,2025-12-22 06:00:00,56,88.0,1.9,24.0,2.0
Mizque,2025-12-22 06:00:00,59,88.0,1.9,24.0,1.0
Mizque,2025-12-22 06:00:00,62,94.0,1.9,18.0,1.0
Mizque,2025-12-22 06:00:00,65,94.0,1.9,17.0,1.0
Mizque,2025-12-22 06:00:00,68,95.0,3.5,14.0,1.0
Mizque,2025-12-22 06:00:00,71,93.0,2.0,14.0,1.0
Mizque,2025-12-22 06:00:00,74,94.0,1.1,15.0,1.0
Mizque,2025-12-22 06:00:00,77,93.0,2.0,17.0,1.0
Mizque,2025-12-22 06:00:00,80,94.0,0.6,23.0,2.0
Mizque,2025-12-22 06:00:00,83,94.0,3.6,23.0,2.0
Mizque,2025-12-22 06:00:00,86,93.0,2.0,16.0,1.0
Mizque,2025-12-22 06:00:00,89,94.0,3.6,16.0,1.0
Mizque,2025-12-22 06:00:00,92,94.0,1.2,16.0,1.0
Mizque,2025-12-22 10:00:00,16,36.0,,,
Mizque,2025-12-22 10:00:00,19,36.0,0.0,,
Mizque,2025-12-22 10:00:00,22,36.0,0.0,,
Mizque,2025-12-22 10:00:00,25,36.0,0.0,,
Mizque,2025-12-22 10:00:00,28,56.0,0.0,,
Mizque,2025-12-22 10:00:00,31,56.0,0.0,,
Mizque,2025-12-22 10:00:00,34,88.0,1.8,,
Mizque,2025-12-22 10:00:00,37,88.0,1.5,,
Mizque,2025-12-22 10:00:00,46,,,17.0,
Mizque,2025-12-22 10:00:00,88,95.0,1.1,,
Mizque,2025-12-22 10:00:00,91,94.0,1.5,14.0,1.0
Mizque,2025-12-22 10:00:00,94,94.0,1.5,15.0,1.0
Mizque,2025-12-22 10:00:00,97,94.0,1.5,17.0,3.0
Mizque,2025-12-22 10:00:00,100,88.0,1.5,20.0,5.0
Mizque,2025-12-22 10:00:00,103,88.0,1.5,17.0,3.0
Mizque,2025-12-22 10:00:00,106,94.0,1.5,14.0,1.0
Mizque,2025-12-22 10:00:00,109,94.0,1.5,13.0,1.0
Mizque,2025-12-22 10:00:00,112,94.0,1.5,13.0,1.0
Mizque,2025-12-22 12:00:00,14,,,14.0,
Mizque,2025-12-22 12:00:00,17,,,14.0,
Mizque,2025-12-22 12:00:00,26,,,27.0,
Mizque,2025-12-22 12:00:00,29,,,27.0,
Mizque,2025-12-22 12:00:00,38,,,13.0,
Mizque,2025-12-22 12:00:00,41,,,13.0,
Mizque,2025-12-22 12:00:00,50,,,26.0,
Mizque,2025-12-22 12:00:00,53,,,26.0,
Mizque,2025-12-22 12:00:00,62,,,12.0,
Mizque,2025-12-22 12:00:00,65,,,12.0,
Mizque,2025-12-22 12:00:00,74,,,25.0,
Mizque,2025-12-22 12:00:00,77,,,25.0,
Mizque,2025-12-22 12:00:00,80,,,19.0,
Mizque,2025-12-22 12:00:00,83,,,15.0,
Mizque,2025-12-22 12:00:00,86,,,11.0,
Mizque,2025-12-22 12:00:00,89,,,11.0,
Mizque,2025-12-22 12:00:00,98,,,24.0,
Mizque,2025-12-22 12:00:00,101,,,24.0,
Mizque,2025-12-22 12:00:00,104,,,15.0,
Mizque,2025-12-22 12:00:00,107,,,11.0,
Mizque,2025-12-22 12:00:00,110,,,11.0,
Mizque,2025-12-23 10:00:00,16,,0.9,,
Mizque,2025-12-23 10:00:00,19,,2.3,,
Mizque,2025-12-23 10:00:00,25,,1.0,,
Mizque,2025-12-23 10:00:00,28,57.0,0.0,,
Mizque,2025-12-23 10:00:00,31,57.0,0.0,,
Mizque,2025-12-23 10:00:00,34,,1.0,,
Mizque,2025-12-23 10:00:00,37,,1.0,,
Mizque,2025-12-23 10:00:00,88,56.0,0.0,,
Mizque,2025-12-23 10:00:00,91,57.0,0.0,14.0,1.0
Mizque,2025-12-23 10:00:00,94,56.0,0.0,16.0,1.0
Mizque,2025-12-23 10:00:00,97,56.0,0.0,20.0,3.0
Mizque,2025-12-23 10:00:00,100,88.0,1.9,23.0,5.0
Mizque,2025-12-23 10:00:00,103,89.0,1.1,19.0,3.0
Mizque,2025-12-23 10:00:00,106,88.0,1.0,15.0,2.0
Mizque,2025-12-23 10:00:00,109,89.0,1.1,14.0,1.0
Mizque,2025-12-23 10:00:00,112,88.0,1.9,13.0,1.0
Mizque,2025-12-23 12:00:00,2,,,22.0,
Mizque,2025-12-23 12:00:00,5,,,22.0,
Mizque,2025-12-23 12:00:00,8,,,18.0,
Mizque,2025-12-23 12:00:00,11,,,16.0,
Mizque,2025-12-23 12:00:00,14,,,12.0,
Mizque,2025-12-23 12:00:00,17,,,12.0,
Mizque,2025-12-23 12:00:00,20,,,15.0,
Mizque,2025-12-23 12:00:00,23,,,17.0,
Mizque,2025-12-23 12:00:00,26,,,21.0,
Mizque,2025-12-23 12:00:00,29,,,21.0,
Mizque,2025-12-23 12:00:00,32,,,16.0,
Mizque,2025-12-23 12:00:00,35,,,14.0,
Mizque,2025-12-23 12:00:00,38,,,11.0,
Mizque,2025-12-23 12:00:00,41,,,11.0,
Mizque,2025-12-23 12:00:00,44,,,13.0,
Mizque,2025-12-23 12:00:00,47,,,16.0,
Mizque,2025-12-23 12:00:00,50,,,19.0,
Mizque,2025-12-23 12:00:00,53,,,19.0,
Mizque,2025-12-23 12:00:00,59,,,13.0,
Mizque,2025-12-23 12:00:00,62,,,10.0,
Mizque,2025-12-23 12:00:00,65,,,10.0,
Mizque,2025-12-23 12:00:00,68,,,13.0,
Mizque,2025-12-23 12:00:00,71,,,16.0,
Mizque,2025-12-23 12:00:00,77,,,20.0,
Mizque,2025-12-23 12:00:00,86,,,9.0,
Mizque,2025-12-23 12:00:00,89,,,9.0,
Mizque,2025-12-23 12:00:00,92,,,12.0,
Mizque,2025-12-23 12:00:00,95,,,14.0,
Mizque,2025-12-23 12:00:00,98,,,21.0,
Mizque,2025-12-23 12:00:00,101,,,21.0,
Mizque,2025-12-23 12:00:00,107,,,9.0,
Mizque,2025-12-23 12:00:00,110,,,9.0,
Mizque,2025-12-24 10:00:00,28,,,20.0,
Mizque,2025-12-24 10:00:00,31,,,20.0,
Mizque,2025-12-24 10:00:00,52,,,21.0,
Mizque,2025-12-24 10:00:00,55,,,21.0,
Mizque,2025-12-24 10:00:00,88,89.0,2.7,,
Mizque,2025-12-24 10:00:00,91,89.0,2.7,15.0,1.0
Mizque,2025-12-24 10:00:00,94,89.0,2.7,17.0,1.0
