estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Puerto Suárez,2025-08-04 06:00:00,74,54.0,0.0,22.0,1.0
Puerto Suárez,2025-08-04 06:00:00,77,42.0,0.0,25.0,2.0
Puerto Suárez,2025-08-04 06:00:00,80,30.0,0.0,27.0,4.0
Puerto Suárez,2025-08-04 06:00:00,83,49.0,0.0,27.0,4.0
Puerto Suárez,2025-08-04 06:00:00,86,69.0,2.5,23.0,5.0
Puerto Suárez,2025-08-04 06:00:00,89,69.0,1.8,19.0,5.0
Puerto Suárez,2025-08-04 06:00:00,92,69.0,0.0,19.0,5.0
Puerto Suárez,2025-08-04 12:00:00,89,63.0,0.0,20.0,5.0
Puerto Suárez,2025-08-04 12:00:00,92,59.0,0.0,20.0,5.0
Puerto Suárez,2025-08-04 12:00:00,95,51.0,0.0,20.0,5.0
Puerto Suárez,2025-08-04 12:00:00,98,42.0,0.0,20.0,5.0
Puerto Suárez,2025-08-04 12:00:00,101,49.0,0.0,18.0,3.0
Puerto Suárez,2025-08-04 12:00:00,104,56.0,0.0,15.0,1.0
Puerto Suárez,2025-08-04 12:00:00,107,51.0,0.0,16.0,2.0
Puerto Suárez,2025-08-04 12:00:00,110,46.0,0.0,16.0,3.0
Puerto Suárez,2025-08-04 14:00:00,81,,,21.0,
Puerto Suárez,2025-08-04 14:00:00,87,,,19.0,
Puerto Suárez,2025-08-04 14:00:00,93,,,21.0,
Puerto Suárez,2025-08-04 14:00:00,96,,,25.0,
Puerto Suárez,2025-08-04 14:00:00,99,,,25.0,
Puerto Suárez,2025-08-04 14:00:00,102,,,21.0,
Puerto Suárez,2025-08-04 14:00:00,105,,,20.0,
Puerto Suárez,2025-08-04 14:00:00,108,,,19.0,
Puerto Suárez,2025-08-05 10:00:00,91,48.0,0.0,17.0,3.0
Puerto Suárez,2025-08-05 10:00:00,94,42.0,0.0,18.0,4.0
Puerto Suárez,2025-08-05 10:00:00,97,30.0,0.0,21.0,4.0
Puerto Suárez,2025-08-05 10:00:00,100,18.0,0.0,25.0,4.0
Puerto Suárez,2025-08-05 10:00:00,103,24.0,0.0,20.0,3.0
Puerto Suárez,2025-08-05 10:00:00,106,30.0,0.0,16.0,2.0
Puerto Suárez,2025-08-05 10:00:00,109,34.0,0.0,14.0,2.0
Puerto Suárez,2025-08-05 10:00:00,112,38.0,0.0,12.0,1.0
Puerto Suárez,2025-08-05 12:00:00,14,,,16.0,
Puerto Suárez,2025-08-05 12:00:00,17,,,16.0,
Puerto Suárez,2025-08-05 12:00:00,26,,,31.0,
Puerto Suárez,2025-08-05 12:00:00,29,,,31.0,
Puerto Suárez,2025-08-05 12:00:00,89,,,16.0,
Puerto Suárez,2025-08-05 12:00:00,98,,,23.0,
Puerto Suárez,2025-08-05 12:00:00,101,,,23.0,
Puerto Suárez,2025-08-05 12:00:00,104,,,19.0,
Puerto Suárez,2025-08-05 12:00:00,107,,,17.0,
Puerto Suárez,2025-08-05 12:00:00,110,,,16.0,
Puerto Suárez,2025-08-06 09:00:00,92,38.0,0.0,13.0,1.0
Puerto Suárez,2025-08-06 09:00:00,95,34.0,0.0,15.0,1.0
Puerto Suárez,2025-08-06 09:00:00,98,24.0,0.0,22.0,1.0
Puerto Suárez,2025-08-06 09:00:00,101,14.0,0.0,29.0,2.0
Puerto Suárez,2025-08-06 09:00:00,104,19.0,0.0,24.0,2.0
Puerto Suárez,2025-08-06 09:00:00,107,24.0,0.0,18.0,2.0
Puerto Suárez,2025-08-06 09:00:00,110,29.0,0.0,16.0,1.0
Puerto Suárez,2025-08-06 09:00:00,113,34.0,0.0,14.0,1.0
Puerto Suárez,2025-08-06 12:00:00,14,,,16.0,
Puerto Suárez,2025-08-06 12:00:00,17,,,16.0,
Puerto Suárez,2025-08-06 12:00:00,26,,,28.0,
Puerto Suárez,2025-08-06 12:00:00,29,,,28.0,
Puerto Suárez,2025-08-06 12:00:00,38,,,15.0,
Puerto Suárez,2025-08-06 12:00:00,41,,,15.0,
Puerto Suárez,2025-08-06 12:00:00,74,,,26.0,
Puerto Suárez,2025-08-06 12:00:00,77,,,26.0,
Puerto Suárez,2025-08-06 12:00:00,86,,,15.0,
Puerto Suárez,2025-08-06 12:00:00,89,,,15.0,
Puerto Suárez,2025-08-06 12:00:00,92,,,17.0,
Puerto Suárez,2025-08-06 12:00:00,98,,,28.0,
Puerto Suárez,2025-08-06 12:00:00,101,,,28.0,
Puerto Suárez,2025-08-06 12:00:00,110,,,16.0,
Puerto Suárez,2025-08-07 09:00:00,92,28.0,0.0,17.0,1.0
Puerto Suárez,2025-08-07 09:00:00,95,25.0,0.0,19.0,1.0
Puerto Suárez,2025-08-07 09:00:00,98,20.0,0.0,26.0,1.0
Puerto Suárez,2025-08-07 09:00:00,101,15.0,0.0,33.0,1.0
Puerto Suárez,2025-08-07 09:00:00,104,23.0,0.0,27.0,1.0
Puerto Suárez,2025-08-07 09:00:00,107,32.0,0.0,21.0,2.0
Puerto Suárez,2025-08-07 09:00:00,110,35.0,0.0,19.0,1.0
Puerto Suárez,2025-08-07 09:00:00,113,39.0,0.0,17.0,1.0
Puerto Suárez,2025-08-07 10:00:00,4,,,31.0,
Puerto Suárez,2025-08-07 10:00:00,7,,,31.0,
Puerto Suárez,2025-08-07 10:00:00,22,,,18.0,
Puerto Suárez,2025-08-07 10:00:00,28,,,22.0,
Puerto Suárez,2025-08-07 10:00:00,31,,,22.0,
Puerto Suárez,2025-08-07 10:00:00,40,,,12.0,
Puerto Suárez,2025-08-07 10:00:00,43,,,12.0,
Puerto Suárez,2025-08-07 10:00:00,64,,,11.0,
Puerto Suárez,2025-08-07 10:00:00,67,,,11.0,
Puerto Suárez,2025-08-07 10:00:00,76,,,24.0,
Puerto Suárez,2025-08-07 10:00:00,82,,,20.0,
Puerto Suárez,2025-08-07 10:00:00,88,,,12.0,
Puerto Suárez,2025-08-07 10:00:00,91,,,12.0,
Puerto Suárez,2025-08-07 10:00:00,100,,,28.0,
Puerto Suárez,2025-08-07 10:00:00,103,,,28.0,
Puerto Suárez,2025-08-07 10:00:00,106,,,24.0,
Puerto Suárez,2025-08-07 10:00:00,109,,,22.0,
Puerto Suárez,2025-08-07 10:00:00,112,,,21.0,
Puerto Suárez,2025-08-08 10:00:00,91,35.0,0.0,19.0,1.0
Puerto Suárez,2025-08-08 10:00:00,94,30.0,0.0,21.0,1.0
Puerto Suárez,2025-08-08 10:00:00,97,22.0,0.0,28.0,1.0
Puerto Suárez,2025-08-08 10:00:00,100,14.0,0.0,35.0,2.0
Puerto Suárez,2025-08-08 10:00:00,103,21.0,0.0,29.0,1.0
Puerto Suárez,2025-08-08 10:00:00,106,29.0,0.0,24.0,1.0
Puerto Suárez,2025-08-08 10:00:00,109,31.0,0.0,22.0,2.0
Puerto Suárez,2025-08-08 10:00:00,112,34.0,0.0,21.0,2.0
Puerto Suárez,2025-08-08 12:00:00,26,,,24.0,
Puerto Suárez,2025-08-08 12:00:00,29,,,24.0,
Puerto Suárez,2025-08-08 12:00:00,50,,,25.0,
Puerto Suárez,2025-08-08 12:00:00,53,,,25.0,
Puerto Suárez,2025-08-08 12:00:00,68,,,18.0,
Puerto Suárez,2025-08-08 12:00:00,71,,,21.0,
Puerto Suárez,2025-08-08 12:00:00,74,,,26.0,
Puerto Suárez,2025-08-08 12:00:00,77,,,26.0,
Puerto Suárez,2025-08-08 12:00:00,80,,,26.0,
Puerto Suárez,2025-08-08 12:00:00,83,,,18.0,
Puerto Suárez,2025-08-08 12:00:00,86,,,13.0,
Puerto Suárez,2025-08-08 12:00:00,89,,,13.0,
Puerto Suárez,2025-08-08 12:00:00,92,,,17.0,
Puerto Suárez,2025-08-08 12:00:00,95,,,20.0,
Puerto Suárez,2025-08-08 12:00:00,98,,,27.0,
Puerto Suárez,2025-08-08 12:00:00,101,,,27.0,
Puerto Suárez,2025-08-08 12:00:00,104,,,23.0,
Puerto Suárez,2025-08-08 12:00:00,107,,,14.0,
Puerto Suárez,2025-08-08 12:00:00,110,,,14.0,
Puerto Villarroel,2025-08-04 06:00:00,2,91.0,0.6,21.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,5,65.0,2.0,23.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,8,38.0,2.8,25.0,2.0
Puerto Villarroel,2025-08-04 06:00:00,11,42.0,1.6,25.0,2.0
Puerto Villarroel,2025-08-04 06:00:00,14,47.0,0.0,23.0,3.0
Puerto Villarroel,2025-08-04 06:00:00,17,46.0,0.0,21.0,2.0
Puerto Villarroel,2025-08-04 06:00:00,20,45.0,0.0,18.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,23,55.0,0.0,18.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,26,51.0,0.0,21.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,29,45.0,0.0,22.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,32,38.0,0.0,26.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,35,46.0,0.0,26.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,38,54.0,0.0,22.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,41,59.0,0.0,20.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,44,65.0,0.0,17.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,47,62.0,0.0,17.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,50,55.0,0.0,20.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,53,42.0,0.0,25.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,56,29.0,0.0,27.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,59,44.0,0.0,27.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,62,60.0,0.0,23.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,65,66.0,0.0,20.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,68,71.0,0.0,18.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,71,67.0,0.0,17.0,1.0
Puerto Villarroel,2025-08-04 06:00:00,74,64.0,0.0,21.0,2.0
Puerto Villarroel,2025-08-04 06:00:00,77,50.0,0.0,24.0,2.0
Puerto Villarroel,2025-08-04 06:00:00,80,36.0,0.0,26.0,2.0
Puerto Villarroel,2025-08-04 06:00:00,83,43.0,0.0,26.0,2.0
Puerto Villarroel,2025-08-04 06:00:00,86,51.0,2.4,23.0,3.0
Puerto Villarroel,2025-08-04 06:00:00,89,53.0,2.7,18.0,3.0
Puerto Villarroel,2025-08-04 06:00:00,92,55.0,0.0,18.0,2.0
Puerto Villarroel,2025-08-04 12:00:00,89,57.0,0.0,20.0,2.0
Puerto Villarroel,2025-08-04 12:00:00,92,58.0,0.0,20.0,2.0
Puerto Villarroel,2025-08-04 12:00:00,95,51.0,0.0,22.0,2.0
Puerto Villarroel,2025-08-04 12:00:00,98,44.0,0.0,23.0,3.0
Puerto Villarroel,2025-08-04 12:00:00,101,44.0,0.0,21.0,2.0
Puerto Villarroel,2025-08-04 12:00:00,104,43.0,0.0,20.0,2.0
Puerto Villarroel,2025-08-04 12:00:00,107,46.0,0.0,19.0,1.0
Puerto Villarroel,2025-08-04 12:00:00,110,49.0,0.0,18.0,1.0
Puerto Villarroel,2025-08-04 14:00:00,60,,,17.0,
Puerto Villarroel,2025-08-04 14:00:00,81,,,21.0,
Puerto Villarroel,2025-08-04 14:00:00,87,,,17.0,
Puerto Villarroel,2025-08-04 14:00:00,96,,,24.0,
Puerto Villarroel,2025-08-04 14:00:00,99,,,24.0,
Puerto Villarroel,2025-08-04 14:00:00,108,,,17.0,
Puerto Villarroel,2025-08-05 10:00:00,91,55.0,0.0,18.0,1.0
Puerto Villarroel,2025-08-05 10:00:00,94,56.0,0.0,18.0,1.0
Puerto Villarroel,2025-08-05 10:00:00,97,50.0,0.0,19.0,1.0
Puerto Villarroel,2025-08-05 10:00:00,100,44.0,0.0,20.0,1.0
Puerto Villarroel,2025-08-05 10:00:00,103,52.0,0.0,18.0,1.0
Puerto Villarroel,2025-08-05 10:00:00,106,59.0,0.0,16.0,1.0
Puerto Villarroel,2025-08-05 10:00:00,109,67.0,0.0,15.0,1.0
Puerto Villarroel,2025-08-05 10:00:00,112,75.0,0.0,14.0,1.0
Puerto Villarroel,2025-08-05 12:00:00,26,,,28.0,
Puerto Villarroel,2025-08-05 12:00:00,29,,,28.0,
Puerto Villarroel,2025-08-05 12:00:00,41,,,18.0,
Puerto Villarroel,2025-08-05 12:00:00,62,,,17.0,
Puerto Villarroel,2025-08-05 12:00:00,74,,,25.0,
Puerto Villarroel,2025-08-05 12:00:00,77,,,25.0,
Puerto Villarroel,2025-08-05 12:00:00,86,,,15.0,
Puerto Villarroel,2025-08-05 12:00:00,89,,,15.0,
Puerto Villarroel,2025-08-05 12:00:00,98,,,24.0,
Puerto Villarroel,2025-08-05 12:00:00,101,,,24.0,
Puerto Villarroel,2025-08-05 12:00:00,104,,,18.0,
Puerto Villarroel,2025-08-05 12:00:00,107,,,17.0,
Puerto Villarroel,2025-08-05 12:00:00,110,,,15.0,
Puerto Villarroel,2025-08-06 09:00:00,92,61.0,0.0,14.0,1.0
Puerto Villarroel,2025-08-06 09:00:00,95,56.0,0.0,15.0,1.0
Puerto Villarroel,2025-08-06 09:00:00,98,40.0,0.0,22.0,1.0
Puerto Villarroel,2025-08-06 09:00:00,101,24.0,0.0,29.0,1.0
Puerto Villarroel,2025-08-06 09:00:00,104,38.0,0.0,24.0,1.0
Puerto Villarroel,2025-08-06 09:00:00,107,51.0,0.0,19.0,1.0
Puerto Villarroel,2025-08-06 09:00:00,110,58.0,0.0,17.0,1.0
Puerto Villarroel,2025-08-06 09:00:00,113,66.0,0.0,16.0,1.0
Puerto Villarroel,2025-08-06 14:00:00,24,,,27.0,
Puerto Villarroel,2025-08-06 14:00:00,27,,,27.0,
Puerto Villarroel,2025-08-06 14:00:00,36,,,16.0,
Puerto Villarroel,2025-08-06 14:00:00,39,,,16.0,
Puerto Villarroel,2025-08-06 14:00:00,60,,,14.0,
Puerto Villarroel,2025-08-06 14:00:00,63,,,14.0,
Puerto Villarroel,2025-08-06 14:00:00,72,,,23.0,
Puerto Villarroel,2025-08-06 14:00:00,75,,,23.0,
Puerto Villarroel,2025-08-06 14:00:00,78,,,20.0,
Puerto Villarroel,2025-08-06 14:00:00,81,,,19.0,
Puerto Villarroel,2025-08-06 14:00:00,90,,,18.0,
Puerto Villarroel,2025-08-06 14:00:00,96,,,26.0,
Puerto Villarroel,2025-08-06 14:00:00,99,,,25.0,
Puerto Villarroel,2025-08-06 14:00:00,105,,,15.0,
Puerto Villarroel,2025-08-06 14:00:00,108,,,15.0,
Puerto Villarroel,2025-08-07 09:00:00,17,,2.0,,
Puerto Villarroel,2025-08-07 09:00:00,20,,1.9,,
Puerto Villarroel,2025-08-07 09:00:00,23,,1.2,,
Puerto Villarroel,2025-08-07 09:00:00,26,,1.1,,
Puerto Villarroel,2025-08-07 09:00:00,29,,1.3,,
Puerto Villarroel,2025-08-07 09:00:00,32,,1.9,,
Puerto Villarroel,2025-08-07 09:00:00,92,62.0,0.0,16.0,1.0
Puerto Villarroel,2025-08-07 09:00:00,95,60.0,0.0,18.0,1.0
Puerto Villarroel,2025-08-07 09:00:00,98,43.0,0.0,24.0,1.0
Puerto Villarroel,2025-08-07 09:00:00,101,26.0,0.0,31.0,1.0
Puerto Villarroel,2025-08-07 09:00:00,104,39.0,0.0,27.0,1.0
Puerto Villarroel,2025-08-07 09:00:00,107,51.0,0.0,22.0,1.0
Puerto Villarroel,2025-08-07 09:00:00,110,59.0,0.0,20.0,1.0
Puerto Villarroel,2025-08-07 09:00:00,113,68.0,0.0,18.0,0.0
Puerto Villarroel,2025-08-07 10:00:00,52,,,25.0,
Puerto Villarroel,2025-08-07 10:00:00,55,,,25.0,
Puerto Villarroel,2025-08-07 10:00:00,79,,,26.0,
Puerto Villarroel,2025-08-07 10:00:00,82,,,21.0,
Puerto Villarroel,2025-08-07 10:00:00,85,,,18.0,
Puerto Villarroel,2025-08-07 10:00:00,91,,,14.0,
Puerto Villarroel,2025-08-07 10:00:00,100,,,28.0,
Puerto Villarroel,2025-08-07 10:00:00,103,,,28.0,
Puerto Villarroel,2025-08-07 10:00:00,106,,,23.0,
Puerto Villarroel,2025-08-07 10:00:00,109,,,21.0,
Puerto Villarroel,2025-08-07 10:00:00,112,,,19.0,
Puerto Villarroel,2025-08-08 10:00:00,91,56.0,0.0,20.0,1.0
Puerto Villarroel,2025-08-08 10:00:00,94,56.0,0.0,21.0,1.0
Puerto Villarroel,2025-08-08 10:00:00,97,41.0,0.0,27.0,1.0
Puerto Villarroel,2025-08-08 10:00:00,100,27.0,0.0,32.0,2.0
Puerto Villarroel,2025-08-08 10:00:00,103,38.0,0.0,29.0,2.0
Puerto Villarroel,2025-08-08 10:00:00,106,49.0,0.0,25.0,1.0
Puerto Villarroel,2025-08-08 10:00:00,109,57.0,0.0,23.0,1.0
Puerto Villarroel,2025-08-08 10:00:00,112,64.0,0.0,21.0,1.0
Puerto Villarroel,2025-08-08 12:00:00,50,,,24.0,
Puerto Villarroel,2025-08-08 12:00:00,62,,,14.0,
Puerto Villarroel,2025-08-08 12:00:00,71,,,22.0,
Puerto Villarroel,2025-08-08 12:00:00,74,,,25.0,
Puerto Villarroel,2025-08-08 12:00:00,77,,,25.0,
Puerto Villarroel,2025-08-08 12:00:00,86,,,15.0,
Puerto Villarroel,2025-08-08 12:00:00,89,,,16.0,
Puerto Villarroel,2025-08-08 12:00:00,95,,,25.0,
Puerto Villarroel,2025-08-08 12:00:00,98,,,27.0,
Puerto Villarroel,2025-08-08 12:00:00,101,,,26.0,
Puerto Villarroel,2025-08-08 12:00:00,107,,,17.0,
Puerto Villarroel,2025-08-08 12:00:00,110,,,17.0,
Quetenas (GPRS),2025-08-04 06:00:00,2,19.0,0.0,-2.0,1.0
Quetenas (GPRS),2025-08-04 06:00:00,5,14.0,0.0,2.0,2.0
Quetenas (GPRS),2025-08-04 06:00:00,8,9.0,0.0,9.0,3.0
Quetenas (GPRS),2025-08-04 06:00:00,11,14.0,0.0,9.0,3.0
Quetenas (GPRS),2025-08-04 06:00:00,14,19.0,0.0,1.0,2.0
Quetenas (GPRS),2025-08-04 06:00:00,17,20.0,0.0,-5.0,2.0
Quetenas (GPRS),2025-08-04 06:00:00,20,21.0,0.0,-11.0,2.0
Quetenas (GPRS),2025-08-04 06:00:00,23,18.0,0.0,-11.0,2.0
Quetenas (GPRS),2025-08-04 06:00:00,26,15.0,0.0,-3.0,2.0
Quetenas (GPRS),2025-08-04 06:00:00,29,11.0,0.0,0.0,4.0
Quetenas (GPRS),2025-08-04 06:00:00,32,7.0,0.0,10.0,7.0
Quetenas (GPRS),2025-08-04 06:00:00,35,12.0,0.0,10.0,5.0
Quetenas (GPRS),2025-08-04 06:00:00,38,18.0,0.0,0.0,2.0
Quetenas (GPRS),2025-08-04 06:00:00,41,19.0,0.0,-2.0,3.0
Quetenas (GPRS),2025-08-04 06:00:00,44,21.0,0.0,-9.0,3.0
Quetenas (GPRS),2025-08-04 06:00:00,47,16.0,0.0,-9.0,3.0
Quetenas (GPRS),2025-08-04 06:00:00,50,12.0,0.0,-2.0,3.0
Quetenas (GPRS),2025-08-04 06:00:00,53,8.0,0.0,1.0,3.0
Quetenas (GPRS),2025-08-04 06:00:00,56,4.0,0.0,11.0,4.0
Quetenas (GPRS),2025-08-04 06:00:00,59,10.0,0.0,11.0,3.0
Quetenas (GPRS),2025-08-04 06:00:00,62,15.0,0.0,1.0,3.0
Quetenas (GPRS),2025-08-04 06:00:00,65,16.0,0.0,-6.0,3.0
Quetenas (GPRS),2025-08-04 06:00:00,68,18.0,0.0,-9.0,3.0
Quetenas (GPRS),2025-08-04 06:00:00,71,14.0,0.0,-9.0,3.0
Quetenas (GPRS),2025-08-04 06:00:00,74,11.0,0.0,-3.0,3.0
Quetenas (GPRS),2025-08-04 06:00:00,77,8.0,0.0,2.0,7.0
Quetenas (GPRS),2025-08-04 06:00:00,80,6.0,0.0,12.0,11.0
Quetenas (GPRS),2025-08-04 06:00:00,83,13.0,0.0,12.0,8.0
Quetenas (GPRS),2025-08-04 06:00:00,86,19.0,0.0,-1.0,4.0
Quetenas (GPRS),2025-08-04 06:00:00,89,19.0,0.0,-8.0,4.0
Quetenas (GPRS),2025-08-04 06:00:00,92,18.0,0.0,-8.0,4.0
Quetenas (GPRS),2025-08-04 12:00:00,89,18.0,0.0,-4.0,2.0
Quetenas (GPRS),2025-08-04 12:00:00,92,15.0,0.0,-3.0,2.0
Quetenas (GPRS),2025-08-04 12:00:00,95,13.0,0.0,1.0,6.0
Quetenas (GPRS),2025-08-04 12:00:00,98,10.0,0.0,6.0,9.0
Quetenas (GPRS),2025-08-04 12:00:00,101,14.0,0.0,2.0,6.0
Quetenas (GPRS),2025-08-04 12:00:00,104,18.0,0.0,-1.0,3.0
Quetenas (GPRS),2025-08-04 12:00:00,107,18.0,0.0,-2.0,3.0
Quetenas (GPRS),2025-08-04 12:00:00,110,18.0,0.0,-4.0,3.0
Quetenas (GPRS),2025-08-04 14:00:00,12,,,-9.0,
Quetenas (GPRS),2025-08-04 14:00:00,15,,,-9.0,
Quetenas (GPRS),2025-08-04 14:00:00,24,,,9.0,
Quetenas (GPRS),2025-08-04 14:00:00,87,,,-8.0,
Quetenas (GPRS),2025-08-04 14:00:00,96,,,11.0,
Quetenas (GPRS),2025-08-04 14:00:00,99,,,11.0,
Quetenas (GPRS),2025-08-04 14:00:00,108,,,-8.0,
Quetenas (GPRS),2025-08-05 10:00:00,91,17.0,0.0,-3.0,2.0
Quetenas (GPRS),2025-08-05 10:00:00,94,15.0,0.0,-3.0,2.0
Quetenas (GPRS),2025-08-05 10:00:00,97,11.0,0.0,2.0,5.0
Quetenas (GPRS),2025-08-05 10:00:00,100,8.0,0.0,6.0,8.0
Quetenas (GPRS),2025-08-05 10:00:00,103,12.0,0.0,3.0,5.0
Quetenas (GPRS),2025-08-05 10:00:00,106,17.0,0.0,-1.0,3.0
Quetenas (GPRS),2025-08-05 10:00:00,109,19.0,0.0,-3.0,2.0
Quetenas (GPRS),2025-08-05 10:00:00,112,20.0,0.0,-4.0,2.0
Quetenas (GPRS),2025-08-05 12:00:00,14,,,-11.0,
Quetenas (GPRS),2025-08-05 12:00:00,17,,,-11.0,
Quetenas (GPRS),2025-08-05 12:00:00,26,,,12.0,
Quetenas (GPRS),2025-08-05 12:00:00,29,,,12.0,
Quetenas (GPRS),2025-08-05 12:00:00,38,,,-10.0,
Quetenas (GPRS),2025-08-05 12:00:00,41,,,-11.0,
Quetenas (GPRS),2025-08-05 12:00:00,62,,,-10.0,
Quetenas (GPRS),2025-08-05 12:00:00,65,,,-10.0,
Quetenas (GPRS),2025-08-05 12:00:00,86,,,-9.0,
Quetenas (GPRS),2025-08-05 12:00:00,89,,,-9.0,
Quetenas (GPRS),2025-08-05 12:00:00,98,,,12.0,
Quetenas (GPRS),2025-08-05 12:00:00,101,,,12.0,
Quetenas (GPRS),2025-08-05 12:00:00,110,,,-7.0,
Quetenas (GPRS),2025-08-06 09:00:00,92,14.0,0.0,-4.0,3.0
Quetenas (GPRS),2025-08-06 09:00:00,95,10.0,0.0,-3.0,3.0
Quetenas (GPRS),2025-08-06 09:00:00,98,8.0,0.0,2.0,4.0
Quetenas (GPRS),2025-08-06 09:00:00,101,7.0,0.0,7.0,6.0
Quetenas (GPRS),2025-08-06 09:00:00,104,11.0,0.0,4.0,4.0
Quetenas (GPRS),2025-08-06 09:00:00,107,16.0,0.0,0.0,3.0
Quetenas (GPRS),2025-08-06 09:00:00,110,17.0,0.0,-1.0,3.0
Quetenas (GPRS),2025-08-06 09:00:00,113,18.0,0.0,-3.0,2.0
Quetenas (GPRS),2025-08-06 12:00:00,17,,,-10.0,
Quetenas (GPRS),2025-08-06 12:00:00,26,,,14.0,
Quetenas (GPRS),2025-08-06 12:00:00,29,,,14.0,
Quetenas (GPRS),2025-08-06 12:00:00,50,,,13.0,
Quetenas (GPRS),2025-08-06 12:00:00,53,,,13.0,
Quetenas (GPRS),2025-08-06 12:00:00,86,,,-9.0,
Quetenas (GPRS),2025-08-06 12:00:00,89,,,-9.0,
Quetenas (GPRS),2025-08-06 12:00:00,98,,,11.0,
Quetenas (GPRS),2025-08-06 12:00:00,101,,,11.0,
Quetenas (GPRS),2025-08-06 12:00:00,107,,,-8.0,
Quetenas (GPRS),2025-08-06 12:00:00,110,,,-8.0,
Quetenas (GPRS),2025-08-07 09:00:00,92,13.0,0.0,-3.0,2.0
Quetenas (GPRS),2025-08-07 09:00:00,95,11.0,0.0,-2.0,2.0
Quetenas (GPRS),2025-08-07 09:00:00,98,8.0,0.0,3.0,3.0
Quetenas (GPRS),2025-08-07 09:00:00,101,6.0,0.0,7.0,3.0
Quetenas (GPRS),2025-08-07 09:00:00,104,10.0,0.0,4.0,3.0
Quetenas (GPRS),2025-08-07 09:00:00,107,15.0,0.0,1.0,3.0
Quetenas (GPRS),2025-08-07 09:00:00,110,16.0,0.0,-1.0,3.0
Quetenas (GPRS),2025-08-07 09:00:00,113,16.0,0.0,-3.0,3.0
Quetenas (GPRS),2025-08-07 10:00:00,64,,,-10.0,
Quetenas (GPRS),2025-08-07 10:00:00,67,,,-10.0,
Quetenas (GPRS),2025-08-07 10:00:00,88,,,-10.0,
Quetenas (GPRS),2025-08-07 10:00:00,91,,,-11.0,
Quetenas (GPRS),2025-08-07 10:00:00,100,,,11.0,
Quetenas (GPRS),2025-08-07 10:00:00,103,,,12.0,
Quetenas (GPRS),2025-08-07 10:00:00,106,,,2.0,
Quetenas (GPRS),2025-08-07 10:00:00,109,,,0.0,
Quetenas (GPRS),2025-08-07 10:00:00,112,,,-2.0,
Quetenas (GPRS),2025-08-08 10:00:00,91,18.0,0.0,-3.0,2.0
Quetenas (GPRS),2025-08-08 10:00:00,94,18.0,0.0,-2.0,2.0
Quetenas (GPRS),2025-08-08 10:00:00,97,13.0,0.0,2.0,5.0
Quetenas (GPRS),2025-08-08 10:00:00,100,8.0,0.0,6.0,7.0
Quetenas (GPRS),2025-08-08 10:00:00,103,14.0,0.0,3.0,5.0
Quetenas (GPRS),2025-08-08 10:00:00,106,19.0,0.0,0.0,3.0
Quetenas (GPRS),2025-08-08 10:00:00,109,21.0,0.0,-2.0,3.0
Quetenas (GPRS),2025-08-08 10:00:00,112,22.0,0.0,-4.0,2.0
Reyes,2025-08-04 06:00:00,2,72.0,0.0,24.0,1.0
Reyes,2025-08-04 06:00:00,5,67.0,0.0,26.0,1.0
Reyes,2025-08-04 06:00:00,8,62.0,2.3,31.0,2.0
Reyes,2025-08-04 06:00:00,11,75.0,1.7,31.0,2.0
Reyes,2025-08-04 06:00:00,14,88.0,2.3,24.0,2.0
Reyes,2025-08-04 06:00:00,17,87.0,2.1,21.0,2.0
Reyes,2025-08-04 06:00:00,20,87.0,0.0,19.0,2.0
Reyes,2025-08-04 06:00:00,23,85.0,0.0,19.0,2.0
Reyes,2025-08-04 06:00:00,26,82.0,0.0,21.0,2.0
Reyes,2025-08-04 06:00:00,29,59.0,0.0,25.0,2.0
Reyes,2025-08-04 06:00:00,32,36.0,0.0,28.0,2.0
Reyes,2025-08-04 06:00:00,35,49.0,0.0,28.0,2.0
Reyes,2025-08-04 06:00:00,38,62.0,0.0,25.0,2.0
Reyes,2025-08-04 06:00:00,41,64.0,0.0,22.0,2.0
Reyes,2025-08-04 06:00:00,44,67.0,0.0,18.0,2.0
Reyes,2025-08-04 06:00:00,47,73.0,0.0,18.0,1.0
Reyes,2025-08-04 06:00:00,50,73.0,0.0,21.0,1.0
Reyes,2025-08-04 06:00:00,53,53.0,0.0,27.0,1.0
