estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Reyes,2025-02-24 00:00:00,65,70.0,1.5,32.0,1.0
Reyes,2025-02-24 00:00:00,68,93.0,0.0,28.0,0.0
Reyes,2025-02-24 00:00:00,71,96.0,0.0,27.0,1.0
Reyes,2025-02-24 00:00:00,74,99.0,2.6,24.0,1.0
Reyes,2025-02-24 00:00:00,77,87.0,1.9,24.0,1.0
Reyes,2025-02-24 00:00:00,80,85.0,1.5,27.0,1.0
Reyes,2025-02-24 00:00:00,83,65.0,1.1,30.0,2.0
Reyes,2025-02-24 00:00:00,86,45.0,2.1,34.0,2.0
Reyes,2025-02-24 00:00:00,89,68.0,2.3,34.0,2.0
Reyes,2025-02-24 00:00:00,92,90.0,1.2,27.0,1.0
Reyes,2025-02-24 00:00:00,95,95.0,2.6,25.0,1.0
Reyes,2025-02-24 00:00:00,98,100.0,1.6,24.0,1.0
Reyes,2025-02-24 12:00:00,17,,0.0,,
Reyes,2025-02-24 12:00:00,20,,0.0,,
Reyes,2025-02-24 12:00:00,23,,0.0,,
Reyes,2025-02-24 12:00:00,26,,0.0,,
Reyes,2025-02-24 12:00:00,29,,0.0,,
Reyes,2025-02-24 12:00:00,38,,0.0,,
Reyes,2025-02-24 12:00:00,86,,1.5,,
Reyes,2025-02-24 12:00:00,89,97.0,1.2,23.0,1.0
Reyes,2025-02-24 12:00:00,92,95.0,2.9,24.0,1.0
Reyes,2025-02-24 12:00:00,95,92.0,2.6,26.0,2.0
Reyes,2025-02-24 12:00:00,98,88.0,2.3,27.0,2.0
Reyes,2025-02-24 12:00:00,101,93.0,2.0,25.0,1.0
Reyes,2025-02-24 12:00:00,104,98.0,2.6,23.0,1.0
Reyes,2025-02-24 12:00:00,107,99.0,2.6,23.0,1.0
Reyes,2025-02-24 12:00:00,110,100.0,2.2,23.0,1.0
Reyes,2025-02-24 14:00:00,18,,,27.0,
Reyes,2025-02-24 14:00:00,21,,,29.0,
Reyes,2025-02-24 14:00:00,24,,,34.0,
Reyes,2025-02-24 14:00:00,27,,,34.0,
Reyes,2025-02-24 14:00:00,30,,,29.0,
Reyes,2025-02-24 14:00:00,33,,,26.0,
Reyes,2025-02-24 14:00:00,78,,,30.0,
Reyes,2025-02-24 14:00:00,81,,,27.0,
Reyes,2025-02-24 14:00:00,84,,,23.0,
Reyes,2025-02-24 14:00:00,90,,,27.0,
Reyes,2025-02-24 14:00:00,93,,,29.0,
Reyes,2025-02-24 14:00:00,96,,,32.0,
Reyes,2025-02-24 14:00:00,99,,,32.0,
Reyes,2025-02-24 14:00:00,102,,,28.0,
Reyes,2025-02-24 14:00:00,105,,,27.0,
Reyes,2025-02-24 14:00:00,108,,,26.0,
Reyes,2025-02-25 10:00:00,19,,0.0,,
Reyes,2025-02-25 10:00:00,22,,0.0,,
Reyes,2025-02-25 10:00:00,25,,0.0,,
Reyes,2025-02-25 10:00:00,28,,1.0,,
Reyes,2025-02-25 10:00:00,31,,1.6,,
Reyes,2025-02-25 10:00:00,34,,1.0,,
Reyes,2025-02-25 10:00:00,37,,0.9,,
Reyes,2025-02-25 10:00:00,40,,0.0,,
Reyes,2025-02-25 10:00:00,88,,3.0,,
Reyes,2025-02-25 10:00:00,91,99.0,1.9,22.0,2.0
Reyes,2025-02-25 10:00:00,94,100.0,1.6,22.0,1.0
Reyes,2025-02-25 10:00:00,97,97.0,1.7,23.0,2.0
Reyes,2025-02-25 10:00:00,100,94.0,1.8,25.0,2.0
Reyes,2025-02-25 10:00:00,103,97.0,1.5,24.0,1.0
Reyes,2025-02-25 10:00:00,106,99.0,0.0,23.0,0.0
Reyes,2025-02-25 10:00:00,109,100.0,0.0,22.0,0.0
Reyes,2025-02-25 10:00:00,112,100.0,0.0,22.0,0.0
Reyes,2025-02-25 12:00:00,50,,,33.0,
Reyes,2025-02-25 12:00:00,53,,,33.0,
Reyes,2025-02-25 12:00:00,74,,,31.0,
Reyes,2025-02-25 12:00:00,77,,,31.0,
Reyes,2025-02-25 12:00:00,89,,,23.0,
Reyes,2025-02-25 12:00:00,92,,,23.0,
Reyes,2025-02-25 12:00:00,95,,,24.0,
Reyes,2025-02-25 12:00:00,98,,,26.0,
Reyes,2025-02-25 12:00:00,101,,,26.0,
Reyes,2025-02-25 12:00:00,107,,,23.0,
Reyes,2025-02-25 12:00:00,110,,,23.0,
Reyes,2025-02-25 14:00:00,24,,,33.0,
Reyes,2025-02-25 14:00:00,27,,,33.0,
Reyes,2025-02-25 14:00:00,39,,,23.0,
Reyes,2025-02-25 14:00:00,84,,,24.0,
Reyes,2025-02-25 14:00:00,90,,,24.0,
Reyes,2025-02-25 14:00:00,93,,,25.0,
Reyes,2025-02-25 14:00:00,96,,,29.0,
Reyes,2025-02-25 14:00:00,99,,,29.0,
Reyes,2025-02-25 14:00:00,102,,,24.0,
Reyes,2025-02-26 12:00:00,17,,0.0,,
Reyes,2025-02-26 12:00:00,20,,0.0,,
Reyes,2025-02-26 12:00:00,23,,0.0,,
Reyes,2025-02-26 12:00:00,26,,2.0,,
Reyes,2025-02-26 12:00:00,29,,1.2,,
Reyes,2025-02-26 12:00:00,86,,1.0,,
Reyes,2025-02-26 12:00:00,89,98.0,1.4,22.0,0.0
Reyes,2025-02-26 12:00:00,92,96.0,0.5,22.0,0.0
Reyes,2025-02-26 12:00:00,95,92.0,1.3,24.0,1.0
Reyes,2025-02-26 12:00:00,98,89.0,1.7,26.0,1.0
Reyes,2025-02-26 12:00:00,101,94.0,3.2,24.0,1.0
Reyes,2025-02-26 12:00:00,104,99.0,1.6,22.0,0.0
Reyes,2025-02-26 12:00:00,107,99.0,3.6,22.0,1.0
Reyes,2025-02-26 12:00:00,110,99.0,3.8,22.0,1.0
Reyes,2025-02-26 14:00:00,12,,,23.0,
Reyes,2025-02-26 14:00:00,90,,,23.0,
Reyes,2025-02-26 14:00:00,93,,,25.0,
Reyes,2025-02-26 14:00:00,96,,,30.0,
Reyes,2025-02-26 14:00:00,99,,,30.0,
Reyes,2025-02-26 14:00:00,102,,,23.0,
Reyes,2025-02-26 14:00:00,105,,,23.0,
Reyes,2025-02-27 12:00:00,17,,0.9,,
Reyes,2025-02-27 12:00:00,20,,0.9,,
Reyes,2025-02-27 12:00:00,23,,0.6,,
Reyes,2025-02-27 12:00:00,26,,4.5,,
Reyes,2025-02-27 12:00:00,29,,1.9,,
Reyes,2025-02-27 12:00:00,86,,0.0,,
Reyes,2025-02-27 12:00:00,89,99.0,0.0,22.0,0.0
Reyes,2025-02-27 12:00:00,92,99.0,0.0,22.0,0.0
Reyes,2025-02-27 12:00:00,95,94.0,0.0,23.0,1.0
Reyes,2025-02-27 12:00:00,98,89.0,1.4,25.0,1.0
Reyes,2025-02-27 12:00:00,101,93.0,1.1,24.0,1.0
Reyes,2025-02-27 12:00:00,104,96.0,1.0,23.0,1.0
Reyes,2025-02-27 12:00:00,107,97.0,2.0,22.0,1.0
Reyes,2025-02-27 12:00:00,110,98.0,2.8,22.0,1.0
Reyes,2025-02-27 14:00:00,84,,,21.0,
Reyes,2025-02-27 14:00:00,90,,,24.0,
Reyes,2025-02-27 14:00:00,93,,,25.0,
Reyes,2025-02-27 14:00:00,96,,,30.0,
Reyes,2025-02-27 14:00:00,99,,,29.0,
Reyes,2025-02-27 14:00:00,105,,,23.0,
Reyes,2025-02-27 16:00:00,19,,,28.0,
Reyes,2025-02-27 16:00:00,22,,,30.0,
Reyes,2025-02-27 16:00:00,25,,,30.0,
Reyes,2025-02-27 16:00:00,31,,,26.0,
Riberalta,2025-02-24 00:00:00,2,98.0,0.0,23.0,1.0
Riberalta,2025-02-24 00:00:00,5,93.0,0.0,23.0,1.0
Riberalta,2025-02-24 00:00:00,8,88.0,0.0,27.0,1.0
Riberalta,2025-02-24 00:00:00,11,66.0,0.0,29.0,2.0
Riberalta,2025-02-24 00:00:00,14,44.0,3.0,31.0,2.0
Riberalta,2025-02-24 00:00:00,17,62.0,3.4,31.0,2.0
Riberalta,2025-02-24 00:00:00,20,80.0,3.2,29.0,1.0
Riberalta,2025-02-24 00:00:00,23,85.0,3.6,27.0,1.0
Riberalta,2025-02-24 00:00:00,26,89.0,9.0,24.0,1.0
Riberalta,2025-02-24 00:00:00,29,96.0,12.5,24.0,1.0
Riberalta,2025-02-24 00:00:00,32,95.0,6.4,27.0,2.0
Riberalta,2025-02-24 00:00:00,35,89.0,13.3,28.0,1.0
Riberalta,2025-02-24 00:00:00,38,82.0,10.0,30.0,1.0
Riberalta,2025-02-24 00:00:00,41,89.0,13.4,30.0,1.0
Riberalta,2025-02-24 00:00:00,44,96.0,14.3,28.0,1.0
Riberalta,2025-02-24 00:00:00,47,97.0,3.4,28.0,1.0
Riberalta,2025-02-24 00:00:00,50,99.0,0.0,23.0,1.0
Riberalta,2025-02-24 00:00:00,53,93.0,0.0,23.0,1.0
Riberalta,2025-02-24 00:00:00,56,88.0,0.0,27.0,1.0
Riberalta,2025-02-24 00:00:00,59,69.0,0.0,28.0,2.0
Riberalta,2025-02-24 00:00:00,62,49.0,1.7,31.0,2.0
Riberalta,2025-02-24 00:00:00,65,72.0,2.1,31.0,2.0
Riberalta,2025-02-24 00:00:00,68,94.0,0.0,27.0,1.0
Riberalta,2025-02-24 00:00:00,71,95.0,0.0,25.0,1.0
Riberalta,2025-02-24 00:00:00,74,97.0,1.1,23.0,1.0
Riberalta,2025-02-24 00:00:00,77,96.0,2.7,23.0,1.0
Riberalta,2025-02-24 00:00:00,80,98.0,1.7,24.0,2.0
Riberalta,2025-02-24 00:00:00,83,92.0,0.8,26.0,2.0
Riberalta,2025-02-24 00:00:00,86,86.0,1.7,30.0,2.0
Riberalta,2025-02-24 00:00:00,89,92.0,0.9,30.0,2.0
Riberalta,2025-02-24 00:00:00,92,98.0,1.8,26.0,2.0
Riberalta,2025-02-24 00:00:00,95,99.0,2.7,24.0,2.0
Riberalta,2025-02-24 00:00:00,98,99.0,2.0,24.0,2.0
Riberalta,2025-02-24 12:00:00,14,,0.0,,
Riberalta,2025-02-24 12:00:00,17,,0.0,,
Riberalta,2025-02-24 12:00:00,20,,0.0,,
Riberalta,2025-02-24 12:00:00,23,,0.0,,
Riberalta,2025-02-24 12:00:00,26,,2.3,,
Riberalta,2025-02-24 12:00:00,29,,1.2,,
Riberalta,2025-02-24 12:00:00,32,,2.4,,
Riberalta,2025-02-24 12:00:00,35,,1.7,,
Riberalta,2025-02-24 12:00:00,38,,2.5,,
Riberalta,2025-02-24 12:00:00,86,,0.0,,
Riberalta,2025-02-24 12:00:00,89,92.0,0.0,23.0,1.0
Riberalta,2025-02-24 12:00:00,92,86.0,0.0,24.0,2.0
Riberalta,2025-02-24 12:00:00,95,81.0,0.0,27.0,2.0
Riberalta,2025-02-24 12:00:00,98,76.0,1.3,29.0,2.0
Riberalta,2025-02-24 12:00:00,101,87.0,1.2,26.0,2.0
Riberalta,2025-02-24 12:00:00,104,98.0,1.7,23.0,2.0
Riberalta,2025-02-24 12:00:00,107,99.0,1.6,23.0,1.0
Riberalta,2025-02-24 12:00:00,110,99.0,2.0,22.0,1.0
Riberalta,2025-02-24 14:00:00,12,,,23.0,
Riberalta,2025-02-24 14:00:00,15,,,23.0,
Riberalta,2025-02-24 14:00:00,24,,,31.0,
Riberalta,2025-02-24 14:00:00,27,,,31.0,
Riberalta,2025-02-24 14:00:00,33,,,26.0,
Riberalta,2025-02-24 14:00:00,48,,,30.0,
Riberalta,2025-02-24 14:00:00,51,,,30.0,
Riberalta,2025-02-24 14:00:00,78,,,28.0,
Riberalta,2025-02-24 14:00:00,81,,,26.0,
Riberalta,2025-02-24 14:00:00,84,,,23.0,
Riberalta,2025-02-24 14:00:00,96,,,30.0,
Riberalta,2025-02-24 14:00:00,99,,,30.0,
Riberalta,2025-02-24 14:00:00,102,,,27.0,
Riberalta,2025-02-24 14:00:00,105,,,25.0,
Riberalta,2025-02-24 14:00:00,108,,,25.0,
Riberalta,2025-02-25 10:00:00,16,,1.3,,
Riberalta,2025-02-25 10:00:00,19,,0.8,,
Riberalta,2025-02-25 10:00:00,22,,1.3,,
Riberalta,2025-02-25 10:00:00,25,,1.4,,
Riberalta,2025-02-25 10:00:00,28,,0.8,,
Riberalta,2025-02-25 10:00:00,31,,0.9,,
Riberalta,2025-02-25 10:00:00,40,,0.0,,
Riberalta,2025-02-25 10:00:00,88,,0.0,,
Riberalta,2025-02-25 10:00:00,91,99.0,0.0,22.0,1.0
Riberalta,2025-02-25 10:00:00,94,100.0,0.0,23.0,1.0
Riberalta,2025-02-25 10:00:00,97,86.0,0.0,25.0,1.0
Riberalta,2025-02-25 10:00:00,100,72.0,1.5,28.0,2.0
Riberalta,2025-02-25 10:00:00,103,81.0,1.9,26.0,1.0
Riberalta,2025-02-25 10:00:00,106,90.0,0.0,24.0,1.0
Riberalta,2025-02-25 10:00:00,109,93.0,0.0,23.0,1.0
Riberalta,2025-02-25 10:00:00,112,96.0,0.0,22.0,1.0
Riberalta,2025-02-25 12:00:00,86,,,24.0,
Riberalta,2025-02-25 14:00:00,3,,,33.0,
Riberalta,2025-02-25 14:00:00,12,,,22.0,
Riberalta,2025-02-25 14:00:00,15,,,22.0,
Riberalta,2025-02-25 14:00:00,24,,,32.0,
Riberalta,2025-02-25 14:00:00,27,,,32.0,
Riberalta,2025-02-25 14:00:00,48,,,31.0,
Riberalta,2025-02-25 14:00:00,51,,,31.0,
Riberalta,2025-02-25 14:00:00,60,,,22.0,
Riberalta,2025-02-25 14:00:00,63,,,22.0,
Riberalta,2025-02-25 14:00:00,84,,,23.0,
Riberalta,2025-02-25 14:00:00,87,,,23.0,
Riberalta,2025-02-25 14:00:00,90,,,24.0,
Riberalta,2025-02-25 14:00:00,96,,,30.0,
Riberalta,2025-02-25 14:00:00,99,,,30.0,
Riberalta,2025-02-25 14:00:00,102,,,23.0,
Riberalta,2025-02-25 14:00:00,108,,,23.0,
Riberalta,2025-02-26 12:00:00,26,,1.4,,
Riberalta,2025-02-26 12:00:00,29,,1.2,,
Riberalta,2025-02-26 12:00:00,32,,0.0,,
Riberalta,2025-02-26 12:00:00,35,,0.0,,
Riberalta,2025-02-26 12:00:00,86,,3.2,,
Riberalta,2025-02-26 12:00:00,89,98.0,2.1,23.0,1.0
Riberalta,2025-02-26 12:00:00,92,97.0,2.2,23.0,1.0
Riberalta,2025-02-26 12:00:00,95,92.0,3.5,25.0,1.0
Riberalta,2025-02-26 12:00:00,98,86.0,0.8,27.0,1.0
Riberalta,2025-02-26 12:00:00,101,92.0,0.8,25.0,1.0
Riberalta,2025-02-26 12:00:00,104,97.0,2.8,23.0,1.0
Riberalta,2025-02-26 12:00:00,107,98.0,2.0,23.0,1.0
Riberalta,2025-02-26 12:00:00,110,99.0,3.6,22.0,1.0
Riberalta,2025-02-26 14:00:00,87,,,22.0,
Riberalta,2025-02-26 14:00:00,96,,,29.0,
Riberalta,2025-02-26 14:00:00,99,,,29.0,
Riberalta,2025-02-27 12:00:00,86,,3.4,,
Riberalta,2025-02-27 12:00:00,89,94.0,2.8,23.0,1.0
Riberalta,2025-02-27 12:00:00,92,92.0,2.4,23.0,1.0
Riberalta,2025-02-27 12:00:00,95,85.0,2.9,25.0,1.0
Riberalta,2025-02-27 12:00:00,98,78.0,0.5,27.0,1.0
Riberalta,2025-02-27 12:00:00,101,86.0,1.6,25.0,1.0
Riberalta,2025-02-27 12:00:00,104,94.0,3.6,23.0,1.0
Riberalta,2025-02-27 12:00:00,107,97.0,3.1,23.0,1.0
Riberalta,2025-02-27 12:00:00,110,99.0,2.9,22.0,1.0
Riberalta,2025-02-27 14:00:00,84,,,21.0,
Riberalta,2025-02-27 14:00:00,87,,,21.0,
Riberalta,2025-02-27 14:00:00,96,,,28.0,
Riberalta,2025-02-27 14:00:00,99,,,28.0,
Riberalta,2025-02-27 14:00:00,108,,,21.0,
Robore,2025-02-24 00:00:00,2,84.0,0.0,22.0,2.0
Robore,2025-02-24 00:00:00,5,86.0,0.0,22.0,1.0
Robore,2025-02-24 00:00:00,8,80.0,0.0,27.0,1.0
Robore,2025-02-24 00:00:00,11,56.0,0.0,30.0,2.0
Robore,2025-02-24 00:00:00,14,33.0,0.0,38.0,2.0
Robore,2025-02-24 00:00:00,17,57.0,0.0,38.0,2.0
Robore,2025-02-24 00:00:00,20,82.0,0.0,33.0,2.0
Robore,2025-02-24 00:00:00,23,87.0,0.0,27.0,2.0
Robore,2025-02-24 00:00:00,26,92.0,0.0,23.0,2.0
Robore,2025-02-24 00:00:00,29,82.0,9.1,23.0,2.0
Robore,2025-02-24 00:00:00,32,78.0,3.3,27.0,2.0
Robore,2025-02-24 00:00:00,35,62.0,9.1,31.0,2.0
Robore,2025-02-24 00:00:00,38,45.0,7.0,37.0,3.0
Robore,2025-02-24 00:00:00,41,64.0,2.2,37.0,2.0
Robore,2025-02-24 00:00:00,44,84.0,12.4,30.0,1.0
Robore,2025-02-24 00:00:00,47,88.0,7.1,25.0,2.0
Robore,2025-02-24 00:00:00,50,93.0,0.0,22.0,2.0
Robore,2025-02-24 00:00:00,53,98.0,0.0,22.0,2.0
Robore,2025-02-24 00:00:00,56,97.0,0.0,25.0,2.0
Robore,2025-02-24 00:00:00,59,91.0,0.0,25.0,2.0
Robore,2025-02-24 00:00:00,62,84.0,2.7,38.0,3.0
Robore,2025-02-24 00:00:00,65,89.0,2.8,38.0,2.0
Robore,2025-02-24 00:00:00,68,94.0,0.0,26.0,2.0
Robore,2025-02-24 00:00:00,71,94.0,0.0,26.0,2.0
Robore,2025-02-24 00:00:00,74,94.0,0.0,23.0,2.0
Robore,2025-02-24 00:00:00,77,94.0,0.0,23.0,2.0
Robore,2025-02-24 00:00:00,80,90.0,0.0,26.0,2.0
Robore,2025-02-24 00:00:00,83,79.0,0.0,27.0,3.0
Robore,2025-02-24 00:00:00,86,67.0,1.7,39.0,3.0
Robore,2025-02-24 00:00:00,89,80.0,1.7,39.0,3.0
Robore,2025-02-24 00:00:00,92,93.0,2.1,26.0,2.0
Robore,2025-02-24 00:00:00,95,96.0,2.2,24.0,2.0
Robore,2025-02-24 00:00:00,98,98.0,3.1,24.0,2.0
Robore,2025-02-24 12:00:00,17,,0.0,,
Robore,2025-02-24 12:00:00,20,,0.0,,
Robore,2025-02-24 12:00:00,23,,0.0,,
Robore,2025-02-24 12:00:00,26,,0.0,,
Robore,2025-02-24 12:00:00,29,,0.0,,
Robore,2025-02-24 12:00:00,32,,0.6,,
Robore,2025-02-24 12:00:00,35,,0.9,,
Robore,2025-02-24 12:00:00,38,,1.7,,
Robore,2025-02-24 12:00:00,86,,1.0,,
Robore,2025-02-24 12:00:00,89,96.0,1.1,22.0,2.0
Robore,2025-02-24 12:00:00,92,96.0,1.1,23.0,2.0
Robore,2025-02-24 12:00:00,95,94.0,0.8,24.0,3.0
Robore,2025-02-24 12:00:00,98,91.0,0.7,25.0,3.0
Robore,2025-02-24 12:00:00,101,94.0,2.1,24.0,2.0
Robore,2025-02-24 12:00:00,104,96.0,0.0,22.0,2.0
Robore,2025-02-24 12:00:00,107,97.0,0.0,22.0,2.0
Robore,2025-02-24 12:00:00,110,98.0,0.0,21.0,1.0
Robore,2025-02-24 14:00:00,78,,,27.0,
Robore,2025-02-24 14:00:00,84,,,22.0,
Robore,2025-02-24 14:00:00,90,,,25.0,
Robore,2025-02-24 14:00:00,93,,,31.0,
Robore,2025-02-24 14:00:00,96,,,37.0,
Robore,2025-02-24 14:00:00,99,,,37.0,
Robore,2025-02-24 14:00:00,102,,,33.0,
Robore,2025-02-24 14:00:00,105,,,30.0,
Robore,2025-02-24 14:00:00,108,,,29.0,
Robore,2025-02-25 10:00:00,28,,1.1,,
Robore,2025-02-25 10:00:00,31,,0.5,,
Robore,2025-02-25 10:00:00,34,,1.6,,
Robore,2025-02-25 10:00:00,37,,1.1,,
Robore,2025-02-25 10:00:00,91,98.0,0.0,22.0,2.0
Robore,2025-02-25 10:00:00,94,98.0,0.0,22.0,2.0
Robore,2025-02-25 10:00:00,97,76.0,0.0,26.0,3.0
Robore,2025-02-25 10:00:00,100,54.0,1.3,29.0,4.0
Robore,2025-02-25 10:00:00,103,75.0,1.1,26.0,3.0
Robore,2025-02-25 10:00:00,106,97.0,0.8,22.0,1.0
Robore,2025-02-25 10:00:00,109,97.0,1.5,22.0,2.0
Robore,2025-02-25 10:00:00,112,97.0,0.0,21.0,2.0
Robore,2025-02-25 14:00:00,3,,,34.0,
Robore,2025-02-25 14:00:00,12,,,20.0,
Robore,2025-02-25 14:00:00,15,,,20.0,
Robore,2025-02-25 14:00:00,24,,,33.0,
Robore,2025-02-25 14:00:00,27,,,33.0,
Robore,2025-02-25 14:00:00,36,,,20.0,
Robore,2025-02-25 14:00:00,39,,,20.0,
Robore,2025-02-25 14:00:00,48,,,33.0,
Robore,2025-02-25 14:00:00,51,,,33.0,
Robore,2025-02-25 14:00:00,60,,,21.0,
Robore,2025-02-25 14:00:00,63,,,21.0,
Robore,2025-02-25 14:00:00,69,,,27.0,
Robore,2025-02-25 14:00:00,72,,,31.0,
Robore,2025-02-25 14:00:00,75,,,31.0,
Robore,2025-02-25 14:00:00,78,,,28.0,
Robore,2025-02-25 14:00:00,81,,,27.0,
Robore,2025-02-25 14:00:00,84,,,22.0,
Robore,2025-02-25 14:00:00,90,,,24.0,
Robore,2025-02-25 14:00:00,96,,,31.0,
Robore,2025-02-25 14:00:00,99,,,30.0,
Robore,2025-02-25 14:00:00,108,,,22.0,
Robore,2025-02-26 12:00:00,14,,2.8,,
Robore,2025-02-26 12:00:00,17,,3.8,,
Robore,2025-02-26 12:00:00,20,,1.3,,
Robore,2025-02-26 12:00:00,23,,2.8,,
Robore,2025-02-26 12:00:00,26,,1.4,,
Robore,2025-02-26 12:00:00,29,,1.0,,
Robore,2025-02-26 12:00:00,32,,4.9,,
Robore,2025-02-26 12:00:00,35,,3.3,,
Robore,2025-02-26 12:00:00,86,,1.5,,
Robore,2025-02-26 12:00:00,89,92.0,2.1,22.0,1.0
Robore,2025-02-26 12:00:00,92,87.0,2.9,24.0,1.0
Robore,2025-02-26 12:00:00,95,73.0,2.6,27.0,3.0
Robore,2025-02-26 12:00:00,98,59.0,2.4,30.0,4.0
Robore,2025-02-26 12:00:00,101,76.0,2.1,26.0,3.0
Robore,2025-02-26 12:00:00,104,93.0,0.0,22.0,1.0
Robore,2025-02-26 12:00:00,107,94.0,0.0,22.0,1.0
Robore,2025-02-26 12:00:00,110,96.0,3.8,21.0,2.0
Robore,2025-02-26 14:00:00,24,,,30.0,
Robore,2025-02-26 14:00:00,27,,,30.0,
Robore,2025-02-26 14:00:00,78,,,26.0,
Robore,2025-02-26 14:00:00,81,,,24.0,
Robore,2025-02-26 14:00:00,96,,,32.0,
Robore,2025-02-26 14:00:00,99,,,32.0,
Robore,2025-02-27 12:00:00,14,,4.4,,
Robore,2025-02-27 12:00:00,17,,1.9,,
Robore,2025-02-27 12:00:00,20,,3.1,,
Robore,2025-02-27 12:00:00,23,,3.7,,
Robore,2025-02-27 12:00:00,26,,1.5,,
Robore,2025-02-27 12:00:00,29,,1.5,,
Robore,2025-02-27 12:00:00,32,,1.4,,
Robore,2025-02-27 12:00:00,35,,3.0,,
Robore,2025-02-27 12:00:00,86,,2.9,,
Robore,2025-02-27 12:00:00,89,91.0,2.9,22.0,1.0
Robore,2025-02-27 12:00:00,92,85.0,1.3,24.0,1.0
Robore,2025-02-27 12:00:00,95,69.0,2.2,27.0,2.0
Robore,2025-02-27 12:00:00,98,52.0,1.1,31.0,3.0
Robore,2025-02-27 12:00:00,101,74.0,1.5,26.0,2.0
Robore,2025-02-27 12:00:00,104,95.0,1.8,22.0,2.0
Robore,2025-02-27 12:00:00,107,96.0,1.2,21.0,1.0
Robore,2025-02-27 12:00:00,110,96.0,1.3,21.0,1.0
Robore,2025-02-27 14:00:00,87,,,21.0,
Robore,2025-02-27 14:00:00,99,,,31.0,
Robore,2025-02-27 16:00:00,22,,,29.0,
Robore,2025-02-27 16:00:00,25,,,29.0,
Robore,2025-02-27 16:00:00,28,,,27.0,
Robore,2025-02-27 16:00:00,37,,,21.0,
Rurrenabaque,2025-02-24 00:00:00,2,97.0,0.0,23.0,1.0
Rurrenabaque,2025-02-24 00:00:00,5,95.0,0.0,23.0,1.0
Rurrenabaque,2025-02-24 00:00:00,8,92.0,0.0,25.0,1.0
Rurrenabaque,2025-02-24 00:00:00,11,65.0,0.0,30.0,1.0
Rurrenabaque,2025-02-24 00:00:00,14,39.0,0.0,32.0,2.0
Rurrenabaque,2025-02-24 00:00:00,17,61.0,0.0,32.0,1.0
Rurrenabaque,2025-02-24 00:00:00,20,83.0,0.0,28.0,1.0
Rurrenabaque,2025-02-24 00:00:00,23,91.0,0.0,25.0,1.0
Rurrenabaque,2025-02-24 00:00:00,26,99.0,0.0,23.0,1.0
Rurrenabaque,2025-02-24 00:00:00,29,98.0,7.4,23.0,1.0
Rurrenabaque,2025-02-24 00:00:00,32,99.0,15.0,25.0,1.0
Rurrenabaque,2025-02-24 00:00:00,35,75.0,11.5,28.0,1.0
Rurrenabaque,2025-02-24 00:00:00,38,50.0,11.6,31.0,1.0
Rurrenabaque,2025-02-24 00:00:00,41,71.0,4.1,31.0,1.0
Rurrenabaque,2025-02-24 00:00:00,44,92.0,0.0,27.0,1.0
Rurrenabaque,2025-02-24 00:00:00,47,96.0,0.0,25.0,1.0
Rurrenabaque,2025-02-24 00:00:00,50,100.0,1.8,22.0,1.0
Rurrenabaque,2025-02-24 00:00:00,53,92.0,2.0,22.0,0.0
Rurrenabaque,2025-02-24 00:00:00,56,92.0,2.1,25.0,0.0
Rurrenabaque,2025-02-24 00:00:00,59,69.0,1.6,29.0,1.0
Rurrenabaque,2025-02-24 00:00:00,62,47.0,2.2,32.0,2.0
Rurrenabaque,2025-02-24 00:00:00,65,71.0,1.2,32.0,1.0
Rurrenabaque,2025-02-24 00:00:00,68,95.0,0.0,27.0,0.0
Rurrenabaque,2025-02-24 00:00:00,71,97.0,0.0,26.0,1.0
Rurrenabaque,2025-02-24 00:00:00,74,99.0,1.7,23.0,1.0
Rurrenabaque,2025-02-24 00:00:00,77,90.0,2.1,23.0,1.0
Rurrenabaque,2025-02-24 00:00:00,80,87.0,1.8,26.0,1.0
Rurrenabaque,2025-02-24 00:00:00,83,67.0,1.9,29.0,1.0
Rurrenabaque,2025-02-24 00:00:00,86,47.0,2.0,33.0,2.0
Rurrenabaque,2025-02-24 00:00:00,89,71.0,1.8,33.0,1.0
Rurrenabaque,2025-02-24 00:00:00,92,95.0,1.7,26.0,1.0
Rurrenabaque,2025-02-24 00:00:00,95,97.0,1.8,24.0,1.0
Rurrenabaque,2025-02-24 00:00:00,98,100.0,1.4,24.0,1.0
Rurrenabaque,2025-02-24 12:00:00,17,,0.0,,
Rurrenabaque,2025-02-24 12:00:00,20,,0.0,,
Rurrenabaque,2025-02-24 12:00:00,23,,0.0,,
Rurrenabaque,2025-02-24 12:00:00,26,,0.0,,
Rurrenabaque,2025-02-24 12:00:00,29,,0.0,,
Rurrenabaque,2025-02-24 12:00:00,38,,0.0,,
Rurrenabaque,2025-02-24 12:00:00,86,,2.1,,
Rurrenabaque,2025-02-24 12:00:00,89,98.0,2.1,23.0,1.0
Rurrenabaque,2025-02-24 12:00:00,92,97.0,0.8,23.0,1.0
Rurrenabaque,2025-02-24 12:00:00,95,93.0,1.8,25.0,1.0
Rurrenabaque,2025-02-24 12:00:00,98,88.0,0.8,27.0,1.0
Rurrenabaque,2025-02-24 12:00:00,101,93.0,2.0,25.0,1.0
Rurrenabaque,2025-02-24 12:00:00,104,98.0,1.0,23.0,1.0
Rurrenabaque,2025-02-24 12:00:00,107,99.0,1.9,23.0,1.0
