estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Rurrenabaque,2025-03-17 00:00:00,5,96.0,0.0,22.0,1.0
Rurrenabaque,2025-03-17 00:00:00,8,93.0,0.0,24.0,1.0
Rurrenabaque,2025-03-17 00:00:00,11,67.0,0.0,29.0,1.0
Rurrenabaque,2025-03-17 00:00:00,14,40.0,2.1,33.0,2.0
Rurrenabaque,2025-03-17 00:00:00,17,63.0,2.1,32.0,1.0
Rurrenabaque,2025-03-17 00:00:00,20,87.0,1.8,27.0,1.0
Rurrenabaque,2025-03-17 00:00:00,23,91.0,2.1,25.0,1.0
Rurrenabaque,2025-03-17 00:00:00,26,96.0,0.0,22.0,1.0
Rurrenabaque,2025-03-17 00:00:00,29,97.0,0.0,23.0,1.0
Rurrenabaque,2025-03-17 00:00:00,32,95.0,0.0,27.0,1.0
Rurrenabaque,2025-03-17 00:00:00,35,70.0,0.0,29.0,1.0
Rurrenabaque,2025-03-17 00:00:00,38,44.0,0.0,33.0,2.0
Rurrenabaque,2025-03-17 00:00:00,41,71.0,0.0,33.0,1.0
Rurrenabaque,2025-03-17 00:00:00,44,97.0,0.0,28.0,1.0
Rurrenabaque,2025-03-17 00:00:00,47,98.0,0.0,26.0,1.0
Rurrenabaque,2025-03-17 00:00:00,50,99.0,1.0,22.0,1.0
Rurrenabaque,2025-03-17 00:00:00,53,99.0,1.7,22.0,1.0
Rurrenabaque,2025-03-17 00:00:00,56,99.0,1.4,25.0,2.0
Rurrenabaque,2025-03-17 00:00:00,59,95.0,1.6,28.0,2.0
Rurrenabaque,2025-03-17 00:00:00,62,90.0,0.9,31.0,2.0
Rurrenabaque,2025-03-17 00:00:00,65,91.0,1.4,31.0,1.0
Rurrenabaque,2025-03-17 00:00:00,68,93.0,0.0,28.0,1.0
Rurrenabaque,2025-03-17 00:00:00,71,93.0,0.0,27.0,1.0
Rurrenabaque,2025-03-17 00:00:00,74,93.0,0.0,24.0,1.0
Rurrenabaque,2025-03-17 00:00:00,77,98.0,0.0,21.0,1.0
Rurrenabaque,2025-03-17 00:00:00,80,98.0,0.0,22.0,1.0
Rurrenabaque,2025-03-17 00:00:00,83,74.0,0.0,27.0,1.0
Rurrenabaque,2025-03-17 00:00:00,86,51.0,2.5,33.0,1.0
Rurrenabaque,2025-03-17 00:00:00,89,72.0,1.5,33.0,1.0
Rurrenabaque,2025-03-17 00:00:00,92,93.0,1.8,24.0,1.0
Rurrenabaque,2025-03-17 00:00:00,95,96.0,2.0,23.0,1.0
Rurrenabaque,2025-03-17 00:00:00,98,99.0,2.4,22.0,1.0
Rurrenabaque,2025-03-17 12:00:00,14,,0.9,,
Rurrenabaque,2025-03-17 12:00:00,17,,1.5,,
Rurrenabaque,2025-03-17 12:00:00,20,,1.6,,
Rurrenabaque,2025-03-17 12:00:00,23,,0.7,,
Rurrenabaque,2025-03-17 12:00:00,26,,1.7,,
Rurrenabaque,2025-03-17 12:00:00,29,,2.1,,
Rurrenabaque,2025-03-17 12:00:00,32,,2.1,,
Rurrenabaque,2025-03-17 12:00:00,35,,3.7,,
Rurrenabaque,2025-03-17 12:00:00,86,,0.0,,
Rurrenabaque,2025-03-17 12:00:00,89,97.0,0.0,22.0,1.0
Rurrenabaque,2025-03-17 12:00:00,92,96.0,0.0,23.0,1.0
Rurrenabaque,2025-03-17 12:00:00,95,72.0,0.0,28.0,1.0
Rurrenabaque,2025-03-17 12:00:00,98,47.0,2.0,33.0,2.0
Rurrenabaque,2025-03-17 12:00:00,101,73.0,2.1,28.0,1.0
Rurrenabaque,2025-03-17 12:00:00,104,98.0,2.5,23.0,1.0
Rurrenabaque,2025-03-17 12:00:00,107,99.0,1.6,23.0,1.0
Rurrenabaque,2025-03-17 12:00:00,110,100.0,0.0,22.0,1.0
Rurrenabaque,2025-03-17 14:00:00,15,,,22.0,
Rurrenabaque,2025-03-17 14:00:00,18,,,28.0,
Rurrenabaque,2025-03-17 14:00:00,24,,,32.0,
Rurrenabaque,2025-03-17 14:00:00,96,,,34.0,
Rurrenabaque,2025-03-17 14:00:00,99,,,33.0,
Rurrenabaque,2025-03-18 10:00:00,16,,0.0,,
Rurrenabaque,2025-03-18 10:00:00,19,,0.0,,
Rurrenabaque,2025-03-18 10:00:00,22,,0.0,,
Rurrenabaque,2025-03-18 10:00:00,25,,0.0,,
Rurrenabaque,2025-03-18 10:00:00,28,,1.6,,
Rurrenabaque,2025-03-18 10:00:00,31,,1.6,,
Rurrenabaque,2025-03-18 10:00:00,34,,1.4,,
Rurrenabaque,2025-03-18 10:00:00,37,,1.6,,
Rurrenabaque,2025-03-18 10:00:00,91,96.0,0.0,23.0,1.0
Rurrenabaque,2025-03-18 10:00:00,94,97.0,0.0,23.0,1.0
Rurrenabaque,2025-03-18 10:00:00,97,72.0,0.0,28.0,2.0
Rurrenabaque,2025-03-18 10:00:00,100,48.0,1.1,33.0,3.0
Rurrenabaque,2025-03-18 10:00:00,103,68.0,1.1,29.0,2.0
Rurrenabaque,2025-03-18 10:00:00,106,89.0,1.1,25.0,2.0
Rurrenabaque,2025-03-18 10:00:00,109,92.0,1.1,24.0,1.0
Rurrenabaque,2025-03-18 10:00:00,112,95.0,0.0,23.0,1.0
Rurrenabaque,2025-03-18 12:00:00,14,,,23.0,
Rurrenabaque,2025-03-18 12:00:00,17,,,23.0,
Rurrenabaque,2025-03-18 12:00:00,26,,,32.0,
Rurrenabaque,2025-03-18 12:00:00,29,,,32.0,
Rurrenabaque,2025-03-18 12:00:00,41,,,22.0,
Rurrenabaque,2025-03-18 12:00:00,53,,,32.0,
Rurrenabaque,2025-03-18 12:00:00,77,,,32.0,
Rurrenabaque,2025-03-18 12:00:00,80,,,24.0,
Rurrenabaque,2025-03-18 12:00:00,86,,,23.0,
Rurrenabaque,2025-03-18 12:00:00,92,,,24.0,
Rurrenabaque,2025-03-18 12:00:00,98,,0.9,32.0,
Rurrenabaque,2025-03-18 12:00:00,101,,0.9,30.0,
Rurrenabaque,2025-03-18 12:00:00,104,,,24.0,
Salinas (INIAF),2025-03-17 00:00:00,2,58.0,0.8,5.0,1.0
Salinas (INIAF),2025-03-17 00:00:00,5,68.0,0.0,5.0,2.0
Salinas (INIAF),2025-03-17 00:00:00,8,67.0,0.0,10.0,2.0
Salinas (INIAF),2025-03-17 00:00:00,11,51.0,0.0,14.0,2.0
Salinas (INIAF),2025-03-17 00:00:00,14,34.0,1.8,16.0,2.0
Salinas (INIAF),2025-03-17 00:00:00,17,37.0,1.7,16.0,2.0
Salinas (INIAF),2025-03-17 00:00:00,20,41.0,2.3,11.0,3.0
Salinas (INIAF),2025-03-17 00:00:00,23,50.0,1.7,8.0,2.0
Salinas (INIAF),2025-03-17 00:00:00,26,60.0,0.0,6.0,2.0
Salinas (INIAF),2025-03-17 00:00:00,29,62.0,0.0,6.0,2.0
Salinas (INIAF),2025-03-17 00:00:00,32,64.0,0.0,11.0,2.0
Salinas (INIAF),2025-03-17 00:00:00,35,47.0,0.0,15.0,2.0
Salinas (INIAF),2025-03-17 00:00:00,38,30.0,0.0,17.0,2.0
Salinas (INIAF),2025-03-17 00:00:00,41,35.0,0.0,17.0,3.0
Salinas (INIAF),2025-03-17 00:00:00,44,40.0,0.0,13.0,3.0
Salinas (INIAF),2025-03-17 00:00:00,47,50.0,0.0,12.0,3.0
Salinas (INIAF),2025-03-17 00:00:00,50,61.0,0.0,6.0,2.0
Salinas (INIAF),2025-03-17 00:00:00,53,64.0,0.0,6.0,3.0
Salinas (INIAF),2025-03-17 00:00:00,56,66.0,0.0,10.0,3.0
Salinas (INIAF),2025-03-17 00:00:00,59,53.0,0.0,13.0,2.0
Salinas (INIAF),2025-03-17 00:00:00,62,40.0,0.0,16.0,1.0
Salinas (INIAF),2025-03-17 00:00:00,65,47.0,0.0,16.0,3.0
Salinas (INIAF),2025-03-17 00:00:00,68,54.0,0.0,14.0,4.0
Salinas (INIAF),2025-03-17 00:00:00,71,67.0,0.0,12.0,4.0
Salinas (INIAF),2025-03-17 00:00:00,74,80.0,0.0,7.0,4.0
Salinas (INIAF),2025-03-17 00:00:00,77,69.0,0.0,7.0,3.0
Salinas (INIAF),2025-03-17 00:00:00,80,70.0,0.0,10.0,4.0
Salinas (INIAF),2025-03-17 00:00:00,83,54.0,0.0,13.0,3.0
Salinas (INIAF),2025-03-17 00:00:00,86,39.0,2.5,17.0,3.0
Salinas (INIAF),2025-03-17 00:00:00,89,45.0,2.5,17.0,3.0
Salinas (INIAF),2025-03-17 00:00:00,92,52.0,0.0,14.0,2.0
Salinas (INIAF),2025-03-17 00:00:00,95,64.0,0.0,11.0,2.0
Salinas (INIAF),2025-03-17 00:00:00,98,75.0,0.0,6.0,3.0
Salinas (INIAF),2025-03-17 12:00:00,26,,1.4,,
Salinas (INIAF),2025-03-17 12:00:00,29,,1.1,,
Salinas (INIAF),2025-03-17 12:00:00,89,69.0,0.0,10.0,2.0
Salinas (INIAF),2025-03-17 12:00:00,92,62.0,0.0,10.0,1.0
Salinas (INIAF),2025-03-17 12:00:00,95,48.0,0.0,14.0,2.0
Salinas (INIAF),2025-03-17 12:00:00,98,34.0,0.0,17.0,2.0
Salinas (INIAF),2025-03-17 12:00:00,101,36.0,0.0,16.0,3.0
Salinas (INIAF),2025-03-17 12:00:00,104,37.0,3.4,15.0,3.0
Salinas (INIAF),2025-03-17 12:00:00,107,53.0,1.6,13.0,3.0
Salinas (INIAF),2025-03-17 12:00:00,110,69.0,0.0,11.0,2.0
Salinas (INIAF),2025-03-17 14:00:00,12,,,7.0,
Salinas (INIAF),2025-03-17 14:00:00,15,,,7.0,
Salinas (INIAF),2025-03-17 14:00:00,24,,,18.0,
Salinas (INIAF),2025-03-17 14:00:00,27,,,18.0,
Salinas (INIAF),2025-03-17 14:00:00,84,,,7.0,
Salinas (INIAF),2025-03-17 14:00:00,87,,,7.0,
Salinas (INIAF),2025-03-17 14:00:00,99,,,17.0,
Salinas (INIAF),2025-03-17 14:00:00,108,,,7.0,
Salinas (INIAF),2025-03-18 10:00:00,91,41.0,0.0,11.0,1.0
Salinas (INIAF),2025-03-18 10:00:00,94,42.0,0.0,11.0,1.0
Salinas (INIAF),2025-03-18 10:00:00,97,32.0,0.0,14.0,2.0
Salinas (INIAF),2025-03-18 10:00:00,100,22.0,0.0,18.0,4.0
Salinas (INIAF),2025-03-18 10:00:00,103,25.0,0.0,16.0,5.0
Salinas (INIAF),2025-03-18 10:00:00,106,28.0,0.0,13.0,6.0
Salinas (INIAF),2025-03-18 10:00:00,109,33.0,0.0,11.0,3.0
Salinas (INIAF),2025-03-18 10:00:00,112,39.0,0.0,10.0,1.0
Salinas (INIAF),2025-03-18 12:00:00,14,,,4.0,
Salinas (INIAF),2025-03-18 12:00:00,17,,,4.0,
Salinas (INIAF),2025-03-18 12:00:00,26,,,17.0,
Salinas (INIAF),2025-03-18 12:00:00,29,,,17.0,
Salinas (INIAF),2025-03-18 12:00:00,38,,,5.0,
Salinas (INIAF),2025-03-18 12:00:00,41,,,5.0,
Salinas (INIAF),2025-03-18 12:00:00,59,,,6.0,
Salinas (INIAF),2025-03-18 12:00:00,62,,,4.0,
Salinas (INIAF),2025-03-18 12:00:00,65,,,4.0,
Salinas (INIAF),2025-03-18 12:00:00,74,,,16.0,
Salinas (INIAF),2025-03-18 12:00:00,86,,,5.0,
Salinas (INIAF),2025-03-18 12:00:00,89,,,5.0,
Salinas (INIAF),2025-03-18 12:00:00,98,,,17.0,
Salinas (INIAF),2025-03-18 12:00:00,101,,,17.0,
Salinas (INIAF),2025-03-18 12:00:00,104,,,5.0,
Salinas (INIAF),2025-03-18 12:00:00,107,,,5.0,
Salinas (INIAF),2025-03-18 12:00:00,110,,,5.0,
Salo,2025-03-17 00:00:00,2,88.0,1.3,8.0,2.0
Salo,2025-03-17 00:00:00,5,85.0,0.0,8.0,3.0
Salo,2025-03-17 00:00:00,8,82.0,0.0,10.0,3.0
Salo,2025-03-17 00:00:00,11,62.0,0.0,14.0,4.0
Salo,2025-03-17 00:00:00,14,41.0,1.9,19.0,6.0
Salo,2025-03-17 00:00:00,17,50.0,1.3,19.0,5.0
Salo,2025-03-17 00:00:00,20,59.0,1.9,14.0,4.0
Salo,2025-03-17 00:00:00,23,70.0,3.1,10.0,3.0
Salo,2025-03-17 00:00:00,26,81.0,0.0,7.0,2.0
Salo,2025-03-17 00:00:00,29,81.0,0.0,8.0,2.0
Salo,2025-03-17 00:00:00,32,78.0,0.0,10.0,2.0
Salo,2025-03-17 00:00:00,35,63.0,0.0,13.0,4.0
Salo,2025-03-17 00:00:00,38,47.0,2.3,18.0,6.0
Salo,2025-03-17 00:00:00,41,63.0,1.9,18.0,4.0
Salo,2025-03-17 00:00:00,44,79.0,1.9,14.0,3.0
Salo,2025-03-17 00:00:00,47,79.0,1.9,13.0,3.0
Salo,2025-03-17 00:00:00,50,79.0,0.9,8.0,2.0
Salo,2025-03-17 00:00:00,53,80.0,0.6,8.0,2.0
Salo,2025-03-17 00:00:00,56,81.0,1.3,12.0,2.0
Salo,2025-03-17 00:00:00,59,66.0,0.9,14.0,3.0
Salo,2025-03-17 00:00:00,62,50.0,1.3,17.0,5.0
Salo,2025-03-17 00:00:00,65,62.0,1.3,17.0,4.0
Salo,2025-03-17 00:00:00,68,74.0,0.0,14.0,3.0
Salo,2025-03-17 00:00:00,71,76.0,0.0,13.0,2.0
Salo,2025-03-17 00:00:00,74,79.0,0.0,8.0,2.0
Salo,2025-03-17 00:00:00,77,83.0,0.0,8.0,2.0
Salo,2025-03-17 00:00:00,80,81.0,0.0,9.0,2.0
Salo,2025-03-17 00:00:00,83,63.0,0.0,13.0,3.0
Salo,2025-03-17 00:00:00,86,45.0,1.3,17.0,4.0
Salo,2025-03-17 00:00:00,89,62.0,1.2,17.0,3.0
Salo,2025-03-17 00:00:00,92,79.0,3.3,11.0,2.0
Salo,2025-03-17 00:00:00,95,77.0,1.4,9.0,2.0
Salo,2025-03-17 00:00:00,98,75.0,1.4,7.0,2.0
Salo,2025-03-17 12:00:00,86,,0.0,,
Salo,2025-03-17 12:00:00,89,80.0,0.0,9.0,2.0
Salo,2025-03-17 12:00:00,92,77.0,0.0,10.0,2.0
Salo,2025-03-17 12:00:00,95,58.0,0.0,14.0,4.0
Salo,2025-03-17 12:00:00,98,39.0,3.0,18.0,5.0
Salo,2025-03-17 12:00:00,101,63.0,2.2,13.0,5.0
Salo,2025-03-17 12:00:00,104,88.0,1.8,9.0,5.0
Salo,2025-03-17 12:00:00,107,85.0,2.6,9.0,4.0
Salo,2025-03-17 12:00:00,110,83.0,0.0,9.0,2.0
Salo,2025-03-17 14:00:00,81,,,10.0,
Salo,2025-03-17 14:00:00,84,,,8.0,
Salo,2025-03-17 14:00:00,87,,,8.0,
Salo,2025-03-17 14:00:00,99,,,18.0,
Salo,2025-03-18 10:00:00,16,,0.0,,
Salo,2025-03-18 10:00:00,19,,0.0,,
Salo,2025-03-18 10:00:00,22,,0.0,,
Salo,2025-03-18 10:00:00,25,,0.0,,
Salo,2025-03-18 10:00:00,28,,0.0,,
Salo,2025-03-18 10:00:00,31,,0.0,,
Salo,2025-03-18 10:00:00,34,,1.6,,
Salo,2025-03-18 10:00:00,37,,1.4,,
Salo,2025-03-18 10:00:00,91,69.0,0.0,10.0,2.0
Salo,2025-03-18 10:00:00,94,59.0,0.0,11.0,1.0
Salo,2025-03-18 10:00:00,97,38.0,0.0,15.0,4.0
Salo,2025-03-18 10:00:00,100,18.0,0.0,20.0,7.0
Salo,2025-03-18 10:00:00,103,21.0,0.0,18.0,5.0
Salo,2025-03-18 10:00:00,106,25.0,0.0,15.0,3.0
Salo,2025-03-18 10:00:00,109,54.0,0.0,12.0,3.0
Salo,2025-03-18 10:00:00,112,82.0,0.0,9.0,3.0
Salo,2025-03-18 12:00:00,14,,,9.0,
Salo,2025-03-18 12:00:00,17,,,9.0,
Salo,2025-03-18 12:00:00,26,,,20.0,
Salo,2025-03-18 12:00:00,29,,,20.0,
Salo,2025-03-18 12:00:00,41,,,9.0,
Salo,2025-03-18 12:00:00,44,,,10.0,
Salo,2025-03-18 12:00:00,50,,,19.0,
Salo,2025-03-18 12:00:00,53,,,19.0,
Salo,2025-03-18 12:00:00,56,,,12.0,
Salo,2025-03-18 12:00:00,59,,,11.0,
Salo,2025-03-18 12:00:00,62,,,9.0,
Salo,2025-03-18 12:00:00,68,,,11.0,
Salo,2025-03-18 12:00:00,74,,,19.0,
Salo,2025-03-18 12:00:00,77,,,19.0,
Salo,2025-03-18 12:00:00,80,,,11.0,
Salo,2025-03-18 12:00:00,83,,,10.0,
Salo,2025-03-18 12:00:00,86,,,8.0,
Salo,2025-03-18 12:00:00,89,,,8.0,
Salo,2025-03-18 12:00:00,101,,,20.0,
Salo,2025-03-18 12:00:00,104,,,9.0,
Salo,2025-03-18 12:00:00,107,,,9.0,
San Antonio - Los Ángeles,2025-03-17 00:00:00,2,91.0,2.1,22.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,5,88.0,0.7,23.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,8,89.0,1.1,25.0,0.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,11,65.0,2.1,29.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,14,41.0,0.8,34.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,17,57.0,2.5,33.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,20,73.0,0.0,27.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,23,85.0,0.0,24.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,26,96.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,29,95.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,32,96.0,0.0,25.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,35,70.0,0.0,29.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,38,45.0,0.0,33.0,2.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,41,62.0,0.0,33.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,44,79.0,0.0,28.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,47,89.0,0.0,25.0,2.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,50,99.0,3.5,22.0,3.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,53,99.0,4.3,22.0,3.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,56,99.0,2.4,25.0,3.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,59,89.0,2.3,27.0,2.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,62,79.0,4.1,30.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,65,88.0,2.1,30.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,68,97.0,0.0,26.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,71,98.0,0.0,25.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,74,99.0,0.0,22.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,77,94.0,0.0,22.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,80,89.0,0.0,24.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,83,72.0,0.0,28.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,86,55.0,2.4,33.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,89,75.0,0.7,33.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,92,96.0,2.0,24.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,95,98.0,2.2,23.0,1.0
San Antonio - Los Ángeles,2025-03-17 00:00:00,98,99.0,0.0,22.0,1.0
San Antonio - Los Ángeles,2025-03-17 12:00:00,14,,3.4,,
San Antonio - Los Ángeles,2025-03-17 12:00:00,17,,3.4,,
San Antonio - Los Ángeles,2025-03-17 12:00:00,20,,1.0,,
San Antonio - Los Ángeles,2025-03-17 12:00:00,23,,1.5,,
San Antonio - Los Ángeles,2025-03-17 12:00:00,26,,1.8,,
San Antonio - Los Ángeles,2025-03-17 12:00:00,29,,2.0,,
San Antonio - Los Ángeles,2025-03-17 12:00:00,32,,1.7,,
San Antonio - Los Ángeles,2025-03-17 12:00:00,35,,0.6,,
San Antonio - Los Ángeles,2025-03-17 12:00:00,89,95.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2025-03-17 12:00:00,92,94.0,0.0,24.0,1.0
San Antonio - Los Ángeles,2025-03-17 12:00:00,95,76.0,0.0,28.0,1.0
San Antonio - Los Ángeles,2025-03-17 12:00:00,98,59.0,0.0,32.0,2.0
San Antonio - Los Ángeles,2025-03-17 12:00:00,101,78.0,0.0,28.0,1.0
San Antonio - Los Ángeles,2025-03-17 12:00:00,104,97.0,0.0,24.0,1.0
San Antonio - Los Ángeles,2025-03-17 12:00:00,107,98.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2025-03-17 12:00:00,110,99.0,0.0,22.0,1.0
San Antonio - Los Ángeles,2025-03-17 14:00:00,9,,,26.0,
San Antonio - Los Ángeles,2025-03-17 14:00:00,12,,,24.0,
San Antonio - Los Ángeles,2025-03-17 14:00:00,15,,,24.0,
San Antonio - Los Ángeles,2025-03-17 14:00:00,24,,,35.0,
San Antonio - Los Ángeles,2025-03-17 14:00:00,27,,,35.0,
San Antonio - Los Ángeles,2025-03-17 14:00:00,87,,,22.0,
San Antonio - Los Ángeles,2025-03-17 14:00:00,96,,,34.0,
San Antonio - Los Ángeles,2025-03-17 14:00:00,99,,,34.0,
San Antonio - Los Ángeles,2025-03-18 10:00:00,16,,0.0,,
San Antonio - Los Ángeles,2025-03-18 10:00:00,19,,0.0,,
San Antonio - Los Ángeles,2025-03-18 10:00:00,22,,0.0,,
San Antonio - Los Ángeles,2025-03-18 10:00:00,25,,0.0,,
San Antonio - Los Ángeles,2025-03-18 10:00:00,28,,0.0,,
San Antonio - Los Ángeles,2025-03-18 10:00:00,31,,0.0,,
San Antonio - Los Ángeles,2025-03-18 10:00:00,91,98.0,0.0,23.0,2.0
San Antonio - Los Ángeles,2025-03-18 10:00:00,94,98.0,0.0,24.0,2.0
San Antonio - Los Ángeles,2025-03-18 10:00:00,97,86.0,0.0,27.0,2.0
San Antonio - Los Ángeles,2025-03-18 10:00:00,100,75.0,1.2,29.0,3.0
San Antonio - Los Ángeles,2025-03-18 10:00:00,103,82.0,1.0,27.0,2.0
San Antonio - Los Ángeles,2025-03-18 10:00:00,106,88.0,0.0,25.0,2.0
San Antonio - Los Ángeles,2025-03-18 10:00:00,109,93.0,0.0,24.0,1.0
San Antonio - Los Ángeles,2025-03-18 10:00:00,112,99.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2025-03-18 12:00:00,14,,,21.0,
San Antonio - Los Ángeles,2025-03-18 12:00:00,38,,,21.0,
San Antonio - Los Ángeles,2025-03-18 12:00:00,62,,,21.0,
San Antonio - Los Ángeles,2025-03-18 12:00:00,74,,,33.0,
San Antonio - Los Ángeles,2025-03-18 12:00:00,77,,,33.0,
San Antonio - Los Ángeles,2025-03-18 12:00:00,98,,,30.0,
San Antonio - Los Ángeles,2025-03-18 12:00:00,101,,,29.0,
San Borja,2025-03-17 00:00:00,2,98.0,0.0,23.0,1.0
San Borja,2025-03-17 00:00:00,5,93.0,0.0,23.0,1.0
San Borja,2025-03-17 00:00:00,8,90.0,0.0,25.0,1.0
San Borja,2025-03-17 00:00:00,11,71.0,0.0,27.0,1.0
San Borja,2025-03-17 00:00:00,14,52.0,1.9,30.0,2.0
San Borja,2025-03-17 00:00:00,17,67.0,1.4,30.0,2.0
San Borja,2025-03-17 00:00:00,20,82.0,1.9,27.0,1.0
San Borja,2025-03-17 00:00:00,23,88.0,2.3,25.0,1.0
San Borja,2025-03-17 00:00:00,26,94.0,0.0,23.0,1.0
San Borja,2025-03-17 00:00:00,29,96.0,0.0,23.0,1.0
San Borja,2025-03-17 00:00:00,32,95.0,0.0,24.0,1.0
San Borja,2025-03-17 00:00:00,35,75.0,0.0,29.0,1.0
San Borja,2025-03-17 00:00:00,38,55.0,0.0,30.0,2.0
San Borja,2025-03-17 00:00:00,41,75.0,0.0,31.0,2.0
San Borja,2025-03-17 00:00:00,44,95.0,0.0,28.0,1.0
San Borja,2025-03-17 00:00:00,47,97.0,0.0,27.0,1.0
San Borja,2025-03-17 00:00:00,50,99.0,1.0,23.0,1.0
San Borja,2025-03-17 00:00:00,53,99.0,2.1,23.0,2.0
San Borja,2025-03-17 00:00:00,56,99.0,0.9,25.0,2.0
San Borja,2025-03-17 00:00:00,59,99.0,1.7,26.0,2.0
San Borja,2025-03-17 00:00:00,62,99.0,2.1,30.0,2.0
San Borja,2025-03-17 00:00:00,65,98.0,1.5,30.0,1.0
San Borja,2025-03-17 00:00:00,68,98.0,0.0,27.0,1.0
San Borja,2025-03-17 00:00:00,71,98.0,0.0,26.0,1.0
San Borja,2025-03-17 00:00:00,74,98.0,0.0,22.0,1.0
San Borja,2025-03-17 00:00:00,77,93.0,0.0,22.0,1.0
San Borja,2025-03-17 00:00:00,80,90.0,0.0,23.0,1.0
San Borja,2025-03-17 00:00:00,83,74.0,0.0,27.0,1.0
San Borja,2025-03-17 00:00:00,86,58.0,1.5,31.0,2.0
San Borja,2025-03-17 00:00:00,89,78.0,1.4,31.0,1.0
San Borja,2025-03-17 00:00:00,92,97.0,2.8,23.0,1.0
San Borja,2025-03-17 00:00:00,95,98.0,2.5,23.0,1.0
San Borja,2025-03-17 00:00:00,98,98.0,1.5,22.0,1.0
San Borja,2025-03-17 12:00:00,14,,1.4,,
San Borja,2025-03-17 12:00:00,17,,1.7,,
San Borja,2025-03-17 12:00:00,20,,1.5,,
San Borja,2025-03-17 12:00:00,23,,1.1,,
San Borja,2025-03-17 12:00:00,26,,3.3,,
San Borja,2025-03-17 12:00:00,29,,1.7,,
San Borja,2025-03-17 12:00:00,32,,3.6,,
San Borja,2025-03-17 12:00:00,35,,0.7,,
San Borja,2025-03-17 12:00:00,86,,0.0,,
San Borja,2025-03-17 12:00:00,89,98.0,0.0,23.0,1.0
San Borja,2025-03-17 12:00:00,92,96.0,0.0,24.0,1.0
San Borja,2025-03-17 12:00:00,95,84.0,0.0,27.0,2.0
San Borja,2025-03-17 12:00:00,98,72.0,2.2,30.0,3.0
San Borja,2025-03-17 12:00:00,101,84.0,1.8,27.0,2.0
San Borja,2025-03-17 12:00:00,104,96.0,1.7,24.0,2.0
San Borja,2025-03-17 12:00:00,107,98.0,2.1,23.0,1.0
San Borja,2025-03-17 12:00:00,110,99.0,0.0,23.0,1.0
San Borja,2025-03-17 14:00:00,24,,,33.0,
San Borja,2025-03-17 14:00:00,27,,,33.0,
San Borja,2025-03-17 14:00:00,87,,,22.0,
San Borja,2025-03-17 14:00:00,96,,,32.0,
San Borja,2025-03-17 14:00:00,99,,,32.0,
San Borja,2025-03-18 10:00:00,16,,0.0,,
San Borja,2025-03-18 10:00:00,19,,0.0,,
San Borja,2025-03-18 10:00:00,22,,0.0,,
San Borja,2025-03-18 10:00:00,25,,0.0,,
San Borja,2025-03-18 10:00:00,28,,0.6,,
San Borja,2025-03-18 10:00:00,31,,0.9,,
San Borja,2025-03-18 10:00:00,34,,0.9,,
San Borja,2025-03-18 10:00:00,37,,1.4,,
San Borja,2025-03-18 10:00:00,91,97.0,0.0,23.0,2.0
San Borja,2025-03-18 10:00:00,94,95.0,0.0,24.0,2.0
San Borja,2025-03-18 10:00:00,97,79.0,0.0,28.0,3.0
San Borja,2025-03-18 10:00:00,100,63.0,1.3,31.0,4.0
