estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Oruro - Aeropuerto,2025-03-10 00:00:00,41,70.0,0.9,16.0,4.0
Oruro - Aeropuerto,2025-03-10 00:00:00,44,71.0,2.2,10.0,4.0
Oruro - Aeropuerto,2025-03-10 00:00:00,47,73.0,2.9,9.0,4.0
Oruro - Aeropuerto,2025-03-10 00:00:00,50,75.0,0.0,6.0,4.0
Oruro - Aeropuerto,2025-03-10 00:00:00,53,75.0,0.0,6.0,3.0
Oruro - Aeropuerto,2025-03-10 00:00:00,56,72.0,0.0,9.0,3.0
Oruro - Aeropuerto,2025-03-10 00:00:00,59,62.0,0.0,11.0,5.0
Oruro - Aeropuerto,2025-03-10 00:00:00,62,52.0,1.2,15.0,6.0
Oruro - Aeropuerto,2025-03-10 00:00:00,65,65.0,0.9,16.0,6.0
Oruro - Aeropuerto,2025-03-10 00:00:00,68,78.0,2.5,10.0,5.0
Oruro - Aeropuerto,2025-03-10 00:00:00,71,77.0,0.9,8.0,5.0
Oruro - Aeropuerto,2025-03-10 00:00:00,74,77.0,0.0,7.0,5.0
Oruro - Aeropuerto,2025-03-10 00:00:00,77,75.0,0.0,7.0,2.0
Oruro - Aeropuerto,2025-03-10 00:00:00,80,73.0,0.0,8.0,2.0
Oruro - Aeropuerto,2025-03-10 00:00:00,83,64.0,0.0,10.0,3.0
Oruro - Aeropuerto,2025-03-10 00:00:00,86,55.0,0.9,14.0,4.0
Oruro - Aeropuerto,2025-03-10 00:00:00,89,64.0,0.7,14.0,4.0
Oruro - Aeropuerto,2025-03-10 00:00:00,92,73.0,3.5,9.0,5.0
Oruro - Aeropuerto,2025-03-10 00:00:00,95,81.0,2.4,8.0,4.0
Oruro - Aeropuerto,2025-03-10 00:00:00,98,90.0,0.0,7.0,2.0
Oruro - Aeropuerto,2025-03-10 12:00:00,14,,,6.0,
Oruro - Aeropuerto,2025-03-10 12:00:00,17,,,6.0,
Oruro - Aeropuerto,2025-03-10 12:00:00,26,,0.0,15.0,
Oruro - Aeropuerto,2025-03-10 12:00:00,29,,0.0,15.0,
Oruro - Aeropuerto,2025-03-10 12:00:00,32,,0.0,,
Oruro - Aeropuerto,2025-03-10 12:00:00,35,,0.0,,
Oruro - Aeropuerto,2025-03-10 12:00:00,50,,,16.0,
Oruro - Aeropuerto,2025-03-10 12:00:00,89,78.0,0.0,7.0,2.0
Oruro - Aeropuerto,2025-03-10 12:00:00,92,81.0,0.0,7.0,1.0
Oruro - Aeropuerto,2025-03-10 12:00:00,95,66.0,0.0,9.0,3.0
Oruro - Aeropuerto,2025-03-10 12:00:00,98,52.0,0.0,15.0,4.0
Oruro - Aeropuerto,2025-03-10 12:00:00,101,64.0,0.0,15.0,3.0
Oruro - Aeropuerto,2025-03-10 12:00:00,104,76.0,1.1,7.0,2.0
Oruro - Aeropuerto,2025-03-10 12:00:00,107,76.0,1.0,7.0,2.0
Oruro - Aeropuerto,2025-03-10 12:00:00,110,75.0,0.0,7.0,3.0
Oruro - Aeropuerto,2025-03-10 16:00:00,88,,,8.0,
Oruro - Aeropuerto,2025-03-11 10:00:00,28,,0.9,,
Oruro - Aeropuerto,2025-03-11 10:00:00,34,,0.0,,
Oruro - Aeropuerto,2025-03-11 10:00:00,37,,0.0,,
Oruro - Aeropuerto,2025-03-11 10:00:00,40,,1.3,,
Oruro - Aeropuerto,2025-03-11 10:00:00,91,83.0,0.0,7.0,2.0
Oruro - Aeropuerto,2025-03-11 10:00:00,94,77.0,0.0,7.0,1.0
Oruro - Aeropuerto,2025-03-11 10:00:00,97,63.0,0.0,10.0,2.0
Oruro - Aeropuerto,2025-03-11 10:00:00,100,49.0,0.0,13.0,3.0
Oruro - Aeropuerto,2025-03-11 10:00:00,103,56.0,0.0,12.0,3.0
Oruro - Aeropuerto,2025-03-11 10:00:00,106,64.0,0.0,11.0,2.0
Oruro - Aeropuerto,2025-03-11 10:00:00,109,72.0,0.0,9.0,3.0
Oruro - Aeropuerto,2025-03-11 10:00:00,112,80.0,0.0,8.0,3.0
Oruro - Aeropuerto,2025-03-11 12:00:00,2,,,13.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,5,,,13.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,14,,,4.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,17,,,4.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,26,,,14.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,29,,,14.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,38,,,5.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,41,,,5.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,50,,,13.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,53,,,13.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,62,,,4.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,65,,,4.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,74,,,13.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,77,,,13.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,86,,,5.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,89,,,5.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,101,,,13.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,104,,,5.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,107,,,5.0,
Oruro - Aeropuerto,2025-03-11 12:00:00,110,,,5.0,
Oruro - Aeropuerto,2025-03-12 10:00:00,91,79.0,0.0,8.0,3.0
Oruro - Aeropuerto,2025-03-12 10:00:00,94,75.0,0.0,8.0,2.0
Oruro - Aeropuerto,2025-03-12 10:00:00,97,60.0,0.0,12.0,3.0
Oruro - Aeropuerto,2025-03-12 10:00:00,100,44.0,0.0,15.0,4.0
Oruro - Aeropuerto,2025-03-12 10:00:00,103,55.0,0.0,13.0,4.0
Oruro - Aeropuerto,2025-03-12 10:00:00,106,66.0,2.0,11.0,5.0
Oruro - Aeropuerto,2025-03-12 10:00:00,109,72.0,1.0,10.0,3.0
Oruro - Aeropuerto,2025-03-12 10:00:00,112,79.0,1.3,9.0,2.0
Oruro - Aeropuerto,2025-03-12 12:00:00,5,,,15.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,11,,,9.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,14,,,6.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,17,,,6.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,26,,,15.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,29,,,15.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,38,,,5.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,41,,,5.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,50,,,14.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,53,,,14.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,77,,,14.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,80,,,9.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,83,,,8.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,86,,,4.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,89,,,4.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,98,,,14.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,101,,,14.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,107,,,5.0,
Oruro - Aeropuerto,2025-03-12 12:00:00,110,,,6.0,
Oruro - Ciudad,2025-03-10 00:00:00,2,82.0,2.7,7.0,1.0
Oruro - Ciudad,2025-03-10 00:00:00,5,77.0,1.8,7.0,2.0
Oruro - Ciudad,2025-03-10 00:00:00,8,75.0,1.3,8.0,2.0
Oruro - Ciudad,2025-03-10 00:00:00,11,62.0,1.3,11.0,1.0
Oruro - Ciudad,2025-03-10 00:00:00,14,48.0,0.7,15.0,1.0
Oruro - Ciudad,2025-03-10 00:00:00,17,64.0,1.3,15.0,3.0
Oruro - Ciudad,2025-03-10 00:00:00,20,80.0,2.7,12.0,6.0
Oruro - Ciudad,2025-03-10 00:00:00,23,78.0,1.9,11.0,5.0
Oruro - Ciudad,2025-03-10 00:00:00,26,75.0,0.0,8.0,4.0
Oruro - Ciudad,2025-03-10 00:00:00,29,68.0,0.0,8.0,2.0
Oruro - Ciudad,2025-03-10 00:00:00,32,65.0,0.0,9.0,2.0
Oruro - Ciudad,2025-03-10 00:00:00,35,58.0,0.0,11.0,2.0
Oruro - Ciudad,2025-03-10 00:00:00,38,50.0,1.0,15.0,2.0
Oruro - Ciudad,2025-03-10 00:00:00,41,59.0,1.1,15.0,2.0
Oruro - Ciudad,2025-03-10 00:00:00,44,69.0,2.6,11.0,3.0
Oruro - Ciudad,2025-03-10 00:00:00,47,73.0,3.0,9.0,4.0
Oruro - Ciudad,2025-03-10 00:00:00,50,78.0,0.0,7.0,6.0
Oruro - Ciudad,2025-03-10 00:00:00,53,76.0,0.0,7.0,5.0
Oruro - Ciudad,2025-03-10 00:00:00,56,75.0,0.0,9.0,5.0
Oruro - Ciudad,2025-03-10 00:00:00,59,60.0,0.0,12.0,5.0
Oruro - Ciudad,2025-03-10 00:00:00,62,45.0,1.5,14.0,5.0
Oruro - Ciudad,2025-03-10 00:00:00,65,67.0,1.7,14.0,7.0
Oruro - Ciudad,2025-03-10 00:00:00,68,88.0,1.8,10.0,8.0
Oruro - Ciudad,2025-03-10 00:00:00,71,89.0,1.8,8.0,6.0
Oruro - Ciudad,2025-03-10 00:00:00,74,89.0,0.0,7.0,4.0
Oruro - Ciudad,2025-03-10 00:00:00,77,79.0,0.0,7.0,4.0
Oruro - Ciudad,2025-03-10 00:00:00,80,75.0,0.0,9.0,4.0
Oruro - Ciudad,2025-03-10 00:00:00,83,68.0,0.0,10.0,4.0
Oruro - Ciudad,2025-03-10 00:00:00,86,61.0,1.0,13.0,5.0
Oruro - Ciudad,2025-03-10 00:00:00,89,70.0,1.1,13.0,4.0
Oruro - Ciudad,2025-03-10 00:00:00,92,78.0,3.3,9.0,3.0
Oruro - Ciudad,2025-03-10 00:00:00,95,84.0,1.9,8.0,3.0
Oruro - Ciudad,2025-03-10 00:00:00,98,90.0,0.0,7.0,4.0
Oruro - Ciudad,2025-03-10 12:00:00,26,,0.0,,
Oruro - Ciudad,2025-03-10 12:00:00,29,,0.0,,
Oruro - Ciudad,2025-03-10 12:00:00,32,,0.0,,
Oruro - Ciudad,2025-03-10 12:00:00,35,,0.0,,
Oruro - Ciudad,2025-03-10 12:00:00,50,,,16.0,
Oruro - Ciudad,2025-03-10 12:00:00,53,,,16.0,
Oruro - Ciudad,2025-03-10 12:00:00,74,,,14.0,
Oruro - Ciudad,2025-03-10 12:00:00,77,,,14.0,
Oruro - Ciudad,2025-03-10 12:00:00,86,,,8.0,
Oruro - Ciudad,2025-03-10 12:00:00,89,84.0,0.0,8.0,3.0
Oruro - Ciudad,2025-03-10 12:00:00,92,80.0,0.0,8.0,3.0
Oruro - Ciudad,2025-03-10 12:00:00,95,64.0,0.0,10.0,3.0
Oruro - Ciudad,2025-03-10 12:00:00,98,49.0,0.0,15.0,4.0
Oruro - Ciudad,2025-03-10 12:00:00,101,63.0,0.0,15.0,4.0
Oruro - Ciudad,2025-03-10 12:00:00,104,76.0,1.1,8.0,3.0
Oruro - Ciudad,2025-03-10 12:00:00,107,78.0,1.4,8.0,3.0
Oruro - Ciudad,2025-03-10 12:00:00,110,79.0,0.0,8.0,4.0
Oruro - Ciudad,2025-03-11 10:00:00,28,,1.9,,
Oruro - Ciudad,2025-03-11 10:00:00,31,,1.5,,
Oruro - Ciudad,2025-03-11 10:00:00,34,,0.0,,
Oruro - Ciudad,2025-03-11 10:00:00,37,,0.0,,
Oruro - Ciudad,2025-03-11 10:00:00,40,,1.0,,
Oruro - Ciudad,2025-03-11 10:00:00,91,80.0,0.0,8.0,4.0
Oruro - Ciudad,2025-03-11 10:00:00,94,78.0,0.0,8.0,3.0
Oruro - Ciudad,2025-03-11 10:00:00,97,60.0,0.0,11.0,2.0
Oruro - Ciudad,2025-03-11 10:00:00,100,42.0,0.0,15.0,1.0
Oruro - Ciudad,2025-03-11 10:00:00,103,53.0,0.0,13.0,2.0
Oruro - Ciudad,2025-03-11 10:00:00,106,65.0,0.0,11.0,3.0
Oruro - Ciudad,2025-03-11 10:00:00,109,69.0,0.0,10.0,4.0
Oruro - Ciudad,2025-03-11 10:00:00,112,74.0,0.0,10.0,5.0
Oruro - Ciudad,2025-03-11 12:00:00,2,,,13.0,
Oruro - Ciudad,2025-03-11 12:00:00,5,,,13.0,
Oruro - Ciudad,2025-03-11 12:00:00,14,,,5.0,
Oruro - Ciudad,2025-03-11 12:00:00,17,,,5.0,
Oruro - Ciudad,2025-03-11 12:00:00,38,,,6.0,
Oruro - Ciudad,2025-03-11 12:00:00,41,,,6.0,
Oruro - Ciudad,2025-03-11 12:00:00,62,,,5.0,
Oruro - Ciudad,2025-03-11 12:00:00,65,,,5.0,
Oruro - Ciudad,2025-03-11 12:00:00,74,,,14.0,
Oruro - Ciudad,2025-03-11 12:00:00,77,,,14.0,
Oruro - Ciudad,2025-03-11 12:00:00,86,,,6.0,
Oruro - Ciudad,2025-03-11 12:00:00,89,,,6.0,
Oruro - Ciudad,2025-03-11 12:00:00,98,,,14.0,
Oruro - Ciudad,2025-03-11 12:00:00,101,,,14.0,
Oruro - Ciudad,2025-03-11 12:00:00,104,,,6.0,
Oruro - Ciudad,2025-03-11 12:00:00,107,,,6.0,
Oruro - Ciudad,2025-03-11 12:00:00,110,,,6.0,
Oruro - Ciudad,2025-03-12 10:00:00,91,76.0,0.0,9.0,4.0
Oruro - Ciudad,2025-03-12 10:00:00,94,76.0,0.0,9.0,5.0
Oruro - Ciudad,2025-03-12 10:00:00,97,57.0,0.0,13.0,3.0
Oruro - Ciudad,2025-03-12 10:00:00,100,39.0,0.0,17.0,2.0
Oruro - Ciudad,2025-03-12 10:00:00,103,49.0,0.0,15.0,3.0
Oruro - Ciudad,2025-03-12 10:00:00,106,59.0,2.0,13.0,4.0
Oruro - Ciudad,2025-03-12 10:00:00,109,69.0,1.6,11.0,4.0
Oruro - Ciudad,2025-03-12 10:00:00,112,80.0,1.8,9.0,4.0
Oruro - Ciudad,2025-03-12 12:00:00,14,,,5.0,
Oruro - Ciudad,2025-03-12 12:00:00,17,,,5.0,
Oruro - Ciudad,2025-03-12 12:00:00,26,,,15.0,
Oruro - Ciudad,2025-03-12 12:00:00,29,,,15.0,
Oruro - Ciudad,2025-03-12 12:00:00,38,,,6.0,
Oruro - Ciudad,2025-03-12 12:00:00,41,,,6.0,
Oruro - Ciudad,2025-03-12 12:00:00,62,,,5.0,
Oruro - Ciudad,2025-03-12 12:00:00,65,,,5.0,
Oruro - Ciudad,2025-03-12 12:00:00,77,,,15.0,
Oruro - Ciudad,2025-03-12 12:00:00,80,,,10.0,
Oruro - Ciudad,2025-03-12 12:00:00,83,,,9.0,
Oruro - Ciudad,2025-03-12 12:00:00,89,,,6.0,
Oruro - Ciudad,2025-03-12 12:00:00,98,,,16.0,
Oruro - Ciudad,2025-03-12 12:00:00,101,,,16.0,
Oruro - Ciudad,2025-03-12 12:00:00,107,,,7.0,
Oruro - Ciudad,2025-03-12 12:00:00,110,,,7.0,
Pailon - Pozo del Tigre,2025-03-10 00:00:00,2,91.0,0.0,20.0,5.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,5,82.0,0.0,20.0,4.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,8,80.0,0.0,23.0,4.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,11,71.0,0.0,25.0,3.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,14,63.0,0.0,27.0,2.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,17,73.0,0.0,27.0,2.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,20,83.0,0.0,25.0,2.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,23,88.0,0.0,24.0,1.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,26,93.0,0.0,21.0,0.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,29,89.0,0.0,21.0,1.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,32,86.0,0.0,22.0,1.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,35,84.0,0.0,24.0,1.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,38,81.0,1.3,28.0,1.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,41,88.0,2.4,28.0,1.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,44,95.0,0.9,22.0,1.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,47,96.0,1.3,22.0,1.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,50,98.0,1.4,20.0,1.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,53,97.0,2.4,20.0,2.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,56,95.0,2.9,23.0,2.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,59,94.0,2.4,23.0,1.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,62,92.0,2.5,27.0,1.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,65,96.0,1.5,27.0,2.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,68,99.0,1.9,22.0,2.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,71,99.0,2.5,21.0,3.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,74,98.0,0.0,20.0,3.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,77,97.0,0.0,20.0,2.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,80,96.0,0.0,21.0,2.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,83,88.0,0.0,23.0,2.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,86,81.0,1.5,26.0,2.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,89,85.0,1.1,26.0,1.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,92,89.0,1.6,23.0,1.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,95,92.0,3.5,22.0,1.0
Pailon - Pozo del Tigre,2025-03-10 00:00:00,98,96.0,0.0,20.0,1.0
Pailon - Pozo del Tigre,2025-03-10 12:00:00,26,,0.0,,
Pailon - Pozo del Tigre,2025-03-10 12:00:00,29,,0.0,,
Pailon - Pozo del Tigre,2025-03-10 12:00:00,32,,1.9,,
Pailon - Pozo del Tigre,2025-03-10 12:00:00,35,,0.9,,
Pailon - Pozo del Tigre,2025-03-10 12:00:00,38,,2.5,,
Pailon - Pozo del Tigre,2025-03-10 12:00:00,89,78.0,0.0,22.0,1.0
Pailon - Pozo del Tigre,2025-03-10 12:00:00,92,73.0,0.0,24.0,1.0
Pailon - Pozo del Tigre,2025-03-10 12:00:00,95,61.0,0.0,27.0,2.0
Pailon - Pozo del Tigre,2025-03-10 12:00:00,98,49.0,0.0,31.0,2.0
Pailon - Pozo del Tigre,2025-03-10 12:00:00,101,68.0,0.0,27.0,2.0
Pailon - Pozo del Tigre,2025-03-10 12:00:00,104,86.0,0.0,24.0,2.0
Pailon - Pozo del Tigre,2025-03-10 12:00:00,107,86.0,0.0,22.0,2.0
Pailon - Pozo del Tigre,2025-03-10 12:00:00,110,85.0,0.0,21.0,2.0
Pailon - Pozo del Tigre,2025-03-10 14:00:00,12,,,20.0,
Pailon - Pozo del Tigre,2025-03-10 14:00:00,15,,,20.0,
Pailon - Pozo del Tigre,2025-03-10 14:00:00,24,,,27.0,
Pailon - Pozo del Tigre,2025-03-10 14:00:00,27,,,27.0,
Pailon - Pozo del Tigre,2025-03-10 14:00:00,36,,,21.0,
Pailon - Pozo del Tigre,2025-03-10 14:00:00,39,,,21.0,
Pailon - Pozo del Tigre,2025-03-10 14:00:00,60,,,21.0,
Pailon - Pozo del Tigre,2025-03-10 14:00:00,63,,,21.0,
Pailon - Pozo del Tigre,2025-03-10 14:00:00,66,,,22.0,
Pailon - Pozo del Tigre,2025-03-10 14:00:00,87,,,20.0,
Pailon - Pozo del Tigre,2025-03-10 14:00:00,93,,,25.0,
Pailon - Pozo del Tigre,2025-03-10 14:00:00,96,,,27.0,
Pailon - Pozo del Tigre,2025-03-10 14:00:00,102,,,20.0,
Pailon - Pozo del Tigre,2025-03-10 14:00:00,105,,,20.0,
Pailon - Pozo del Tigre,2025-03-10 14:00:00,108,,,20.0,
Pailon - Pozo del Tigre,2025-03-11 10:00:00,16,,1.1,,
Pailon - Pozo del Tigre,2025-03-11 10:00:00,19,,1.7,,
Pailon - Pozo del Tigre,2025-03-11 10:00:00,22,,2.5,,
Pailon - Pozo del Tigre,2025-03-11 10:00:00,25,,1.4,,
Pailon - Pozo del Tigre,2025-03-11 10:00:00,28,,1.9,,
Pailon - Pozo del Tigre,2025-03-11 10:00:00,31,,2.3,,
Pailon - Pozo del Tigre,2025-03-11 10:00:00,34,,2.8,,
Pailon - Pozo del Tigre,2025-03-11 10:00:00,37,,2.6,,
Pailon - Pozo del Tigre,2025-03-11 10:00:00,40,,1.7,,
Pailon - Pozo del Tigre,2025-03-11 10:00:00,91,91.0,0.0,23.0,1.0
Pailon - Pozo del Tigre,2025-03-11 10:00:00,94,84.0,0.0,24.0,1.0
Pailon - Pozo del Tigre,2025-03-11 10:00:00,97,69.0,0.0,28.0,2.0
Pailon - Pozo del Tigre,2025-03-11 10:00:00,100,53.0,0.0,32.0,4.0
Pailon - Pozo del Tigre,2025-03-11 10:00:00,103,70.0,0.0,28.0,3.0
Pailon - Pozo del Tigre,2025-03-11 10:00:00,106,87.0,0.0,24.0,2.0
Pailon - Pozo del Tigre,2025-03-11 10:00:00,109,90.0,0.0,23.0,2.0
Pailon - Pozo del Tigre,2025-03-11 10:00:00,112,92.0,0.0,23.0,2.0
Pailon - Pozo del Tigre,2025-03-11 14:00:00,24,,,28.0,
Pailon - Pozo del Tigre,2025-03-11 14:00:00,27,,,28.0,
Pailon - Pozo del Tigre,2025-03-11 14:00:00,78,,,22.0,
Pailon - Pozo del Tigre,2025-03-11 14:00:00,87,,,21.0,
Pailon - Pozo del Tigre,2025-03-11 14:00:00,93,,,26.0,
Pailon - Pozo del Tigre,2025-03-11 14:00:00,96,,,28.0,
Pailon - Pozo del Tigre,2025-03-11 14:00:00,102,,,21.0,
Pailon - Pozo del Tigre,2025-03-11 14:00:00,105,,,21.0,
Pailon - Pozo del Tigre,2025-03-11 14:00:00,108,,,21.0,
Pailon - Pozo del Tigre,2025-03-12 10:00:00,91,87.0,0.0,24.0,1.0
Pailon - Pozo del Tigre,2025-03-12 10:00:00,94,84.0,0.0,25.0,0.0
Pailon - Pozo del Tigre,2025-03-12 10:00:00,97,66.0,0.0,29.0,1.0
Pailon - Pozo del Tigre,2025-03-12 10:00:00,100,48.0,0.0,34.0,1.0
Pailon - Pozo del Tigre,2025-03-12 10:00:00,103,61.0,0.0,30.0,2.0
Pailon - Pozo del Tigre,2025-03-12 10:00:00,106,75.0,0.0,27.0,2.0
Pailon - Pozo del Tigre,2025-03-12 10:00:00,109,77.0,0.0,25.0,2.0
Pailon - Pozo del Tigre,2025-03-12 10:00:00,112,80.0,0.0,24.0,1.0
Palos Blancos,2025-03-10 00:00:00,2,100.0,3.7,21.0,1.0
Palos Blancos,2025-03-10 00:00:00,5,100.0,3.5,21.0,1.0
Palos Blancos,2025-03-10 00:00:00,8,100.0,3.6,23.0,0.0
Palos Blancos,2025-03-10 00:00:00,11,100.0,1.4,24.0,0.0
Palos Blancos,2025-03-10 00:00:00,14,99.0,1.4,28.0,0.0
Palos Blancos,2025-03-10 00:00:00,17,100.0,2.1,28.0,0.0
Palos Blancos,2025-03-10 00:00:00,20,100.0,0.0,23.0,1.0
Palos Blancos,2025-03-10 00:00:00,23,100.0,0.0,22.0,1.0
Palos Blancos,2025-03-10 00:00:00,26,100.0,0.0,20.0,1.0
Palos Blancos,2025-03-10 00:00:00,29,98.0,0.0,20.0,0.0
Palos Blancos,2025-03-10 00:00:00,32,96.0,0.0,22.0,0.0
Palos Blancos,2025-03-10 00:00:00,35,79.0,0.0,22.0,1.0
Palos Blancos,2025-03-10 00:00:00,38,61.0,1.3,28.0,1.0
Palos Blancos,2025-03-10 00:00:00,41,80.0,0.5,28.0,1.0
Palos Blancos,2025-03-10 00:00:00,44,99.0,1.6,23.0,1.0
Palos Blancos,2025-03-10 00:00:00,47,99.0,2.8,23.0,1.0
Palos Blancos,2025-03-10 00:00:00,50,100.0,0.0,21.0,1.0
Palos Blancos,2025-03-10 00:00:00,53,100.0,0.0,21.0,1.0
Palos Blancos,2025-03-10 00:00:00,56,99.0,0.0,24.0,0.0
Palos Blancos,2025-03-10 00:00:00,59,99.0,0.0,24.0,0.0
Palos Blancos,2025-03-10 00:00:00,62,99.0,2.6,27.0,1.0
Palos Blancos,2025-03-10 00:00:00,65,99.0,1.2,27.0,1.0
Palos Blancos,2025-03-10 00:00:00,68,99.0,1.9,24.0,1.0
Palos Blancos,2025-03-10 00:00:00,71,99.0,2.2,22.0,1.0
Palos Blancos,2025-03-10 00:00:00,74,99.0,0.0,20.0,1.0
Palos Blancos,2025-03-10 00:00:00,77,100.0,0.0,20.0,0.0
Palos Blancos,2025-03-10 00:00:00,80,99.0,0.0,22.0,0.0
Palos Blancos,2025-03-10 00:00:00,83,100.0,0.0,24.0,0.0
Palos Blancos,2025-03-10 00:00:00,86,100.0,0.5,26.0,1.0
Palos Blancos,2025-03-10 00:00:00,89,100.0,1.2,26.0,0.0
Palos Blancos,2025-03-10 00:00:00,92,100.0,1.7,22.0,0.0
Palos Blancos,2025-03-10 00:00:00,95,99.0,3.8,21.0,1.0
Palos Blancos,2025-03-10 00:00:00,98,99.0,0.0,20.0,1.0
Palos Blancos,2025-03-10 12:00:00,14,,0.9,,
Palos Blancos,2025-03-10 12:00:00,17,,1.3,,
Palos Blancos,2025-03-10 12:00:00,20,,0.9,,
Palos Blancos,2025-03-10 12:00:00,23,,1.6,23.0,
Palos Blancos,2025-03-10 12:00:00,26,,0.8,,
Palos Blancos,2025-03-10 12:00:00,29,,1.1,,
Palos Blancos,2025-03-10 12:00:00,32,,1.5,,
Palos Blancos,2025-03-10 12:00:00,35,,1.9,,
Palos Blancos,2025-03-10 12:00:00,38,,0.9,,
Palos Blancos,2025-03-10 12:00:00,50,,,28.0,
Palos Blancos,2025-03-10 12:00:00,53,,,28.0,
Palos Blancos,2025-03-10 12:00:00,62,,,21.0,
Palos Blancos,2025-03-10 12:00:00,65,,,21.0,
Palos Blancos,2025-03-10 12:00:00,89,99.0,0.0,20.0,1.0
Palos Blancos,2025-03-10 12:00:00,92,98.0,0.0,21.0,0.0
Palos Blancos,2025-03-10 12:00:00,95,91.0,0.0,22.0,1.0
Palos Blancos,2025-03-10 12:00:00,98,84.0,1.3,26.0,1.0
Palos Blancos,2025-03-10 12:00:00,101,88.0,1.4,26.0,1.0
Palos Blancos,2025-03-10 12:00:00,104,92.0,0.9,20.0,1.0
Palos Blancos,2025-03-10 12:00:00,107,95.0,1.4,20.0,1.0
Palos Blancos,2025-03-10 12:00:00,110,99.0,0.0,20.0,1.0
Palos Blancos,2025-03-11 10:00:00,28,,1.8,,
Palos Blancos,2025-03-11 10:00:00,31,,0.7,,
Palos Blancos,2025-03-11 10:00:00,34,,0.4,,
Palos Blancos,2025-03-11 10:00:00,37,,1.5,,
Palos Blancos,2025-03-11 10:00:00,40,,0.9,,
Palos Blancos,2025-03-11 10:00:00,91,97.0,0.0,18.0,1.0
Palos Blancos,2025-03-11 10:00:00,94,95.0,0.0,19.0,0.0
Palos Blancos,2025-03-11 10:00:00,97,76.0,0.0,23.0,1.0
