estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Reyes,2025-06-21 14:00:00,84,,,14.0,
Reyes,2025-06-21 14:00:00,87,,,15.0,
Reyes,2025-06-21 14:00:00,90,,,17.0,
Reyes,2025-06-21 14:00:00,99,,,25.0,
Reyes,2025-06-21 14:00:00,105,,,16.0,
Reyes,2025-06-21 14:00:00,108,,,16.0,
Riberalta,2025-06-16 06:00:00,2,98.0,1.4,23.0,1.0
Riberalta,2025-06-16 06:00:00,5,89.0,2.7,26.0,1.0
Riberalta,2025-06-16 06:00:00,8,80.0,0.0,28.0,2.0
Riberalta,2025-06-16 06:00:00,11,90.0,0.0,28.0,2.0
Riberalta,2025-06-16 06:00:00,14,99.0,3.4,25.0,1.0
Riberalta,2025-06-16 06:00:00,17,99.0,2.8,22.0,1.0
Riberalta,2025-06-16 06:00:00,20,100.0,2.5,20.0,1.0
Riberalta,2025-06-16 06:00:00,23,100.0,2.7,20.0,1.0
Riberalta,2025-06-16 06:00:00,26,100.0,1.3,22.0,1.0
Riberalta,2025-06-16 06:00:00,29,86.0,3.4,25.0,1.0
Riberalta,2025-06-16 06:00:00,32,72.0,4.3,27.0,2.0
Riberalta,2025-06-16 06:00:00,35,85.0,2.4,27.0,2.0
Riberalta,2025-06-16 06:00:00,38,98.0,0.0,23.0,1.0
Riberalta,2025-06-16 06:00:00,41,99.0,0.0,21.0,1.0
Riberalta,2025-06-16 06:00:00,44,99.0,0.0,19.0,1.0
Riberalta,2025-06-16 06:00:00,47,95.0,0.0,19.0,1.0
Riberalta,2025-06-16 06:00:00,50,90.0,0.0,22.0,1.0
Riberalta,2025-06-16 06:00:00,53,67.0,0.0,26.0,1.0
Riberalta,2025-06-16 06:00:00,56,45.0,0.0,28.0,1.0
Riberalta,2025-06-16 06:00:00,59,58.0,0.0,28.0,1.0
Riberalta,2025-06-16 06:00:00,62,71.0,0.0,26.0,1.0
Riberalta,2025-06-16 06:00:00,65,79.0,0.0,24.0,1.0
Riberalta,2025-06-16 06:00:00,68,86.0,0.0,19.0,1.0
Riberalta,2025-06-16 06:00:00,71,77.0,0.0,19.0,0.0
Riberalta,2025-06-16 06:00:00,74,76.0,0.0,25.0,0.0
Riberalta,2025-06-16 06:00:00,77,56.0,0.0,27.0,0.0
Riberalta,2025-06-16 06:00:00,80,35.0,0.0,29.0,1.0
Riberalta,2025-06-16 06:00:00,83,50.0,0.0,29.0,1.0
Riberalta,2025-06-16 06:00:00,86,65.0,0.0,26.0,1.0
Riberalta,2025-06-16 06:00:00,89,70.0,0.0,20.0,1.0
Riberalta,2025-06-16 06:00:00,92,76.0,0.0,20.0,1.0
Riberalta,2025-06-16 10:00:00,16,,0.0,,
Riberalta,2025-06-16 10:00:00,19,,0.0,,
Riberalta,2025-06-16 10:00:00,22,,0.0,,
Riberalta,2025-06-16 10:00:00,25,,0.0,,
Riberalta,2025-06-16 10:00:00,28,,0.0,,
Riberalta,2025-06-16 10:00:00,31,,0.0,,
Riberalta,2025-06-16 10:00:00,91,68.0,0.0,24.0,0.0
Riberalta,2025-06-16 10:00:00,94,69.0,0.0,24.0,0.0
Riberalta,2025-06-16 10:00:00,97,50.0,0.0,30.0,0.0
Riberalta,2025-06-16 10:00:00,100,30.0,0.0,36.0,1.0
Riberalta,2025-06-16 10:00:00,103,44.0,0.0,31.0,1.0
Riberalta,2025-06-16 10:00:00,106,58.0,0.0,26.0,1.0
Riberalta,2025-06-16 10:00:00,109,72.0,0.0,24.0,1.0
Riberalta,2025-06-16 10:00:00,112,86.0,0.0,22.0,1.0
Riberalta,2025-06-16 12:00:00,2,,,33.0,
Riberalta,2025-06-16 12:00:00,5,,,33.0,
Riberalta,2025-06-16 12:00:00,8,,,29.0,
Riberalta,2025-06-16 12:00:00,11,,,25.0,
Riberalta,2025-06-16 12:00:00,14,,,22.0,
Riberalta,2025-06-16 12:00:00,17,,,22.0,
Riberalta,2025-06-16 12:00:00,20,,,24.0,
Riberalta,2025-06-16 12:00:00,23,,,26.0,
Riberalta,2025-06-16 12:00:00,26,,,30.0,
Riberalta,2025-06-16 12:00:00,29,,,30.0,
Riberalta,2025-06-16 12:00:00,32,,,26.0,
Riberalta,2025-06-16 12:00:00,35,,,23.0,
Riberalta,2025-06-16 12:00:00,38,,,21.0,
Riberalta,2025-06-16 12:00:00,41,,,21.0,
Riberalta,2025-06-16 12:00:00,44,,,24.0,
Riberalta,2025-06-16 12:00:00,47,,,27.0,
Riberalta,2025-06-16 12:00:00,50,,,32.0,
Riberalta,2025-06-16 12:00:00,53,,,32.0,
Riberalta,2025-06-16 12:00:00,62,,,22.0,
Riberalta,2025-06-16 12:00:00,65,,,22.0,
Riberalta,2025-06-16 12:00:00,74,,,31.0,
Riberalta,2025-06-16 12:00:00,77,,,31.0,
Riberalta,2025-06-16 12:00:00,80,,,28.0,
Riberalta,2025-06-16 12:00:00,83,,,26.0,
Riberalta,2025-06-16 12:00:00,86,,,23.0,
Riberalta,2025-06-16 12:00:00,89,,,23.0,
Riberalta,2025-06-16 12:00:00,92,,,25.0,
Riberalta,2025-06-16 12:00:00,95,,,27.0,
Riberalta,2025-06-16 12:00:00,98,,,30.0,
Riberalta,2025-06-16 12:00:00,101,,,30.0,
Riberalta,2025-06-16 12:00:00,104,,,27.0,
Riberalta,2025-06-16 12:00:00,107,,,25.0,
Riberalta,2025-06-16 12:00:00,110,,,23.0,
Riberalta,2025-06-17 09:00:00,92,84.0,0.0,22.0,1.0
Riberalta,2025-06-17 09:00:00,95,80.0,0.0,23.0,2.0
Riberalta,2025-06-17 09:00:00,98,56.0,0.0,29.0,1.0
Riberalta,2025-06-17 09:00:00,101,31.0,0.0,35.0,0.0
Riberalta,2025-06-17 09:00:00,104,46.0,0.0,30.0,0.0
Riberalta,2025-06-17 09:00:00,107,60.0,0.0,25.0,0.0
Riberalta,2025-06-17 09:00:00,110,64.0,0.0,24.0,1.0
Riberalta,2025-06-17 09:00:00,113,67.0,0.0,22.0,1.0
Riberalta,2025-06-17 12:00:00,26,,,30.0,
Riberalta,2025-06-17 12:00:00,29,,,30.0,
Riberalta,2025-06-17 12:00:00,50,,,32.0,
Riberalta,2025-06-17 12:00:00,53,,,32.0,
Riberalta,2025-06-17 12:00:00,98,,,31.0,
Riberalta,2025-06-17 12:00:00,101,,,31.0,
Riberalta,2025-06-17 12:00:00,107,,,23.0,
Riberalta,2025-06-17 12:00:00,110,,,23.0,
Riberalta,2025-06-18 10:00:00,91,72.0,0.0,23.0,1.0
Riberalta,2025-06-18 10:00:00,94,70.0,0.0,24.0,1.0
Riberalta,2025-06-18 10:00:00,97,53.0,0.0,29.0,2.0
Riberalta,2025-06-18 10:00:00,100,36.0,0.0,34.0,3.0
Riberalta,2025-06-18 10:00:00,103,51.0,0.0,30.0,2.0
Riberalta,2025-06-18 10:00:00,106,66.0,0.0,26.0,1.0
Riberalta,2025-06-18 10:00:00,109,69.0,0.0,26.0,1.0
Riberalta,2025-06-18 10:00:00,112,72.0,0.0,25.0,1.0
Riberalta,2025-06-18 12:00:00,26,,,34.0,
Riberalta,2025-06-18 12:00:00,29,,,34.0,
Riberalta,2025-06-18 12:00:00,50,,,31.0,
Riberalta,2025-06-18 12:00:00,59,,,26.0,
Riberalta,2025-06-18 12:00:00,68,,,25.0,
Riberalta,2025-06-18 12:00:00,74,,,32.0,
Riberalta,2025-06-18 12:00:00,77,,,32.0,
Riberalta,2025-06-18 12:00:00,80,,,27.0,
Riberalta,2025-06-18 12:00:00,83,,,26.0,
Riberalta,2025-06-18 12:00:00,92,,,25.0,
Riberalta,2025-06-18 12:00:00,98,,,33.0,
Riberalta,2025-06-18 12:00:00,101,,,33.0,
Riberalta,2025-06-18 12:00:00,107,,,24.0,
Riberalta,2025-06-18 12:00:00,110,,,24.0,
Riberalta,2025-06-19 10:00:00,88,,4.3,,
Riberalta,2025-06-19 10:00:00,91,73.0,4.2,25.0,1.0
Riberalta,2025-06-19 10:00:00,94,77.0,2.4,25.0,1.0
Riberalta,2025-06-19 10:00:00,97,70.0,2.8,27.0,1.0
Riberalta,2025-06-19 10:00:00,100,63.0,1.7,29.0,1.0
Riberalta,2025-06-19 10:00:00,103,80.0,0.7,26.0,1.0
Riberalta,2025-06-19 10:00:00,106,97.0,1.5,23.0,1.0
Riberalta,2025-06-19 10:00:00,109,97.0,1.3,22.0,2.0
Riberalta,2025-06-19 10:00:00,112,97.0,0.0,20.0,3.0
Riberalta,2025-06-19 12:00:00,14,,,21.0,
Riberalta,2025-06-19 12:00:00,17,,,21.0,
Riberalta,2025-06-19 12:00:00,65,,,22.0,
Riberalta,2025-06-19 12:00:00,86,,,23.0,
Riberalta,2025-06-19 12:00:00,89,,,23.0,
Riberalta,2025-06-19 12:00:00,98,,,30.0,
Riberalta,2025-06-19 12:00:00,101,,,30.0,
Riberalta,2025-06-19 12:00:00,110,,,22.0,
Riberalta,2025-06-20 10:00:00,67,,0.0,,
Riberalta,2025-06-20 10:00:00,70,,0.0,,
Riberalta,2025-06-20 10:00:00,73,,0.0,,
Riberalta,2025-06-20 10:00:00,76,,3.0,,
Riberalta,2025-06-20 10:00:00,79,,2.9,,
Riberalta,2025-06-20 10:00:00,82,,1.9,,
Riberalta,2025-06-20 10:00:00,85,,2.8,,
Riberalta,2025-06-20 10:00:00,91,96.0,0.0,20.0,3.0
Riberalta,2025-06-20 10:00:00,94,94.0,0.0,19.0,3.0
Riberalta,2025-06-20 10:00:00,97,73.0,0.0,24.0,2.0
Riberalta,2025-06-20 10:00:00,100,51.0,0.0,28.0,2.0
Riberalta,2025-06-20 10:00:00,103,65.0,0.0,25.0,2.0
Riberalta,2025-06-20 10:00:00,106,78.0,0.0,21.0,2.0
Riberalta,2025-06-20 10:00:00,109,81.0,0.0,19.0,2.0
Riberalta,2025-06-20 10:00:00,112,83.0,0.0,17.0,1.0
Riberalta,2025-06-20 12:00:00,2,,,24.0,
Riberalta,2025-06-20 12:00:00,5,,,24.0,
Riberalta,2025-06-20 12:00:00,8,,,23.0,
Riberalta,2025-06-20 12:00:00,11,,,21.0,
Riberalta,2025-06-20 12:00:00,14,,,20.0,
Riberalta,2025-06-20 12:00:00,17,,,20.0,
Riberalta,2025-06-20 12:00:00,20,,,22.0,
Riberalta,2025-06-20 12:00:00,23,,,25.0,
Riberalta,2025-06-20 12:00:00,26,,,28.0,
Riberalta,2025-06-20 12:00:00,29,,,28.0,
Riberalta,2025-06-20 12:00:00,35,,,22.0,
Riberalta,2025-06-20 12:00:00,38,,,21.0,
Riberalta,2025-06-20 12:00:00,41,,,21.0,
Riberalta,2025-06-20 12:00:00,50,,,31.0,
Riberalta,2025-06-20 12:00:00,53,,,31.0,
Riberalta,2025-06-20 12:00:00,56,,,27.0,
Riberalta,2025-06-20 12:00:00,74,,,28.0,
Riberalta,2025-06-20 12:00:00,77,,,28.0,
Riberalta,2025-06-20 12:00:00,83,,,21.0,
Riberalta,2025-06-20 12:00:00,86,,,18.0,
Riberalta,2025-06-20 12:00:00,89,,,18.0,
Riberalta,2025-06-20 12:00:00,95,,,20.0,
Riberalta,2025-06-20 12:00:00,98,,,22.0,
Riberalta,2025-06-20 12:00:00,101,,,22.0,
Riberalta,2025-06-20 12:00:00,104,,,20.0,
Riberalta,2025-06-20 12:00:00,110,,,18.0,
Riberalta,2025-06-21 12:00:00,89,70.0,0.0,17.0,1.0
Riberalta,2025-06-21 12:00:00,92,66.0,0.0,18.0,1.0
Riberalta,2025-06-21 12:00:00,95,55.0,0.0,25.0,1.0
Riberalta,2025-06-21 12:00:00,98,43.0,0.0,31.0,1.0
Riberalta,2025-06-21 12:00:00,101,58.0,0.0,27.0,1.0
Riberalta,2025-06-21 12:00:00,104,73.0,0.0,24.0,0.0
Riberalta,2025-06-21 12:00:00,107,77.0,0.0,23.0,0.0
Riberalta,2025-06-21 12:00:00,110,82.0,0.0,22.0,0.0
Riberalta,2025-06-21 14:00:00,12,,,19.0,
Riberalta,2025-06-21 14:00:00,15,,,19.0,
Riberalta,2025-06-21 14:00:00,24,,,32.0,
Riberalta,2025-06-21 14:00:00,27,,,32.0,
Riberalta,2025-06-21 14:00:00,36,,,21.0,
Riberalta,2025-06-21 14:00:00,39,,,21.0,
Riberalta,2025-06-21 14:00:00,51,,,29.0,
Riberalta,2025-06-21 14:00:00,66,,,21.0,
Riberalta,2025-06-21 14:00:00,69,,,23.0,
Riberalta,2025-06-21 14:00:00,72,,,25.0,
Riberalta,2025-06-21 14:00:00,78,,,23.0,
Riberalta,2025-06-21 14:00:00,90,,,20.0,
Riberalta,2025-06-21 14:00:00,96,,,28.0,
Riberalta,2025-06-21 14:00:00,99,,,28.0,
Riberalta,2025-06-21 14:00:00,105,,,18.0,
Riberalta,2025-06-21 14:00:00,108,,,18.0,
Robore,2025-06-16 06:00:00,2,70.0,0.0,22.0,3.0
Robore,2025-06-16 06:00:00,5,55.0,0.0,25.0,5.0
Robore,2025-06-16 06:00:00,8,39.0,0.0,31.0,7.0
Robore,2025-06-16 06:00:00,11,49.0,0.0,31.0,4.0
Robore,2025-06-16 06:00:00,14,59.0,0.0,25.0,2.0
Robore,2025-06-16 06:00:00,17,76.0,0.0,21.0,2.0
Robore,2025-06-16 06:00:00,20,92.0,0.0,20.0,2.0
Robore,2025-06-16 06:00:00,23,75.0,0.0,20.0,2.0
Robore,2025-06-16 06:00:00,26,72.0,0.0,23.0,2.0
Robore,2025-06-16 06:00:00,29,56.0,0.0,25.0,3.0
Robore,2025-06-16 06:00:00,32,41.0,3.3,32.0,4.0
Robore,2025-06-16 06:00:00,35,57.0,4.0,32.0,3.0
Robore,2025-06-16 06:00:00,38,73.0,3.3,26.0,2.0
Robore,2025-06-16 06:00:00,41,77.0,4.2,23.0,2.0
Robore,2025-06-16 06:00:00,44,81.0,0.0,21.0,2.0
Robore,2025-06-16 06:00:00,47,82.0,0.0,21.0,1.0
Robore,2025-06-16 06:00:00,50,75.0,0.0,24.0,1.0
Robore,2025-06-16 06:00:00,53,55.0,0.0,28.0,2.0
Robore,2025-06-16 06:00:00,56,34.0,0.0,33.0,3.0
Robore,2025-06-16 06:00:00,59,43.0,0.0,33.0,3.0
Robore,2025-06-16 06:00:00,62,52.0,0.0,27.0,2.0
Robore,2025-06-16 06:00:00,65,62.0,0.0,25.0,2.0
Robore,2025-06-16 06:00:00,68,71.0,0.0,20.0,2.0
Robore,2025-06-16 06:00:00,71,75.0,0.0,20.0,2.0
Robore,2025-06-16 06:00:00,74,77.0,0.0,24.0,2.0
Robore,2025-06-16 06:00:00,77,58.0,0.0,27.0,2.0
Robore,2025-06-16 06:00:00,80,38.0,0.0,32.0,2.0
Robore,2025-06-16 06:00:00,83,51.0,0.0,32.0,2.0
Robore,2025-06-16 06:00:00,86,64.0,0.0,23.0,2.0
Robore,2025-06-16 06:00:00,89,74.0,0.0,21.0,2.0
Robore,2025-06-16 06:00:00,92,84.0,0.0,20.0,2.0
Robore,2025-06-16 10:00:00,28,,0.0,,
Robore,2025-06-16 10:00:00,31,,0.0,,
Robore,2025-06-16 10:00:00,34,,0.0,,
Robore,2025-06-16 10:00:00,37,,0.0,,
Robore,2025-06-16 10:00:00,91,78.0,0.0,15.0,2.0
Robore,2025-06-16 10:00:00,94,70.0,0.0,16.0,2.0
Robore,2025-06-16 10:00:00,97,53.0,0.0,23.0,1.0
Robore,2025-06-16 10:00:00,100,36.0,0.0,30.0,1.0
Robore,2025-06-16 10:00:00,103,51.0,0.0,25.0,1.0
Robore,2025-06-16 10:00:00,106,65.0,0.0,20.0,2.0
Robore,2025-06-16 10:00:00,109,78.0,0.0,17.0,2.0
Robore,2025-06-16 10:00:00,112,90.0,0.0,15.0,1.0
Robore,2025-06-16 14:00:00,3,,,34.0,
Robore,2025-06-16 14:00:00,24,,,33.0,
Robore,2025-06-16 14:00:00,27,,,33.0,
Robore,2025-06-16 14:00:00,36,,,20.0,
Robore,2025-06-16 14:00:00,39,,,20.0,
Robore,2025-06-16 14:00:00,48,,,32.0,
Robore,2025-06-16 14:00:00,51,,,32.0,
Robore,2025-06-16 14:00:00,57,,,22.0,
Robore,2025-06-16 14:00:00,60,,,17.0,
Robore,2025-06-16 14:00:00,63,,,17.0,
Robore,2025-06-16 14:00:00,66,,,20.0,
Robore,2025-06-16 14:00:00,69,,,23.0,
Robore,2025-06-16 14:00:00,72,,,27.0,
Robore,2025-06-16 14:00:00,75,,,27.0,
Robore,2025-06-16 14:00:00,81,,,19.0,
Robore,2025-06-16 14:00:00,84,,,16.0,
Robore,2025-06-16 14:00:00,90,,,19.0,
Robore,2025-06-16 14:00:00,93,,,22.0,
Robore,2025-06-16 14:00:00,96,,,24.0,
Robore,2025-06-16 14:00:00,99,,,24.0,
Robore,2025-06-16 14:00:00,102,,,21.0,
Robore,2025-06-16 14:00:00,105,,,20.0,
Robore,2025-06-16 14:00:00,108,,,19.0,
Robore,2025-06-17 09:00:00,92,83.0,0.0,16.0,1.0
Robore,2025-06-17 09:00:00,95,74.0,0.0,18.0,1.0
Robore,2025-06-17 09:00:00,98,52.0,0.0,25.0,3.0
Robore,2025-06-17 09:00:00,101,29.0,0.0,33.0,4.0
Robore,2025-06-17 09:00:00,104,40.0,0.0,28.0,3.0
Robore,2025-06-17 09:00:00,107,51.0,0.0,23.0,2.0
Robore,2025-06-17 09:00:00,110,58.0,0.0,21.0,2.0
Robore,2025-06-17 09:00:00,113,64.0,0.0,19.0,2.0
Robore,2025-06-17 12:00:00,11,,,25.0,
Robore,2025-06-17 12:00:00,38,,,18.0,
Robore,2025-06-17 12:00:00,41,,,18.0,
Robore,2025-06-17 12:00:00,62,,,17.0,
Robore,2025-06-17 12:00:00,65,,,17.0,
Robore,2025-06-17 12:00:00,74,,,26.0,
Robore,2025-06-17 12:00:00,77,,,26.0,
Robore,2025-06-17 12:00:00,86,,,18.0,
Robore,2025-06-17 12:00:00,89,,,18.0,
Robore,2025-06-17 12:00:00,92,,,21.0,
Robore,2025-06-17 12:00:00,98,,,28.0,
Robore,2025-06-17 12:00:00,107,,,19.0,
Robore,2025-06-18 10:00:00,91,62.0,0.0,21.0,2.0
Robore,2025-06-18 10:00:00,94,61.0,0.0,21.0,3.0
Robore,2025-06-18 10:00:00,97,44.0,0.0,28.0,5.0
Robore,2025-06-18 10:00:00,100,27.0,0.0,34.0,7.0
Robore,2025-06-18 10:00:00,103,35.0,0.0,30.0,5.0
Robore,2025-06-18 10:00:00,106,44.0,0.0,27.0,3.0
Robore,2025-06-18 10:00:00,109,54.0,0.0,24.0,2.0
Robore,2025-06-18 10:00:00,112,65.0,0.0,22.0,2.0
Robore,2025-06-18 12:00:00,50,,,28.0,
Robore,2025-06-18 12:00:00,53,,,28.0,
Robore,2025-06-18 12:00:00,74,,,30.0,
Robore,2025-06-18 12:00:00,77,,,30.0,
Robore,2025-06-18 12:00:00,89,,,19.0,
Robore,2025-06-18 12:00:00,98,,,32.0,
Robore,2025-06-18 12:00:00,101,,,32.0,
Robore,2025-06-18 12:00:00,107,,,20.0,
Robore,2025-06-18 12:00:00,110,,,20.0,
Robore,2025-06-19 10:00:00,88,,1.7,,
Robore,2025-06-19 10:00:00,91,82.0,1.4,18.0,5.0
Robore,2025-06-19 10:00:00,94,93.0,0.8,15.0,6.0
Robore,2025-06-19 10:00:00,97,72.0,1.5,17.0,5.0
Robore,2025-06-19 10:00:00,100,51.0,3.5,20.0,5.0
Robore,2025-06-19 10:00:00,103,58.0,3.7,16.0,3.0
Robore,2025-06-19 10:00:00,106,64.0,0.0,12.0,1.0
Robore,2025-06-19 10:00:00,109,64.0,0.0,11.0,1.0
Robore,2025-06-19 10:00:00,112,64.0,0.0,10.0,1.0
Robore,2025-06-19 12:00:00,14,,,11.0,
Robore,2025-06-19 12:00:00,17,,,11.0,
Robore,2025-06-19 12:00:00,38,,,14.0,
Robore,2025-06-19 12:00:00,41,,,14.0,
Robore,2025-06-19 12:00:00,62,,,18.0,
Robore,2025-06-19 12:00:00,65,,,18.0,
Robore,2025-06-19 12:00:00,86,,,16.0,
Robore,2025-06-19 12:00:00,89,,,16.0,
Robore,2025-06-19 12:00:00,92,,,17.0,
Robore,2025-06-19 12:00:00,95,,,19.0,
Robore,2025-06-19 12:00:00,98,,,22.0,
Robore,2025-06-19 12:00:00,101,,,22.0,
Robore,2025-06-19 12:00:00,104,,,18.0,
Robore,2025-06-19 12:00:00,107,,,17.0,
Robore,2025-06-19 12:00:00,110,,,16.0,
Robore,2025-06-20 10:00:00,64,,2.7,,
Robore,2025-06-20 10:00:00,67,,2.9,,
Robore,2025-06-20 10:00:00,70,,3.0,,
Robore,2025-06-20 10:00:00,73,,3.1,,
Robore,2025-06-20 10:00:00,76,,2.7,,
Robore,2025-06-20 10:00:00,79,,2.8,,
Robore,2025-06-20 10:00:00,91,55.0,0.0,11.0,2.0
Robore,2025-06-20 10:00:00,94,50.0,0.0,11.0,2.0
Robore,2025-06-20 10:00:00,97,36.0,0.0,16.0,2.0
Robore,2025-06-20 10:00:00,100,22.0,0.0,22.0,1.0
Robore,2025-06-20 10:00:00,103,30.0,0.0,18.0,1.0
Robore,2025-06-20 10:00:00,106,38.0,0.0,15.0,1.0
Robore,2025-06-20 10:00:00,109,42.0,0.0,15.0,1.0
Robore,2025-06-20 10:00:00,112,47.0,0.0,14.0,2.0
Robore,2025-06-20 12:00:00,2,,,31.0,
Robore,2025-06-20 12:00:00,5,,,31.0,
Robore,2025-06-20 12:00:00,8,,,24.0,
Robore,2025-06-20 12:00:00,14,,,16.0,
Robore,2025-06-20 12:00:00,26,,,32.0,
Robore,2025-06-20 12:00:00,29,,,32.0,
Robore,2025-06-20 12:00:00,35,,,22.0,
Robore,2025-06-20 12:00:00,62,,,15.0,
Robore,2025-06-20 12:00:00,65,,,15.0,
Robore,2025-06-20 12:00:00,71,,,20.0,
Robore,2025-06-20 12:00:00,74,,,25.0,
Robore,2025-06-20 12:00:00,77,,,25.0,
Robore,2025-06-20 12:00:00,80,,,21.0,
Robore,2025-06-20 12:00:00,89,,,10.0,
Robore,2025-06-20 12:00:00,92,,,13.0,
Robore,2025-06-20 12:00:00,98,,,26.0,
Robore,2025-06-20 12:00:00,101,,,26.0,
Robore,2025-06-20 12:00:00,104,,,23.0,
Robore,2025-06-20 12:00:00,107,,,21.0,
Robore,2025-06-20 12:00:00,110,,,20.0,
Robore,2025-06-21 12:00:00,89,31.0,0.0,14.0,2.0
Robore,2025-06-21 12:00:00,92,27.0,0.0,16.0,2.0
Robore,2025-06-21 12:00:00,95,30.0,0.0,23.0,5.0
Robore,2025-06-21 12:00:00,98,32.0,0.0,30.0,7.0
Robore,2025-06-21 12:00:00,101,40.0,0.0,28.0,6.0
Robore,2025-06-21 12:00:00,104,48.0,0.0,26.0,5.0
Robore,2025-06-21 12:00:00,107,54.0,0.0,25.0,4.0
Robore,2025-06-21 12:00:00,110,60.0,0.0,23.0,3.0
Robore,2025-06-21 14:00:00,6,,,26.0,
Robore,2025-06-21 14:00:00,9,,,23.0,
Robore,2025-06-21 14:00:00,12,,,20.0,
Robore,2025-06-21 14:00:00,15,,,20.0,
Robore,2025-06-21 14:00:00,18,,,23.0,
Robore,2025-06-21 14:00:00,24,,,31.0,
Robore,2025-06-21 14:00:00,27,,,31.0,
Robore,2025-06-21 14:00:00,36,,,17.0,
Robore,2025-06-21 14:00:00,39,,,17.0,
Robore,2025-06-21 14:00:00,42,,,19.0,
Robore,2025-06-21 14:00:00,45,,,21.0,
Robore,2025-06-21 14:00:00,57,,,19.0,
Robore,2025-06-21 14:00:00,63,,,16.0,
Robore,2025-06-21 14:00:00,66,,,18.0,
Robore,2025-06-21 14:00:00,69,,,20.0,
Robore,2025-06-21 14:00:00,81,,,20.0,
Robore,2025-06-21 14:00:00,84,,,17.0,
Robore,2025-06-21 14:00:00,87,,,17.0,
Robore,2025-06-21 14:00:00,90,,,20.0,
Robore,2025-06-21 14:00:00,96,,,29.0,
Robore,2025-06-21 14:00:00,99,,,29.0,
Robore,2025-06-21 14:00:00,102,,,25.0,
Robore,2025-06-21 14:00:00,105,,,18.0,
Robore,2025-06-21 14:00:00,108,,,18.0,
Rurrenabaque,2025-06-16 06:00:00,2,97.0,3.8,23.0,1.0
Rurrenabaque,2025-06-16 06:00:00,5,87.0,3.8,25.0,1.0
Rurrenabaque,2025-06-16 06:00:00,8,76.0,1.7,29.0,2.0
Rurrenabaque,2025-06-16 06:00:00,11,87.0,1.1,30.0,2.0
Rurrenabaque,2025-06-16 06:00:00,14,98.0,1.9,25.0,1.0
Rurrenabaque,2025-06-16 06:00:00,17,99.0,1.6,23.0,1.0
Rurrenabaque,2025-06-16 06:00:00,20,99.0,3.2,21.0,1.0
Rurrenabaque,2025-06-16 06:00:00,23,99.0,3.1,21.0,1.0
Rurrenabaque,2025-06-16 06:00:00,26,99.0,4.0,24.0,0.0
Rurrenabaque,2025-06-16 06:00:00,29,99.0,3.1,26.0,1.0
Rurrenabaque,2025-06-16 06:00:00,32,98.0,1.0,29.0,1.0
Rurrenabaque,2025-06-16 06:00:00,35,99.0,1.7,29.0,1.0
Rurrenabaque,2025-06-16 06:00:00,38,100.0,1.9,27.0,1.0
Rurrenabaque,2025-06-16 06:00:00,41,100.0,2.5,24.0,1.0
Rurrenabaque,2025-06-16 06:00:00,44,100.0,0.0,21.0,1.0
Rurrenabaque,2025-06-16 06:00:00,47,99.0,0.0,21.0,0.0
Rurrenabaque,2025-06-16 06:00:00,50,99.0,0.0,24.0,1.0
Rurrenabaque,2025-06-16 06:00:00,53,79.0,0.0,27.0,1.0
Rurrenabaque,2025-06-16 06:00:00,56,59.0,0.0,30.0,2.0
Rurrenabaque,2025-06-16 06:00:00,59,77.0,0.0,30.0,1.0
Rurrenabaque,2025-06-16 06:00:00,62,95.0,0.0,28.0,1.0
Rurrenabaque,2025-06-16 06:00:00,65,97.0,0.0,25.0,1.0
Rurrenabaque,2025-06-16 06:00:00,68,99.0,0.0,21.0,1.0
Rurrenabaque,2025-06-16 06:00:00,71,89.0,0.0,21.0,0.0
Rurrenabaque,2025-06-16 06:00:00,74,86.0,0.0,25.0,0.0
Rurrenabaque,2025-06-16 06:00:00,77,67.0,0.0,28.0,2.0
Rurrenabaque,2025-06-16 06:00:00,80,49.0,0.0,31.0,3.0
Rurrenabaque,2025-06-16 06:00:00,83,65.0,0.0,31.0,2.0
Rurrenabaque,2025-06-16 06:00:00,86,82.0,0.0,26.0,1.0
Rurrenabaque,2025-06-16 06:00:00,89,86.0,0.0,22.0,1.0
Rurrenabaque,2025-06-16 06:00:00,92,90.0,0.0,22.0,1.0
Rurrenabaque,2025-06-16 10:00:00,16,,0.0,,
Rurrenabaque,2025-06-16 10:00:00,19,,0.0,,
Rurrenabaque,2025-06-16 10:00:00,22,,0.0,,
Rurrenabaque,2025-06-16 10:00:00,25,,0.0,,
Rurrenabaque,2025-06-16 10:00:00,28,,1.2,,
Rurrenabaque,2025-06-16 10:00:00,31,,2.0,,
Rurrenabaque,2025-06-16 10:00:00,34,,0.0,,
Rurrenabaque,2025-06-16 10:00:00,37,,0.0,,
Rurrenabaque,2025-06-16 10:00:00,64,,2.5,,
Rurrenabaque,2025-06-16 10:00:00,67,,1.6,,
Rurrenabaque,2025-06-16 10:00:00,70,,2.4,,
Rurrenabaque,2025-06-16 10:00:00,73,,2.8,,
Rurrenabaque,2025-06-16 10:00:00,76,,1.7,,
Rurrenabaque,2025-06-16 10:00:00,79,,2.7,,
Rurrenabaque,2025-06-16 10:00:00,91,91.0,0.0,21.0,1.0
Rurrenabaque,2025-06-16 10:00:00,94,90.0,0.0,22.0,1.0
Rurrenabaque,2025-06-16 10:00:00,97,82.0,0.0,24.0,1.0
