estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Puerto Rico S,2025-03-31 06:00:00,62,89.0,0.0,23.0,1.0
Puerto Rico S,2025-03-31 06:00:00,65,91.0,0.0,23.0,1.0
Puerto Rico S,2025-03-31 06:00:00,68,94.0,0.0,21.0,1.0
Puerto Rico S,2025-03-31 06:00:00,71,88.0,0.0,21.0,0.0
Puerto Rico S,2025-03-31 06:00:00,74,82.0,0.0,24.0,0.0
Puerto Rico S,2025-03-31 06:00:00,77,65.0,0.0,28.0,0.0
Puerto Rico S,2025-03-31 06:00:00,80,48.0,0.0,32.0,1.0
Puerto Rico S,2025-03-31 06:00:00,83,67.0,0.0,32.0,1.0
Puerto Rico S,2025-03-31 06:00:00,86,85.0,2.1,25.0,1.0
Puerto Rico S,2025-03-31 06:00:00,89,87.0,2.2,25.0,1.0
Puerto Rico S,2025-03-31 06:00:00,92,89.0,0.0,21.0,1.0
Puerto Rico S,2025-03-31 12:00:00,89,84.0,0.0,23.0,1.0
Puerto Rico S,2025-03-31 12:00:00,92,81.0,0.0,24.0,1.0
Puerto Rico S,2025-03-31 12:00:00,95,80.0,0.0,26.0,2.0
Puerto Rico S,2025-03-31 12:00:00,98,79.0,0.8,29.0,3.0
Puerto Rico S,2025-03-31 12:00:00,101,88.0,1.7,26.0,2.0
Puerto Rico S,2025-03-31 12:00:00,104,98.0,1.1,23.0,1.0
Puerto Rico S,2025-03-31 12:00:00,107,99.0,1.8,23.0,1.0
Puerto Rico S,2025-03-31 12:00:00,110,100.0,2.4,22.0,1.0
Puerto Rico S,2025-03-31 14:00:00,84,,,20.0,
Puerto Rico S,2025-03-31 14:00:00,87,,,20.0,
Puerto Rico S,2025-03-31 14:00:00,96,,,31.0,
Puerto Rico S,2025-03-31 14:00:00,99,,,31.0,
Puerto Rico S,2025-03-31 14:00:00,105,,,21.0,
Puerto Rico S,2025-03-31 14:00:00,108,,,21.0,
Puerto Rico S,2025-04-01 10:00:00,88,,0.0,,
Puerto Rico S,2025-04-01 10:00:00,91,91.0,0.0,22.0,3.0
Puerto Rico S,2025-04-01 10:00:00,94,92.0,0.0,21.0,3.0
Puerto Rico S,2025-04-01 10:00:00,97,81.0,0.0,23.0,3.0
Puerto Rico S,2025-04-01 10:00:00,100,70.0,0.0,25.0,3.0
Puerto Rico S,2025-04-01 10:00:00,103,76.0,0.0,24.0,2.0
Puerto Rico S,2025-04-01 10:00:00,106,82.0,0.0,23.0,1.0
Puerto Rico S,2025-04-01 10:00:00,109,84.0,0.0,23.0,1.0
Puerto Rico S,2025-04-01 10:00:00,112,85.0,0.0,22.0,1.0
Puerto Rico S,2025-04-01 12:00:00,14,,,20.0,
Puerto Rico S,2025-04-01 12:00:00,17,,,20.0,
Puerto Rico S,2025-04-01 12:00:00,80,,,25.0,
Puerto Rico S,2025-04-01 12:00:00,83,,,24.0,
Puerto Rico S,2025-04-01 12:00:00,89,,,21.0,
Puerto Rico S,2025-04-01 12:00:00,92,,,24.0,
Puerto Rico S,2025-04-01 12:00:00,95,,,25.0,
Puerto Rico S,2025-04-01 12:00:00,98,,,30.0,
Puerto Rico S,2025-04-01 12:00:00,101,,,30.0,
Puerto Rico S,2025-04-01 12:00:00,107,,,22.0,
Puerto Suárez,2025-03-31 06:00:00,2,86.0,0.0,26.0,2.0
Puerto Suárez,2025-03-31 06:00:00,5,68.0,0.0,30.0,2.0
Puerto Suárez,2025-03-31 06:00:00,8,49.0,0.9,34.0,3.0
Puerto Suárez,2025-03-31 06:00:00,11,67.0,3.8,34.0,2.0
Puerto Suárez,2025-03-31 06:00:00,14,84.0,0.5,27.0,1.0
Puerto Suárez,2025-03-31 06:00:00,17,91.0,1.6,24.0,2.0
Puerto Suárez,2025-03-31 06:00:00,20,99.0,2.0,21.0,2.0
Puerto Suárez,2025-03-31 06:00:00,23,98.0,1.4,21.0,3.0
Puerto Suárez,2025-03-31 06:00:00,26,99.0,2.2,24.0,3.0
Puerto Suárez,2025-03-31 06:00:00,29,97.0,3.6,23.0,3.0
Puerto Suárez,2025-03-31 06:00:00,32,96.0,1.0,29.0,3.0
Puerto Suárez,2025-03-31 06:00:00,35,93.0,1.1,29.0,3.0
Puerto Suárez,2025-03-31 06:00:00,38,90.0,0.0,23.0,2.0
Puerto Suárez,2025-03-31 06:00:00,41,89.0,0.0,22.0,2.0
Puerto Suárez,2025-03-31 06:00:00,44,88.0,0.0,20.0,2.0
Puerto Suárez,2025-03-31 06:00:00,47,84.0,0.0,20.0,2.0
Puerto Suárez,2025-03-31 06:00:00,50,78.0,0.0,24.0,2.0
Puerto Suárez,2025-03-31 06:00:00,53,63.0,0.0,25.0,1.0
Puerto Suárez,2025-03-31 06:00:00,56,49.0,0.0,31.0,1.0
Puerto Suárez,2025-03-31 06:00:00,59,64.0,0.0,31.0,1.0
Puerto Suárez,2025-03-31 06:00:00,62,79.0,0.0,24.0,1.0
Puerto Suárez,2025-03-31 06:00:00,65,82.0,0.0,24.0,1.0
Puerto Suárez,2025-03-31 06:00:00,68,85.0,0.0,21.0,1.0
Puerto Suárez,2025-03-31 06:00:00,71,76.0,0.0,21.0,1.0
Puerto Suárez,2025-03-31 06:00:00,74,67.0,0.0,27.0,1.0
Puerto Suárez,2025-03-31 06:00:00,77,50.0,0.0,32.0,1.0
Puerto Suárez,2025-03-31 06:00:00,80,32.0,0.0,34.0,2.0
Puerto Suárez,2025-03-31 06:00:00,83,44.0,0.0,34.0,2.0
Puerto Suárez,2025-03-31 06:00:00,86,56.0,2.5,28.0,2.0
Puerto Suárez,2025-03-31 06:00:00,89,72.0,1.6,26.0,1.0
Puerto Suárez,2025-03-31 06:00:00,92,87.0,0.0,21.0,1.0
Puerto Suárez,2025-03-31 12:00:00,26,,0.4,,
Puerto Suárez,2025-03-31 12:00:00,29,,0.8,,
Puerto Suárez,2025-03-31 12:00:00,86,,1.4,,
Puerto Suárez,2025-03-31 12:00:00,89,83.0,2.3,25.0,2.0
Puerto Suárez,2025-03-31 12:00:00,92,92.0,2.1,24.0,3.0
Puerto Suárez,2025-03-31 12:00:00,95,75.0,1.5,27.0,3.0
Puerto Suárez,2025-03-31 12:00:00,98,58.0,0.0,31.0,4.0
Puerto Suárez,2025-03-31 12:00:00,101,75.0,0.0,27.0,4.0
Puerto Suárez,2025-03-31 12:00:00,104,92.0,0.0,23.0,4.0
Puerto Suárez,2025-03-31 12:00:00,107,91.0,0.0,22.0,3.0
Puerto Suárez,2025-03-31 12:00:00,110,90.0,0.0,22.0,3.0
Puerto Suárez,2025-03-31 16:00:00,10,,,16.0,
Puerto Suárez,2025-03-31 16:00:00,13,,,16.0,
Puerto Suárez,2025-03-31 16:00:00,22,,,26.0,
Puerto Suárez,2025-03-31 16:00:00,25,,,26.0,
Puerto Suárez,2025-03-31 16:00:00,34,,,17.0,
Puerto Suárez,2025-03-31 16:00:00,37,,,17.0,
Puerto Suárez,2025-03-31 16:00:00,46,,,30.0,
Puerto Suárez,2025-03-31 16:00:00,49,,,30.0,
Puerto Suárez,2025-03-31 16:00:00,58,,,18.0,
Puerto Suárez,2025-03-31 16:00:00,61,,,18.0,
Puerto Suárez,2025-03-31 16:00:00,67,,,30.0,
Puerto Suárez,2025-03-31 16:00:00,70,,,32.0,
Puerto Suárez,2025-03-31 16:00:00,73,,,32.0,
Puerto Suárez,2025-03-31 16:00:00,82,,,19.0,
Puerto Suárez,2025-03-31 16:00:00,85,,,19.0,
Puerto Suárez,2025-03-31 16:00:00,97,,,31.0,
Puerto Suárez,2025-03-31 16:00:00,103,,,20.0,
Puerto Suárez,2025-03-31 16:00:00,106,,,20.0,
Puerto Suárez,2025-04-01 10:00:00,91,78.0,0.0,22.0,3.0
Puerto Suárez,2025-04-01 10:00:00,94,67.0,0.0,22.0,4.0
Puerto Suárez,2025-04-01 10:00:00,97,56.0,0.0,24.0,4.0
Puerto Suárez,2025-04-01 10:00:00,100,46.0,0.0,27.0,4.0
Puerto Suárez,2025-04-01 10:00:00,103,56.0,0.0,24.0,3.0
Puerto Suárez,2025-04-01 10:00:00,106,66.0,0.0,20.0,3.0
Puerto Suárez,2025-04-01 10:00:00,109,70.0,0.0,19.0,2.0
Puerto Suárez,2025-04-01 10:00:00,112,73.0,0.0,18.0,2.0
Puerto Villarroel,2025-03-31 06:00:00,2,98.0,4.4,24.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,5,84.0,4.0,27.0,2.0
Puerto Villarroel,2025-03-31 06:00:00,8,70.0,2.5,30.0,2.0
Puerto Villarroel,2025-03-31 06:00:00,11,84.0,3.8,30.0,2.0
Puerto Villarroel,2025-03-31 06:00:00,14,98.0,1.2,24.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,17,99.0,1.6,21.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,20,100.0,2.8,19.0,2.0
Puerto Villarroel,2025-03-31 06:00:00,23,99.0,2.4,19.0,3.0
Puerto Villarroel,2025-03-31 06:00:00,26,99.0,2.5,21.0,2.0
Puerto Villarroel,2025-03-31 06:00:00,29,99.0,3.1,22.0,2.0
Puerto Villarroel,2025-03-31 06:00:00,32,99.0,1.5,25.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,35,99.0,0.9,25.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,38,98.0,2.4,21.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,41,98.0,2.9,20.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,44,98.0,0.0,18.0,0.0
Puerto Villarroel,2025-03-31 06:00:00,47,98.0,0.0,18.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,50,96.0,0.0,20.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,53,76.0,0.0,23.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,56,57.0,0.0,28.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,59,73.0,0.0,27.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,62,88.0,0.0,23.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,65,92.0,0.0,22.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,68,97.0,0.0,20.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,71,89.0,0.0,20.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,74,83.0,0.0,23.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,77,67.0,0.0,27.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,80,51.0,0.0,32.0,2.0
Puerto Villarroel,2025-03-31 06:00:00,83,68.0,0.0,32.0,2.0
Puerto Villarroel,2025-03-31 06:00:00,86,84.0,0.6,24.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,89,88.0,1.6,21.0,1.0
Puerto Villarroel,2025-03-31 06:00:00,92,92.0,0.0,20.0,1.0
Puerto Villarroel,2025-03-31 12:00:00,32,,0.0,,
Puerto Villarroel,2025-03-31 12:00:00,35,,0.0,,
Puerto Villarroel,2025-03-31 12:00:00,86,,1.4,,
Puerto Villarroel,2025-03-31 12:00:00,89,99.0,1.3,22.0,1.0
Puerto Villarroel,2025-03-31 12:00:00,92,98.0,2.3,22.0,2.0
Puerto Villarroel,2025-03-31 12:00:00,95,84.0,1.4,24.0,1.0
Puerto Villarroel,2025-03-31 12:00:00,98,70.0,1.7,26.0,2.0
Puerto Villarroel,2025-03-31 12:00:00,101,82.0,1.4,24.0,1.0
Puerto Villarroel,2025-03-31 12:00:00,104,95.0,0.0,22.0,1.0
Puerto Villarroel,2025-03-31 12:00:00,107,95.0,0.0,20.0,1.0
Puerto Villarroel,2025-03-31 12:00:00,110,95.0,0.0,18.0,1.0
Puerto Villarroel,2025-03-31 16:00:00,10,,,16.0,
Puerto Villarroel,2025-03-31 16:00:00,13,,,16.0,
Puerto Villarroel,2025-03-31 16:00:00,22,,,24.0,
Puerto Villarroel,2025-03-31 16:00:00,25,,,24.0,
Puerto Villarroel,2025-03-31 16:00:00,34,,,17.0,
Puerto Villarroel,2025-03-31 16:00:00,37,,,17.0,
Puerto Villarroel,2025-03-31 16:00:00,46,,,25.0,
Puerto Villarroel,2025-03-31 16:00:00,49,,,25.0,
Puerto Villarroel,2025-03-31 16:00:00,58,,,18.0,
Puerto Villarroel,2025-03-31 16:00:00,61,,,18.0,
Puerto Villarroel,2025-03-31 16:00:00,70,,,30.0,
Puerto Villarroel,2025-03-31 16:00:00,73,,,29.0,
Puerto Villarroel,2025-03-31 16:00:00,82,,,18.0,
Puerto Villarroel,2025-03-31 16:00:00,85,,,19.0,
Puerto Villarroel,2025-03-31 16:00:00,94,,,30.0,
Puerto Villarroel,2025-03-31 16:00:00,97,,,30.0,
Puerto Villarroel,2025-03-31 16:00:00,100,,,23.0,
Puerto Villarroel,2025-03-31 16:00:00,103,,,19.0,
Puerto Villarroel,2025-03-31 16:00:00,106,,,19.0,
Puerto Villarroel,2025-04-01 10:00:00,91,84.0,0.0,20.0,1.0
Puerto Villarroel,2025-04-01 10:00:00,94,80.0,0.0,21.0,1.0
Puerto Villarroel,2025-04-01 10:00:00,97,62.0,0.0,26.0,1.0
Puerto Villarroel,2025-04-01 10:00:00,100,45.0,0.0,30.0,1.0
Puerto Villarroel,2025-04-01 10:00:00,103,62.0,0.0,25.0,1.0
Puerto Villarroel,2025-04-01 10:00:00,106,79.0,1.3,20.0,2.0
Puerto Villarroel,2025-04-01 10:00:00,109,81.0,1.5,19.0,1.0
Puerto Villarroel,2025-04-01 10:00:00,112,83.0,1.5,17.0,1.0
Reyes,2025-03-31 06:00:00,2,90.0,1.0,25.0,1.0
Reyes,2025-03-31 06:00:00,5,73.0,2.2,27.0,3.0
Reyes,2025-03-31 06:00:00,8,55.0,0.7,30.0,4.0
Reyes,2025-03-31 06:00:00,11,71.0,1.4,30.0,3.0
Reyes,2025-03-31 06:00:00,14,86.0,2.7,27.0,2.0
Reyes,2025-03-31 06:00:00,17,92.0,2.4,23.0,1.0
Reyes,2025-03-31 06:00:00,20,98.0,2.1,19.0,1.0
Reyes,2025-03-31 06:00:00,23,99.0,1.7,19.0,1.0
Reyes,2025-03-31 06:00:00,26,100.0,4.4,23.0,0.0
Reyes,2025-03-31 06:00:00,29,99.0,2.3,23.0,1.0
Reyes,2025-03-31 06:00:00,32,99.0,0.7,25.0,2.0
Reyes,2025-03-31 06:00:00,35,99.0,1.0,25.0,2.0
Reyes,2025-03-31 06:00:00,38,99.0,2.3,22.0,2.0
Reyes,2025-03-31 06:00:00,41,99.0,3.2,21.0,1.0
Reyes,2025-03-31 06:00:00,44,98.0,0.0,18.0,1.0
Reyes,2025-03-31 06:00:00,47,98.0,0.0,18.0,1.0
Reyes,2025-03-31 06:00:00,50,96.0,0.0,20.0,1.0
Reyes,2025-03-31 06:00:00,53,73.0,0.0,23.0,1.0
Reyes,2025-03-31 06:00:00,56,51.0,0.0,26.0,2.0
Reyes,2025-03-31 06:00:00,59,70.0,0.0,27.0,1.0
Reyes,2025-03-31 06:00:00,62,90.0,0.0,21.0,1.0
Reyes,2025-03-31 06:00:00,65,93.0,0.0,20.0,1.0
Reyes,2025-03-31 06:00:00,68,97.0,0.0,19.0,1.0
Reyes,2025-03-31 06:00:00,71,93.0,0.0,19.0,1.0
Reyes,2025-03-31 06:00:00,74,87.0,0.0,23.0,1.0
Reyes,2025-03-31 06:00:00,77,68.0,0.0,28.0,1.0
Reyes,2025-03-31 06:00:00,80,48.0,0.0,31.0,2.0
Reyes,2025-03-31 06:00:00,83,70.0,0.0,31.0,1.0
Reyes,2025-03-31 06:00:00,86,93.0,2.4,24.0,1.0
Reyes,2025-03-31 06:00:00,89,95.0,1.6,23.0,1.0
Reyes,2025-03-31 06:00:00,92,98.0,0.0,20.0,1.0
Reyes,2025-03-31 12:00:00,32,,0.0,,
Reyes,2025-03-31 12:00:00,35,,0.0,,
Reyes,2025-03-31 12:00:00,86,,0.8,,
Reyes,2025-03-31 12:00:00,89,98.0,1.7,23.0,1.0
Reyes,2025-03-31 12:00:00,92,97.0,1.7,23.0,1.0
Reyes,2025-03-31 12:00:00,95,96.0,1.4,25.0,2.0
Reyes,2025-03-31 12:00:00,98,95.0,1.3,26.0,2.0
Reyes,2025-03-31 12:00:00,101,97.0,1.5,24.0,2.0
Reyes,2025-03-31 12:00:00,104,99.0,0.0,22.0,2.0
Reyes,2025-03-31 12:00:00,107,99.0,0.0,22.0,1.0
Reyes,2025-03-31 12:00:00,110,99.0,0.0,21.0,1.0
Reyes,2025-03-31 14:00:00,18,,,22.0,
Reyes,2025-03-31 14:00:00,24,,,24.0,
Reyes,2025-03-31 14:00:00,27,,,24.0,
Reyes,2025-03-31 14:00:00,30,,,21.0,
Reyes,2025-03-31 14:00:00,36,,,17.0,
Reyes,2025-03-31 14:00:00,51,,,26.0,
Reyes,2025-03-31 14:00:00,60,,,18.0,
Reyes,2025-03-31 14:00:00,63,,,18.0,
Reyes,2025-03-31 14:00:00,69,,,27.0,
Reyes,2025-03-31 14:00:00,72,,,30.0,
Reyes,2025-03-31 14:00:00,75,,,30.0,
Reyes,2025-03-31 14:00:00,87,,,20.0,
Reyes,2025-03-31 14:00:00,96,,,29.0,
Reyes,2025-03-31 14:00:00,99,,,29.0,
Reyes,2025-03-31 14:00:00,102,,,23.0,
Reyes,2025-03-31 14:00:00,105,,,21.0,
Reyes,2025-04-01 10:00:00,91,92.0,0.0,21.0,2.0
Reyes,2025-04-01 10:00:00,94,86.0,0.0,21.0,2.0
Reyes,2025-04-01 10:00:00,97,67.0,0.0,25.0,3.0
Reyes,2025-04-01 10:00:00,100,48.0,0.0,30.0,3.0
Reyes,2025-04-01 10:00:00,103,65.0,0.0,26.0,2.0
Reyes,2025-04-01 10:00:00,106,83.0,0.0,22.0,1.0
Reyes,2025-04-01 10:00:00,109,86.0,0.0,21.0,1.0
Reyes,2025-04-01 10:00:00,112,89.0,0.0,20.0,1.0
Reyes,2025-04-01 12:00:00,2,,,28.0,
Reyes,2025-04-01 12:00:00,5,,,28.0,
Reyes,2025-04-01 12:00:00,8,,,23.0,
Reyes,2025-04-01 12:00:00,11,,,23.0,
Reyes,2025-04-01 12:00:00,14,,,19.0,
Reyes,2025-04-01 12:00:00,17,,,20.0,
Reyes,2025-04-01 12:00:00,20,,,22.0,
Reyes,2025-04-01 12:00:00,26,,,28.0,
Reyes,2025-04-01 12:00:00,29,,,28.0,
Reyes,2025-04-01 12:00:00,62,,,19.0,
Reyes,2025-04-01 12:00:00,65,,,19.0,
Reyes,2025-04-01 12:00:00,86,,,19.0,
Reyes,2025-04-01 12:00:00,89,,,19.0,
Reyes,2025-04-01 12:00:00,98,,,28.0,
Reyes,2025-04-01 12:00:00,101,,,28.0,
Reyes,2025-04-01 12:00:00,107,,,20.0,
Riberalta,2025-03-31 06:00:00,2,95.0,0.0,26.0,1.0
Riberalta,2025-03-31 06:00:00,5,85.0,0.0,27.0,2.0
Riberalta,2025-03-31 06:00:00,8,75.0,1.8,32.0,2.0
Riberalta,2025-03-31 06:00:00,11,87.0,1.1,32.0,2.0
Riberalta,2025-03-31 06:00:00,14,99.0,1.5,27.0,2.0
Riberalta,2025-03-31 06:00:00,17,99.0,1.5,25.0,1.0
Riberalta,2025-03-31 06:00:00,20,99.0,2.7,22.0,1.0
Riberalta,2025-03-31 06:00:00,23,97.0,3.0,22.0,1.0
Riberalta,2025-03-31 06:00:00,26,95.0,2.0,23.0,1.0
Riberalta,2025-03-31 06:00:00,29,92.0,2.4,24.0,1.0
Riberalta,2025-03-31 06:00:00,32,88.0,0.9,31.0,1.0
Riberalta,2025-03-31 06:00:00,35,93.0,0.9,31.0,2.0
Riberalta,2025-03-31 06:00:00,38,99.0,3.4,23.0,3.0
Riberalta,2025-03-31 06:00:00,41,98.0,2.8,22.0,2.0
Riberalta,2025-03-31 06:00:00,44,98.0,0.0,20.0,2.0
Riberalta,2025-03-31 06:00:00,47,96.0,0.0,20.0,2.0
Riberalta,2025-03-31 06:00:00,50,94.0,0.0,23.0,2.0
Riberalta,2025-03-31 06:00:00,53,74.0,0.0,25.0,1.0
Riberalta,2025-03-31 06:00:00,56,55.0,0.0,28.0,1.0
Riberalta,2025-03-31 06:00:00,59,73.0,0.0,28.0,1.0
Riberalta,2025-03-31 06:00:00,62,92.0,0.0,24.0,1.0
Riberalta,2025-03-31 06:00:00,65,95.0,0.0,24.0,1.0
Riberalta,2025-03-31 06:00:00,68,98.0,0.0,22.0,1.0
Riberalta,2025-03-31 06:00:00,71,91.0,0.0,22.0,1.0
Riberalta,2025-03-31 06:00:00,74,84.0,0.0,25.0,1.0
Riberalta,2025-03-31 06:00:00,77,69.0,0.0,28.0,1.0
Riberalta,2025-03-31 06:00:00,80,54.0,0.0,32.0,1.0
Riberalta,2025-03-31 06:00:00,83,74.0,0.0,32.0,1.0
Riberalta,2025-03-31 06:00:00,86,94.0,2.4,24.0,1.0
Riberalta,2025-03-31 06:00:00,89,96.0,2.5,24.0,1.0
Riberalta,2025-03-31 06:00:00,92,99.0,0.0,22.0,0.0
Riberalta,2025-03-31 12:00:00,32,,0.0,,
Riberalta,2025-03-31 12:00:00,35,,0.0,,
Riberalta,2025-03-31 12:00:00,86,,1.5,,
Riberalta,2025-03-31 12:00:00,89,89.0,2.3,24.0,1.0
Riberalta,2025-03-31 12:00:00,92,93.0,2.0,24.0,1.0
Riberalta,2025-03-31 12:00:00,95,94.0,1.8,25.0,1.0
Riberalta,2025-03-31 12:00:00,98,94.0,2.0,27.0,1.0
Riberalta,2025-03-31 12:00:00,101,96.0,2.2,25.0,1.0
Riberalta,2025-03-31 12:00:00,104,97.0,0.0,23.0,1.0
Riberalta,2025-03-31 12:00:00,107,98.0,0.0,23.0,1.0
Riberalta,2025-03-31 12:00:00,110,99.0,0.0,22.0,2.0
Riberalta,2025-03-31 14:00:00,84,,,21.0,
Riberalta,2025-03-31 14:00:00,87,,,21.0,
Riberalta,2025-03-31 14:00:00,96,,,31.0,
Riberalta,2025-03-31 14:00:00,99,,,31.0,
Riberalta,2025-03-31 14:00:00,105,,,22.0,
Riberalta,2025-04-01 10:00:00,91,90.0,0.0,23.0,3.0
Riberalta,2025-04-01 10:00:00,94,90.0,0.0,22.0,3.0
Riberalta,2025-04-01 10:00:00,97,82.0,0.0,23.0,3.0
Riberalta,2025-04-01 10:00:00,100,75.0,0.0,24.0,2.0
Riberalta,2025-04-01 10:00:00,103,79.0,0.0,24.0,2.0
Riberalta,2025-04-01 10:00:00,106,84.0,0.0,23.0,1.0
Riberalta,2025-04-01 10:00:00,109,85.0,0.0,23.0,1.0
Riberalta,2025-04-01 10:00:00,112,86.0,0.0,22.0,2.0
Riberalta,2025-04-01 12:00:00,14,,,19.0,
Riberalta,2025-04-01 12:00:00,17,,,19.0,
Riberalta,2025-04-01 12:00:00,38,,,20.0,
Riberalta,2025-04-01 12:00:00,41,,,20.0,
Riberalta,2025-04-01 12:00:00,86,,,20.0,
Riberalta,2025-04-01 12:00:00,89,,,20.0,
Riberalta,2025-04-01 12:00:00,92,,,23.0,
Riberalta,2025-04-01 12:00:00,98,,,30.0,
Riberalta,2025-04-01 12:00:00,101,,,30.0,
Riberalta,2025-04-01 12:00:00,107,,,21.0,
Riberalta,2025-04-01 12:00:00,110,,,21.0,
Robore,2025-03-31 06:00:00,2,77.0,0.0,26.0,3.0
Robore,2025-03-31 06:00:00,5,60.0,0.0,30.0,4.0
Robore,2025-03-31 06:00:00,8,44.0,2.7,32.0,5.0
Robore,2025-03-31 06:00:00,11,62.0,1.8,32.0,3.0
Robore,2025-03-31 06:00:00,14,80.0,1.1,26.0,2.0
Robore,2025-03-31 06:00:00,17,89.0,0.6,24.0,2.0
Robore,2025-03-31 06:00:00,20,99.0,1.9,20.0,3.0
Robore,2025-03-31 06:00:00,23,98.0,4.6,20.0,3.0
Robore,2025-03-31 06:00:00,26,98.0,1.3,22.0,3.0
Robore,2025-03-31 06:00:00,29,98.0,3.4,22.0,3.0
Robore,2025-03-31 06:00:00,32,98.0,2.2,27.0,2.0
Robore,2025-03-31 06:00:00,35,98.0,0.5,27.0,2.0
Robore,2025-03-31 06:00:00,38,98.0,0.0,21.0,1.0
Robore,2025-03-31 06:00:00,41,97.0,0.0,20.0,1.0
Robore,2025-03-31 06:00:00,44,97.0,0.0,19.0,1.0
Robore,2025-03-31 06:00:00,47,88.0,0.0,19.0,1.0
Robore,2025-03-31 06:00:00,50,79.0,0.0,21.0,0.0
Robore,2025-03-31 06:00:00,53,66.0,0.0,24.0,1.0
Robore,2025-03-31 06:00:00,56,52.0,0.0,29.0,1.0
Robore,2025-03-31 06:00:00,59,68.0,0.0,29.0,1.0
Robore,2025-03-31 06:00:00,62,83.0,0.0,24.0,1.0
Robore,2025-03-31 06:00:00,65,88.0,0.0,21.0,1.0
Robore,2025-03-31 06:00:00,68,93.0,0.0,20.0,0.0
Robore,2025-03-31 06:00:00,71,84.0,0.0,20.0,1.0
Robore,2025-03-31 06:00:00,74,73.0,0.0,26.0,1.0
Robore,2025-03-31 06:00:00,77,55.0,0.0,30.0,2.0
Robore,2025-03-31 06:00:00,80,37.0,0.0,33.0,3.0
Robore,2025-03-31 06:00:00,83,54.0,0.0,33.0,2.0
Robore,2025-03-31 06:00:00,86,70.0,1.5,25.0,1.0
Robore,2025-03-31 06:00:00,89,78.0,0.3,24.0,1.0
Robore,2025-03-31 06:00:00,92,86.0,0.0,20.0,1.0
Robore,2025-03-31 12:00:00,26,,0.6,,
Robore,2025-03-31 12:00:00,29,,2.5,,
Robore,2025-03-31 12:00:00,86,,1.0,,
Robore,2025-03-31 12:00:00,89,98.0,1.0,21.0,2.0
Robore,2025-03-31 12:00:00,92,98.0,3.0,21.0,3.0
Robore,2025-03-31 12:00:00,95,98.0,1.5,21.0,3.0
Robore,2025-03-31 12:00:00,98,97.0,0.0,20.0,3.0
Robore,2025-03-31 12:00:00,101,97.0,0.0,20.0,3.0
Robore,2025-03-31 12:00:00,104,96.0,0.0,19.0,3.0
Robore,2025-03-31 12:00:00,107,97.0,0.0,19.0,3.0
Robore,2025-03-31 12:00:00,110,98.0,0.0,19.0,3.0
Robore,2025-03-31 16:00:00,10,,,18.0,
Robore,2025-03-31 16:00:00,13,,,18.0,
Robore,2025-03-31 16:00:00,22,,,24.0,
Robore,2025-03-31 16:00:00,25,,,24.0,
Robore,2025-03-31 16:00:00,46,,,27.0,
Robore,2025-03-31 16:00:00,49,,,27.0,
Robore,2025-03-31 16:00:00,58,,,18.0,
Robore,2025-03-31 16:00:00,61,,,18.0,
Robore,2025-03-31 16:00:00,67,,,26.0,
Robore,2025-03-31 16:00:00,70,,,31.0,
Robore,2025-03-31 16:00:00,73,,,31.0,
Robore,2025-03-31 16:00:00,82,,,19.0,
Robore,2025-03-31 16:00:00,85,,,19.0,
Robore,2025-03-31 16:00:00,94,,,29.0,
Robore,2025-03-31 16:00:00,97,,,29.0,
Robore,2025-03-31 16:00:00,100,,,22.0,
Robore,2025-03-31 16:00:00,103,,,20.0,
Robore,2025-03-31 16:00:00,106,,,20.0,
Robore,2025-04-01 10:00:00,91,89.0,0.0,18.0,3.0
Robore,2025-04-01 10:00:00,94,82.0,0.0,18.0,3.0
Robore,2025-04-01 10:00:00,97,66.0,0.0,21.0,4.0
Robore,2025-04-01 10:00:00,100,49.0,0.0,24.0,4.0
Robore,2025-04-01 10:00:00,103,60.0,0.0,21.0,3.0
Robore,2025-04-01 10:00:00,106,70.0,0.0,17.0,2.0
Robore,2025-04-01 10:00:00,109,71.0,0.0,16.0,2.0
Robore,2025-04-01 10:00:00,112,73.0,0.0,15.0,2.0
Rurrenabaque,2025-03-31 06:00:00,2,90.0,1.7,25.0,1.0
Rurrenabaque,2025-03-31 06:00:00,5,72.0,2.0,27.0,2.0
