estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Palos Blancos,2025-10-20 16:00:00,103,,,19.0,
Palos Blancos,2025-10-21 12:00:00,14,35.0,,,
Palos Blancos,2025-10-21 12:00:00,17,35.0,,,
Palos Blancos,2025-10-21 12:00:00,20,36.0,,,
Palos Blancos,2025-10-21 12:00:00,23,37.0,,,
Palos Blancos,2025-10-21 12:00:00,26,36.0,,,
Palos Blancos,2025-10-21 12:00:00,29,36.0,,,
Palos Blancos,2025-10-21 12:00:00,32,36.0,,,
Palos Blancos,2025-10-21 12:00:00,35,35.0,,,
Palos Blancos,2025-10-21 12:00:00,86,55.0,0.0,,
Palos Blancos,2025-10-21 12:00:00,89,56.0,0.0,21.0,1.0
Palos Blancos,2025-10-21 12:00:00,92,55.0,0.0,22.0,0.0
Palos Blancos,2025-10-21 12:00:00,95,56.0,0.0,26.0,1.0
Palos Blancos,2025-10-21 12:00:00,98,76.0,1.5,30.0,1.0
Palos Blancos,2025-10-21 12:00:00,101,77.0,1.6,25.0,1.0
Palos Blancos,2025-10-21 12:00:00,104,35.0,0.0,20.0,1.0
Palos Blancos,2025-10-21 12:00:00,107,37.0,0.0,20.0,1.0
Palos Blancos,2025-10-21 12:00:00,110,36.0,0.0,19.0,1.0
Palos Blancos,2025-10-21 14:00:00,12,,,16.0,
Palos Blancos,2025-10-21 14:00:00,15,,,17.0,
Palos Blancos,2025-10-21 14:00:00,24,,,31.0,
Palos Blancos,2025-10-21 14:00:00,39,,,17.0,
Palos Blancos,2025-10-21 14:00:00,60,,,18.0,
Palos Blancos,2025-10-21 14:00:00,63,,,18.0,
Palos Blancos,2025-10-21 14:00:00,75,,,29.0,
Palos Blancos,2025-10-21 14:00:00,78,,,23.0,
Palos Blancos,2025-10-21 14:00:00,81,,,20.0,
Palos Blancos,2025-10-21 14:00:00,84,,,17.0,
Palos Blancos,2025-10-21 14:00:00,87,,,17.0,
Palos Blancos,2025-10-21 14:00:00,99,,,30.0,
Palos Blancos,2025-10-21 14:00:00,102,,,21.0,
Palos Blancos,2025-10-21 14:00:00,105,,,16.0,
Palos Blancos,2025-10-21 14:00:00,108,,,16.0,
Palos Blancos,2025-10-22 10:00:00,88,94.0,2.5,,
Palos Blancos,2025-10-22 10:00:00,91,94.0,1.9,20.0,1.0
Palos Blancos,2025-10-22 10:00:00,94,93.0,1.8,21.0,1.0
Palos Blancos,2025-10-22 10:00:00,97,94.0,2.1,21.0,1.0
Palos Blancos,2025-10-22 10:00:00,100,94.0,1.9,20.0,1.0
Palos Blancos,2025-10-22 10:00:00,103,94.0,1.8,19.0,1.0
Palos Blancos,2025-10-22 10:00:00,106,88.0,2.1,19.0,1.0
Palos Blancos,2025-10-22 10:00:00,109,88.0,1.8,18.0,1.0
Palos Blancos,2025-10-22 10:00:00,112,88.0,0.4,18.0,1.0
Palos Blancos,2025-10-22 12:00:00,5,,,31.0,
Palos Blancos,2025-10-22 12:00:00,8,,,25.0,
Palos Blancos,2025-10-22 12:00:00,20,,,24.0,
Palos Blancos,2025-10-22 12:00:00,23,,,27.0,
Palos Blancos,2025-10-22 12:00:00,26,,,35.0,
Palos Blancos,2025-10-22 12:00:00,29,,,35.0,
Palos Blancos,2025-10-22 12:00:00,50,,,34.0,
Palos Blancos,2025-10-22 12:00:00,53,,,34.0,
Palos Blancos,2025-10-22 12:00:00,74,,,33.0,
Palos Blancos,2025-10-22 12:00:00,77,,,33.0,
Palos Blancos,2025-10-22 12:00:00,86,,,15.0,
Palos Blancos,2025-10-22 12:00:00,89,,,16.0,
Palos Blancos,2025-10-22 12:00:00,95,,,22.0,
Palos Blancos,2025-10-22 12:00:00,98,,,28.0,
Palos Blancos,2025-10-22 12:00:00,101,,,28.0,
Palos Blancos,2025-10-22 12:00:00,104,,,23.0,
Palos Blancos,2025-10-22 12:00:00,107,,,21.0,
Palos Blancos,2025-10-22 12:00:00,110,,,17.0,
Patacamaya (INIAF),2025-10-20 06:00:00,2,56.0,0.0,8.0,3.0
Patacamaya (INIAF),2025-10-20 06:00:00,5,55.0,0.0,12.0,4.0
Patacamaya (INIAF),2025-10-20 06:00:00,8,81.0,2.2,19.0,6.0
Patacamaya (INIAF),2025-10-20 06:00:00,11,81.0,1.0,19.0,5.0
Patacamaya (INIAF),2025-10-20 06:00:00,14,56.0,0.0,12.0,4.0
Patacamaya (INIAF),2025-10-20 06:00:00,17,56.0,0.0,8.0,3.0
Patacamaya (INIAF),2025-10-20 06:00:00,20,56.0,0.0,2.0,3.0
Patacamaya (INIAF),2025-10-20 06:00:00,23,36.0,0.0,2.0,3.0
Patacamaya (INIAF),2025-10-20 06:00:00,26,36.0,0.0,11.0,3.0
Patacamaya (INIAF),2025-10-20 06:00:00,29,37.0,0.0,14.0,5.0
Patacamaya (INIAF),2025-10-20 06:00:00,32,56.0,0.0,18.0,6.0
Patacamaya (INIAF),2025-10-20 06:00:00,35,55.0,0.0,18.0,5.0
Patacamaya (INIAF),2025-10-20 06:00:00,38,56.0,0.0,13.0,4.0
Patacamaya (INIAF),2025-10-20 06:00:00,41,56.0,0.0,7.0,3.0
Patacamaya (INIAF),2025-10-20 06:00:00,44,56.0,0.0,1.0,3.0
Patacamaya (INIAF),2025-10-20 06:00:00,47,37.0,0.0,1.0,3.0
Patacamaya (INIAF),2025-10-20 06:00:00,50,36.0,0.0,7.0,4.0
Patacamaya (INIAF),2025-10-20 06:00:00,53,36.0,0.0,11.0,5.0
Patacamaya (INIAF),2025-10-20 06:00:00,56,81.0,1.2,19.0,6.0
Patacamaya (INIAF),2025-10-20 06:00:00,59,81.0,1.9,19.0,4.0
Patacamaya (INIAF),2025-10-20 06:00:00,62,76.0,1.0,15.0,3.0
Patacamaya (INIAF),2025-10-20 06:00:00,65,76.0,2.6,8.0,3.0
Patacamaya (INIAF),2025-10-20 06:00:00,68,57.0,0.0,1.0,3.0
Patacamaya (INIAF),2025-10-20 06:00:00,71,57.0,0.0,1.0,3.0
Patacamaya (INIAF),2025-10-20 06:00:00,74,56.0,0.0,7.0,4.0
Patacamaya (INIAF),2025-10-20 06:00:00,77,57.0,0.0,11.0,5.0
Patacamaya (INIAF),2025-10-20 06:00:00,80,95.0,1.2,19.0,5.0
Patacamaya (INIAF),2025-10-20 06:00:00,83,93.0,1.9,19.0,5.0
Patacamaya (INIAF),2025-10-20 06:00:00,86,94.0,1.0,16.0,5.0
Patacamaya (INIAF),2025-10-20 06:00:00,89,94.0,1.0,14.0,5.0
Patacamaya (INIAF),2025-10-20 06:00:00,92,94.0,3.7,13.0,4.0
Patacamaya (INIAF),2025-10-20 12:00:00,14,36.0,,,
Patacamaya (INIAF),2025-10-20 12:00:00,23,35.0,,,
Patacamaya (INIAF),2025-10-20 12:00:00,29,56.0,,,
Patacamaya (INIAF),2025-10-20 12:00:00,32,37.0,,,
Patacamaya (INIAF),2025-10-20 12:00:00,35,36.0,,,
Patacamaya (INIAF),2025-10-20 12:00:00,83,37.0,0.0,,
Patacamaya (INIAF),2025-10-20 12:00:00,86,36.0,0.0,,
Patacamaya (INIAF),2025-10-20 12:00:00,89,36.0,0.0,7.0,5.0
Patacamaya (INIAF),2025-10-20 12:00:00,92,36.0,0.0,8.0,4.0
Patacamaya (INIAF),2025-10-20 12:00:00,95,36.0,0.0,12.0,5.0
Patacamaya (INIAF),2025-10-20 12:00:00,98,56.0,0.0,15.0,6.0
Patacamaya (INIAF),2025-10-20 12:00:00,101,55.0,0.0,12.0,5.0
Patacamaya (INIAF),2025-10-20 12:00:00,104,36.0,0.0,9.0,5.0
Patacamaya (INIAF),2025-10-20 12:00:00,107,36.0,0.0,8.0,3.0
Patacamaya (INIAF),2025-10-20 12:00:00,110,36.0,0.0,7.0,2.0
Patacamaya (INIAF),2025-10-20 16:00:00,34,,,3.0,
Patacamaya (INIAF),2025-10-20 16:00:00,37,,,3.0,
Patacamaya (INIAF),2025-10-20 16:00:00,46,,,17.0,
Patacamaya (INIAF),2025-10-20 16:00:00,49,,,17.0,
Patacamaya (INIAF),2025-10-20 16:00:00,58,,,2.0,
Patacamaya (INIAF),2025-10-20 16:00:00,61,,,2.0,
Patacamaya (INIAF),2025-10-20 16:00:00,70,,,17.0,
Patacamaya (INIAF),2025-10-20 16:00:00,73,,,17.0,
Patacamaya (INIAF),2025-10-20 16:00:00,76,,,14.0,
Patacamaya (INIAF),2025-10-20 16:00:00,79,,,11.0,
Patacamaya (INIAF),2025-10-20 16:00:00,82,,,3.0,
Patacamaya (INIAF),2025-10-20 16:00:00,85,,,3.0,
Patacamaya (INIAF),2025-10-20 16:00:00,94,,,18.0,
Patacamaya (INIAF),2025-10-20 16:00:00,97,,,18.0,
Patacamaya (INIAF),2025-10-20 16:00:00,103,,,3.0,
Patacamaya (INIAF),2025-10-20 16:00:00,106,,,3.0,
Patacamaya (INIAF),2025-10-21 12:00:00,14,37.0,,,
Patacamaya (INIAF),2025-10-21 12:00:00,17,36.0,,,
Patacamaya (INIAF),2025-10-21 12:00:00,20,37.0,,,
Patacamaya (INIAF),2025-10-21 12:00:00,26,56.0,0.0,,
Patacamaya (INIAF),2025-10-21 12:00:00,29,56.0,0.0,,
Patacamaya (INIAF),2025-10-21 12:00:00,32,55.0,0.0,,
Patacamaya (INIAF),2025-10-21 12:00:00,35,56.0,0.0,,
Patacamaya (INIAF),2025-10-21 12:00:00,86,21.0,,,
Patacamaya (INIAF),2025-10-21 12:00:00,89,21.0,0.0,8.0,3.0
Patacamaya (INIAF),2025-10-21 12:00:00,92,21.0,0.0,9.0,2.0
Patacamaya (INIAF),2025-10-21 12:00:00,95,21.0,0.0,13.0,3.0
Patacamaya (INIAF),2025-10-21 12:00:00,98,36.0,0.0,17.0,4.0
Patacamaya (INIAF),2025-10-21 12:00:00,101,35.0,0.0,13.0,5.0
Patacamaya (INIAF),2025-10-21 12:00:00,104,35.0,0.0,9.0,6.0
Patacamaya (INIAF),2025-10-21 12:00:00,107,35.0,0.0,9.0,4.0
Patacamaya (INIAF),2025-10-21 12:00:00,110,35.0,0.0,8.0,3.0
Patacamaya (INIAF),2025-10-21 14:00:00,3,,,17.0,
Patacamaya (INIAF),2025-10-21 14:00:00,12,,,2.0,
Patacamaya (INIAF),2025-10-21 14:00:00,15,,,2.0,
Patacamaya (INIAF),2025-10-21 14:00:00,24,,,16.0,
Patacamaya (INIAF),2025-10-21 14:00:00,27,,,16.0,
Patacamaya (INIAF),2025-10-21 14:00:00,30,,,12.0,
Patacamaya (INIAF),2025-10-21 14:00:00,48,,,15.0,
Patacamaya (INIAF),2025-10-21 14:00:00,51,,,16.0,
Patacamaya (INIAF),2025-10-21 14:00:00,54,,,10.0,
Patacamaya (INIAF),2025-10-21 14:00:00,57,,,8.0,
Patacamaya (INIAF),2025-10-21 14:00:00,72,,,16.0,
Patacamaya (INIAF),2025-10-21 14:00:00,75,,,16.0,
Patacamaya (INIAF),2025-10-21 14:00:00,78,,,11.0,
Patacamaya (INIAF),2025-10-21 14:00:00,81,,,7.0,
Patacamaya (INIAF),2025-10-21 14:00:00,84,,,2.0,
Patacamaya (INIAF),2025-10-21 14:00:00,87,,,2.0,
Patacamaya (INIAF),2025-10-21 14:00:00,96,,,16.0,
Patacamaya (INIAF),2025-10-21 14:00:00,99,,,16.0,
Patacamaya (INIAF),2025-10-21 14:00:00,105,,,2.0,
Patacamaya (INIAF),2025-10-21 14:00:00,108,,,2.0,
Patacamaya (INIAF),2025-10-22 10:00:00,28,76.0,0.6,,
Patacamaya (INIAF),2025-10-22 10:00:00,31,77.0,2.0,,
Patacamaya (INIAF),2025-10-22 10:00:00,34,76.0,0.5,,
Patacamaya (INIAF),2025-10-22 10:00:00,37,76.0,0.5,,
Patacamaya (INIAF),2025-10-22 10:00:00,40,76.0,0.6,,
Patacamaya (INIAF),2025-10-22 10:00:00,88,36.0,,,
Patacamaya (INIAF),2025-10-22 10:00:00,91,36.0,0.0,8.0,3.0
Patacamaya (INIAF),2025-10-22 10:00:00,94,36.0,0.0,9.0,4.0
Patacamaya (INIAF),2025-10-22 10:00:00,97,35.0,0.0,13.0,5.0
Patacamaya (INIAF),2025-10-22 10:00:00,100,77.0,1.1,17.0,6.0
Patacamaya (INIAF),2025-10-22 10:00:00,103,76.0,1.9,14.0,5.0
Patacamaya (INIAF),2025-10-22 10:00:00,106,76.0,1.9,11.0,4.0
Patacamaya (INIAF),2025-10-22 10:00:00,109,75.0,1.6,8.0,3.0
Patacamaya (INIAF),2025-10-22 10:00:00,112,76.0,0.5,5.0,1.0
Patacamaya (INIAF),2025-10-22 12:00:00,26,,,16.0,
Patacamaya (INIAF),2025-10-22 12:00:00,53,,,15.0,
Patacamaya (INIAF),2025-10-22 12:00:00,83,,,5.0,
Patacamaya (INIAF),2025-10-22 12:00:00,86,,,1.0,
Patacamaya (INIAF),2025-10-22 12:00:00,89,,,1.0,
Patacamaya (INIAF),2025-10-22 12:00:00,101,,,17.0,
Patacamaya (INIAF),2025-10-22 12:00:00,110,,,2.0,
Potosi,2025-10-20 06:00:00,2,36.0,0.0,8.0,1.0
Potosi,2025-10-20 06:00:00,5,36.0,0.0,10.0,3.0
Potosi,2025-10-20 06:00:00,8,81.0,2.5,20.0,4.0
Potosi,2025-10-20 06:00:00,11,81.0,2.5,21.0,5.0
Potosi,2025-10-20 06:00:00,14,56.0,0.0,11.0,6.0
Potosi,2025-10-20 06:00:00,17,56.0,0.0,8.0,4.0
Potosi,2025-10-20 06:00:00,20,56.0,0.0,5.0,2.0
Potosi,2025-10-20 06:00:00,23,36.0,0.0,5.0,2.0
Potosi,2025-10-20 06:00:00,26,36.0,0.0,8.0,2.0
Potosi,2025-10-20 06:00:00,29,36.0,0.0,11.0,4.0
Potosi,2025-10-20 06:00:00,32,82.0,1.9,20.0,5.0
Potosi,2025-10-20 06:00:00,35,82.0,1.7,20.0,5.0
Potosi,2025-10-20 06:00:00,38,57.0,0.0,13.0,5.0
Potosi,2025-10-20 06:00:00,41,56.0,0.0,10.0,4.0
Potosi,2025-10-20 06:00:00,44,37.0,0.0,5.0,3.0
Potosi,2025-10-20 06:00:00,47,36.0,0.0,5.0,2.0
Potosi,2025-10-20 06:00:00,50,35.0,0.0,8.0,3.0
Potosi,2025-10-20 06:00:00,53,36.0,0.0,13.0,4.0
Potosi,2025-10-20 06:00:00,56,76.0,2.7,19.0,4.0
Potosi,2025-10-20 06:00:00,59,76.0,3.1,20.0,4.0
Potosi,2025-10-20 06:00:00,62,56.0,0.0,16.0,4.0
Potosi,2025-10-20 06:00:00,65,56.0,0.0,11.0,3.0
Potosi,2025-10-20 06:00:00,68,56.0,0.0,5.0,1.0
Potosi,2025-10-20 06:00:00,71,56.0,0.0,4.0,2.0
Potosi,2025-10-20 06:00:00,74,56.0,0.0,6.0,3.0
Potosi,2025-10-20 06:00:00,77,56.0,0.0,10.0,3.0
Potosi,2025-10-20 06:00:00,80,76.0,1.9,19.0,4.0
Potosi,2025-10-20 06:00:00,83,76.0,3.3,19.0,3.0
Potosi,2025-10-20 06:00:00,86,56.0,0.0,17.0,2.0
Potosi,2025-10-20 06:00:00,89,56.0,0.0,15.0,3.0
Potosi,2025-10-20 06:00:00,92,56.0,0.0,13.0,3.0
Potosi,2025-10-20 12:00:00,14,37.0,,,
Potosi,2025-10-20 12:00:00,26,56.0,0.0,,
Potosi,2025-10-20 12:00:00,29,57.0,0.0,,
Potosi,2025-10-20 12:00:00,32,56.0,,,
Potosi,2025-10-20 12:00:00,83,36.0,,,
Potosi,2025-10-20 12:00:00,86,21.0,,,
Potosi,2025-10-20 12:00:00,89,21.0,0.0,8.0,3.0
Potosi,2025-10-20 12:00:00,92,22.0,0.0,9.0,3.0
Potosi,2025-10-20 12:00:00,95,21.0,0.0,13.0,6.0
Potosi,2025-10-20 12:00:00,98,36.0,0.0,16.0,9.0
Potosi,2025-10-20 12:00:00,101,36.0,0.0,13.0,7.0
Potosi,2025-10-20 12:00:00,104,36.0,0.0,11.0,6.0
Potosi,2025-10-20 12:00:00,107,36.0,0.0,9.0,5.0
Potosi,2025-10-20 12:00:00,110,36.0,0.0,7.0,3.0
Potosi,2025-10-20 16:00:00,1,,,20.0,
Potosi,2025-10-20 16:00:00,10,,,3.0,
Potosi,2025-10-20 16:00:00,13,,,3.0,
Potosi,2025-10-20 16:00:00,25,,,19.0,
Potosi,2025-10-20 16:00:00,31,,,9.0,
Potosi,2025-10-20 16:00:00,34,,,3.0,
Potosi,2025-10-20 16:00:00,37,,,3.0,
Potosi,2025-10-20 16:00:00,49,,,19.0,
Potosi,2025-10-20 16:00:00,58,,,4.0,
Potosi,2025-10-20 16:00:00,61,,,3.0,
Potosi,2025-10-20 16:00:00,70,,,18.0,
Potosi,2025-10-20 16:00:00,73,,,18.0,
Potosi,2025-10-20 16:00:00,76,,,16.0,
Potosi,2025-10-20 16:00:00,79,,,12.0,
Potosi,2025-10-20 16:00:00,82,,,2.0,
Potosi,2025-10-20 16:00:00,85,,,2.0,
Potosi,2025-10-20 16:00:00,91,,,12.0,
Potosi,2025-10-20 16:00:00,94,,,18.0,
Potosi,2025-10-20 16:00:00,97,,,18.0,
Potosi,2025-10-20 16:00:00,103,,,2.0,
Potosi,2025-10-20 16:00:00,106,,,2.0,
Potosi,2025-10-21 12:00:00,14,35.0,,,
Potosi,2025-10-21 12:00:00,20,36.0,,,
Potosi,2025-10-21 12:00:00,23,35.0,,,
Potosi,2025-10-21 12:00:00,26,56.0,0.0,,
Potosi,2025-10-21 12:00:00,29,56.0,0.0,,
Potosi,2025-10-21 12:00:00,32,36.0,,,
Potosi,2025-10-21 12:00:00,35,36.0,,,
Potosi,2025-10-21 12:00:00,86,22.0,,,
Potosi,2025-10-21 12:00:00,89,21.0,0.0,7.0,3.0
Potosi,2025-10-21 12:00:00,92,21.0,0.0,8.0,3.0
Potosi,2025-10-21 12:00:00,95,22.0,0.0,11.0,3.0
Potosi,2025-10-21 12:00:00,98,36.0,0.0,15.0,2.0
Potosi,2025-10-21 12:00:00,101,36.0,0.0,13.0,3.0
Potosi,2025-10-21 12:00:00,104,57.0,0.0,10.0,3.0
Potosi,2025-10-21 12:00:00,107,57.0,0.0,8.0,3.0
Potosi,2025-10-21 12:00:00,110,56.0,0.0,7.0,2.0
Potosi,2025-10-21 16:00:00,22,,,21.0,
Potosi,2025-10-21 16:00:00,25,,,21.0,
Potosi,2025-10-21 16:00:00,40,,,7.0,
Potosi,2025-10-21 16:00:00,46,,,20.0,
Potosi,2025-10-21 16:00:00,49,,,20.0,
Potosi,2025-10-21 16:00:00,58,,,4.0,
Potosi,2025-10-21 16:00:00,61,,,4.0,
Potosi,2025-10-21 16:00:00,76,,,12.0,
Potosi,2025-10-21 16:00:00,82,,,4.0,
Potosi,2025-10-21 16:00:00,85,,,2.0,
Potosi,2025-10-21 16:00:00,91,,,12.0,
Potosi,2025-10-21 16:00:00,94,,,16.0,
Potosi,2025-10-21 16:00:00,97,,,17.0,
Potosi,2025-10-21 16:00:00,103,,,2.0,
Potosi,2025-10-21 16:00:00,106,,,2.0,
Potosi,2025-10-22 10:00:00,91,56.0,0.0,7.0,3.0
Potosi,2025-10-22 10:00:00,94,56.0,0.0,7.0,4.0
Potosi,2025-10-22 10:00:00,97,56.0,0.0,11.0,6.0
Potosi,2025-10-22 10:00:00,100,56.0,0.0,15.0,8.0
Potosi,2025-10-22 10:00:00,103,56.0,0.0,13.0,7.0
Potosi,2025-10-22 10:00:00,106,56.0,0.0,10.0,6.0
Potosi,2025-10-22 10:00:00,109,56.0,0.0,8.0,4.0
Potosi,2025-10-22 10:00:00,112,56.0,0.0,6.0,2.0
Potosí Aeropuerto,2025-10-20 06:00:00,2,36.0,0.0,9.0,1.0
Potosí Aeropuerto,2025-10-20 06:00:00,5,36.0,0.0,13.0,2.0
Potosí Aeropuerto,2025-10-20 06:00:00,8,80.0,1.9,18.0,3.0
Potosí Aeropuerto,2025-10-20 06:00:00,11,82.0,0.3,18.0,5.0
Potosí Aeropuerto,2025-10-20 06:00:00,14,56.0,0.0,12.0,6.0
Potosí Aeropuerto,2025-10-20 06:00:00,17,56.0,0.0,5.0,4.0
Potosí Aeropuerto,2025-10-20 06:00:00,20,56.0,0.0,3.0,1.0
Potosí Aeropuerto,2025-10-20 06:00:00,23,36.0,0.0,3.0,1.0
Potosí Aeropuerto,2025-10-20 06:00:00,26,36.0,0.0,9.0,1.0
Potosí Aeropuerto,2025-10-20 06:00:00,29,37.0,0.0,12.0,2.0
Potosí Aeropuerto,2025-10-20 06:00:00,32,81.0,2.2,18.0,4.0
Potosí Aeropuerto,2025-10-20 06:00:00,35,82.0,3.8,18.0,4.0
Potosí Aeropuerto,2025-10-20 06:00:00,38,56.0,0.0,11.0,3.0
Potosí Aeropuerto,2025-10-20 06:00:00,41,56.0,0.0,9.0,2.0
Potosí Aeropuerto,2025-10-20 06:00:00,44,36.0,0.0,3.0,2.0
Potosí Aeropuerto,2025-10-20 06:00:00,47,37.0,0.0,2.0,2.0
Potosí Aeropuerto,2025-10-20 06:00:00,50,37.0,0.0,8.0,1.0
Potosí Aeropuerto,2025-10-20 06:00:00,53,37.0,0.0,12.0,2.0
Potosí Aeropuerto,2025-10-20 06:00:00,56,77.0,3.8,18.0,3.0
Potosí Aeropuerto,2025-10-20 06:00:00,59,75.0,1.9,18.0,4.0
Potosí Aeropuerto,2025-10-20 06:00:00,62,57.0,0.0,12.0,5.0
Potosí Aeropuerto,2025-10-20 06:00:00,65,55.0,0.0,8.0,3.0
Potosí Aeropuerto,2025-10-20 06:00:00,68,56.0,0.0,3.0,1.0
Potosí Aeropuerto,2025-10-20 06:00:00,71,57.0,0.0,3.0,1.0
Potosí Aeropuerto,2025-10-20 06:00:00,74,56.0,0.0,7.0,1.0
Potosí Aeropuerto,2025-10-20 06:00:00,77,56.0,0.0,12.0,2.0
Potosí Aeropuerto,2025-10-20 06:00:00,80,77.0,2.1,18.0,3.0
Potosí Aeropuerto,2025-10-20 06:00:00,83,77.0,0.3,18.0,3.0
Potosí Aeropuerto,2025-10-20 06:00:00,86,56.0,0.0,16.0,3.0
Potosí Aeropuerto,2025-10-20 06:00:00,89,57.0,0.0,14.0,2.0
Potosí Aeropuerto,2025-10-20 06:00:00,92,56.0,0.0,13.0,2.0
Potosí Aeropuerto,2025-10-20 12:00:00,14,35.0,,,
Potosí Aeropuerto,2025-10-20 12:00:00,20,35.0,,,
Potosí Aeropuerto,2025-10-20 12:00:00,26,55.0,0.0,,
Potosí Aeropuerto,2025-10-20 12:00:00,29,55.0,0.0,,
Potosí Aeropuerto,2025-10-20 12:00:00,32,57.0,,,
Potosí Aeropuerto,2025-10-20 12:00:00,35,57.0,,,
Potosí Aeropuerto,2025-10-20 12:00:00,83,36.0,,,
Potosí Aeropuerto,2025-10-20 12:00:00,86,22.0,,,
Potosí Aeropuerto,2025-10-20 12:00:00,89,22.0,0.0,9.0,4.0
Potosí Aeropuerto,2025-10-20 12:00:00,92,22.0,0.0,10.0,3.0
Potosí Aeropuerto,2025-10-20 12:00:00,95,22.0,0.0,13.0,6.0
Potosí Aeropuerto,2025-10-20 12:00:00,98,35.0,0.0,17.0,10.0
Potosí Aeropuerto,2025-10-20 12:00:00,101,35.0,0.0,14.0,8.0
Potosí Aeropuerto,2025-10-20 12:00:00,104,37.0,0.0,11.0,6.0
Potosí Aeropuerto,2025-10-20 12:00:00,107,35.0,0.0,9.0,5.0
Potosí Aeropuerto,2025-10-20 12:00:00,110,36.0,0.0,7.0,3.0
Potosí Aeropuerto,2025-10-20 16:00:00,1,,,17.0,
Potosí Aeropuerto,2025-10-20 16:00:00,10,,,-1.0,
Potosí Aeropuerto,2025-10-20 16:00:00,13,,,-1.0,
Potosí Aeropuerto,2025-10-20 16:00:00,22,,,17.0,
Potosí Aeropuerto,2025-10-20 16:00:00,25,,,17.0,
Potosí Aeropuerto,2025-10-20 16:00:00,31,,,8.0,
Potosí Aeropuerto,2025-10-20 16:00:00,34,,,-1.0,
Potosí Aeropuerto,2025-10-20 16:00:00,37,,,-1.0,
Potosí Aeropuerto,2025-10-20 16:00:00,46,,,16.0,
Potosí Aeropuerto,2025-10-20 16:00:00,49,,,16.0,
Potosí Aeropuerto,2025-10-20 16:00:00,52,,,11.0,
Potosí Aeropuerto,2025-10-20 16:00:00,58,,,0.0,
Potosí Aeropuerto,2025-10-20 16:00:00,61,,,0.0,
Potosí Aeropuerto,2025-10-20 16:00:00,70,,,16.0,
Potosí Aeropuerto,2025-10-20 16:00:00,73,,,15.0,
Potosí Aeropuerto,2025-10-20 16:00:00,76,,,11.0,
Potosí Aeropuerto,2025-10-20 16:00:00,79,,,7.0,
Potosí Aeropuerto,2025-10-20 16:00:00,82,,,-1.0,
Potosí Aeropuerto,2025-10-20 16:00:00,85,,,0.0,
Potosí Aeropuerto,2025-10-20 16:00:00,88,,,8.0,
Potosí Aeropuerto,2025-10-20 16:00:00,91,,,12.0,
Potosí Aeropuerto,2025-10-20 16:00:00,94,,,16.0,
Potosí Aeropuerto,2025-10-20 16:00:00,97,,,16.0,
Potosí Aeropuerto,2025-10-20 16:00:00,103,,,0.0,
Potosí Aeropuerto,2025-10-20 16:00:00,106,,,0.0,
Potosí Aeropuerto,2025-10-21 06:00:00,32,76.0,1.9,,
Potosí Aeropuerto,2025-10-21 06:00:00,35,76.0,,,
Potosí Aeropuerto,2025-10-21 12:00:00,20,36.0,,,
Potosí Aeropuerto,2025-10-21 12:00:00,23,36.0,,,
Potosí Aeropuerto,2025-10-21 12:00:00,26,55.0,0.0,,
Potosí Aeropuerto,2025-10-21 12:00:00,29,57.0,0.0,,
Potosí Aeropuerto,2025-10-21 12:00:00,32,36.0,,,
Potosí Aeropuerto,2025-10-21 12:00:00,35,36.0,,,
Potosí Aeropuerto,2025-10-21 12:00:00,86,21.0,,,
Potosí Aeropuerto,2025-10-21 12:00:00,89,22.0,0.0,7.0,4.0
Potosí Aeropuerto,2025-10-21 12:00:00,92,21.0,0.0,7.0,4.0
Potosí Aeropuerto,2025-10-21 12:00:00,95,22.0,0.0,11.0,4.0
Potosí Aeropuerto,2025-10-21 12:00:00,98,37.0,0.0,16.0,5.0
Potosí Aeropuerto,2025-10-21 12:00:00,101,36.0,0.0,14.0,4.0
Potosí Aeropuerto,2025-10-21 12:00:00,104,57.0,0.0,13.0,4.0
Potosí Aeropuerto,2025-10-21 12:00:00,107,57.0,0.0,10.0,3.0
Potosí Aeropuerto,2025-10-21 12:00:00,110,56.0,0.0,8.0,2.0
Potosí Aeropuerto,2025-10-21 16:00:00,46,,,19.0,
Potosí Aeropuerto,2025-10-21 16:00:00,49,,,19.0,
Potosí Aeropuerto,2025-10-21 16:00:00,58,,,0.0,
Potosí Aeropuerto,2025-10-21 16:00:00,73,,,17.0,
Potosí Aeropuerto,2025-10-21 16:00:00,79,,,5.0,
Potosí Aeropuerto,2025-10-21 16:00:00,85,,,-1.0,
Potosí Aeropuerto,2025-10-21 16:00:00,97,,,17.0,
Potosí Aeropuerto,2025-10-21 16:00:00,103,,,1.0,
Potosí Aeropuerto,2025-10-21 16:00:00,106,,,1.0,
Potosí Aeropuerto,2025-10-22 10:00:00,88,55.0,,,
Potosí Aeropuerto,2025-10-22 10:00:00,91,55.0,0.0,8.0,2.0
Potosí Aeropuerto,2025-10-22 10:00:00,94,56.0,0.0,9.0,3.0
Potosí Aeropuerto,2025-10-22 10:00:00,97,55.0,0.0,12.0,6.0
Potosí Aeropuerto,2025-10-22 10:00:00,100,55.0,0.0,16.0,9.0
Potosí Aeropuerto,2025-10-22 10:00:00,103,57.0,0.0,13.0,7.0
Potosí Aeropuerto,2025-10-22 10:00:00,106,56.0,0.0,10.0,5.0
