estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
San Antonio - Los Ángeles,2025-02-21 21:00:00,2,,,24.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,5,,,21.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,8,,,21.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,11,,,24.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,14,,,27.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,17,,,31.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,29,,,22.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,32,,,22.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,35,,,25.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,38,,,28.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,50,,,25.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,56,,,23.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,62,,,29.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,65,,,32.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,68,,,32.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,71,,,28.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,74,,,26.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,80,,,24.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,83,,,26.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,86,,,29.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,92,,,31.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,95,,,27.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,98,,,25.0,
San Antonio - Los Ángeles,2025-02-21 21:00:00,101,,,25.0,
San Antonio - Los Ángeles,2025-02-22 10:00:00,91,98.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2025-02-22 10:00:00,94,97.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2025-02-22 10:00:00,97,76.0,0.0,27.0,2.0
San Antonio - Los Ángeles,2025-02-22 10:00:00,100,54.0,1.5,31.0,3.0
San Antonio - Los Ángeles,2025-02-22 10:00:00,103,69.0,2.6,28.0,2.0
San Antonio - Los Ángeles,2025-02-22 10:00:00,106,84.0,0.0,25.0,1.0
San Antonio - Los Ángeles,2025-02-22 10:00:00,109,88.0,0.0,24.0,1.0
San Antonio - Los Ángeles,2025-02-22 10:00:00,112,92.0,0.0,24.0,1.0
San Antonio - Los Ángeles,2025-02-22 12:00:00,14,,,23.0,
San Antonio - Los Ángeles,2025-02-22 12:00:00,17,,,23.0,
San Antonio - Los Ángeles,2025-02-22 12:00:00,38,,,24.0,
San Antonio - Los Ángeles,2025-02-22 12:00:00,41,,,24.0,
San Antonio - Los Ángeles,2025-02-22 12:00:00,50,,,33.0,
San Antonio - Los Ángeles,2025-02-22 12:00:00,53,,,33.0,
San Antonio - Los Ángeles,2025-02-22 12:00:00,65,,,23.0,
San Antonio - Los Ángeles,2025-02-22 12:00:00,74,,,34.0,
San Antonio - Los Ángeles,2025-02-22 12:00:00,77,,,33.0,
San Antonio - Los Ángeles,2025-02-22 12:00:00,86,,,23.0,
San Antonio - Los Ángeles,2025-02-22 12:00:00,89,,,22.0,
San Antonio - Los Ángeles,2025-02-22 12:00:00,98,,,34.0,
San Antonio - Los Ángeles,2025-02-22 12:00:00,101,,,33.0,
San Antonio - Los Ángeles,2025-02-22 14:00:00,36,,,23.0,
San Antonio - Los Ángeles,2025-02-22 14:00:00,75,,,34.0,
San Antonio - Los Ángeles,2025-02-22 14:00:00,87,,,21.0,
San Antonio - Los Ángeles,2025-02-22 14:00:00,96,,,33.0,
San Antonio - Los Ángeles,2025-02-22 14:00:00,99,,,34.0,
San Antonio - Los Ángeles,2025-02-22 14:00:00,108,,,23.0,
San Antonio - Los Ángeles,2025-02-23 10:00:00,91,98.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2025-02-23 10:00:00,94,97.0,0.0,22.0,1.0
San Antonio - Los Ángeles,2025-02-23 10:00:00,97,81.0,0.0,26.0,2.0
San Antonio - Los Ángeles,2025-02-23 10:00:00,100,64.0,2.6,31.0,3.0
San Antonio - Los Ángeles,2025-02-23 10:00:00,103,81.0,2.2,27.0,2.0
San Antonio - Los Ángeles,2025-02-23 10:00:00,106,99.0,0.0,24.0,1.0
San Antonio - Los Ángeles,2025-02-23 10:00:00,109,99.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2025-02-23 10:00:00,112,100.0,0.0,22.0,1.0
San Borja,2025-02-20 12:00:00,2,0.0,2.4,30.0,0.0
San Borja,2025-02-20 12:00:00,5,0.0,1.8,30.0,0.0
San Borja,2025-02-20 12:00:00,8,0.0,0.0,27.0,0.0
San Borja,2025-02-20 12:00:00,11,0.0,0.0,25.0,0.0
San Borja,2025-02-20 12:00:00,14,0.0,0.0,22.0,0.0
San Borja,2025-02-20 12:00:00,17,0.0,0.0,22.0,0.0
San Borja,2025-02-20 12:00:00,20,0.0,0.0,25.0,0.0
San Borja,2025-02-20 12:00:00,23,0.0,0.0,27.0,0.0
San Borja,2025-02-20 12:00:00,26,0.0,3.2,31.0,0.0
San Borja,2025-02-20 12:00:00,29,0.0,3.1,31.0,0.0
San Borja,2025-02-20 12:00:00,32,0.0,3.5,27.0,0.0
San Borja,2025-02-20 12:00:00,35,0.0,2.6,25.0,0.0
San Borja,2025-02-20 12:00:00,38,0.0,0.0,23.0,0.0
San Borja,2025-02-20 12:00:00,41,95.0,0.0,23.0,1.0
San Borja,2025-02-20 12:00:00,44,100.0,0.0,26.0,1.0
San Borja,2025-02-20 12:00:00,47,98.0,0.0,28.0,1.0
San Borja,2025-02-20 12:00:00,50,97.0,1.6,32.0,1.0
San Borja,2025-02-20 12:00:00,53,97.0,2.5,32.0,1.0
San Borja,2025-02-20 12:00:00,56,97.0,0.0,26.0,0.0
San Borja,2025-02-20 12:00:00,59,98.0,0.0,24.0,1.0
San Borja,2025-02-20 12:00:00,62,98.0,0.0,22.0,1.0
San Borja,2025-02-20 12:00:00,65,87.0,0.0,22.0,1.0
San Borja,2025-02-20 12:00:00,68,82.0,0.0,24.0,1.0
San Borja,2025-02-20 12:00:00,71,66.0,0.0,29.0,1.0
San Borja,2025-02-20 12:00:00,74,49.0,0.0,34.0,1.0
San Borja,2025-02-20 12:00:00,77,67.0,0.0,34.0,1.0
San Borja,2025-02-20 12:00:00,80,85.0,0.0,29.0,2.0
San Borja,2025-02-20 12:00:00,83,90.0,0.0,27.0,2.0
San Borja,2025-02-20 12:00:00,86,94.0,0.0,25.0,1.0
San Borja,2025-02-20 12:00:00,89,88.0,0.0,24.0,1.0
San Borja,2025-02-20 12:00:00,92,84.0,0.0,25.0,1.0
San Borja,2025-02-20 12:00:00,95,68.0,0.0,29.0,2.0
San Borja,2025-02-20 12:00:00,98,52.0,0.0,34.0,3.0
San Borja,2025-02-20 12:00:00,101,67.0,0.0,30.0,2.0
San Borja,2025-02-20 12:00:00,104,82.0,0.0,26.0,1.0
San Borja,2025-02-20 12:00:00,107,89.0,0.0,24.0,1.0
San Borja,2025-02-20 12:00:00,110,97.0,0.0,22.0,2.0
San Borja,2025-02-20 19:00:00,16,,,28.0,
San Borja,2025-02-20 19:00:00,25,,,28.0,
San Borja,2025-02-20 19:00:00,28,,,26.0,
San Borja,2025-02-20 19:00:00,49,,,27.0,
San Borja,2025-02-20 19:00:00,58,,,23.0,
San Borja,2025-02-20 19:00:00,61,,,25.0,
San Borja,2025-02-20 19:00:00,67,,,33.0,
San Borja,2025-02-20 19:00:00,70,,,33.0,
San Borja,2025-02-20 19:00:00,79,,,23.0,
San Borja,2025-02-20 19:00:00,82,,,23.0,
San Borja,2025-02-20 19:00:00,85,,,26.0,
San Borja,2025-02-20 19:00:00,88,,,30.0,
San Borja,2025-02-20 19:00:00,91,,,32.0,
San Borja,2025-02-20 19:00:00,94,,,31.0,
San Borja,2025-02-20 19:00:00,97,,,27.0,
San Borja,2025-02-20 19:00:00,103,,,23.0,
San Borja,2025-02-21 13:00:00,13,,9.8,,
San Borja,2025-02-21 13:00:00,16,,7.4,,
San Borja,2025-02-21 13:00:00,19,,18.1,,
San Borja,2025-02-21 13:00:00,22,,6.8,,
San Borja,2025-02-21 13:00:00,25,,4.6,,
San Borja,2025-02-21 13:00:00,28,,19.5,,
San Borja,2025-02-21 13:00:00,31,,7.8,,
San Borja,2025-02-21 13:00:00,34,,11.1,,
San Borja,2025-02-21 13:00:00,85,,3.4,,
San Borja,2025-02-21 13:00:00,88,99.0,15.9,23.0,1.0
San Borja,2025-02-21 13:00:00,91,99.0,3.8,23.0,1.0
San Borja,2025-02-21 13:00:00,94,80.0,17.5,26.0,1.0
San Borja,2025-02-21 13:00:00,97,62.0,14.3,29.0,1.0
San Borja,2025-02-21 13:00:00,100,79.0,12.1,27.0,1.0
San Borja,2025-02-21 13:00:00,103,95.0,0.0,24.0,1.0
San Borja,2025-02-21 13:00:00,106,97.0,0.0,23.0,1.0
San Borja,2025-02-21 13:00:00,109,99.0,0.0,22.0,1.0
San Borja,2025-02-21 14:00:00,51,,,32.0,
San Borja,2025-02-21 14:00:00,57,,,26.0,
San Borja,2025-02-21 14:00:00,72,,,31.0,
San Borja,2025-02-21 14:00:00,96,,,30.0,
San Borja,2025-02-21 14:00:00,108,,,23.0,
San Borja,2025-02-21 21:00:00,5,,,22.0,
San Borja,2025-02-21 21:00:00,8,,,22.0,
San Borja,2025-02-21 21:00:00,11,,,25.0,
San Borja,2025-02-21 21:00:00,14,,,26.0,
San Borja,2025-02-21 21:00:00,17,,,29.0,
San Borja,2025-02-21 21:00:00,20,,,29.0,
San Borja,2025-02-21 21:00:00,29,,,23.0,
San Borja,2025-02-21 21:00:00,38,,,27.0,
San Borja,2025-02-21 21:00:00,41,,,30.0,
San Borja,2025-02-21 21:00:00,44,,,29.0,
San Borja,2025-02-21 21:00:00,47,,,27.0,
San Borja,2025-02-21 21:00:00,50,,,25.0,
San Borja,2025-02-21 21:00:00,53,,,24.0,
San Borja,2025-02-21 21:00:00,62,,,28.0,
San Borja,2025-02-21 21:00:00,65,,,30.0,
San Borja,2025-02-21 21:00:00,71,,,29.0,
San Borja,2025-02-21 21:00:00,74,,,27.0,
San Borja,2025-02-21 21:00:00,77,,,25.0,
San Borja,2025-02-21 21:00:00,80,,,25.0,
San Borja,2025-02-21 21:00:00,83,,,26.0,
San Borja,2025-02-21 21:00:00,86,,,28.0,
San Borja,2025-02-21 21:00:00,92,,,29.0,
San Borja,2025-02-21 21:00:00,95,,,27.0,
San Borja,2025-02-21 21:00:00,98,,,26.0,
San Borja,2025-02-21 21:00:00,101,,,26.0,
San Borja,2025-02-22 10:00:00,16,,2.2,,
San Borja,2025-02-22 10:00:00,19,,2.7,,
San Borja,2025-02-22 10:00:00,22,,2.2,,
San Borja,2025-02-22 10:00:00,25,,1.9,,
San Borja,2025-02-22 10:00:00,28,,1.5,,
San Borja,2025-02-22 10:00:00,31,,0.9,,
San Borja,2025-02-22 10:00:00,88,,1.6,,
San Borja,2025-02-22 10:00:00,91,98.0,1.2,23.0,1.0
San Borja,2025-02-22 10:00:00,94,97.0,2.4,24.0,1.0
San Borja,2025-02-22 10:00:00,97,80.0,2.0,28.0,1.0
San Borja,2025-02-22 10:00:00,100,62.0,1.9,31.0,2.0
San Borja,2025-02-22 10:00:00,103,76.0,1.9,28.0,2.0
San Borja,2025-02-22 10:00:00,106,90.0,0.0,25.0,1.0
San Borja,2025-02-22 10:00:00,109,93.0,0.0,24.0,1.0
San Borja,2025-02-22 10:00:00,112,96.0,0.0,23.0,1.0
San Borja,2025-02-22 12:00:00,11,,,26.0,
San Borja,2025-02-22 12:00:00,20,,,26.0,
San Borja,2025-02-22 12:00:00,26,,,31.0,
San Borja,2025-02-22 12:00:00,29,,,31.0,
San Borja,2025-02-22 12:00:00,32,,,28.0,
San Borja,2025-02-22 12:00:00,44,,,27.0,
San Borja,2025-02-22 12:00:00,53,,,32.0,
San Borja,2025-02-22 12:00:00,74,,,33.0,
San Borja,2025-02-22 12:00:00,77,,,33.0,
San Borja,2025-02-22 12:00:00,86,,,24.0,
San Borja,2025-02-22 12:00:00,89,,,24.0,
San Borja,2025-02-22 12:00:00,92,,,26.0,
San Borja,2025-02-22 12:00:00,98,,,32.0,
San Borja,2025-02-22 12:00:00,101,,,32.0,
San Borja,2025-02-22 12:00:00,104,,,27.0,
San Borja,2025-02-22 12:00:00,107,,,25.0,
San Borja,2025-02-22 12:00:00,110,,,25.0,
San Borja,2025-02-23 10:00:00,88,,1.6,,
San Borja,2025-02-23 10:00:00,91,95.0,2.1,24.0,1.0
San Borja,2025-02-23 10:00:00,94,94.0,0.8,25.0,1.0
San Borja,2025-02-23 10:00:00,97,82.0,2.3,28.0,1.0
San Borja,2025-02-23 10:00:00,100,70.0,2.4,31.0,2.0
San Borja,2025-02-23 10:00:00,103,83.0,1.5,27.0,2.0
San Borja,2025-02-23 10:00:00,106,96.0,1.3,24.0,2.0
San Borja,2025-02-23 10:00:00,109,98.0,2.4,23.0,1.0
San Borja,2025-02-23 10:00:00,112,100.0,2.3,23.0,1.0
San Buenaventura,2025-02-20 12:00:00,2,0.0,0.5,31.0,0.0
San Buenaventura,2025-02-20 12:00:00,5,0.0,0.7,31.0,0.0
San Buenaventura,2025-02-20 12:00:00,8,0.0,0.9,28.0,0.0
San Buenaventura,2025-02-20 12:00:00,11,0.0,0.8,26.0,0.0
San Buenaventura,2025-02-20 12:00:00,14,0.0,0.0,23.0,0.0
San Buenaventura,2025-02-20 12:00:00,17,0.0,0.0,23.0,0.0
San Buenaventura,2025-02-20 12:00:00,20,0.0,0.0,25.0,0.0
San Buenaventura,2025-02-20 12:00:00,23,0.0,0.0,27.0,0.0
San Buenaventura,2025-02-20 12:00:00,26,0.0,3.4,31.0,0.0
San Buenaventura,2025-02-20 12:00:00,29,0.0,3.5,31.0,0.0
San Buenaventura,2025-02-20 12:00:00,32,0.0,2.7,27.0,0.0
San Buenaventura,2025-02-20 12:00:00,35,0.0,0.9,25.0,0.0
San Buenaventura,2025-02-20 12:00:00,38,0.0,1.5,22.0,0.0
San Buenaventura,2025-02-20 12:00:00,41,99.0,1.0,22.0,1.0
San Buenaventura,2025-02-20 12:00:00,44,100.0,0.8,25.0,1.0
San Buenaventura,2025-02-20 12:00:00,47,99.0,2.1,27.0,1.0
San Buenaventura,2025-02-20 12:00:00,50,99.0,1.4,31.0,1.0
San Buenaventura,2025-02-20 12:00:00,53,99.0,2.5,32.0,1.0
San Buenaventura,2025-02-20 12:00:00,56,99.0,0.0,28.0,0.0
San Buenaventura,2025-02-20 12:00:00,59,98.0,0.0,25.0,1.0
San Buenaventura,2025-02-20 12:00:00,62,98.0,0.0,22.0,1.0
San Buenaventura,2025-02-20 12:00:00,65,87.0,0.0,22.0,1.0
San Buenaventura,2025-02-20 12:00:00,68,81.0,0.0,27.0,1.0
San Buenaventura,2025-02-20 12:00:00,71,58.0,0.0,30.0,1.0
San Buenaventura,2025-02-20 12:00:00,74,36.0,2.7,34.0,2.0
San Buenaventura,2025-02-20 12:00:00,77,58.0,2.7,33.0,1.0
San Buenaventura,2025-02-20 12:00:00,80,81.0,0.0,29.0,1.0
San Buenaventura,2025-02-20 12:00:00,83,88.0,0.0,27.0,1.0
San Buenaventura,2025-02-20 12:00:00,86,95.0,2.6,26.0,1.0
San Buenaventura,2025-02-20 12:00:00,89,96.0,3.4,22.0,1.0
San Buenaventura,2025-02-20 12:00:00,92,94.0,2.0,23.0,1.0
San Buenaventura,2025-02-20 12:00:00,95,65.0,1.0,29.0,1.0
San Buenaventura,2025-02-20 12:00:00,98,36.0,0.6,36.0,2.0
San Buenaventura,2025-02-20 12:00:00,101,60.0,2.9,30.0,1.0
San Buenaventura,2025-02-20 12:00:00,104,85.0,3.9,25.0,0.0
San Buenaventura,2025-02-20 12:00:00,107,92.0,1.9,23.0,1.0
San Buenaventura,2025-02-20 12:00:00,110,99.0,0.0,22.0,1.0
San Buenaventura,2025-02-20 19:00:00,19,,,32.0,
San Buenaventura,2025-02-20 19:00:00,22,,,32.0,
San Buenaventura,2025-02-20 19:00:00,31,,,23.0,
San Buenaventura,2025-02-20 19:00:00,34,,,23.0,
San Buenaventura,2025-02-20 19:00:00,46,,,31.0,
San Buenaventura,2025-02-20 19:00:00,55,,,23.0,
San Buenaventura,2025-02-20 19:00:00,58,,,23.0,
San Buenaventura,2025-02-20 19:00:00,67,,,33.0,
San Buenaventura,2025-02-20 19:00:00,79,,,24.0,
San Buenaventura,2025-02-20 19:00:00,82,,,23.0,
San Buenaventura,2025-02-20 19:00:00,85,,,25.0,
San Buenaventura,2025-02-20 19:00:00,88,,,30.0,
San Buenaventura,2025-02-20 19:00:00,91,,,32.0,
San Buenaventura,2025-02-20 19:00:00,94,,,32.0,
San Buenaventura,2025-02-20 19:00:00,97,,,27.0,
San Buenaventura,2025-02-20 19:00:00,100,,,24.0,
San Buenaventura,2025-02-20 19:00:00,103,,,24.0,
San Buenaventura,2025-02-21 13:00:00,13,,5.6,,
San Buenaventura,2025-02-21 13:00:00,16,,17.3,,
San Buenaventura,2025-02-21 13:00:00,19,,10.2,,
San Buenaventura,2025-02-21 13:00:00,22,,16.0,,
San Buenaventura,2025-02-21 13:00:00,25,,25.1,,
San Buenaventura,2025-02-21 13:00:00,28,,4.3,,
San Buenaventura,2025-02-21 13:00:00,31,,10.9,,
San Buenaventura,2025-02-21 13:00:00,34,,6.4,,
San Buenaventura,2025-02-21 13:00:00,85,,16.2,,
San Buenaventura,2025-02-21 13:00:00,88,98.0,13.9,22.0,1.0
San Buenaventura,2025-02-21 13:00:00,91,100.0,6.6,22.0,1.0
San Buenaventura,2025-02-21 13:00:00,94,78.0,11.7,25.0,1.0
San Buenaventura,2025-02-21 13:00:00,97,56.0,10.8,29.0,1.0
San Buenaventura,2025-02-21 13:00:00,100,71.0,17.7,26.0,1.0
San Buenaventura,2025-02-21 13:00:00,103,87.0,4.3,23.0,0.0
San Buenaventura,2025-02-21 13:00:00,106,91.0,2.9,22.0,0.0
San Buenaventura,2025-02-21 13:00:00,109,96.0,0.0,21.0,1.0
San Buenaventura,2025-02-21 14:00:00,12,,,21.0,
San Buenaventura,2025-02-21 14:00:00,15,,,20.0,
San Buenaventura,2025-02-21 14:00:00,21,,,26.0,
San Buenaventura,2025-02-21 14:00:00,24,,,29.0,
San Buenaventura,2025-02-21 14:00:00,27,,,29.0,
San Buenaventura,2025-02-21 14:00:00,30,,,27.0,
San Buenaventura,2025-02-21 14:00:00,36,,,20.0,
San Buenaventura,2025-02-21 14:00:00,39,,,20.0,
San Buenaventura,2025-02-21 14:00:00,45,,,29.0,
San Buenaventura,2025-02-21 14:00:00,48,,,30.0,
San Buenaventura,2025-02-21 14:00:00,51,,,30.0,
San Buenaventura,2025-02-21 14:00:00,54,,,28.0,
San Buenaventura,2025-02-21 14:00:00,57,,,26.0,
San Buenaventura,2025-02-21 14:00:00,60,,,21.0,
San Buenaventura,2025-02-21 14:00:00,63,,,21.0,
San Buenaventura,2025-02-21 14:00:00,72,,,31.0,
San Buenaventura,2025-02-21 14:00:00,75,,,31.0,
San Buenaventura,2025-02-21 14:00:00,87,,,21.0,
San Buenaventura,2025-02-21 14:00:00,93,,,26.0,
San Buenaventura,2025-02-21 14:00:00,96,,,30.0,
San Buenaventura,2025-02-21 14:00:00,99,,,30.0,
San Buenaventura,2025-02-21 14:00:00,102,,,24.0,
San Buenaventura,2025-02-21 14:00:00,108,,,22.0,
San Buenaventura,2025-02-21 21:00:00,8,,,21.0,
San Buenaventura,2025-02-21 21:00:00,17,,,28.0,
San Buenaventura,2025-02-21 21:00:00,20,,,28.0,
San Buenaventura,2025-02-21 21:00:00,74,,,25.0,
San Buenaventura,2025-02-21 21:00:00,83,,,23.0,
San Buenaventura,2025-02-21 21:00:00,98,,,23.0,
San Buenaventura,2025-02-21 21:00:00,101,,,23.0,
San Buenaventura,2025-02-22 10:00:00,16,,1.5,,
San Buenaventura,2025-02-22 10:00:00,19,,2.1,,
San Buenaventura,2025-02-22 10:00:00,22,,2.4,,
San Buenaventura,2025-02-22 10:00:00,25,,1.2,,
San Buenaventura,2025-02-22 10:00:00,28,,1.2,,
San Buenaventura,2025-02-22 10:00:00,31,,1.2,,
San Buenaventura,2025-02-22 10:00:00,91,89.0,0.0,23.0,0.0
San Buenaventura,2025-02-22 10:00:00,94,89.0,0.0,24.0,0.0
San Buenaventura,2025-02-22 10:00:00,97,65.0,0.0,29.0,1.0
San Buenaventura,2025-02-22 10:00:00,100,41.0,1.8,35.0,2.0
San Buenaventura,2025-02-22 10:00:00,103,65.0,1.8,29.0,1.0
San Buenaventura,2025-02-22 10:00:00,106,89.0,1.6,24.0,0.0
San Buenaventura,2025-02-22 10:00:00,109,94.0,2.2,23.0,1.0
San Buenaventura,2025-02-22 10:00:00,112,99.0,2.4,21.0,1.0
San Buenaventura,2025-02-22 12:00:00,26,,,31.0,
San Buenaventura,2025-02-22 12:00:00,29,,,31.0,
San Buenaventura,2025-02-22 12:00:00,74,,,31.0,
San Buenaventura,2025-02-22 12:00:00,77,,,31.0,
San Buenaventura,2025-02-22 12:00:00,80,,,25.0,
San Buenaventura,2025-02-22 12:00:00,101,,,30.0,
San Buenaventura,2025-02-22 12:00:00,110,,,22.0,
San Buenaventura,2025-02-22 14:00:00,12,,,21.0,
San Buenaventura,2025-02-22 14:00:00,15,,,21.0,
San Buenaventura,2025-02-22 14:00:00,24,,,32.0,
San Buenaventura,2025-02-22 14:00:00,27,,,32.0,
San Buenaventura,2025-02-22 14:00:00,36,,,20.0,
San Buenaventura,2025-02-22 14:00:00,39,,,20.0,
San Buenaventura,2025-02-22 14:00:00,48,,,33.0,
San Buenaventura,2025-02-22 14:00:00,51,,,33.0,
San Buenaventura,2025-02-22 14:00:00,60,,,21.0,
San Buenaventura,2025-02-22 14:00:00,72,,,34.0,
San Buenaventura,2025-02-22 14:00:00,75,,,34.0,
San Buenaventura,2025-02-22 14:00:00,81,,,24.0,
San Buenaventura,2025-02-22 14:00:00,87,,,22.0,
San Buenaventura,2025-02-22 14:00:00,90,,,25.0,
San Buenaventura,2025-02-22 14:00:00,96,,,36.0,
San Buenaventura,2025-02-22 14:00:00,99,,,35.0,
San Buenaventura,2025-02-22 14:00:00,102,,,25.0,
San Buenaventura,2025-02-22 14:00:00,105,,,22.0,
San Buenaventura,2025-02-23 10:00:00,88,,0.0,,
San Buenaventura,2025-02-23 10:00:00,91,83.0,0.0,24.0,1.0
San Buenaventura,2025-02-23 10:00:00,94,81.0,0.0,25.0,1.0
San Buenaventura,2025-02-23 10:00:00,97,64.0,0.0,29.0,2.0
San Buenaventura,2025-02-23 10:00:00,100,47.0,1.7,33.0,2.0
San Buenaventura,2025-02-23 10:00:00,103,69.0,2.1,29.0,1.0
San Buenaventura,2025-02-23 10:00:00,106,91.0,0.4,24.0,1.0
San Buenaventura,2025-02-23 10:00:00,109,95.0,0.9,23.0,1.0
San Buenaventura,2025-02-23 10:00:00,112,99.0,0.7,22.0,1.0
San Ignacio de Moxos,2025-02-20 12:00:00,2,0.0,1.6,29.0,0.0
San Ignacio de Moxos,2025-02-20 12:00:00,5,0.0,1.8,29.0,0.0
San Ignacio de Moxos,2025-02-20 12:00:00,8,0.0,0.0,26.0,0.0
San Ignacio de Moxos,2025-02-20 12:00:00,11,0.0,0.0,24.0,0.0
San Ignacio de Moxos,2025-02-20 12:00:00,14,0.0,0.0,23.0,0.0
San Ignacio de Moxos,2025-02-20 12:00:00,17,0.0,0.0,23.0,0.0
San Ignacio de Moxos,2025-02-20 12:00:00,20,0.0,0.0,24.0,0.0
San Ignacio de Moxos,2025-02-20 12:00:00,23,0.0,0.0,27.0,0.0
San Ignacio de Moxos,2025-02-20 12:00:00,26,0.0,2.8,31.0,0.0
San Ignacio de Moxos,2025-02-20 12:00:00,29,0.0,3.7,31.0,0.0
San Ignacio de Moxos,2025-02-20 12:00:00,32,0.0,1.9,27.0,0.0
San Ignacio de Moxos,2025-02-20 12:00:00,35,0.0,1.6,25.0,0.0
San Ignacio de Moxos,2025-02-20 12:00:00,38,0.0,0.0,23.0,0.0
San Ignacio de Moxos,2025-02-20 12:00:00,41,96.0,0.0,23.0,1.0
San Ignacio de Moxos,2025-02-20 12:00:00,44,99.0,0.0,26.0,1.0
San Ignacio de Moxos,2025-02-20 12:00:00,47,90.0,0.0,28.0,2.0
San Ignacio de Moxos,2025-02-20 12:00:00,50,82.0,1.9,32.0,2.0
San Ignacio de Moxos,2025-02-20 12:00:00,53,89.0,0.8,32.0,1.0
San Ignacio de Moxos,2025-02-20 12:00:00,56,96.0,0.0,25.0,1.0
San Ignacio de Moxos,2025-02-20 12:00:00,59,97.0,0.0,24.0,1.0
San Ignacio de Moxos,2025-02-20 12:00:00,62,99.0,0.0,22.0,1.0
San Ignacio de Moxos,2025-02-20 12:00:00,65,91.0,0.0,22.0,1.0
San Ignacio de Moxos,2025-02-20 12:00:00,68,85.0,0.0,24.0,1.0
San Ignacio de Moxos,2025-02-20 12:00:00,71,66.0,0.0,30.0,1.0
San Ignacio de Moxos,2025-02-20 12:00:00,74,46.0,0.0,34.0,1.0
San Ignacio de Moxos,2025-02-20 12:00:00,77,65.0,0.0,34.0,1.0
San Ignacio de Moxos,2025-02-20 12:00:00,80,85.0,0.0,27.0,1.0
San Ignacio de Moxos,2025-02-20 12:00:00,83,87.0,0.0,26.0,2.0
San Ignacio de Moxos,2025-02-20 12:00:00,86,90.0,0.0,25.0,2.0
San Ignacio de Moxos,2025-02-20 12:00:00,89,84.0,0.0,25.0,2.0
San Ignacio de Moxos,2025-02-20 12:00:00,92,80.0,0.0,26.0,2.0
San Ignacio de Moxos,2025-02-20 12:00:00,95,64.0,0.0,30.0,2.0
San Ignacio de Moxos,2025-02-20 12:00:00,98,49.0,0.0,34.0,3.0
San Ignacio de Moxos,2025-02-20 12:00:00,101,65.0,0.0,30.0,2.0
San Ignacio de Moxos,2025-02-20 12:00:00,104,81.0,0.0,27.0,2.0
San Ignacio de Moxos,2025-02-20 12:00:00,107,84.0,0.0,25.0,2.0
San Ignacio de Moxos,2025-02-20 12:00:00,110,88.0,0.0,24.0,1.0
San Ignacio de Moxos,2025-02-20 19:00:00,67,,,33.0,
San Ignacio de Moxos,2025-02-20 19:00:00,70,,,33.0,
San Ignacio de Moxos,2025-02-20 19:00:00,79,,,23.0,
San Ignacio de Moxos,2025-02-20 19:00:00,82,,,23.0,
San Ignacio de Moxos,2025-02-20 19:00:00,88,,,28.0,
San Ignacio de Moxos,2025-02-20 19:00:00,91,,,32.0,
San Ignacio de Moxos,2025-02-20 19:00:00,94,,,32.0,
San Ignacio de Moxos,2025-02-20 19:00:00,100,,,24.0,
San Ignacio de Moxos,2025-02-21 13:00:00,13,,14.7,,
San Ignacio de Moxos,2025-02-21 13:00:00,16,,14.3,,
San Ignacio de Moxos,2025-02-21 13:00:00,19,,17.9,,
San Ignacio de Moxos,2025-02-21 13:00:00,22,,12.0,,
San Ignacio de Moxos,2025-02-21 13:00:00,25,,11.2,,
San Ignacio de Moxos,2025-02-21 13:00:00,28,,11.3,,
San Ignacio de Moxos,2025-02-21 13:00:00,31,,5.6,,
San Ignacio de Moxos,2025-02-21 13:00:00,34,,6.0,,
San Ignacio de Moxos,2025-02-21 13:00:00,85,,6.4,,
San Ignacio de Moxos,2025-02-21 13:00:00,88,99.0,3.4,22.0,1.0
San Ignacio de Moxos,2025-02-21 13:00:00,91,99.0,8.0,22.0,0.0
San Ignacio de Moxos,2025-02-21 13:00:00,94,91.0,9.3,24.0,1.0
