estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Oruro - Ciudad,2025-09-20 10:00:00,25,21.0,,,
Oruro - Ciudad,2025-09-20 10:00:00,34,22.0,,,
Oruro - Ciudad,2025-09-20 10:00:00,40,22.0,,,
Oruro - Ciudad,2025-09-20 10:00:00,88,22.0,,,
Oruro - Ciudad,2025-09-20 10:00:00,91,22.0,0.0,10.0,4.0
Oruro - Ciudad,2025-09-20 10:00:00,94,21.0,0.0,11.0,5.0
Oruro - Ciudad,2025-09-20 10:00:00,97,21.0,0.0,15.0,5.0
Oruro - Ciudad,2025-09-20 10:00:00,100,36.0,0.0,19.0,5.0
Oruro - Ciudad,2025-09-20 10:00:00,103,36.0,0.0,16.0,6.0
Oruro - Ciudad,2025-09-20 10:00:00,106,36.0,0.0,12.0,7.0
Oruro - Ciudad,2025-09-20 10:00:00,109,36.0,0.0,11.0,6.0
Oruro - Ciudad,2025-09-20 10:00:00,112,36.0,0.0,9.0,6.0
Oruro - Ciudad,2025-09-20 12:00:00,14,21.0,,,
Oruro - Ciudad,2025-09-20 12:00:00,26,22.0,,,
Oruro - Ciudad,2025-09-20 12:00:00,35,21.0,,,
Oruro - Ciudad,2025-09-20 12:00:00,65,68.0,,,
Oruro - Ciudad,2025-09-20 12:00:00,68,66.0,,,
Oruro - Ciudad,2025-09-20 12:00:00,71,42.0,,,
Oruro - Ciudad,2025-09-20 12:00:00,74,18.0,,,
Oruro - Ciudad,2025-09-20 12:00:00,77,19.0,,,
Oruro - Ciudad,2025-09-20 12:00:00,80,21.0,,,
Oruro - Ciudad,2025-09-20 12:00:00,83,21.0,,,
Oruro - Ciudad,2025-09-20 12:00:00,92,22.0,,,
Oruro - Ciudad,2025-09-20 12:00:00,98,37.0,,,
Oruro - Ciudad,2025-09-20 12:00:00,101,37.0,,,
Oruro - Ciudad,2025-09-20 12:00:00,110,37.0,,,
Oruro - Ciudad,2025-09-20 18:00:00,8,,,-2.0,
Oruro - Ciudad,2025-09-20 18:00:00,11,,,-2.0,
Oruro - Ciudad,2025-09-20 18:00:00,20,,,18.0,
Oruro - Ciudad,2025-09-20 18:00:00,23,,,18.0,
Oruro - Ciudad,2025-09-20 18:00:00,44,,,19.0,
Oruro - Ciudad,2025-09-20 18:00:00,47,,,19.0,
Oruro - Ciudad,2025-09-20 18:00:00,53,,,1.0,
Oruro - Ciudad,2025-09-20 18:00:00,56,,,-2.0,
Oruro - Ciudad,2025-09-20 18:00:00,59,,,-2.0,
Oruro - Ciudad,2025-09-20 18:00:00,68,,,18.0,
Oruro - Ciudad,2025-09-20 18:00:00,71,,,18.0,
Oruro - Ciudad,2025-09-20 18:00:00,77,,,12.0,
Oruro - Ciudad,2025-09-20 18:00:00,80,,,-1.0,
Oruro - Ciudad,2025-09-20 18:00:00,83,,,-1.0,
Oruro - Ciudad,2025-09-20 18:00:00,95,,,19.0,
Oruro - Ciudad,2025-09-20 18:00:00,98,,,13.0,
Oruro - Ciudad,2025-09-20 18:00:00,101,,,13.0,
Oruro - Ciudad,2025-09-20 18:00:00,104,,,12.0,
Pailon - Pozo del Tigre,2025-09-15 06:00:00,2,36.0,0.0,31.0,2.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,5,36.0,0.0,37.0,3.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,8,37.0,0.0,38.0,5.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,11,36.0,0.0,38.0,4.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,14,56.0,0.0,34.0,3.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,17,56.0,0.0,31.0,3.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,20,56.0,0.0,21.0,4.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,23,35.0,0.0,20.0,3.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,26,36.0,0.0,26.0,4.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,29,36.0,0.0,33.0,3.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,32,81.0,2.2,35.0,1.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,35,81.0,1.6,35.0,2.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,38,57.0,0.0,26.0,2.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,41,56.0,0.0,24.0,2.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,44,36.0,0.0,21.0,2.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,47,36.0,0.0,20.0,2.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,50,36.0,0.0,30.0,3.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,53,36.0,0.0,33.0,4.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,56,36.0,0.0,38.0,5.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,59,36.0,0.0,38.0,5.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,62,36.0,0.0,30.0,4.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,65,35.0,0.0,28.0,3.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,68,36.0,0.0,21.0,2.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,71,22.0,0.0,21.0,3.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,74,22.0,0.0,31.0,4.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,77,22.0,0.0,36.0,5.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,80,36.0,0.0,37.0,6.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,83,36.0,0.0,37.0,4.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,86,36.0,0.0,34.0,3.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,89,21.0,0.0,32.0,3.0
Pailon - Pozo del Tigre,2025-09-15 06:00:00,92,22.0,0.0,29.0,3.0
Pailon - Pozo del Tigre,2025-09-15 10:00:00,16,88.0,3.4,,
Pailon - Pozo del Tigre,2025-09-15 10:00:00,19,87.0,2.7,,
Pailon - Pozo del Tigre,2025-09-15 10:00:00,22,88.0,2.7,,
Pailon - Pozo del Tigre,2025-09-15 10:00:00,25,88.0,2.3,,
Pailon - Pozo del Tigre,2025-09-15 10:00:00,28,55.0,0.0,,
Pailon - Pozo del Tigre,2025-09-15 10:00:00,31,55.0,0.0,,
Pailon - Pozo del Tigre,2025-09-15 10:00:00,40,55.0,,,
Pailon - Pozo del Tigre,2025-09-15 10:00:00,91,46.0,0.0,28.0,4.0
Pailon - Pozo del Tigre,2025-09-15 10:00:00,94,41.0,0.0,30.0,6.0
Pailon - Pozo del Tigre,2025-09-15 10:00:00,97,29.0,0.0,36.0,6.0
Pailon - Pozo del Tigre,2025-09-15 10:00:00,100,18.0,0.0,42.0,7.0
Pailon - Pozo del Tigre,2025-09-15 10:00:00,103,22.0,0.0,38.0,6.0
Pailon - Pozo del Tigre,2025-09-15 10:00:00,106,27.0,0.0,35.0,5.0
Pailon - Pozo del Tigre,2025-09-15 10:00:00,109,31.0,0.0,33.0,5.0
Pailon - Pozo del Tigre,2025-09-15 10:00:00,112,35.0,0.0,30.0,5.0
Pailon - Pozo del Tigre,2025-09-15 12:00:00,2,,,36.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,5,,,36.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,14,,,22.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,17,,,22.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,38,,,22.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,41,,,22.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,50,76.0,0.2,36.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,53,76.0,0.2,36.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,62,,,23.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,65,36.0,,23.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,68,36.0,,,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,71,36.0,,33.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,74,76.0,0.2,36.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,77,77.0,0.2,36.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,83,36.0,,,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,86,36.0,,23.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,89,36.0,,23.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,92,37.0,,,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,95,36.0,,34.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,98,37.0,,37.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,101,36.0,,37.0,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,104,37.0,,,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,107,36.0,,,
Pailon - Pozo del Tigre,2025-09-15 12:00:00,110,36.0,,,
Pailon - Pozo del Tigre,2025-09-16 10:00:00,28,55.0,,,
Pailon - Pozo del Tigre,2025-09-16 10:00:00,31,56.0,,,
Pailon - Pozo del Tigre,2025-09-16 10:00:00,88,37.0,,,
Pailon - Pozo del Tigre,2025-09-16 10:00:00,91,35.0,0.0,31.0,6.0
Pailon - Pozo del Tigre,2025-09-16 10:00:00,94,36.0,0.0,32.0,7.0
Pailon - Pozo del Tigre,2025-09-16 10:00:00,97,37.0,0.0,37.0,8.0
Pailon - Pozo del Tigre,2025-09-16 10:00:00,100,36.0,0.0,42.0,8.0
Pailon - Pozo del Tigre,2025-09-16 10:00:00,103,36.0,0.0,39.0,8.0
Pailon - Pozo del Tigre,2025-09-16 10:00:00,106,36.0,0.0,37.0,7.0
Pailon - Pozo del Tigre,2025-09-16 10:00:00,109,36.0,0.0,35.0,7.0
Pailon - Pozo del Tigre,2025-09-16 10:00:00,112,37.0,0.0,34.0,7.0
Pailon - Pozo del Tigre,2025-09-16 12:00:00,2,,,38.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,5,,,38.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,8,,,33.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,11,,,32.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,14,,,24.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,17,,,24.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,38,,,25.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,41,,,25.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,50,,,40.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,53,,,40.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,62,,,24.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,65,,,24.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,74,,,41.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,77,,,41.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,86,,,23.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,89,,,23.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,98,,,40.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,101,,,40.0,
Pailon - Pozo del Tigre,2025-09-16 12:00:00,110,,,24.0,
Pailon - Pozo del Tigre,2025-09-17 10:00:00,22,37.0,,,
Pailon - Pozo del Tigre,2025-09-17 10:00:00,28,,2.1,,
Pailon - Pozo del Tigre,2025-09-17 10:00:00,31,,2.8,,
Pailon - Pozo del Tigre,2025-09-17 10:00:00,37,37.0,,,
Pailon - Pozo del Tigre,2025-09-17 10:00:00,88,56.0,,,
Pailon - Pozo del Tigre,2025-09-17 10:00:00,91,56.0,0.0,33.0,7.0
Pailon - Pozo del Tigre,2025-09-17 10:00:00,94,56.0,0.0,33.0,8.0
Pailon - Pozo del Tigre,2025-09-17 10:00:00,97,56.0,0.0,37.0,9.0
Pailon - Pozo del Tigre,2025-09-17 10:00:00,100,56.0,0.0,42.0,9.0
Pailon - Pozo del Tigre,2025-09-17 10:00:00,103,56.0,0.0,39.0,8.0
Pailon - Pozo del Tigre,2025-09-17 10:00:00,106,36.0,0.0,37.0,7.0
Pailon - Pozo del Tigre,2025-09-17 10:00:00,109,36.0,0.0,35.0,6.0
Pailon - Pozo del Tigre,2025-09-17 10:00:00,112,38.0,0.0,32.0,6.0
Pailon - Pozo del Tigre,2025-09-17 16:00:00,10,,,24.0,
Pailon - Pozo del Tigre,2025-09-17 16:00:00,13,,,24.0,
Pailon - Pozo del Tigre,2025-09-17 16:00:00,22,,,39.0,
Pailon - Pozo del Tigre,2025-09-17 16:00:00,25,,,39.0,
Pailon - Pozo del Tigre,2025-09-17 16:00:00,46,,,39.0,
Pailon - Pozo del Tigre,2025-09-17 16:00:00,49,,,39.0,
Pailon - Pozo del Tigre,2025-09-17 16:00:00,58,,,25.0,
Pailon - Pozo del Tigre,2025-09-17 16:00:00,61,,,25.0,
Pailon - Pozo del Tigre,2025-09-17 16:00:00,82,,,25.0,
Pailon - Pozo del Tigre,2025-09-17 16:00:00,85,,,24.0,
Pailon - Pozo del Tigre,2025-09-17 16:00:00,94,,,40.0,
Pailon - Pozo del Tigre,2025-09-17 16:00:00,97,,,40.0,
Pailon - Pozo del Tigre,2025-09-17 16:00:00,103,,,34.0,
Pailon - Pozo del Tigre,2025-09-17 16:00:00,106,,,26.0,
Pailon - Pozo del Tigre,2025-09-18 12:00:00,14,21.0,,,
Pailon - Pozo del Tigre,2025-09-18 12:00:00,17,22.0,,,
Pailon - Pozo del Tigre,2025-09-18 12:00:00,20,21.0,,,
Pailon - Pozo del Tigre,2025-09-18 12:00:00,23,21.0,,,
Pailon - Pozo del Tigre,2025-09-18 12:00:00,86,94.0,3.3,,
Pailon - Pozo del Tigre,2025-09-18 12:00:00,89,95.0,3.7,28.0,7.0
Pailon - Pozo del Tigre,2025-09-18 12:00:00,92,95.0,2.9,24.0,8.0
Pailon - Pozo del Tigre,2025-09-18 12:00:00,95,94.0,2.7,23.0,7.0
Pailon - Pozo del Tigre,2025-09-18 12:00:00,98,94.0,4.1,22.0,5.0
Pailon - Pozo del Tigre,2025-09-18 12:00:00,101,94.0,1.0,22.0,5.0
Pailon - Pozo del Tigre,2025-09-18 12:00:00,104,56.0,0.0,22.0,4.0
Pailon - Pozo del Tigre,2025-09-18 12:00:00,107,57.0,0.0,22.0,4.0
Pailon - Pozo del Tigre,2025-09-18 12:00:00,110,57.0,0.0,22.0,4.0
Pailon - Pozo del Tigre,2025-09-18 14:00:00,12,,,20.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,15,,,20.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,18,,,28.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,21,,,32.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,24,,,36.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,27,,,36.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,30,,,32.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,33,,,30.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,36,,,21.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,39,,,21.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,42,,,30.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,45,,,34.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,48,,,37.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,51,,,37.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,54,,,35.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,57,,,31.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,60,,,22.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,63,,,22.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,66,,,31.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,69,,,36.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,72,,,38.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,75,,,38.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,78,,,35.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,81,,,31.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,84,,,23.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,87,,,23.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,90,,,27.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,93,,,30.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,96,,,35.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,99,,,35.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,102,,,27.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,105,,,24.0,
Pailon - Pozo del Tigre,2025-09-18 14:00:00,108,,,24.0,
Pailon - Pozo del Tigre,2025-09-19 12:00:00,26,56.0,,,
Pailon - Pozo del Tigre,2025-09-19 12:00:00,29,56.0,,,
Pailon - Pozo del Tigre,2025-09-19 12:00:00,32,56.0,,,
Pailon - Pozo del Tigre,2025-09-19 12:00:00,35,56.0,,,
Pailon - Pozo del Tigre,2025-09-19 12:00:00,38,57.0,,,
Pailon - Pozo del Tigre,2025-09-19 12:00:00,89,56.0,0.0,21.0,3.0
Pailon - Pozo del Tigre,2025-09-19 12:00:00,92,56.0,0.0,23.0,3.0
Pailon - Pozo del Tigre,2025-09-19 12:00:00,95,56.0,0.0,28.0,2.0
Pailon - Pozo del Tigre,2025-09-19 12:00:00,98,36.0,0.0,34.0,2.0
Pailon - Pozo del Tigre,2025-09-19 12:00:00,101,36.0,0.0,30.0,2.0
Pailon - Pozo del Tigre,2025-09-19 12:00:00,104,35.0,0.0,26.0,2.0
Pailon - Pozo del Tigre,2025-09-19 12:00:00,107,37.0,0.0,24.0,3.0
Pailon - Pozo del Tigre,2025-09-19 12:00:00,110,36.0,0.0,22.0,3.0
Pailon - Pozo del Tigre,2025-09-19 14:00:00,60,,,20.0,
Pailon - Pozo del Tigre,2025-09-19 14:00:00,63,,,20.0,
Pailon - Pozo del Tigre,2025-09-19 14:00:00,66,,,22.0,
Pailon - Pozo del Tigre,2025-09-19 14:00:00,69,,,25.0,
Pailon - Pozo del Tigre,2025-09-19 14:00:00,72,,,29.0,
Pailon - Pozo del Tigre,2025-09-19 14:00:00,75,,,29.0,
Pailon - Pozo del Tigre,2025-09-19 14:00:00,78,,,24.0,
Pailon - Pozo del Tigre,2025-09-19 14:00:00,81,,,20.0,
Pailon - Pozo del Tigre,2025-09-19 14:00:00,84,,,18.0,
Pailon - Pozo del Tigre,2025-09-19 14:00:00,87,,,18.0,
Pailon - Pozo del Tigre,2025-09-19 14:00:00,99,,,34.0,
Pailon - Pozo del Tigre,2025-09-19 14:00:00,108,,,17.0,
Pailon - Pozo del Tigre,2025-09-20 10:00:00,16,36.0,,,
Pailon - Pozo del Tigre,2025-09-20 10:00:00,19,37.0,,,
Pailon - Pozo del Tigre,2025-09-20 10:00:00,22,36.0,,,
Pailon - Pozo del Tigre,2025-09-20 10:00:00,25,36.0,,,
Pailon - Pozo del Tigre,2025-09-20 10:00:00,28,36.0,,,
Pailon - Pozo del Tigre,2025-09-20 10:00:00,31,36.0,,,
Pailon - Pozo del Tigre,2025-09-20 10:00:00,40,36.0,,,
Pailon - Pozo del Tigre,2025-09-20 10:00:00,91,36.0,0.0,25.0,3.0
Pailon - Pozo del Tigre,2025-09-20 10:00:00,94,36.0,0.0,26.0,4.0
Pailon - Pozo del Tigre,2025-09-20 10:00:00,97,36.0,0.0,29.0,4.0
Pailon - Pozo del Tigre,2025-09-20 10:00:00,100,36.0,0.0,33.0,3.0
Pailon - Pozo del Tigre,2025-09-20 10:00:00,103,36.0,0.0,29.0,3.0
Pailon - Pozo del Tigre,2025-09-20 10:00:00,106,37.0,0.0,25.0,3.0
Pailon - Pozo del Tigre,2025-09-20 10:00:00,109,36.0,0.0,24.0,3.0
Pailon - Pozo del Tigre,2025-09-20 10:00:00,112,36.0,0.0,23.0,3.0
Pailon - Pozo del Tigre,2025-09-20 12:00:00,17,36.0,,,
Pailon - Pozo del Tigre,2025-09-20 12:00:00,32,35.0,,,
Pailon - Pozo del Tigre,2025-09-20 12:00:00,35,35.0,,,
Pailon - Pozo del Tigre,2025-09-20 12:00:00,62,36.0,,,
Pailon - Pozo del Tigre,2025-09-20 12:00:00,65,36.0,,,
Pailon - Pozo del Tigre,2025-09-20 12:00:00,68,36.0,,,
Pailon - Pozo del Tigre,2025-09-20 12:00:00,71,36.0,,,
Pailon - Pozo del Tigre,2025-09-20 12:00:00,77,35.0,,,
Pailon - Pozo del Tigre,2025-09-20 12:00:00,80,22.0,,,
Pailon - Pozo del Tigre,2025-09-20 12:00:00,83,22.0,,,
Pailon - Pozo del Tigre,2025-09-20 12:00:00,86,21.0,,,
Pailon - Pozo del Tigre,2025-09-20 12:00:00,104,36.0,,,
Pailon - Pozo del Tigre,2025-09-20 12:00:00,110,35.0,,,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,7,,,30.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,10,,,23.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,19,,,35.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,37,,,19.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,46,,,28.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,49,,,28.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,52,,,25.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,55,,,21.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,58,,,16.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,61,,,16.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,64,,,20.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,67,,,26.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,70,,,31.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,73,,,31.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,82,,,19.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,85,,,19.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,97,,,33.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,100,,,29.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,103,,,29.0,
Pailon - Pozo del Tigre,2025-09-20 16:00:00,106,,,29.0,
Palos Blancos,2025-09-15 06:00:00,2,36.0,0.0,23.0,1.0
Palos Blancos,2025-09-15 06:00:00,5,36.0,0.0,30.0,2.0
Palos Blancos,2025-09-15 06:00:00,8,36.0,0.0,35.0,2.0
Palos Blancos,2025-09-15 06:00:00,11,36.0,0.0,35.0,2.0
Palos Blancos,2025-09-15 06:00:00,14,36.0,0.0,32.0,1.0
Palos Blancos,2025-09-15 06:00:00,17,36.0,0.0,30.0,1.0
Palos Blancos,2025-09-15 06:00:00,20,36.0,0.0,20.0,1.0
Palos Blancos,2025-09-15 06:00:00,23,36.0,0.0,20.0,1.0
Palos Blancos,2025-09-15 06:00:00,26,36.0,0.0,23.0,1.0
Palos Blancos,2025-09-15 06:00:00,29,36.0,0.0,26.0,1.0
Palos Blancos,2025-09-15 06:00:00,32,82.0,2.0,33.0,1.0
Palos Blancos,2025-09-15 06:00:00,35,81.0,1.6,33.0,1.0
Palos Blancos,2025-09-15 06:00:00,38,56.0,0.0,24.0,1.0
Palos Blancos,2025-09-15 06:00:00,41,56.0,0.0,23.0,1.0
Palos Blancos,2025-09-15 06:00:00,44,36.0,0.0,19.0,1.0
Palos Blancos,2025-09-15 06:00:00,47,36.0,0.0,19.0,1.0
Palos Blancos,2025-09-15 06:00:00,50,36.0,0.0,21.0,0.0
Palos Blancos,2025-09-15 06:00:00,53,36.0,0.0,28.0,1.0
Palos Blancos,2025-09-15 06:00:00,56,35.0,0.0,35.0,2.0
Palos Blancos,2025-09-15 06:00:00,59,36.0,0.0,35.0,1.0
Palos Blancos,2025-09-15 06:00:00,62,36.0,0.0,29.0,1.0
Palos Blancos,2025-09-15 06:00:00,65,36.0,0.0,25.0,1.0
Palos Blancos,2025-09-15 06:00:00,68,35.0,0.0,19.0,1.0
Palos Blancos,2025-09-15 06:00:00,71,36.0,0.0,19.0,1.0
Palos Blancos,2025-09-15 06:00:00,74,36.0,0.0,22.0,1.0
Palos Blancos,2025-09-15 06:00:00,77,36.0,0.0,29.0,1.0
Palos Blancos,2025-09-15 06:00:00,80,36.0,0.0,36.0,2.0
Palos Blancos,2025-09-15 06:00:00,83,36.0,0.0,35.0,2.0
Palos Blancos,2025-09-15 06:00:00,86,36.0,0.0,33.0,1.0
Palos Blancos,2025-09-15 06:00:00,89,37.0,0.0,30.0,1.0
Palos Blancos,2025-09-15 06:00:00,92,36.0,0.0,28.0,1.0
Palos Blancos,2025-09-15 10:00:00,16,56.0,,,
Palos Blancos,2025-09-15 10:00:00,19,55.0,,,
Palos Blancos,2025-09-15 10:00:00,22,56.0,,,
Palos Blancos,2025-09-15 10:00:00,25,56.0,,,
Palos Blancos,2025-09-15 10:00:00,28,90.0,1.9,,
Palos Blancos,2025-09-15 10:00:00,31,89.0,2.6,,
Palos Blancos,2025-09-15 10:00:00,34,90.0,2.6,,
Palos Blancos,2025-09-15 10:00:00,37,90.0,2.0,,
Palos Blancos,2025-09-15 10:00:00,40,89.0,2.7,,
Palos Blancos,2025-09-15 10:00:00,91,69.0,0.0,21.0,1.0
Palos Blancos,2025-09-15 10:00:00,94,60.0,0.0,24.0,0.0
Palos Blancos,2025-09-15 10:00:00,97,43.0,0.0,30.0,1.0
Palos Blancos,2025-09-15 10:00:00,100,25.0,0.0,36.0,2.0
Palos Blancos,2025-09-15 10:00:00,103,39.0,0.0,30.0,2.0
Palos Blancos,2025-09-15 10:00:00,106,53.0,0.0,24.0,1.0
Palos Blancos,2025-09-15 10:00:00,109,59.0,0.0,23.0,1.0
Palos Blancos,2025-09-15 10:00:00,112,65.0,0.0,21.0,1.0
Palos Blancos,2025-09-15 12:00:00,38,94.0,2.6,,
Palos Blancos,2025-09-15 12:00:00,41,94.0,2.2,,
Palos Blancos,2025-09-15 12:00:00,44,94.0,1.6,,
Palos Blancos,2025-09-15 12:00:00,47,94.0,1.8,,
Palos Blancos,2025-09-15 12:00:00,50,94.0,2.1,,
Palos Blancos,2025-09-15 12:00:00,53,94.0,3.0,,
Palos Blancos,2025-09-15 12:00:00,56,56.0,,,
Palos Blancos,2025-09-15 12:00:00,59,56.0,,,
Palos Blancos,2025-09-15 12:00:00,62,56.0,,,
Palos Blancos,2025-09-15 12:00:00,89,37.0,,,
Palos Blancos,2025-09-15 12:00:00,92,37.0,,,
Palos Blancos,2025-09-15 12:00:00,95,36.0,,,
Palos Blancos,2025-09-15 12:00:00,98,35.0,,,
Palos Blancos,2025-09-15 12:00:00,101,36.0,,,
Palos Blancos,2025-09-15 12:00:00,104,37.0,,,
Palos Blancos,2025-09-15 12:00:00,107,35.0,,,
Palos Blancos,2025-09-15 12:00:00,110,36.0,,,
Palos Blancos,2025-09-15 14:00:00,21,,,27.0,
Palos Blancos,2025-09-15 14:00:00,36,,,18.0,
Palos Blancos,2025-09-15 14:00:00,39,,,18.0,
Palos Blancos,2025-09-15 14:00:00,57,,,26.0,
Palos Blancos,2025-09-15 14:00:00,66,,,23.0,
Palos Blancos,2025-09-15 14:00:00,75,,,36.0,
Palos Blancos,2025-09-15 14:00:00,84,,,20.0,
