estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Pailon - Pozo del Tigre,2025-05-27 12:00:00,110,,,17.0,
Pailon - Pozo del Tigre,2025-05-28 10:00:00,91,57.0,0.0,16.0,2.0
Pailon - Pozo del Tigre,2025-05-28 10:00:00,94,58.0,0.0,16.0,1.0
Pailon - Pozo del Tigre,2025-05-28 10:00:00,97,51.0,0.0,21.0,2.0
Pailon - Pozo del Tigre,2025-05-28 10:00:00,100,45.0,0.0,27.0,3.0
Pailon - Pozo del Tigre,2025-05-28 10:00:00,103,59.0,0.0,23.0,2.0
Pailon - Pozo del Tigre,2025-05-28 10:00:00,106,73.0,0.0,20.0,2.0
Pailon - Pozo del Tigre,2025-05-28 10:00:00,109,80.0,0.0,19.0,2.0
Pailon - Pozo del Tigre,2025-05-28 10:00:00,112,88.0,0.0,17.0,2.0
Pailon - Pozo del Tigre,2025-05-28 12:00:00,41,,,11.0,
Pailon - Pozo del Tigre,2025-05-28 12:00:00,44,,,13.0,
Pailon - Pozo del Tigre,2025-05-28 12:00:00,50,,,24.0,
Pailon - Pozo del Tigre,2025-05-28 12:00:00,53,,,24.0,
Pailon - Pozo del Tigre,2025-05-28 12:00:00,62,,,12.0,
Pailon - Pozo del Tigre,2025-05-28 12:00:00,65,,,12.0,
Pailon - Pozo del Tigre,2025-05-28 12:00:00,74,,,25.0,
Pailon - Pozo del Tigre,2025-05-28 12:00:00,77,,,25.0,
Pailon - Pozo del Tigre,2025-05-28 12:00:00,86,,,13.0,
Pailon - Pozo del Tigre,2025-05-28 12:00:00,89,,,13.0,
Pailon - Pozo del Tigre,2025-05-28 12:00:00,98,,,26.0,
Pailon - Pozo del Tigre,2025-05-28 12:00:00,101,,,26.0,
Pailon - Pozo del Tigre,2025-05-28 12:00:00,107,,,14.0,
Pailon - Pozo del Tigre,2025-05-28 12:00:00,110,,,14.0,
Palos Blancos,2025-05-26 06:00:00,2,98.0,0.0,23.0,1.0
Palos Blancos,2025-05-26 06:00:00,5,88.0,0.0,24.0,1.0
Palos Blancos,2025-05-26 06:00:00,8,79.0,1.9,30.0,1.0
Palos Blancos,2025-05-26 06:00:00,11,89.0,0.3,30.0,1.0
Palos Blancos,2025-05-26 06:00:00,14,99.0,0.0,24.0,1.0
Palos Blancos,2025-05-26 06:00:00,17,99.0,0.0,24.0,1.0
Palos Blancos,2025-05-26 06:00:00,20,99.0,0.0,20.0,1.0
Palos Blancos,2025-05-26 06:00:00,23,97.0,0.0,20.0,1.0
Palos Blancos,2025-05-26 06:00:00,26,96.0,0.0,23.0,0.0
Palos Blancos,2025-05-26 06:00:00,29,91.0,0.0,24.0,1.0
Palos Blancos,2025-05-26 06:00:00,32,87.0,1.2,29.0,1.0
Palos Blancos,2025-05-26 06:00:00,35,93.0,1.2,29.0,1.0
Palos Blancos,2025-05-26 06:00:00,38,99.0,0.0,24.0,1.0
Palos Blancos,2025-05-26 06:00:00,41,99.0,0.0,21.0,1.0
Palos Blancos,2025-05-26 06:00:00,44,99.0,1.3,19.0,1.0
Palos Blancos,2025-05-26 06:00:00,47,97.0,0.9,19.0,1.0
Palos Blancos,2025-05-26 06:00:00,50,95.0,0.7,21.0,0.0
Palos Blancos,2025-05-26 06:00:00,53,95.0,1.2,22.0,1.0
Palos Blancos,2025-05-26 06:00:00,56,96.0,1.7,25.0,2.0
Palos Blancos,2025-05-26 06:00:00,59,96.0,1.2,25.0,1.0
Palos Blancos,2025-05-26 06:00:00,62,97.0,0.0,23.0,1.0
Palos Blancos,2025-05-26 06:00:00,65,96.0,0.0,21.0,1.0
Palos Blancos,2025-05-26 06:00:00,68,95.0,0.0,18.0,0.0
Palos Blancos,2025-05-26 06:00:00,71,94.0,0.0,17.0,0.0
Palos Blancos,2025-05-26 06:00:00,74,92.0,0.0,20.0,0.0
Palos Blancos,2025-05-26 06:00:00,77,80.0,0.0,21.0,0.0
Palos Blancos,2025-05-26 06:00:00,80,68.0,0.0,24.0,1.0
Palos Blancos,2025-05-26 06:00:00,83,70.0,0.0,24.0,0.0
Palos Blancos,2025-05-26 06:00:00,86,73.0,0.0,21.0,0.0
Palos Blancos,2025-05-26 06:00:00,89,82.0,0.0,20.0,0.0
Palos Blancos,2025-05-26 06:00:00,92,91.0,0.0,19.0,0.0
Palos Blancos,2025-05-26 10:00:00,28,,1.6,,
Palos Blancos,2025-05-26 10:00:00,31,,4.1,,
Palos Blancos,2025-05-26 10:00:00,40,,5.1,,
Palos Blancos,2025-05-26 10:00:00,43,,2.0,,
Palos Blancos,2025-05-26 10:00:00,46,,3.8,,
Palos Blancos,2025-05-26 10:00:00,49,,4.5,,
Palos Blancos,2025-05-26 10:00:00,52,,2.1,,
Palos Blancos,2025-05-26 10:00:00,55,,3.8,,
Palos Blancos,2025-05-26 10:00:00,91,89.0,0.0,13.0,0.0
Palos Blancos,2025-05-26 10:00:00,94,85.0,0.0,13.0,0.0
Palos Blancos,2025-05-26 10:00:00,97,67.0,0.0,19.0,1.0
Palos Blancos,2025-05-26 10:00:00,100,48.0,0.0,24.0,2.0
Palos Blancos,2025-05-26 10:00:00,103,69.0,0.0,19.0,1.0
Palos Blancos,2025-05-26 10:00:00,106,91.0,0.0,14.0,1.0
Palos Blancos,2025-05-26 10:00:00,109,95.0,0.0,13.0,1.0
Palos Blancos,2025-05-26 10:00:00,112,99.0,0.0,12.0,1.0
Palos Blancos,2025-05-26 14:00:00,6,,,26.0,
Palos Blancos,2025-05-26 14:00:00,12,,,21.0,
Palos Blancos,2025-05-26 14:00:00,15,,,21.0,
Palos Blancos,2025-05-26 14:00:00,21,,,26.0,
Palos Blancos,2025-05-26 14:00:00,24,,1.3,30.0,
Palos Blancos,2025-05-26 14:00:00,27,,2.0,30.0,
Palos Blancos,2025-05-26 14:00:00,30,,,26.0,
Palos Blancos,2025-05-26 14:00:00,33,,,23.0,
Palos Blancos,2025-05-26 14:00:00,36,,,20.0,
Palos Blancos,2025-05-26 14:00:00,39,,,20.0,
Palos Blancos,2025-05-26 14:00:00,48,,,26.0,
Palos Blancos,2025-05-26 14:00:00,51,,,26.0,
Palos Blancos,2025-05-26 14:00:00,54,,,21.0,
Palos Blancos,2025-05-26 14:00:00,57,,,18.0,
Palos Blancos,2025-05-26 14:00:00,60,,,15.0,
Palos Blancos,2025-05-26 14:00:00,63,,,15.0,
Palos Blancos,2025-05-26 14:00:00,66,,,16.0,
Palos Blancos,2025-05-26 14:00:00,69,,,17.0,
Palos Blancos,2025-05-26 14:00:00,72,,,20.0,
Palos Blancos,2025-05-26 14:00:00,75,,,20.0,
Palos Blancos,2025-05-26 14:00:00,78,,,18.0,
Palos Blancos,2025-05-26 14:00:00,81,,,16.0,
Palos Blancos,2025-05-26 14:00:00,84,,,15.0,
Palos Blancos,2025-05-26 14:00:00,87,,,14.0,
Palos Blancos,2025-05-26 14:00:00,90,,,16.0,
Palos Blancos,2025-05-26 14:00:00,96,,,23.0,
Palos Blancos,2025-05-26 14:00:00,99,,,23.0,
Palos Blancos,2025-05-26 14:00:00,102,,,20.0,
Palos Blancos,2025-05-26 14:00:00,105,,,19.0,
Palos Blancos,2025-05-26 14:00:00,108,,,18.0,
Palos Blancos,2025-05-27 10:00:00,16,,3.1,,
Palos Blancos,2025-05-27 10:00:00,19,,2.3,,
Palos Blancos,2025-05-27 10:00:00,22,,3.9,,
Palos Blancos,2025-05-27 10:00:00,25,,1.6,,
Palos Blancos,2025-05-27 10:00:00,28,,3.9,,
Palos Blancos,2025-05-27 10:00:00,31,,1.3,,
Palos Blancos,2025-05-27 10:00:00,91,93.0,0.0,14.0,1.0
Palos Blancos,2025-05-27 10:00:00,94,87.0,0.0,15.0,0.0
Palos Blancos,2025-05-27 10:00:00,97,68.0,0.0,20.0,1.0
Palos Blancos,2025-05-27 10:00:00,100,49.0,0.0,26.0,1.0
Palos Blancos,2025-05-27 10:00:00,103,66.0,0.0,22.0,1.0
Palos Blancos,2025-05-27 10:00:00,106,84.0,0.0,18.0,1.0
Palos Blancos,2025-05-27 10:00:00,109,87.0,0.0,17.0,1.0
Palos Blancos,2025-05-27 10:00:00,112,89.0,0.0,16.0,0.0
Palos Blancos,2025-05-27 12:00:00,38,,,16.0,
Palos Blancos,2025-05-27 12:00:00,41,,,16.0,
Palos Blancos,2025-05-27 12:00:00,65,,,15.0,
Palos Blancos,2025-05-27 12:00:00,83,,,18.0,
Palos Blancos,2025-05-27 12:00:00,86,,,15.0,
Palos Blancos,2025-05-27 12:00:00,89,,,15.0,
Palos Blancos,2025-05-27 12:00:00,92,,,17.0,
Palos Blancos,2025-05-27 12:00:00,98,,,24.0,
Palos Blancos,2025-05-27 12:00:00,101,,,24.0,
Palos Blancos,2025-05-27 12:00:00,104,,,21.0,
Palos Blancos,2025-05-27 12:00:00,107,,,20.0,
Palos Blancos,2025-05-27 12:00:00,110,,,19.0,
Palos Blancos,2025-05-28 10:00:00,91,92.0,0.0,16.0,0.0
Palos Blancos,2025-05-28 10:00:00,94,86.0,0.0,17.0,0.0
Palos Blancos,2025-05-28 10:00:00,97,71.0,0.0,21.0,1.0
Palos Blancos,2025-05-28 10:00:00,100,55.0,0.0,25.0,1.0
Palos Blancos,2025-05-28 10:00:00,103,74.0,0.0,21.0,1.0
Palos Blancos,2025-05-28 10:00:00,106,93.0,0.0,17.0,1.0
Palos Blancos,2025-05-28 10:00:00,109,96.0,0.0,16.0,1.0
Palos Blancos,2025-05-28 10:00:00,112,99.0,0.0,15.0,1.0
Palos Blancos,2025-05-28 12:00:00,26,,,21.0,
Palos Blancos,2025-05-28 12:00:00,29,,,21.0,
Palos Blancos,2025-05-28 12:00:00,32,,,19.0,
Palos Blancos,2025-05-28 12:00:00,35,,,18.0,
Palos Blancos,2025-05-28 12:00:00,38,,,16.0,
Palos Blancos,2025-05-28 12:00:00,41,,,16.0,
Palos Blancos,2025-05-28 12:00:00,44,,,18.0,
Palos Blancos,2025-05-28 12:00:00,92,,,19.0,
Palos Blancos,2025-05-28 12:00:00,101,,,25.0,
Palos Blancos,2025-05-28 12:00:00,104,,,20.0,
Palos Blancos,2025-05-28 12:00:00,107,,,17.0,
Palos Blancos,2025-05-28 12:00:00,110,,,17.0,
Patacamaya (INIAF),2025-05-26 06:00:00,2,77.0,0.0,6.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,5,56.0,0.0,10.0,3.0
Patacamaya (INIAF),2025-05-26 06:00:00,8,34.0,1.0,14.0,5.0
Patacamaya (INIAF),2025-05-26 06:00:00,11,41.0,1.4,14.0,4.0
Patacamaya (INIAF),2025-05-26 06:00:00,14,47.0,0.0,8.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,17,40.0,0.0,6.0,3.0
Patacamaya (INIAF),2025-05-26 06:00:00,20,33.0,0.0,-1.0,3.0
Patacamaya (INIAF),2025-05-26 06:00:00,23,41.0,0.0,-1.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,26,40.0,0.0,3.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,29,27.0,0.0,7.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,32,13.0,0.0,13.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,35,21.0,0.0,13.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,38,30.0,0.0,8.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,41,36.0,0.0,3.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,44,41.0,0.0,-1.0,1.0
Patacamaya (INIAF),2025-05-26 06:00:00,47,37.0,0.0,-1.0,1.0
Patacamaya (INIAF),2025-05-26 06:00:00,50,40.0,0.0,5.0,1.0
Patacamaya (INIAF),2025-05-26 06:00:00,53,30.0,0.0,9.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,56,21.0,0.0,14.0,4.0
Patacamaya (INIAF),2025-05-26 06:00:00,59,37.0,0.0,14.0,3.0
Patacamaya (INIAF),2025-05-26 06:00:00,62,52.0,0.0,12.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,65,67.0,0.0,9.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,68,81.0,0.0,8.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,71,57.0,0.0,4.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,74,41.0,0.0,5.0,1.0
Patacamaya (INIAF),2025-05-26 06:00:00,77,27.0,0.0,9.0,3.0
Patacamaya (INIAF),2025-05-26 06:00:00,80,13.0,0.0,13.0,5.0
Patacamaya (INIAF),2025-05-26 06:00:00,83,26.0,0.0,9.0,3.0
Patacamaya (INIAF),2025-05-26 06:00:00,86,40.0,0.0,6.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,89,32.0,0.0,4.0,2.0
Patacamaya (INIAF),2025-05-26 06:00:00,92,24.0,0.0,2.0,2.0
Patacamaya (INIAF),2025-05-26 10:00:00,91,35.0,0.0,3.0,3.0
Patacamaya (INIAF),2025-05-26 10:00:00,94,27.0,0.0,4.0,2.0
Patacamaya (INIAF),2025-05-26 10:00:00,97,20.0,0.0,8.0,2.0
Patacamaya (INIAF),2025-05-26 10:00:00,100,14.0,0.0,12.0,3.0
Patacamaya (INIAF),2025-05-26 10:00:00,103,22.0,0.0,10.0,3.0
Patacamaya (INIAF),2025-05-26 10:00:00,106,30.0,0.0,7.0,3.0
Patacamaya (INIAF),2025-05-26 10:00:00,109,28.0,0.0,5.0,3.0
Patacamaya (INIAF),2025-05-26 10:00:00,112,26.0,0.0,3.0,2.0
Patacamaya (INIAF),2025-05-26 14:00:00,57,,,4.0,
Patacamaya (INIAF),2025-05-26 14:00:00,60,,,0.0,
Patacamaya (INIAF),2025-05-26 14:00:00,63,,,-1.0,
Patacamaya (INIAF),2025-05-26 14:00:00,75,,,13.0,
Patacamaya (INIAF),2025-05-26 14:00:00,78,,,8.0,
Patacamaya (INIAF),2025-05-26 14:00:00,84,,,0.0,
Patacamaya (INIAF),2025-05-26 14:00:00,87,,,0.0,
Patacamaya (INIAF),2025-05-26 14:00:00,96,,,14.0,
Patacamaya (INIAF),2025-05-26 14:00:00,99,,,14.0,
Patacamaya (INIAF),2025-05-26 14:00:00,102,,,12.0,
Patacamaya (INIAF),2025-05-26 14:00:00,105,,,10.0,
Patacamaya (INIAF),2025-05-26 14:00:00,108,,,9.0,
Patacamaya (INIAF),2025-05-27 10:00:00,91,30.0,0.0,4.0,1.0
Patacamaya (INIAF),2025-05-27 10:00:00,94,27.0,0.0,5.0,1.0
Patacamaya (INIAF),2025-05-27 10:00:00,97,22.0,0.0,9.0,2.0
Patacamaya (INIAF),2025-05-27 10:00:00,100,16.0,0.0,13.0,4.0
Patacamaya (INIAF),2025-05-27 10:00:00,103,43.0,0.0,9.0,4.0
Patacamaya (INIAF),2025-05-27 10:00:00,106,70.0,0.0,6.0,3.0
Patacamaya (INIAF),2025-05-27 10:00:00,109,64.0,0.0,5.0,3.0
Patacamaya (INIAF),2025-05-27 10:00:00,112,58.0,0.0,3.0,2.0
Patacamaya (INIAF),2025-05-27 12:00:00,2,,,,7.0
Patacamaya (INIAF),2025-05-27 12:00:00,5,,,,7.0
Patacamaya (INIAF),2025-05-27 12:00:00,14,,,-5.0,
Patacamaya (INIAF),2025-05-27 12:00:00,17,,,-5.0,
Patacamaya (INIAF),2025-05-27 12:00:00,26,,,,9.0
Patacamaya (INIAF),2025-05-27 12:00:00,29,,,,8.0
Patacamaya (INIAF),2025-05-27 12:00:00,38,,,-4.0,
Patacamaya (INIAF),2025-05-27 12:00:00,41,,,-4.0,
Patacamaya (INIAF),2025-05-27 12:00:00,50,,,,10.0
Patacamaya (INIAF),2025-05-27 12:00:00,53,,,,8.0
Patacamaya (INIAF),2025-05-27 12:00:00,62,,,-5.0,
Patacamaya (INIAF),2025-05-27 12:00:00,65,,,-5.0,
Patacamaya (INIAF),2025-05-27 12:00:00,74,,,,6.0
Patacamaya (INIAF),2025-05-27 12:00:00,77,,,,6.0
Patacamaya (INIAF),2025-05-27 12:00:00,86,,,-6.0,
Patacamaya (INIAF),2025-05-27 12:00:00,89,,,-6.0,
Patacamaya (INIAF),2025-05-27 12:00:00,98,,,14.0,
Patacamaya (INIAF),2025-05-27 12:00:00,101,,,14.0,
Patacamaya (INIAF),2025-05-27 12:00:00,104,,,11.0,
Patacamaya (INIAF),2025-05-27 12:00:00,107,,,9.0,
Patacamaya (INIAF),2025-05-27 12:00:00,110,,,6.0,
Patacamaya (INIAF),2025-05-28 10:00:00,91,60.0,0.0,3.0,3.0
Patacamaya (INIAF),2025-05-28 10:00:00,94,58.0,0.0,3.0,3.0
Patacamaya (INIAF),2025-05-28 10:00:00,97,39.0,0.0,8.0,4.0
Patacamaya (INIAF),2025-05-28 10:00:00,100,19.0,0.0,13.0,5.0
Patacamaya (INIAF),2025-05-28 10:00:00,103,33.0,0.0,9.0,4.0
Patacamaya (INIAF),2025-05-28 10:00:00,106,46.0,0.0,6.0,3.0
Patacamaya (INIAF),2025-05-28 10:00:00,109,39.0,0.0,4.0,2.0
Patacamaya (INIAF),2025-05-28 10:00:00,112,32.0,0.0,3.0,2.0
Patacamaya (INIAF),2025-05-28 12:00:00,14,,,-6.0,
Patacamaya (INIAF),2025-05-28 12:00:00,17,,,-6.0,
Patacamaya (INIAF),2025-05-28 12:00:00,26,,,12.0,
Patacamaya (INIAF),2025-05-28 12:00:00,29,,,12.0,
Patacamaya (INIAF),2025-05-28 12:00:00,50,,,13.0,
Patacamaya (INIAF),2025-05-28 12:00:00,53,,,13.0,
Patacamaya (INIAF),2025-05-28 12:00:00,74,,,12.0,
Patacamaya (INIAF),2025-05-28 12:00:00,77,,,12.0,
Patacamaya (INIAF),2025-05-28 12:00:00,80,,,9.0,
Patacamaya (INIAF),2025-05-28 12:00:00,86,,,-7.0,
Patacamaya (INIAF),2025-05-28 12:00:00,89,,,-7.0,
Patacamaya (INIAF),2025-05-28 12:00:00,98,,,11.0,
Patacamaya (INIAF),2025-05-28 12:00:00,101,,,11.0,
Patacamaya (INIAF),2025-05-28 12:00:00,107,,,-6.0,
Patacamaya (INIAF),2025-05-28 12:00:00,110,,,-6.0,
Potosi,2025-05-26 06:00:00,2,39.0,0.0,5.0,3.0
Potosi,2025-05-26 06:00:00,5,29.0,0.0,8.0,5.0
Potosi,2025-05-26 06:00:00,8,20.0,0.0,17.0,8.0
Potosi,2025-05-26 06:00:00,11,23.0,0.0,17.0,5.0
Potosi,2025-05-26 06:00:00,14,27.0,0.0,6.0,2.0
Potosi,2025-05-26 06:00:00,17,26.0,0.0,3.0,2.0
Potosi,2025-05-26 06:00:00,20,26.0,0.0,-3.0,2.0
Potosi,2025-05-26 06:00:00,23,21.0,0.0,-4.0,3.0
Potosi,2025-05-26 06:00:00,26,18.0,0.0,2.0,4.0
Potosi,2025-05-26 06:00:00,29,14.0,0.0,6.0,4.0
Potosi,2025-05-26 06:00:00,32,10.0,0.0,15.0,4.0
Potosi,2025-05-26 06:00:00,35,17.0,0.0,15.0,2.0
Potosi,2025-05-26 06:00:00,38,24.0,0.0,7.0,1.0
Potosi,2025-05-26 06:00:00,41,25.0,0.0,3.0,2.0
Potosi,2025-05-26 06:00:00,44,26.0,0.0,-3.0,2.0
Potosi,2025-05-26 06:00:00,47,23.0,0.0,-4.0,3.0
Potosi,2025-05-26 06:00:00,50,23.0,0.0,4.0,2.0
Potosi,2025-05-26 06:00:00,53,16.0,0.0,7.0,3.0
Potosi,2025-05-26 06:00:00,56,10.0,0.0,15.0,3.0
Potosi,2025-05-26 06:00:00,59,18.0,0.0,15.0,2.0
Potosi,2025-05-26 06:00:00,62,25.0,0.0,12.0,2.0
Potosi,2025-05-26 06:00:00,65,24.0,0.0,10.0,2.0
Potosi,2025-05-26 06:00:00,68,23.0,0.0,-6.0,3.0
Potosi,2025-05-26 06:00:00,71,17.0,0.0,-5.0,2.0
Potosi,2025-05-26 06:00:00,74,15.0,0.0,4.0,2.0
Potosi,2025-05-26 06:00:00,77,12.0,0.0,8.0,3.0
Potosi,2025-05-26 06:00:00,80,9.0,0.0,14.0,3.0
Potosi,2025-05-26 06:00:00,83,15.0,0.0,14.0,3.0
Potosi,2025-05-26 06:00:00,86,22.0,0.0,9.0,3.0
Potosi,2025-05-26 06:00:00,89,19.0,0.0,7.0,3.0
Potosi,2025-05-26 06:00:00,92,16.0,0.0,6.0,3.0
Potosi,2025-05-26 10:00:00,91,29.0,0.0,3.0,3.0
Potosi,2025-05-26 10:00:00,94,16.0,0.0,4.0,3.0
Potosi,2025-05-26 10:00:00,97,12.0,0.0,8.0,3.0
Potosi,2025-05-26 10:00:00,100,9.0,0.0,11.0,3.0
Potosi,2025-05-26 10:00:00,103,15.0,0.0,8.0,3.0
Potosi,2025-05-26 10:00:00,106,21.0,0.0,6.0,3.0
Potosi,2025-05-26 10:00:00,109,19.0,0.0,4.0,3.0
Potosi,2025-05-26 10:00:00,112,18.0,0.0,2.0,3.0
Potosi,2025-05-26 14:00:00,81,,,2.0,
Potosi,2025-05-26 14:00:00,84,,,-5.0,
Potosi,2025-05-26 14:00:00,87,,,-5.0,
Potosi,2025-05-26 14:00:00,96,,,15.0,
Potosi,2025-05-26 14:00:00,99,,,15.0,
Potosi,2025-05-26 14:00:00,102,,,12.0,
Potosi,2025-05-26 14:00:00,105,,,9.0,
Potosi,2025-05-26 14:00:00,108,,,7.0,
Potosi,2025-05-27 10:00:00,91,14.0,0.0,3.0,2.0
Potosi,2025-05-27 10:00:00,94,13.0,0.0,4.0,2.0
Potosi,2025-05-27 10:00:00,97,11.0,0.0,8.0,1.0
Potosi,2025-05-27 10:00:00,100,10.0,0.0,11.0,1.0
Potosi,2025-05-27 10:00:00,103,24.0,0.0,8.0,1.0
Potosi,2025-05-27 10:00:00,106,39.0,0.0,5.0,1.0
Potosi,2025-05-27 10:00:00,109,39.0,0.0,4.0,2.0
Potosi,2025-05-27 10:00:00,112,40.0,0.0,2.0,2.0
Potosi,2025-05-27 12:00:00,2,,,17.0,
Potosi,2025-05-27 12:00:00,5,,,17.0,
Potosi,2025-05-27 12:00:00,17,,,-3.0,
Potosi,2025-05-27 12:00:00,26,,,17.0,
Potosi,2025-05-27 12:00:00,29,,,17.0,
Potosi,2025-05-27 12:00:00,38,,,-5.0,
Potosi,2025-05-27 12:00:00,41,,,-4.0,
Potosi,2025-05-27 12:00:00,50,,,17.0,
Potosi,2025-05-27 12:00:00,53,,,17.0,
Potosi,2025-05-27 12:00:00,62,,,-4.0,
Potosi,2025-05-27 12:00:00,65,,,-4.0,
Potosi,2025-05-27 12:00:00,68,,,2.0,
Potosi,2025-05-27 12:00:00,74,,,16.0,
Potosi,2025-05-27 12:00:00,77,,,17.0,
Potosi,2025-05-27 12:00:00,83,,,7.0,
Potosi,2025-05-27 12:00:00,86,,,-4.0,
Potosi,2025-05-27 12:00:00,89,,,-4.0,
Potosi,2025-05-27 12:00:00,92,,,3.0,
Potosi,2025-05-27 12:00:00,98,,,16.0,
Potosi,2025-05-27 12:00:00,101,,,16.0,
Potosi,2025-05-28 10:00:00,91,24.0,0.0,4.0,2.0
Potosi,2025-05-28 10:00:00,94,20.0,0.0,5.0,2.0
Potosi,2025-05-28 10:00:00,97,16.0,0.0,8.0,5.0
Potosi,2025-05-28 10:00:00,100,11.0,0.0,11.0,7.0
Potosi,2025-05-28 10:00:00,103,18.0,0.0,8.0,5.0
Potosi,2025-05-28 10:00:00,106,25.0,0.0,5.0,3.0
Potosi,2025-05-28 10:00:00,109,24.0,0.0,3.0,3.0
Potosi,2025-05-28 10:00:00,112,23.0,0.0,1.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,2,46.0,0.0,4.0,2.0
Potosí Aeropuerto,2025-05-26 06:00:00,5,33.0,0.0,8.0,5.0
Potosí Aeropuerto,2025-05-26 06:00:00,8,21.0,0.0,15.0,8.0
Potosí Aeropuerto,2025-05-26 06:00:00,11,22.0,0.0,15.0,5.0
Potosí Aeropuerto,2025-05-26 06:00:00,14,23.0,0.0,6.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,17,23.0,0.0,2.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,20,23.0,0.0,-6.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,23,21.0,0.0,-6.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,26,19.0,0.0,2.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,29,15.0,0.0,6.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,32,11.0,0.0,13.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,35,16.0,0.0,13.0,2.0
Potosí Aeropuerto,2025-05-26 06:00:00,38,22.0,0.0,5.0,1.0
Potosí Aeropuerto,2025-05-26 06:00:00,41,22.0,0.0,-2.0,1.0
Potosí Aeropuerto,2025-05-26 06:00:00,44,23.0,0.0,-6.0,1.0
Potosí Aeropuerto,2025-05-26 06:00:00,47,22.0,0.0,-6.0,2.0
Potosí Aeropuerto,2025-05-26 06:00:00,50,22.0,0.0,3.0,2.0
Potosí Aeropuerto,2025-05-26 06:00:00,53,16.0,0.0,7.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,56,11.0,0.0,13.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,59,17.0,0.0,13.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,62,24.0,0.0,11.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,65,21.0,0.0,9.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,68,18.0,0.0,-7.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,71,16.0,0.0,-7.0,2.0
Potosí Aeropuerto,2025-05-26 06:00:00,74,15.0,0.0,4.0,2.0
Potosí Aeropuerto,2025-05-26 06:00:00,77,12.0,0.0,7.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,80,9.0,0.0,12.0,4.0
Potosí Aeropuerto,2025-05-26 06:00:00,83,13.0,0.0,12.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,86,16.0,0.0,8.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,89,16.0,0.0,6.0,3.0
Potosí Aeropuerto,2025-05-26 06:00:00,92,16.0,0.0,5.0,4.0
Potosí Aeropuerto,2025-05-26 10:00:00,91,18.0,0.0,3.0,3.0
Potosí Aeropuerto,2025-05-26 10:00:00,94,17.0,0.0,3.0,3.0
Potosí Aeropuerto,2025-05-26 10:00:00,97,14.0,0.0,7.0,4.0
Potosí Aeropuerto,2025-05-26 10:00:00,100,10.0,0.0,10.0,5.0
Potosí Aeropuerto,2025-05-26 10:00:00,103,15.0,0.0,8.0,3.0
Potosí Aeropuerto,2025-05-26 10:00:00,106,19.0,0.0,5.0,2.0
Potosí Aeropuerto,2025-05-26 10:00:00,109,19.0,0.0,3.0,3.0
Potosí Aeropuerto,2025-05-26 10:00:00,112,19.0,0.0,2.0,3.0
Potosí Aeropuerto,2025-05-26 14:00:00,81,,,1.0,
Potosí Aeropuerto,2025-05-26 14:00:00,84,,,-7.0,
Potosí Aeropuerto,2025-05-26 14:00:00,87,,,-7.0,
Potosí Aeropuerto,2025-05-26 14:00:00,96,,,13.0,
Potosí Aeropuerto,2025-05-26 14:00:00,99,,,13.0,
Potosí Aeropuerto,2025-05-26 14:00:00,102,,,10.0,
Potosí Aeropuerto,2025-05-26 14:00:00,105,,,8.0,
Potosí Aeropuerto,2025-05-26 14:00:00,108,,,6.0,
Potosí Aeropuerto,2025-05-27 10:00:00,91,13.0,0.0,3.0,2.0
Potosí Aeropuerto,2025-05-27 10:00:00,94,11.0,0.0,3.0,2.0
