estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Puerto Suárez,2025-05-12 06:00:00,14,65.0,0.0,30.0,1.0
Puerto Suárez,2025-05-12 06:00:00,17,68.0,0.0,26.0,1.0
Puerto Suárez,2025-05-12 06:00:00,20,72.0,0.0,19.0,2.0
Puerto Suárez,2025-05-12 06:00:00,23,66.0,0.0,19.0,2.0
Puerto Suárez,2025-05-12 06:00:00,26,61.0,0.0,27.0,3.0
Puerto Suárez,2025-05-12 06:00:00,29,46.0,0.0,31.0,2.0
Puerto Suárez,2025-05-12 06:00:00,32,31.0,0.0,32.0,2.0
Puerto Suárez,2025-05-12 06:00:00,35,44.0,0.0,32.0,2.0
Puerto Suárez,2025-05-12 06:00:00,38,57.0,0.0,28.0,2.0
Puerto Suárez,2025-05-12 06:00:00,41,64.0,0.0,26.0,2.0
Puerto Suárez,2025-05-12 06:00:00,44,71.0,0.0,20.0,2.0
Puerto Suárez,2025-05-12 06:00:00,47,63.0,0.0,20.0,2.0
Puerto Suárez,2025-05-12 06:00:00,50,61.0,0.0,26.0,3.0
Puerto Suárez,2025-05-12 06:00:00,53,46.0,0.0,31.0,3.0
Puerto Suárez,2025-05-12 06:00:00,56,30.0,0.0,33.0,2.0
Puerto Suárez,2025-05-12 06:00:00,59,47.0,0.0,33.0,2.0
Puerto Suárez,2025-05-12 06:00:00,62,64.0,0.0,26.0,2.0
Puerto Suárez,2025-05-12 06:00:00,65,67.0,0.0,25.0,2.0
Puerto Suárez,2025-05-12 06:00:00,68,71.0,0.0,21.0,2.0
Puerto Suárez,2025-05-12 06:00:00,71,56.0,0.0,21.0,3.0
Puerto Suárez,2025-05-12 06:00:00,74,56.0,0.0,26.0,3.0
Puerto Suárez,2025-05-12 06:00:00,77,42.0,0.0,31.0,3.0
Puerto Suárez,2025-05-12 06:00:00,80,29.0,0.0,34.0,3.0
Puerto Suárez,2025-05-12 06:00:00,83,38.0,0.0,34.0,2.0
Puerto Suárez,2025-05-12 06:00:00,86,46.0,0.0,27.0,1.0
Puerto Suárez,2025-05-12 06:00:00,89,49.0,0.0,22.0,1.0
Puerto Suárez,2025-05-12 06:00:00,92,52.0,0.0,22.0,2.0
Puerto Suárez,2025-05-12 10:00:00,91,53.0,0.0,25.0,2.0
Puerto Suárez,2025-05-12 10:00:00,94,51.0,0.0,26.0,2.0
Puerto Suárez,2025-05-12 10:00:00,97,37.0,0.0,31.0,3.0
Puerto Suárez,2025-05-12 10:00:00,100,23.0,0.0,36.0,4.0
Puerto Suárez,2025-05-12 10:00:00,103,31.0,0.0,32.0,3.0
Puerto Suárez,2025-05-12 10:00:00,106,39.0,0.0,28.0,1.0
Puerto Suárez,2025-05-12 10:00:00,109,41.0,0.0,26.0,1.0
Puerto Suárez,2025-05-12 10:00:00,112,43.0,0.0,25.0,2.0
Puerto Villarroel,2025-05-12 06:00:00,2,79.0,0.0,21.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,5,59.0,0.0,26.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,8,39.0,0.0,31.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,11,56.0,0.0,31.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,14,73.0,0.0,22.0,0.0
Puerto Villarroel,2025-05-12 06:00:00,17,79.0,0.0,20.0,0.0
Puerto Villarroel,2025-05-12 06:00:00,20,85.0,0.0,19.0,0.0
Puerto Villarroel,2025-05-12 06:00:00,23,83.0,0.0,19.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,26,79.0,0.0,23.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,29,60.0,0.0,28.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,32,42.0,0.0,32.0,2.0
Puerto Villarroel,2025-05-12 06:00:00,35,58.0,0.0,32.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,38,74.0,0.0,25.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,41,81.0,0.0,23.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,44,88.0,0.0,20.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,47,86.0,0.0,20.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,50,82.0,0.0,23.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,53,61.0,0.0,28.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,56,40.0,0.0,31.0,2.0
Puerto Villarroel,2025-05-12 06:00:00,59,58.0,0.0,31.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,62,76.0,0.0,24.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,65,79.0,0.0,23.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,68,83.0,0.0,19.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,71,85.0,0.0,19.0,0.0
Puerto Villarroel,2025-05-12 06:00:00,74,84.0,0.0,23.0,0.0
Puerto Villarroel,2025-05-12 06:00:00,77,70.0,0.0,27.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,80,56.0,0.0,31.0,2.0
Puerto Villarroel,2025-05-12 06:00:00,83,71.0,0.0,31.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,86,86.0,0.0,23.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,89,91.0,0.0,20.0,1.0
Puerto Villarroel,2025-05-12 06:00:00,92,96.0,0.0,20.0,1.0
Puerto Villarroel,2025-05-12 10:00:00,91,92.0,0.0,21.0,1.0
Puerto Villarroel,2025-05-12 10:00:00,94,91.0,0.0,22.0,1.0
Puerto Villarroel,2025-05-12 10:00:00,97,66.0,0.0,27.0,2.0
Puerto Villarroel,2025-05-12 10:00:00,100,40.0,0.0,32.0,3.0
Puerto Villarroel,2025-05-12 10:00:00,103,58.0,0.0,28.0,2.0
Puerto Villarroel,2025-05-12 10:00:00,106,76.0,0.0,24.0,1.0
Puerto Villarroel,2025-05-12 10:00:00,109,85.0,0.0,23.0,1.0
Puerto Villarroel,2025-05-12 10:00:00,112,94.0,0.0,22.0,1.0
Reyes,2025-05-12 06:00:00,2,78.0,0.0,23.0,1.0
Reyes,2025-05-12 06:00:00,5,60.0,0.0,27.0,1.0
Reyes,2025-05-12 06:00:00,8,43.0,0.0,30.0,2.0
Reyes,2025-05-12 06:00:00,11,62.0,0.0,30.0,1.0
Reyes,2025-05-12 06:00:00,14,80.0,0.0,28.0,1.0
Reyes,2025-05-12 06:00:00,17,85.0,0.0,25.0,0.0
Reyes,2025-05-12 06:00:00,20,90.0,0.0,21.0,0.0
Reyes,2025-05-12 06:00:00,23,88.0,0.0,21.0,1.0
Reyes,2025-05-12 06:00:00,26,83.0,0.0,24.0,1.0
Reyes,2025-05-12 06:00:00,29,63.0,0.0,28.0,1.0
Reyes,2025-05-12 06:00:00,32,42.0,0.0,31.0,1.0
Reyes,2025-05-12 06:00:00,35,62.0,0.0,31.0,1.0
Reyes,2025-05-12 06:00:00,38,82.0,0.0,29.0,1.0
Reyes,2025-05-12 06:00:00,41,86.0,0.0,28.0,1.0
Reyes,2025-05-12 06:00:00,44,90.0,0.0,22.0,1.0
Reyes,2025-05-12 06:00:00,47,87.0,0.0,22.0,1.0
Reyes,2025-05-12 06:00:00,50,82.0,0.0,24.0,1.0
Reyes,2025-05-12 06:00:00,53,61.0,0.0,29.0,1.0
Reyes,2025-05-12 06:00:00,56,41.0,0.0,32.0,1.0
Reyes,2025-05-12 06:00:00,59,61.0,0.0,32.0,1.0
Reyes,2025-05-12 06:00:00,62,81.0,0.0,24.0,1.0
Reyes,2025-05-12 06:00:00,65,85.0,0.0,23.0,1.0
Reyes,2025-05-12 06:00:00,68,88.0,0.0,21.0,1.0
Reyes,2025-05-12 06:00:00,71,89.0,0.0,22.0,1.0
Reyes,2025-05-12 06:00:00,74,86.0,0.0,24.0,1.0
Reyes,2025-05-12 06:00:00,77,63.0,0.0,28.0,1.0
Reyes,2025-05-12 06:00:00,80,41.0,0.0,33.0,1.0
Reyes,2025-05-12 06:00:00,83,62.0,0.0,33.0,1.0
Reyes,2025-05-12 06:00:00,86,82.0,0.0,25.0,1.0
Reyes,2025-05-12 06:00:00,89,90.0,0.0,22.0,1.0
Reyes,2025-05-12 06:00:00,92,97.0,0.0,22.0,1.0
Reyes,2025-05-12 10:00:00,91,93.0,0.0,22.0,1.0
Reyes,2025-05-12 10:00:00,94,90.0,0.0,23.0,1.0
Reyes,2025-05-12 10:00:00,97,64.0,0.0,28.0,1.0
Reyes,2025-05-12 10:00:00,100,37.0,0.0,33.0,1.0
Reyes,2025-05-12 10:00:00,103,54.0,0.0,29.0,1.0
Reyes,2025-05-12 10:00:00,106,71.0,0.0,25.0,1.0
Reyes,2025-05-12 10:00:00,109,74.0,0.0,25.0,1.0
Reyes,2025-05-12 10:00:00,112,77.0,0.0,24.0,1.0
Riberalta,2025-05-12 06:00:00,2,77.0,0.0,26.0,2.0
Riberalta,2025-05-12 06:00:00,5,59.0,0.0,28.0,2.0
Riberalta,2025-05-12 06:00:00,8,41.0,0.0,30.0,2.0
Riberalta,2025-05-12 06:00:00,11,55.0,0.0,30.0,2.0
Riberalta,2025-05-12 06:00:00,14,68.0,0.0,28.0,1.0
Riberalta,2025-05-12 06:00:00,17,75.0,0.0,25.0,1.0
Riberalta,2025-05-12 06:00:00,20,82.0,0.0,23.0,1.0
Riberalta,2025-05-12 06:00:00,23,91.0,0.0,23.0,1.0
Riberalta,2025-05-12 06:00:00,26,91.0,0.0,24.0,1.0
Riberalta,2025-05-12 06:00:00,29,64.0,0.0,28.0,1.0
Riberalta,2025-05-12 06:00:00,32,37.0,0.0,31.0,1.0
Riberalta,2025-05-12 06:00:00,35,53.0,0.0,31.0,1.0
Riberalta,2025-05-12 06:00:00,38,69.0,0.0,29.0,1.0
Riberalta,2025-05-12 06:00:00,41,76.0,0.0,27.0,1.0
Riberalta,2025-05-12 06:00:00,44,84.0,0.0,22.0,1.0
Riberalta,2025-05-12 06:00:00,47,80.0,0.0,22.0,1.0
Riberalta,2025-05-12 06:00:00,50,79.0,0.0,26.0,1.0
Riberalta,2025-05-12 06:00:00,53,61.0,0.0,30.0,1.0
Riberalta,2025-05-12 06:00:00,56,43.0,0.0,32.0,1.0
Riberalta,2025-05-12 06:00:00,59,60.0,0.0,32.0,1.0
Riberalta,2025-05-12 06:00:00,62,77.0,0.0,25.0,1.0
Riberalta,2025-05-12 06:00:00,65,81.0,0.0,24.0,1.0
Riberalta,2025-05-12 06:00:00,68,85.0,0.0,23.0,1.0
Riberalta,2025-05-12 06:00:00,71,82.0,0.0,23.0,1.0
Riberalta,2025-05-12 06:00:00,74,78.0,0.0,25.0,1.0
Riberalta,2025-05-12 06:00:00,77,58.0,0.0,30.0,1.0
Riberalta,2025-05-12 06:00:00,80,37.0,0.0,33.0,1.0
Riberalta,2025-05-12 06:00:00,83,56.0,0.0,33.0,1.0
Riberalta,2025-05-12 06:00:00,86,75.0,0.0,26.0,1.0
Riberalta,2025-05-12 06:00:00,89,78.0,0.0,24.0,1.0
Riberalta,2025-05-12 06:00:00,92,82.0,0.0,24.0,1.0
Riberalta,2025-05-12 10:00:00,91,82.0,0.0,24.0,1.0
Riberalta,2025-05-12 10:00:00,94,81.0,0.0,24.0,1.0
Riberalta,2025-05-12 10:00:00,97,60.0,0.0,29.0,1.0
Riberalta,2025-05-12 10:00:00,100,40.0,0.0,34.0,1.0
Riberalta,2025-05-12 10:00:00,103,55.0,0.0,30.0,1.0
Riberalta,2025-05-12 10:00:00,106,69.0,0.0,26.0,1.0
Riberalta,2025-05-12 10:00:00,109,74.0,0.0,25.0,1.0
Riberalta,2025-05-12 10:00:00,112,79.0,0.0,24.0,1.0
Robore,2025-05-12 06:00:00,2,57.0,0.0,25.0,1.0
Robore,2025-05-12 06:00:00,5,47.0,0.0,27.0,1.0
Robore,2025-05-12 06:00:00,8,36.0,0.0,30.0,1.0
Robore,2025-05-12 06:00:00,11,48.0,0.0,30.0,1.0
Robore,2025-05-12 06:00:00,14,61.0,0.0,27.0,1.0
Robore,2025-05-12 06:00:00,17,67.0,0.0,26.0,1.0
Robore,2025-05-12 06:00:00,20,73.0,0.0,18.0,1.0
Robore,2025-05-12 06:00:00,23,66.0,0.0,18.0,1.0
Robore,2025-05-12 06:00:00,26,59.0,0.0,25.0,1.0
Robore,2025-05-12 06:00:00,29,44.0,0.0,29.0,2.0
Robore,2025-05-12 06:00:00,32,29.0,0.0,31.0,2.0
Robore,2025-05-12 06:00:00,35,43.0,0.0,31.0,2.0
Robore,2025-05-12 06:00:00,38,57.0,0.0,29.0,2.0
Robore,2025-05-12 06:00:00,41,64.0,0.0,28.0,1.0
Robore,2025-05-12 06:00:00,44,70.0,0.0,19.0,1.0
Robore,2025-05-12 06:00:00,47,62.0,0.0,19.0,2.0
Robore,2025-05-12 06:00:00,50,57.0,0.0,26.0,2.0
Robore,2025-05-12 06:00:00,53,42.0,0.0,31.0,3.0
Robore,2025-05-12 06:00:00,56,27.0,0.0,33.0,4.0
Robore,2025-05-12 06:00:00,59,39.0,0.0,33.0,3.0
Robore,2025-05-12 06:00:00,62,52.0,0.0,26.0,2.0
Robore,2025-05-12 06:00:00,65,61.0,0.0,24.0,1.0
Robore,2025-05-12 06:00:00,68,71.0,0.0,20.0,1.0
Robore,2025-05-12 06:00:00,71,60.0,0.0,20.0,1.0
Robore,2025-05-12 06:00:00,74,55.0,0.0,26.0,1.0
Robore,2025-05-12 06:00:00,77,48.0,0.0,28.0,2.0
Robore,2025-05-12 06:00:00,80,41.0,0.0,31.0,3.0
Robore,2025-05-12 06:00:00,83,51.0,0.0,31.0,2.0
Robore,2025-05-12 06:00:00,86,61.0,0.0,24.0,1.0
Robore,2025-05-12 06:00:00,89,64.0,0.0,21.0,1.0
Robore,2025-05-12 06:00:00,92,68.0,0.0,21.0,1.0
Robore,2025-05-12 10:00:00,91,59.0,0.0,24.0,2.0
Robore,2025-05-12 10:00:00,94,54.0,0.0,25.0,2.0
Robore,2025-05-12 10:00:00,97,39.0,0.0,30.0,4.0
Robore,2025-05-12 10:00:00,100,25.0,0.0,34.0,5.0
Robore,2025-05-12 10:00:00,103,35.0,0.0,29.0,3.0
Robore,2025-05-12 10:00:00,106,45.0,0.0,24.0,1.0
Robore,2025-05-12 10:00:00,109,50.0,0.0,23.0,2.0
Robore,2025-05-12 10:00:00,112,56.0,0.0,22.0,2.0
Rurrenabaque,2025-05-12 06:00:00,2,79.0,0.0,22.0,1.0
Rurrenabaque,2025-05-12 06:00:00,5,60.0,0.0,27.0,1.0
Rurrenabaque,2025-05-12 06:00:00,8,41.0,0.0,30.0,1.0
Rurrenabaque,2025-05-12 06:00:00,11,61.0,0.0,30.0,1.0
Rurrenabaque,2025-05-12 06:00:00,14,81.0,0.0,27.0,0.0
Rurrenabaque,2025-05-12 06:00:00,17,86.0,0.0,25.0,0.0
Rurrenabaque,2025-05-12 06:00:00,20,90.0,0.0,21.0,0.0
Rurrenabaque,2025-05-12 06:00:00,23,88.0,0.0,21.0,1.0
Rurrenabaque,2025-05-12 06:00:00,26,83.0,0.0,24.0,1.0
Rurrenabaque,2025-05-12 06:00:00,29,63.0,0.0,28.0,1.0
Rurrenabaque,2025-05-12 06:00:00,32,43.0,0.0,32.0,1.0
Rurrenabaque,2025-05-12 06:00:00,35,62.0,0.0,32.0,1.0
Rurrenabaque,2025-05-12 06:00:00,38,81.0,0.0,29.0,0.0
Rurrenabaque,2025-05-12 06:00:00,41,85.0,0.0,28.0,1.0
Rurrenabaque,2025-05-12 06:00:00,44,90.0,0.0,22.0,1.0
Rurrenabaque,2025-05-12 06:00:00,47,87.0,0.0,22.0,1.0
Rurrenabaque,2025-05-12 06:00:00,50,82.0,0.0,24.0,1.0
Rurrenabaque,2025-05-12 06:00:00,53,62.0,0.0,28.0,1.0
Rurrenabaque,2025-05-12 06:00:00,56,41.0,0.0,32.0,1.0
Rurrenabaque,2025-05-12 06:00:00,59,60.0,0.0,32.0,1.0
Rurrenabaque,2025-05-12 06:00:00,62,80.0,0.0,24.0,0.0
Rurrenabaque,2025-05-12 06:00:00,65,84.0,0.0,23.0,1.0
Rurrenabaque,2025-05-12 06:00:00,68,88.0,0.0,21.0,1.0
Rurrenabaque,2025-05-12 06:00:00,71,92.0,0.0,21.0,1.0
Rurrenabaque,2025-05-12 06:00:00,74,92.0,0.0,23.0,1.0
Rurrenabaque,2025-05-12 06:00:00,77,68.0,0.0,27.0,1.0
Rurrenabaque,2025-05-12 06:00:00,80,44.0,0.0,33.0,1.0
Rurrenabaque,2025-05-12 06:00:00,83,63.0,0.0,33.0,1.0
Rurrenabaque,2025-05-12 06:00:00,86,81.0,0.0,25.0,1.0
Rurrenabaque,2025-05-12 06:00:00,89,90.0,0.0,22.0,1.0
Rurrenabaque,2025-05-12 06:00:00,92,99.0,0.0,22.0,1.0
Rurrenabaque,2025-05-12 10:00:00,91,94.0,0.0,22.0,1.0
Rurrenabaque,2025-05-12 10:00:00,94,92.0,0.0,22.0,1.0
Rurrenabaque,2025-05-12 10:00:00,97,66.0,0.0,27.0,1.0
Rurrenabaque,2025-05-12 10:00:00,100,39.0,0.0,33.0,2.0
Rurrenabaque,2025-05-12 10:00:00,103,55.0,0.0,29.0,1.0
Rurrenabaque,2025-05-12 10:00:00,106,70.0,0.0,25.0,1.0
Rurrenabaque,2025-05-12 10:00:00,109,74.0,0.0,24.0,1.0
Rurrenabaque,2025-05-12 10:00:00,112,79.0,0.0,23.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,2,45.0,0.0,7.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,5,36.0,0.0,11.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,8,27.0,0.0,20.0,2.0
Salinas (INIAF),2025-05-12 06:00:00,11,33.0,0.0,20.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,14,40.0,0.0,11.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,17,43.0,0.0,0.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,20,46.0,0.0,-2.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,23,46.0,0.0,-2.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,26,44.0,0.0,8.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,29,34.0,0.0,11.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,32,24.0,0.0,19.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,35,29.0,0.0,19.0,2.0
Salinas (INIAF),2025-05-12 06:00:00,38,34.0,0.0,17.0,2.0
Salinas (INIAF),2025-05-12 06:00:00,41,36.0,0.0,15.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,44,38.0,0.0,-3.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,47,33.0,0.0,-3.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,50,33.0,0.0,9.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,53,26.0,0.0,12.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,56,19.0,0.0,20.0,2.0
Salinas (INIAF),2025-05-12 06:00:00,59,24.0,0.0,20.0,2.0
Salinas (INIAF),2025-05-12 06:00:00,62,30.0,0.0,11.0,2.0
Salinas (INIAF),2025-05-12 06:00:00,65,32.0,0.0,10.0,2.0
Salinas (INIAF),2025-05-12 06:00:00,68,33.0,0.0,-2.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,71,35.0,0.0,-2.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,74,36.0,0.0,9.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,77,28.0,0.0,12.0,2.0
Salinas (INIAF),2025-05-12 06:00:00,80,21.0,0.0,19.0,2.0
Salinas (INIAF),2025-05-12 06:00:00,83,27.0,0.0,19.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,86,33.0,0.0,11.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,89,34.0,0.0,-1.0,1.0
Salinas (INIAF),2025-05-12 06:00:00,92,36.0,0.0,-1.0,2.0
Salinas (INIAF),2025-05-12 10:00:00,91,39.0,0.0,8.0,1.0
Salinas (INIAF),2025-05-12 10:00:00,94,38.0,0.0,8.0,1.0
Salinas (INIAF),2025-05-12 10:00:00,97,30.0,0.0,12.0,2.0
Salinas (INIAF),2025-05-12 10:00:00,100,21.0,0.0,15.0,3.0
Salinas (INIAF),2025-05-12 10:00:00,103,27.0,0.0,12.0,3.0
Salinas (INIAF),2025-05-12 10:00:00,106,33.0,0.0,10.0,4.0
Salinas (INIAF),2025-05-12 10:00:00,109,37.0,0.0,8.0,3.0
Salinas (INIAF),2025-05-12 10:00:00,112,40.0,0.0,6.0,3.0
Salo,2025-05-12 06:00:00,2,54.0,0.0,9.0,1.0
Salo,2025-05-12 06:00:00,5,35.0,0.0,13.0,2.0
Salo,2025-05-12 06:00:00,8,17.0,0.0,24.0,2.0
Salo,2025-05-12 06:00:00,11,22.0,0.0,24.0,2.0
Salo,2025-05-12 06:00:00,14,27.0,0.0,16.0,3.0
Salo,2025-05-12 06:00:00,17,37.0,0.0,11.0,2.0
Salo,2025-05-12 06:00:00,20,47.0,0.0,2.0,2.0
Salo,2025-05-12 06:00:00,23,60.0,0.0,2.0,2.0
Salo,2025-05-12 06:00:00,26,56.0,0.0,9.0,2.0
Salo,2025-05-12 06:00:00,29,40.0,0.0,13.0,2.0
Salo,2025-05-12 06:00:00,32,24.0,0.0,25.0,3.0
Salo,2025-05-12 06:00:00,35,32.0,0.0,25.0,3.0
Salo,2025-05-12 06:00:00,38,41.0,0.0,16.0,3.0
Salo,2025-05-12 06:00:00,41,50.0,0.0,14.0,3.0
Salo,2025-05-12 06:00:00,44,60.0,0.0,2.0,3.0
Salo,2025-05-12 06:00:00,47,50.0,0.0,3.0,1.0
Salo,2025-05-12 06:00:00,50,43.0,0.0,11.0,1.0
Salo,2025-05-12 06:00:00,53,30.0,0.0,14.0,2.0
Salo,2025-05-12 06:00:00,56,17.0,0.0,26.0,2.0
Salo,2025-05-12 06:00:00,59,29.0,0.0,26.0,2.0
Salo,2025-05-12 06:00:00,62,40.0,0.0,12.0,2.0
Salo,2025-05-12 06:00:00,65,62.0,0.0,10.0,2.0
Salo,2025-05-12 06:00:00,68,83.0,0.0,4.0,2.0
Salo,2025-05-12 06:00:00,71,71.0,0.0,4.0,3.0
Salo,2025-05-12 06:00:00,74,73.0,0.0,8.0,2.0
Salo,2025-05-12 06:00:00,77,52.0,0.0,13.0,3.0
Salo,2025-05-12 06:00:00,80,30.0,0.0,24.0,4.0
Salo,2025-05-12 06:00:00,83,35.0,0.0,24.0,3.0
Salo,2025-05-12 06:00:00,86,40.0,0.0,12.0,3.0
Salo,2025-05-12 06:00:00,89,49.0,0.0,5.0,3.0
Salo,2025-05-12 06:00:00,92,59.0,0.0,5.0,3.0
Salo,2025-05-12 10:00:00,91,47.0,0.0,9.0,2.0
Salo,2025-05-12 10:00:00,94,32.0,0.0,10.0,1.0
Salo,2025-05-12 10:00:00,97,23.0,0.0,14.0,4.0
Salo,2025-05-12 10:00:00,100,14.0,0.0,19.0,7.0
Salo,2025-05-12 10:00:00,103,19.0,0.0,16.0,5.0
Salo,2025-05-12 10:00:00,106,24.0,0.0,13.0,4.0
Salo,2025-05-12 10:00:00,109,29.0,0.0,11.0,3.0
Salo,2025-05-12 10:00:00,112,34.0,0.0,8.0,2.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,2,66.0,0.0,22.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,5,53.0,0.0,26.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,8,39.0,0.0,31.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,11,58.0,0.0,31.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,14,77.0,0.0,26.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,17,80.0,0.0,25.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,20,84.0,0.0,20.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,23,81.0,0.0,20.0,0.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,26,76.0,0.0,23.0,0.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,29,58.0,0.0,28.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,32,40.0,0.0,32.0,2.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,35,55.0,0.0,32.0,2.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,38,70.0,0.0,30.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,41,77.0,0.0,28.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,44,84.0,0.0,21.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,47,86.0,0.0,21.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,50,81.0,0.0,24.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,53,62.0,0.0,26.0,2.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,56,42.0,0.0,33.0,3.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,59,57.0,0.0,33.0,2.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,62,73.0,0.0,27.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,65,79.0,0.0,27.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,68,85.0,0.0,22.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,71,83.0,0.0,22.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,74,80.0,0.0,25.0,0.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,77,63.0,0.0,27.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,80,45.0,0.0,32.0,2.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,83,63.0,0.0,32.0,2.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,86,80.0,0.0,26.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,89,89.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2025-05-12 06:00:00,92,98.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2025-05-12 10:00:00,91,84.0,0.0,21.0,1.0
San Antonio - Los Ángeles,2025-05-12 10:00:00,94,80.0,0.0,22.0,1.0
San Antonio - Los Ángeles,2025-05-12 10:00:00,97,61.0,0.0,27.0,2.0
San Antonio - Los Ángeles,2025-05-12 10:00:00,100,41.0,0.0,32.0,3.0
San Antonio - Los Ángeles,2025-05-12 10:00:00,103,58.0,0.0,28.0,2.0
San Antonio - Los Ángeles,2025-05-12 10:00:00,106,74.0,0.0,23.0,2.0
San Antonio - Los Ángeles,2025-05-12 10:00:00,109,80.0,0.0,23.0,2.0
San Antonio - Los Ángeles,2025-05-12 10:00:00,112,86.0,0.0,22.0,2.0
San Borja,2025-05-12 06:00:00,2,81.0,0.0,24.0,1.0
San Borja,2025-05-12 06:00:00,5,64.0,0.0,27.0,1.0
San Borja,2025-05-12 06:00:00,8,47.0,0.0,30.0,1.0
San Borja,2025-05-12 06:00:00,11,62.0,0.0,30.0,1.0
San Borja,2025-05-12 06:00:00,14,78.0,0.0,26.0,1.0
San Borja,2025-05-12 06:00:00,17,84.0,0.0,23.0,1.0
San Borja,2025-05-12 06:00:00,20,91.0,0.0,22.0,1.0
San Borja,2025-05-12 06:00:00,23,89.0,0.0,22.0,1.0
San Borja,2025-05-12 06:00:00,26,84.0,0.0,24.0,1.0
San Borja,2025-05-12 06:00:00,29,68.0,0.0,28.0,1.0
San Borja,2025-05-12 06:00:00,32,51.0,0.0,31.0,2.0
San Borja,2025-05-12 06:00:00,35,65.0,0.0,31.0,1.0
