estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Puerto Suárez,2025-06-09 12:00:00,47,,,22.0,
Puerto Suárez,2025-06-09 12:00:00,50,,,25.0,
Puerto Suárez,2025-06-09 12:00:00,53,,,25.0,
Puerto Suárez,2025-06-09 12:00:00,56,,,23.0,
Puerto Suárez,2025-06-09 12:00:00,59,,,21.0,
Puerto Suárez,2025-06-09 12:00:00,62,,,17.0,
Puerto Suárez,2025-06-09 12:00:00,65,,,17.0,
Puerto Suárez,2025-06-09 12:00:00,77,,,31.0,
Puerto Suárez,2025-06-09 12:00:00,86,,,20.0,
Puerto Suárez,2025-06-09 12:00:00,89,,,20.0,
Puerto Suárez,2025-06-09 12:00:00,98,,,32.0,
Puerto Suárez,2025-06-09 12:00:00,101,,,32.0,
Puerto Suárez,2025-06-09 12:00:00,104,,,28.0,
Puerto Suárez,2025-06-09 12:00:00,107,,,26.0,
Puerto Suárez,2025-06-09 12:00:00,110,,,25.0,
Puerto Suárez,2025-06-10 12:00:00,89,61.0,0.0,23.0,2.0
Puerto Suárez,2025-06-10 12:00:00,92,61.0,0.0,24.0,2.0
Puerto Suárez,2025-06-10 12:00:00,95,43.0,0.0,30.0,4.0
Puerto Suárez,2025-06-10 12:00:00,98,24.0,0.0,37.0,6.0
Puerto Suárez,2025-06-10 12:00:00,101,51.0,0.0,30.0,4.0
Puerto Suárez,2025-06-10 12:00:00,104,78.0,1.7,23.0,3.0
Puerto Suárez,2025-06-10 12:00:00,107,88.0,1.2,21.0,2.0
Puerto Suárez,2025-06-10 12:00:00,110,98.0,0.0,19.0,2.0
Puerto Villarroel,2025-06-09 06:00:00,2,87.0,0.0,20.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,5,81.0,0.0,22.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,8,74.0,0.0,26.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,11,83.0,0.0,26.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,14,91.0,0.0,22.0,0.0
Puerto Villarroel,2025-06-09 06:00:00,17,89.0,0.0,19.0,0.0
Puerto Villarroel,2025-06-09 06:00:00,20,86.0,0.0,17.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,23,95.0,0.0,17.0,0.0
Puerto Villarroel,2025-06-09 06:00:00,26,93.0,0.0,18.0,0.0
Puerto Villarroel,2025-06-09 06:00:00,29,80.0,0.0,21.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,32,68.0,0.0,26.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,35,71.0,0.0,26.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,38,74.0,0.0,22.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,41,71.0,0.0,19.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,44,69.0,0.0,17.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,47,63.0,0.0,16.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,50,63.0,0.0,20.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,53,53.0,0.0,23.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,56,44.0,0.0,27.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,59,57.0,0.0,27.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,62,71.0,0.0,24.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,65,76.0,0.0,23.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,68,81.0,0.0,16.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,71,82.0,0.0,15.0,0.0
Puerto Villarroel,2025-06-09 06:00:00,74,80.0,0.0,17.0,0.0
Puerto Villarroel,2025-06-09 06:00:00,77,63.0,0.0,22.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,80,46.0,0.0,27.0,2.0
Puerto Villarroel,2025-06-09 06:00:00,83,63.0,0.0,27.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,86,81.0,0.0,20.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,89,87.0,0.0,19.0,1.0
Puerto Villarroel,2025-06-09 06:00:00,92,92.0,0.0,18.0,1.0
Puerto Villarroel,2025-06-09 10:00:00,91,89.0,0.0,19.0,1.0
Puerto Villarroel,2025-06-09 10:00:00,94,85.0,0.0,20.0,1.0
Puerto Villarroel,2025-06-09 10:00:00,97,78.0,0.0,23.0,2.0
Puerto Villarroel,2025-06-09 10:00:00,100,71.0,1.3,26.0,2.0
Puerto Villarroel,2025-06-09 10:00:00,103,80.0,2.5,24.0,2.0
Puerto Villarroel,2025-06-09 10:00:00,106,89.0,3.0,22.0,1.0
Puerto Villarroel,2025-06-09 10:00:00,109,93.0,1.3,21.0,1.0
Puerto Villarroel,2025-06-09 10:00:00,112,97.0,2.2,20.0,1.0
Puerto Villarroel,2025-06-09 12:00:00,2,,,24.0,
Puerto Villarroel,2025-06-09 12:00:00,5,,,24.0,
Puerto Villarroel,2025-06-09 12:00:00,26,,,24.0,
Puerto Villarroel,2025-06-09 12:00:00,29,,,23.0,
Puerto Villarroel,2025-06-09 12:00:00,38,,,16.0,
Puerto Villarroel,2025-06-09 12:00:00,50,,,24.0,
Puerto Villarroel,2025-06-09 12:00:00,53,,,24.0,
Puerto Villarroel,2025-06-09 12:00:00,56,,,22.0,
Puerto Villarroel,2025-06-09 12:00:00,59,,,20.0,
Puerto Villarroel,2025-06-09 12:00:00,65,,,16.0,
Puerto Villarroel,2025-06-09 12:00:00,80,,,24.0,
Puerto Villarroel,2025-06-09 12:00:00,83,,,21.0,
Puerto Villarroel,2025-06-09 12:00:00,89,,,18.0,
Puerto Villarroel,2025-06-09 12:00:00,92,,,19.0,
Puerto Villarroel,2025-06-09 12:00:00,98,,,27.0,
Puerto Villarroel,2025-06-09 12:00:00,101,,,27.0,
Puerto Villarroel,2025-06-09 12:00:00,104,,,26.0,
Puerto Villarroel,2025-06-09 12:00:00,107,,,24.0,
Puerto Villarroel,2025-06-09 12:00:00,110,,,23.0,
Puerto Villarroel,2025-06-10 12:00:00,86,,3.3,,
Puerto Villarroel,2025-06-10 12:00:00,89,98.0,2.7,21.0,1.0
Puerto Villarroel,2025-06-10 12:00:00,92,99.0,3.3,21.0,1.0
Puerto Villarroel,2025-06-10 12:00:00,95,97.0,1.8,22.0,1.0
Puerto Villarroel,2025-06-10 12:00:00,98,95.0,2.0,23.0,1.0
Puerto Villarroel,2025-06-10 12:00:00,101,97.0,2.0,22.0,1.0
Puerto Villarroel,2025-06-10 12:00:00,104,99.0,2.5,21.0,1.0
Puerto Villarroel,2025-06-10 12:00:00,107,99.0,2.5,21.0,1.0
Puerto Villarroel,2025-06-10 12:00:00,110,99.0,0.0,21.0,0.0
Reyes,2025-06-09 06:00:00,2,98.0,4.2,20.0,2.0
Reyes,2025-06-09 06:00:00,5,96.0,2.9,22.0,2.0
Reyes,2025-06-09 06:00:00,8,95.0,2.8,26.0,2.0
Reyes,2025-06-09 06:00:00,11,92.0,1.9,26.0,2.0
Reyes,2025-06-09 06:00:00,14,90.0,0.0,22.0,2.0
Reyes,2025-06-09 06:00:00,17,89.0,0.0,19.0,2.0
Reyes,2025-06-09 06:00:00,20,89.0,0.0,16.0,2.0
Reyes,2025-06-09 06:00:00,23,86.0,0.0,17.0,2.0
Reyes,2025-06-09 06:00:00,26,89.0,0.0,19.0,2.0
Reyes,2025-06-09 06:00:00,29,88.0,0.0,22.0,2.0
Reyes,2025-06-09 06:00:00,32,87.0,0.0,25.0,2.0
Reyes,2025-06-09 06:00:00,35,89.0,0.0,25.0,2.0
Reyes,2025-06-09 06:00:00,38,91.0,0.0,21.0,1.0
Reyes,2025-06-09 06:00:00,41,87.0,0.0,19.0,1.0
Reyes,2025-06-09 06:00:00,44,83.0,0.0,16.0,1.0
Reyes,2025-06-09 06:00:00,47,73.0,0.0,17.0,2.0
Reyes,2025-06-09 06:00:00,50,73.0,0.0,18.0,2.0
Reyes,2025-06-09 06:00:00,53,59.0,0.0,21.0,2.0
Reyes,2025-06-09 06:00:00,56,45.0,0.0,25.0,2.0
Reyes,2025-06-09 06:00:00,59,62.0,0.0,25.0,1.0
Reyes,2025-06-09 06:00:00,62,78.0,0.0,23.0,1.0
Reyes,2025-06-09 06:00:00,65,81.0,0.0,21.0,1.0
Reyes,2025-06-09 06:00:00,68,84.0,0.0,17.0,1.0
Reyes,2025-06-09 06:00:00,71,82.0,0.0,17.0,0.0
Reyes,2025-06-09 06:00:00,74,81.0,0.0,19.0,0.0
Reyes,2025-06-09 06:00:00,77,64.0,0.0,23.0,1.0
Reyes,2025-06-09 06:00:00,80,46.0,0.0,26.0,2.0
Reyes,2025-06-09 06:00:00,83,64.0,0.0,26.0,1.0
Reyes,2025-06-09 06:00:00,86,81.0,0.0,24.0,1.0
Reyes,2025-06-09 06:00:00,89,86.0,0.0,22.0,1.0
Reyes,2025-06-09 06:00:00,92,92.0,0.0,20.0,1.0
Reyes,2025-06-09 10:00:00,91,92.0,0.0,20.0,1.0
Reyes,2025-06-09 10:00:00,94,90.0,0.0,20.0,1.0
Reyes,2025-06-09 10:00:00,97,77.0,0.0,24.0,2.0
Reyes,2025-06-09 10:00:00,100,64.0,0.0,28.0,3.0
Reyes,2025-06-09 10:00:00,103,77.0,0.0,25.0,2.0
Reyes,2025-06-09 10:00:00,106,90.0,0.0,22.0,1.0
Reyes,2025-06-09 10:00:00,109,92.0,0.0,21.0,1.0
Reyes,2025-06-09 10:00:00,112,94.0,0.0,21.0,1.0
Reyes,2025-06-09 12:00:00,2,,,25.0,
Reyes,2025-06-09 12:00:00,5,,,25.0,
Reyes,2025-06-09 12:00:00,11,,,20.0,
Reyes,2025-06-09 12:00:00,14,,,18.0,
Reyes,2025-06-09 12:00:00,17,,,18.0,
Reyes,2025-06-09 12:00:00,26,,,24.0,
Reyes,2025-06-09 12:00:00,29,,,24.0,
Reyes,2025-06-09 12:00:00,38,,,18.0,
Reyes,2025-06-09 12:00:00,41,,,18.0,
Reyes,2025-06-09 12:00:00,44,,,19.0,
Reyes,2025-06-09 12:00:00,47,,,22.0,
Reyes,2025-06-09 12:00:00,50,,,24.0,
Reyes,2025-06-09 12:00:00,53,,,24.0,
Reyes,2025-06-09 12:00:00,62,,,19.0,
Reyes,2025-06-09 12:00:00,65,,,19.0,
Reyes,2025-06-09 12:00:00,68,,,20.0,
Reyes,2025-06-09 12:00:00,71,,,24.0,
Reyes,2025-06-09 12:00:00,74,,,27.0,
Reyes,2025-06-09 12:00:00,77,,,27.0,
Reyes,2025-06-09 12:00:00,83,,,23.0,
Reyes,2025-06-09 12:00:00,89,,,21.0,
Reyes,2025-06-09 12:00:00,92,,,23.0,
Reyes,2025-06-09 12:00:00,95,,,26.0,
Reyes,2025-06-09 12:00:00,98,,,30.0,
Reyes,2025-06-09 12:00:00,101,,,29.0,
Reyes,2025-06-09 12:00:00,104,,,28.0,
Reyes,2025-06-09 12:00:00,107,,,26.0,
Reyes,2025-06-09 12:00:00,110,,,24.0,
Reyes,2025-06-10 12:00:00,86,,1.4,,
Reyes,2025-06-10 12:00:00,89,97.0,3.3,21.0,1.0
Reyes,2025-06-10 12:00:00,92,99.0,1.5,21.0,1.0
Reyes,2025-06-10 12:00:00,95,83.0,1.3,25.0,2.0
Reyes,2025-06-10 12:00:00,98,66.0,3.3,29.0,3.0
Reyes,2025-06-10 12:00:00,101,80.0,2.9,26.0,2.0
Reyes,2025-06-10 12:00:00,104,94.0,1.6,23.0,1.0
Reyes,2025-06-10 12:00:00,107,94.0,2.8,22.0,1.0
Reyes,2025-06-10 12:00:00,110,95.0,0.0,22.0,1.0
Riberalta,2025-06-09 06:00:00,2,75.0,2.1,21.0,1.0
Riberalta,2025-06-09 06:00:00,5,61.0,1.9,24.0,1.0
Riberalta,2025-06-09 06:00:00,8,47.0,0.0,28.0,1.0
Riberalta,2025-06-09 06:00:00,11,67.0,0.0,28.0,2.0
Riberalta,2025-06-09 06:00:00,14,88.0,0.0,24.0,3.0
Riberalta,2025-06-09 06:00:00,17,90.0,0.0,22.0,3.0
Riberalta,2025-06-09 06:00:00,20,93.0,0.0,19.0,3.0
Riberalta,2025-06-09 06:00:00,23,87.0,0.0,19.0,3.0
Riberalta,2025-06-09 06:00:00,26,83.0,0.0,20.0,3.0
Riberalta,2025-06-09 06:00:00,29,65.0,0.0,23.0,2.0
Riberalta,2025-06-09 06:00:00,32,48.0,0.0,25.0,2.0
Riberalta,2025-06-09 06:00:00,35,57.0,0.0,25.0,2.0
Riberalta,2025-06-09 06:00:00,38,66.0,0.0,23.0,3.0
Riberalta,2025-06-09 06:00:00,41,76.0,0.0,21.0,2.0
Riberalta,2025-06-09 06:00:00,44,87.0,0.0,18.0,1.0
Riberalta,2025-06-09 06:00:00,47,78.0,0.0,18.0,2.0
Riberalta,2025-06-09 06:00:00,50,72.0,0.0,20.0,2.0
Riberalta,2025-06-09 06:00:00,53,57.0,0.0,23.0,2.0
Riberalta,2025-06-09 06:00:00,56,42.0,0.0,26.0,2.0
Riberalta,2025-06-09 06:00:00,59,58.0,0.0,26.0,2.0
Riberalta,2025-06-09 06:00:00,62,74.0,0.0,23.0,1.0
Riberalta,2025-06-09 06:00:00,65,78.0,0.0,22.0,1.0
Riberalta,2025-06-09 06:00:00,68,83.0,0.0,18.0,1.0
Riberalta,2025-06-09 06:00:00,71,82.0,0.0,18.0,2.0
Riberalta,2025-06-09 06:00:00,74,75.0,0.0,20.0,2.0
Riberalta,2025-06-09 06:00:00,77,57.0,0.0,27.0,1.0
Riberalta,2025-06-09 06:00:00,80,39.0,0.0,27.0,1.0
Riberalta,2025-06-09 06:00:00,83,53.0,0.0,27.0,1.0
Riberalta,2025-06-09 06:00:00,86,67.0,0.0,25.0,1.0
Riberalta,2025-06-09 06:00:00,89,71.0,0.0,24.0,1.0
Riberalta,2025-06-09 06:00:00,92,76.0,0.0,23.0,1.0
Riberalta,2025-06-09 10:00:00,91,77.0,0.0,22.0,0.0
Riberalta,2025-06-09 10:00:00,94,76.0,0.0,23.0,0.0
Riberalta,2025-06-09 10:00:00,97,61.0,0.0,27.0,1.0
Riberalta,2025-06-09 10:00:00,100,47.0,0.0,31.0,1.0
Riberalta,2025-06-09 10:00:00,103,61.0,0.0,28.0,1.0
Riberalta,2025-06-09 10:00:00,106,75.0,0.0,24.0,1.0
Riberalta,2025-06-09 10:00:00,109,79.0,0.0,23.0,1.0
Riberalta,2025-06-09 10:00:00,112,83.0,0.0,23.0,1.0
Riberalta,2025-06-09 12:00:00,2,,,29.0,
Riberalta,2025-06-09 12:00:00,5,,,29.0,
Riberalta,2025-06-09 12:00:00,26,,,26.0,
Riberalta,2025-06-09 12:00:00,29,,,26.0,
Riberalta,2025-06-09 12:00:00,50,,,27.0,
Riberalta,2025-06-09 12:00:00,53,,,27.0,
Riberalta,2025-06-09 12:00:00,74,,,30.0,
Riberalta,2025-06-09 12:00:00,77,,,30.0,
Riberalta,2025-06-09 12:00:00,86,,,21.0,
Riberalta,2025-06-09 12:00:00,89,,,21.0,
Riberalta,2025-06-09 12:00:00,101,,,31.0,
Riberalta,2025-06-09 12:00:00,104,,,25.0,
Riberalta,2025-06-09 12:00:00,107,,,24.0,
Riberalta,2025-06-10 12:00:00,89,88.0,0.0,22.0,1.0
Riberalta,2025-06-10 12:00:00,92,89.0,0.0,23.0,1.0
Riberalta,2025-06-10 12:00:00,95,72.0,0.0,27.0,1.0
Riberalta,2025-06-10 12:00:00,98,56.0,0.0,31.0,2.0
Riberalta,2025-06-10 12:00:00,101,67.0,0.0,28.0,1.0
Riberalta,2025-06-10 12:00:00,104,79.0,0.0,25.0,1.0
Riberalta,2025-06-10 12:00:00,107,86.0,0.0,24.0,1.0
Riberalta,2025-06-10 12:00:00,110,93.0,0.0,23.0,1.0
Robore,2025-06-09 06:00:00,2,95.0,0.0,17.0,2.0
Robore,2025-06-09 06:00:00,5,72.0,0.0,22.0,2.0
Robore,2025-06-09 06:00:00,8,50.0,0.0,24.0,2.0
Robore,2025-06-09 06:00:00,11,52.0,0.0,24.0,2.0
Robore,2025-06-09 06:00:00,14,54.0,0.0,23.0,1.0
Robore,2025-06-09 06:00:00,17,54.0,0.0,20.0,2.0
Robore,2025-06-09 06:00:00,20,55.0,0.0,14.0,2.0
Robore,2025-06-09 06:00:00,23,49.0,0.0,14.0,2.0
Robore,2025-06-09 06:00:00,26,51.0,0.0,19.0,2.0
Robore,2025-06-09 06:00:00,29,48.0,0.0,22.0,2.0
Robore,2025-06-09 06:00:00,32,44.0,0.0,25.0,1.0
Robore,2025-06-09 06:00:00,35,47.0,0.0,25.0,1.0
Robore,2025-06-09 06:00:00,38,49.0,0.0,23.0,1.0
Robore,2025-06-09 06:00:00,41,50.0,0.0,20.0,1.0
Robore,2025-06-09 06:00:00,44,51.0,0.0,15.0,1.0
Robore,2025-06-09 06:00:00,47,54.0,0.0,15.0,1.0
Robore,2025-06-09 06:00:00,50,53.0,0.0,19.0,1.0
Robore,2025-06-09 06:00:00,53,44.0,0.0,21.0,1.0
Robore,2025-06-09 06:00:00,56,35.0,0.0,25.0,1.0
Robore,2025-06-09 06:00:00,59,48.0,0.0,25.0,1.0
Robore,2025-06-09 06:00:00,62,60.0,0.0,23.0,1.0
Robore,2025-06-09 06:00:00,65,64.0,0.0,22.0,1.0
Robore,2025-06-09 06:00:00,68,68.0,0.0,16.0,0.0
Robore,2025-06-09 06:00:00,71,67.0,0.0,16.0,1.0
Robore,2025-06-09 06:00:00,74,60.0,0.0,19.0,1.0
Robore,2025-06-09 06:00:00,77,46.0,0.0,25.0,3.0
Robore,2025-06-09 06:00:00,80,33.0,0.0,28.0,4.0
Robore,2025-06-09 06:00:00,83,46.0,0.0,28.0,3.0
Robore,2025-06-09 06:00:00,86,59.0,0.0,27.0,2.0
Robore,2025-06-09 06:00:00,89,66.0,0.0,25.0,2.0
Robore,2025-06-09 06:00:00,92,74.0,0.0,23.0,1.0
Robore,2025-06-09 10:00:00,91,67.0,0.0,20.0,2.0
Robore,2025-06-09 10:00:00,94,61.0,0.0,22.0,2.0
Robore,2025-06-09 10:00:00,97,46.0,0.0,27.0,5.0
Robore,2025-06-09 10:00:00,100,32.0,0.0,33.0,7.0
Robore,2025-06-09 10:00:00,103,40.0,0.0,30.0,5.0
Robore,2025-06-09 10:00:00,106,48.0,0.0,26.0,3.0
Robore,2025-06-09 10:00:00,109,59.0,0.0,24.0,2.0
Robore,2025-06-09 10:00:00,112,70.0,0.0,21.0,2.0
Robore,2025-06-09 12:00:00,2,,,27.0,
Robore,2025-06-09 12:00:00,5,,,27.0,
Robore,2025-06-09 12:00:00,8,,,22.0,
Robore,2025-06-09 12:00:00,11,,,19.0,
Robore,2025-06-09 12:00:00,14,,,16.0,
Robore,2025-06-09 12:00:00,17,,,16.0,
Robore,2025-06-09 12:00:00,26,,,27.0,
Robore,2025-06-09 12:00:00,29,,,27.0,
Robore,2025-06-09 12:00:00,32,,,22.0,
Robore,2025-06-09 12:00:00,50,,,28.0,
Robore,2025-06-09 12:00:00,53,,,28.0,
Robore,2025-06-09 12:00:00,71,,,21.0,
Robore,2025-06-09 12:00:00,74,,,33.0,
Robore,2025-06-09 12:00:00,77,,,33.0,
Robore,2025-06-09 12:00:00,80,,,24.0,
Robore,2025-06-09 12:00:00,83,,,21.0,
Robore,2025-06-09 12:00:00,86,,,19.0,
Robore,2025-06-09 12:00:00,89,,,19.0,
Robore,2025-06-09 12:00:00,101,,,33.0,
Robore,2025-06-09 12:00:00,104,,,29.0,
Robore,2025-06-09 12:00:00,107,,,28.0,
Robore,2025-06-09 12:00:00,110,,,26.0,
Robore,2025-06-10 12:00:00,89,67.0,0.0,22.0,2.0
Robore,2025-06-10 12:00:00,92,64.0,0.0,24.0,3.0
Robore,2025-06-10 12:00:00,95,50.0,0.0,28.0,4.0
Robore,2025-06-10 12:00:00,98,36.0,0.0,32.0,5.0
Robore,2025-06-10 12:00:00,101,65.0,0.0,26.0,4.0
Robore,2025-06-10 12:00:00,104,94.0,1.3,20.0,2.0
Robore,2025-06-10 12:00:00,107,97.0,1.4,18.0,2.0
Robore,2025-06-10 12:00:00,110,99.0,0.0,16.0,2.0
Rurrenabaque,2025-06-09 06:00:00,2,98.0,1.4,20.0,2.0
Rurrenabaque,2025-06-09 06:00:00,5,98.0,2.8,22.0,2.0
Rurrenabaque,2025-06-09 06:00:00,8,97.0,1.5,25.0,2.0
Rurrenabaque,2025-06-09 06:00:00,11,95.0,3.8,25.0,2.0
Rurrenabaque,2025-06-09 06:00:00,14,94.0,0.0,22.0,2.0
Rurrenabaque,2025-06-09 06:00:00,17,94.0,0.0,19.0,1.0
Rurrenabaque,2025-06-09 06:00:00,20,94.0,0.0,16.0,1.0
Rurrenabaque,2025-06-09 06:00:00,23,92.0,0.0,17.0,2.0
Rurrenabaque,2025-06-09 06:00:00,26,95.0,0.0,19.0,2.0
Rurrenabaque,2025-06-09 06:00:00,29,95.0,0.0,22.0,1.0
Rurrenabaque,2025-06-09 06:00:00,32,95.0,0.0,24.0,1.0
Rurrenabaque,2025-06-09 06:00:00,35,95.0,0.0,24.0,1.0
Rurrenabaque,2025-06-09 06:00:00,38,95.0,0.0,21.0,1.0
Rurrenabaque,2025-06-09 06:00:00,41,91.0,0.0,19.0,1.0
Rurrenabaque,2025-06-09 06:00:00,44,87.0,0.0,17.0,1.0
Rurrenabaque,2025-06-09 06:00:00,47,79.0,0.0,17.0,1.0
Rurrenabaque,2025-06-09 06:00:00,50,77.0,0.0,19.0,1.0
Rurrenabaque,2025-06-09 06:00:00,53,62.0,0.0,22.0,1.0
Rurrenabaque,2025-06-09 06:00:00,56,46.0,0.0,24.0,2.0
Rurrenabaque,2025-06-09 06:00:00,59,63.0,0.0,24.0,1.0
Rurrenabaque,2025-06-09 06:00:00,62,79.0,0.0,23.0,1.0
Rurrenabaque,2025-06-09 06:00:00,65,83.0,0.0,21.0,1.0
Rurrenabaque,2025-06-09 06:00:00,68,86.0,0.0,17.0,1.0
Rurrenabaque,2025-06-09 06:00:00,71,85.0,0.0,17.0,0.0
Rurrenabaque,2025-06-09 06:00:00,74,84.0,0.0,19.0,0.0
Rurrenabaque,2025-06-09 06:00:00,77,67.0,0.0,23.0,1.0
Rurrenabaque,2025-06-09 06:00:00,80,49.0,0.0,26.0,2.0
Rurrenabaque,2025-06-09 06:00:00,83,66.0,0.0,26.0,1.0
Rurrenabaque,2025-06-09 06:00:00,86,82.0,0.0,24.0,0.0
Rurrenabaque,2025-06-09 06:00:00,89,88.0,0.0,22.0,1.0
Rurrenabaque,2025-06-09 06:00:00,92,93.0,0.0,21.0,1.0
Rurrenabaque,2025-06-09 10:00:00,91,93.0,0.0,19.0,0.0
Rurrenabaque,2025-06-09 10:00:00,94,91.0,0.0,20.0,0.0
Rurrenabaque,2025-06-09 10:00:00,97,79.0,0.0,23.0,1.0
Rurrenabaque,2025-06-09 10:00:00,100,68.0,0.0,27.0,2.0
Rurrenabaque,2025-06-09 10:00:00,103,81.0,0.0,24.0,1.0
Rurrenabaque,2025-06-09 10:00:00,106,93.0,0.0,21.0,1.0
Rurrenabaque,2025-06-09 10:00:00,109,95.0,0.0,21.0,1.0
Rurrenabaque,2025-06-09 10:00:00,112,96.0,0.0,20.0,1.0
Rurrenabaque,2025-06-09 12:00:00,2,,,24.0,
Rurrenabaque,2025-06-09 12:00:00,5,,,24.0,
Rurrenabaque,2025-06-09 12:00:00,11,,,20.0,
Rurrenabaque,2025-06-09 12:00:00,14,,,18.0,
Rurrenabaque,2025-06-09 12:00:00,17,,,19.0,
Rurrenabaque,2025-06-09 12:00:00,20,,,20.0,
Rurrenabaque,2025-06-09 12:00:00,26,,,23.0,
Rurrenabaque,2025-06-09 12:00:00,29,,,23.0,
Rurrenabaque,2025-06-09 12:00:00,38,,,18.0,
Rurrenabaque,2025-06-09 12:00:00,41,,,18.0,
Rurrenabaque,2025-06-09 12:00:00,62,,,19.0,
Rurrenabaque,2025-06-09 12:00:00,65,,,19.0,
Rurrenabaque,2025-06-09 12:00:00,68,,,20.0,
Rurrenabaque,2025-06-09 12:00:00,71,,,24.0,
Rurrenabaque,2025-06-09 12:00:00,74,,,27.0,
Rurrenabaque,2025-06-09 12:00:00,77,,,27.0,
Rurrenabaque,2025-06-09 12:00:00,80,,,25.0,
Rurrenabaque,2025-06-09 12:00:00,83,,,23.0,
Rurrenabaque,2025-06-09 12:00:00,86,,,22.0,
Rurrenabaque,2025-06-09 12:00:00,89,,,22.0,
Rurrenabaque,2025-06-09 12:00:00,92,,,24.0,
Rurrenabaque,2025-06-09 12:00:00,95,,,26.0,
Rurrenabaque,2025-06-09 12:00:00,98,,,29.0,
Rurrenabaque,2025-06-09 12:00:00,101,,,29.0,
Rurrenabaque,2025-06-09 12:00:00,104,,,27.0,
Rurrenabaque,2025-06-09 12:00:00,107,,,26.0,
Rurrenabaque,2025-06-09 12:00:00,110,,,24.0,
Rurrenabaque,2025-06-10 12:00:00,86,,1.5,,
Rurrenabaque,2025-06-10 12:00:00,89,96.0,2.6,21.0,1.0
Rurrenabaque,2025-06-10 12:00:00,92,99.0,2.8,21.0,1.0
Rurrenabaque,2025-06-10 12:00:00,95,83.0,2.9,25.0,2.0
Rurrenabaque,2025-06-10 12:00:00,98,68.0,2.3,28.0,3.0
Rurrenabaque,2025-06-10 12:00:00,101,82.0,2.4,25.0,2.0
Rurrenabaque,2025-06-10 12:00:00,104,97.0,3.0,22.0,1.0
Rurrenabaque,2025-06-10 12:00:00,107,97.0,3.0,21.0,1.0
Rurrenabaque,2025-06-10 12:00:00,110,97.0,0.0,21.0,1.0
Salinas (INIAF),2025-06-09 06:00:00,2,23.0,0.0,3.0,2.0
Salinas (INIAF),2025-06-09 06:00:00,5,17.0,0.0,7.0,2.0
Salinas (INIAF),2025-06-09 06:00:00,8,11.0,0.0,12.0,3.0
Salinas (INIAF),2025-06-09 06:00:00,11,16.0,0.0,12.0,3.0
Salinas (INIAF),2025-06-09 06:00:00,14,20.0,0.0,7.0,3.0
Salinas (INIAF),2025-06-09 06:00:00,17,20.0,0.0,0.0,3.0
Salinas (INIAF),2025-06-09 06:00:00,20,19.0,0.0,-6.0,2.0
Salinas (INIAF),2025-06-09 06:00:00,23,21.0,0.0,-6.0,2.0
Salinas (INIAF),2025-06-09 06:00:00,26,21.0,0.0,3.0,2.0
Salinas (INIAF),2025-06-09 06:00:00,29,16.0,0.0,7.0,3.0
Salinas (INIAF),2025-06-09 06:00:00,32,11.0,0.0,11.0,5.0
Salinas (INIAF),2025-06-09 06:00:00,35,18.0,0.0,11.0,5.0
Salinas (INIAF),2025-06-09 06:00:00,38,25.0,0.0,5.0,5.0
Salinas (INIAF),2025-06-09 06:00:00,41,30.0,0.0,-2.0,3.0
Salinas (INIAF),2025-06-09 06:00:00,44,34.0,0.0,-5.0,2.0
Salinas (INIAF),2025-06-09 06:00:00,47,33.0,0.0,-5.0,1.0
Salinas (INIAF),2025-06-09 06:00:00,50,34.0,0.0,2.0,1.0
Salinas (INIAF),2025-06-09 06:00:00,53,24.0,0.0,6.0,2.0
Salinas (INIAF),2025-06-09 06:00:00,56,15.0,0.0,12.0,4.0
Salinas (INIAF),2025-06-09 06:00:00,59,20.0,0.0,12.0,3.0
Salinas (INIAF),2025-06-09 06:00:00,62,25.0,0.0,9.0,3.0
Salinas (INIAF),2025-06-09 06:00:00,65,30.0,0.0,7.0,2.0
Salinas (INIAF),2025-06-09 06:00:00,68,35.0,0.0,-5.0,1.0
Salinas (INIAF),2025-06-09 06:00:00,71,46.0,0.0,-5.0,1.0
Salinas (INIAF),2025-06-09 06:00:00,74,45.0,0.0,1.0,1.0
