estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Riberalta,2025-12-29 10:00:00,112,95.0,2.0,23.0,1.0
Riberalta,2025-12-29 12:00:00,5,,,38.0,
Riberalta,2025-12-29 12:00:00,14,,,21.0,
Riberalta,2025-12-29 12:00:00,17,,,21.0,
Riberalta,2025-12-29 12:00:00,26,,,37.0,
Riberalta,2025-12-29 12:00:00,29,,,37.0,
Riberalta,2025-12-29 12:00:00,38,,,19.0,
Riberalta,2025-12-29 12:00:00,41,,,19.0,
Riberalta,2025-12-29 12:00:00,50,,,38.0,
Riberalta,2025-12-29 12:00:00,53,,,38.0,
Riberalta,2025-12-29 12:00:00,74,,,33.0,
Riberalta,2025-12-29 12:00:00,77,,,33.0,
Riberalta,2025-12-29 12:00:00,86,,,20.0,
Riberalta,2025-12-29 12:00:00,92,,,31.0,
Riberalta,2025-12-29 12:00:00,98,,,34.0,
Riberalta,2025-12-29 12:00:00,101,,,37.0,
Riberalta,2025-12-29 12:00:00,104,,,30.0,
Riberalta,2025-12-29 12:00:00,107,,,29.0,
Riberalta,2025-12-29 12:00:00,110,,,25.0,
Robore,2025-12-29 06:00:00,2,57.0,0.0,26.0,3.0
Robore,2025-12-29 06:00:00,5,56.0,0.0,29.0,4.0
Robore,2025-12-29 06:00:00,8,81.0,2.3,33.0,5.0
Robore,2025-12-29 06:00:00,11,81.0,2.4,33.0,3.0
Robore,2025-12-29 06:00:00,14,57.0,0.0,27.0,2.0
Robore,2025-12-29 06:00:00,17,56.0,0.0,24.0,2.0
Robore,2025-12-29 06:00:00,20,56.0,0.0,23.0,2.0
Robore,2025-12-29 06:00:00,23,57.0,0.0,23.0,2.0
Robore,2025-12-29 06:00:00,26,56.0,0.0,26.0,2.0
Robore,2025-12-29 06:00:00,29,56.0,0.0,29.0,3.0
Robore,2025-12-29 06:00:00,32,76.0,0.5,33.0,4.0
Robore,2025-12-29 06:00:00,35,76.0,2.1,33.0,3.0
Robore,2025-12-29 06:00:00,38,56.0,0.0,30.0,2.0
Robore,2025-12-29 06:00:00,41,56.0,0.0,27.0,2.0
Robore,2025-12-29 06:00:00,44,56.0,0.0,24.0,2.0
Robore,2025-12-29 06:00:00,47,56.0,0.0,24.0,2.0
Robore,2025-12-29 06:00:00,50,56.0,0.0,25.0,2.0
Robore,2025-12-29 06:00:00,53,56.0,0.0,27.0,2.0
Robore,2025-12-29 06:00:00,56,81.0,2.3,34.0,3.0
Robore,2025-12-29 06:00:00,59,82.0,2.2,34.0,2.0
Robore,2025-12-29 06:00:00,62,56.0,0.0,29.0,2.0
Robore,2025-12-29 06:00:00,65,55.0,0.0,27.0,2.0
Robore,2025-12-29 06:00:00,68,57.0,0.0,23.0,2.0
Robore,2025-12-29 06:00:00,71,56.0,0.0,23.0,3.0
Robore,2025-12-29 06:00:00,74,56.0,0.0,28.0,3.0
Robore,2025-12-29 06:00:00,77,56.0,0.0,32.0,4.0
Robore,2025-12-29 06:00:00,80,75.0,1.2,34.0,4.0
Robore,2025-12-29 06:00:00,83,76.0,2.6,34.0,4.0
Robore,2025-12-29 06:00:00,86,56.0,0.0,31.0,3.0
Robore,2025-12-29 06:00:00,89,56.0,0.0,29.0,3.0
Robore,2025-12-29 06:00:00,92,56.0,0.0,28.0,2.0
Robore,2025-12-29 10:00:00,91,56.0,0.0,27.0,3.0
Robore,2025-12-29 10:00:00,94,57.0,0.0,29.0,4.0
Robore,2025-12-29 10:00:00,97,56.0,0.0,33.0,5.0
Robore,2025-12-29 10:00:00,100,57.0,0.0,38.0,6.0
Robore,2025-12-29 10:00:00,103,57.0,0.0,33.0,4.0
Robore,2025-12-29 10:00:00,106,36.0,0.0,29.0,3.0
Robore,2025-12-29 10:00:00,109,36.0,0.0,27.0,3.0
Robore,2025-12-29 10:00:00,112,36.0,0.0,24.0,2.0
Robore,2025-12-29 12:00:00,5,,,37.0,
Robore,2025-12-29 12:00:00,8,,,42.0,
Robore,2025-12-29 12:00:00,11,,,36.0,
Robore,2025-12-29 12:00:00,14,,,25.0,
Robore,2025-12-29 12:00:00,17,,,25.0,
Robore,2025-12-29 12:00:00,26,,,37.0,
Robore,2025-12-29 12:00:00,29,,,37.0,
Robore,2025-12-29 12:00:00,38,,,22.0,
Robore,2025-12-29 12:00:00,41,,,23.0,
Robore,2025-12-29 12:00:00,50,,,35.0,
Robore,2025-12-29 12:00:00,53,,,35.0,
Robore,2025-12-29 12:00:00,86,,,17.0,
Robore,2025-12-29 12:00:00,89,,,18.0,
Robore,2025-12-29 12:00:00,95,,,27.0,
Robore,2025-12-29 12:00:00,98,,,33.0,
Robore,2025-12-29 12:00:00,101,,,37.0,
Robore,2025-12-29 12:00:00,110,,,22.0,
Rurrenabaque,2025-12-29 06:00:00,2,56.0,0.0,25.0,0.0
Rurrenabaque,2025-12-29 06:00:00,5,56.0,0.0,27.0,2.0
Rurrenabaque,2025-12-29 06:00:00,8,56.0,0.0,32.0,3.0
Rurrenabaque,2025-12-29 06:00:00,11,56.0,0.0,32.0,2.0
Rurrenabaque,2025-12-29 06:00:00,14,76.0,1.2,26.0,1.0
Rurrenabaque,2025-12-29 06:00:00,17,76.0,1.2,25.0,1.0
Rurrenabaque,2025-12-29 06:00:00,20,76.0,1.3,22.0,1.0
Rurrenabaque,2025-12-29 06:00:00,23,57.0,0.0,22.0,1.0
Rurrenabaque,2025-12-29 06:00:00,26,56.0,0.0,25.0,1.0
Rurrenabaque,2025-12-29 06:00:00,29,56.0,0.0,28.0,2.0
Rurrenabaque,2025-12-29 06:00:00,32,69.0,1.8,32.0,3.0
Rurrenabaque,2025-12-29 06:00:00,35,68.0,1.8,32.0,2.0
Rurrenabaque,2025-12-29 06:00:00,38,56.0,0.0,26.0,1.0
Rurrenabaque,2025-12-29 06:00:00,41,56.0,0.0,25.0,1.0
Rurrenabaque,2025-12-29 06:00:00,44,56.0,0.0,22.0,1.0
Rurrenabaque,2025-12-29 06:00:00,47,57.0,0.0,22.0,1.0
Rurrenabaque,2025-12-29 06:00:00,50,57.0,0.0,25.0,1.0
Rurrenabaque,2025-12-29 06:00:00,53,56.0,0.0,28.0,1.0
Rurrenabaque,2025-12-29 06:00:00,56,68.0,1.4,32.0,2.0
Rurrenabaque,2025-12-29 06:00:00,59,69.0,1.5,32.0,1.0
Rurrenabaque,2025-12-29 06:00:00,62,57.0,0.0,26.0,1.0
Rurrenabaque,2025-12-29 06:00:00,65,56.0,0.0,25.0,1.0
Rurrenabaque,2025-12-29 06:00:00,68,56.0,0.0,22.0,1.0
Rurrenabaque,2025-12-29 06:00:00,71,56.0,0.0,22.0,0.0
Rurrenabaque,2025-12-29 06:00:00,74,56.0,0.0,24.0,0.0
Rurrenabaque,2025-12-29 06:00:00,77,56.0,0.0,26.0,1.0
Rurrenabaque,2025-12-29 06:00:00,80,56.0,0.0,32.0,1.0
Rurrenabaque,2025-12-29 06:00:00,83,57.0,0.0,32.0,1.0
Rurrenabaque,2025-12-29 06:00:00,86,57.0,0.0,30.0,1.0
Rurrenabaque,2025-12-29 06:00:00,89,57.0,0.0,29.0,1.0
Rurrenabaque,2025-12-29 06:00:00,92,56.0,0.0,27.0,1.0
Rurrenabaque,2025-12-29 10:00:00,88,57.0,,,
Rurrenabaque,2025-12-29 10:00:00,91,56.0,0.0,24.0,1.0
Rurrenabaque,2025-12-29 10:00:00,94,56.0,0.0,25.0,1.0
Rurrenabaque,2025-12-29 10:00:00,97,56.0,0.0,28.0,1.0
Rurrenabaque,2025-12-29 10:00:00,100,56.0,0.0,31.0,2.0
Rurrenabaque,2025-12-29 10:00:00,103,56.0,0.0,28.0,2.0
Rurrenabaque,2025-12-29 10:00:00,106,94.0,1.2,25.0,1.0
Rurrenabaque,2025-12-29 10:00:00,109,94.0,1.4,24.0,1.0
Rurrenabaque,2025-12-29 10:00:00,112,94.0,1.5,22.0,1.0
Rurrenabaque,2025-12-29 12:00:00,14,,,21.0,
Rurrenabaque,2025-12-29 12:00:00,17,,,21.0,
Rurrenabaque,2025-12-29 12:00:00,26,,,31.0,
Rurrenabaque,2025-12-29 12:00:00,29,,,31.0,
Rurrenabaque,2025-12-29 12:00:00,38,,,21.0,
Rurrenabaque,2025-12-29 12:00:00,47,,,27.0,
Rurrenabaque,2025-12-29 12:00:00,50,,,31.0,
Rurrenabaque,2025-12-29 12:00:00,53,,,31.0,
Rurrenabaque,2025-12-29 12:00:00,74,,,31.0,
Rurrenabaque,2025-12-29 12:00:00,77,,,31.0,
Rurrenabaque,2025-12-29 12:00:00,80,,,29.0,
Rurrenabaque,2025-12-29 12:00:00,83,,,27.0,
Rurrenabaque,2025-12-29 12:00:00,86,,,24.0,
Rurrenabaque,2025-12-29 12:00:00,89,,,22.0,
Rurrenabaque,2025-12-29 12:00:00,101,,,30.0,
Rurrenabaque,2025-12-29 12:00:00,104,,,26.0,
Rurrenabaque,2025-12-29 12:00:00,107,,,25.0,
Río Chilenas(GPRS),2025-12-29 06:00:00,2,56.0,0.0,7.0,1.0
Río Chilenas(GPRS),2025-12-29 06:00:00,5,56.0,0.0,9.0,1.0
Río Chilenas(GPRS),2025-12-29 06:00:00,8,56.0,0.0,9.0,2.0
Río Chilenas(GPRS),2025-12-29 06:00:00,11,56.0,0.0,9.0,3.0
Río Chilenas(GPRS),2025-12-29 06:00:00,14,56.0,0.0,8.0,3.0
Río Chilenas(GPRS),2025-12-29 06:00:00,17,56.0,0.0,6.0,2.0
Río Chilenas(GPRS),2025-12-29 06:00:00,20,36.0,0.0,3.0,1.0
Río Chilenas(GPRS),2025-12-29 06:00:00,23,36.0,0.0,3.0,2.0
Río Chilenas(GPRS),2025-12-29 06:00:00,26,36.0,0.0,5.0,2.0
Río Chilenas(GPRS),2025-12-29 06:00:00,29,36.0,0.0,8.0,3.0
Río Chilenas(GPRS),2025-12-29 06:00:00,32,76.0,2.8,10.0,4.0
Río Chilenas(GPRS),2025-12-29 06:00:00,35,76.0,2.8,10.0,3.0
Río Chilenas(GPRS),2025-12-29 06:00:00,38,56.0,0.0,8.0,2.0
Río Chilenas(GPRS),2025-12-29 06:00:00,41,56.0,0.0,5.0,1.0
Río Chilenas(GPRS),2025-12-29 06:00:00,44,36.0,0.0,3.0,1.0
Río Chilenas(GPRS),2025-12-29 06:00:00,47,36.0,0.0,3.0,1.0
Río Chilenas(GPRS),2025-12-29 06:00:00,50,36.0,0.0,6.0,2.0
Río Chilenas(GPRS),2025-12-29 06:00:00,53,36.0,0.0,9.0,3.0
Río Chilenas(GPRS),2025-12-29 06:00:00,56,56.0,0.0,12.0,5.0
Río Chilenas(GPRS),2025-12-29 06:00:00,59,57.0,0.0,12.0,4.0
Río Chilenas(GPRS),2025-12-29 06:00:00,62,56.0,0.0,9.0,4.0
Río Chilenas(GPRS),2025-12-29 06:00:00,65,56.0,0.0,7.0,2.0
Río Chilenas(GPRS),2025-12-29 06:00:00,68,56.0,0.0,2.0,1.0
Río Chilenas(GPRS),2025-12-29 06:00:00,71,56.0,0.0,3.0,1.0
Río Chilenas(GPRS),2025-12-29 06:00:00,74,56.0,0.0,6.0,1.0
Río Chilenas(GPRS),2025-12-29 06:00:00,77,56.0,0.0,9.0,2.0
Río Chilenas(GPRS),2025-12-29 06:00:00,80,56.0,0.0,13.0,3.0
Río Chilenas(GPRS),2025-12-29 06:00:00,83,56.0,0.0,13.0,4.0
Río Chilenas(GPRS),2025-12-29 06:00:00,86,56.0,0.0,10.0,4.0
Río Chilenas(GPRS),2025-12-29 06:00:00,89,56.0,0.0,8.0,3.0
Río Chilenas(GPRS),2025-12-29 06:00:00,92,56.0,0.0,7.0,1.0
Río Chilenas(GPRS),2025-12-29 12:00:00,89,56.0,0.0,6.0,2.0
Río Chilenas(GPRS),2025-12-29 12:00:00,92,56.0,0.0,6.0,2.0
Río Chilenas(GPRS),2025-12-29 12:00:00,95,56.0,0.0,8.0,3.0
Río Chilenas(GPRS),2025-12-29 12:00:00,98,57.0,0.0,9.0,4.0
Río Chilenas(GPRS),2025-12-29 12:00:00,101,57.0,0.0,6.0,3.0
Río Chilenas(GPRS),2025-12-29 12:00:00,104,56.0,0.0,4.0,3.0
Río Chilenas(GPRS),2025-12-29 12:00:00,107,56.0,0.0,4.0,2.0
Río Chilenas(GPRS),2025-12-29 12:00:00,110,56.0,0.0,3.0,2.0
Salinas (INIAF),2025-12-29 06:00:00,2,56.0,0.0,10.0,1.0
Salinas (INIAF),2025-12-29 06:00:00,5,56.0,0.0,13.0,2.0
Salinas (INIAF),2025-12-29 06:00:00,8,88.0,2.0,16.0,3.0
Salinas (INIAF),2025-12-29 06:00:00,11,88.0,1.6,16.0,3.0
Salinas (INIAF),2025-12-29 06:00:00,14,56.0,0.0,13.0,4.0
Salinas (INIAF),2025-12-29 06:00:00,17,56.0,0.0,10.0,2.0
Salinas (INIAF),2025-12-29 06:00:00,20,56.0,0.0,5.0,1.0
Salinas (INIAF),2025-12-29 06:00:00,23,36.0,0.0,5.0,2.0
Salinas (INIAF),2025-12-29 06:00:00,26,36.0,0.0,11.0,2.0
Salinas (INIAF),2025-12-29 06:00:00,29,36.0,0.0,15.0,2.0
Salinas (INIAF),2025-12-29 06:00:00,32,81.0,2.3,15.0,2.0
Salinas (INIAF),2025-12-29 06:00:00,35,81.0,2.3,15.0,3.0
Salinas (INIAF),2025-12-29 06:00:00,38,56.0,0.0,12.0,3.0
Salinas (INIAF),2025-12-29 06:00:00,41,57.0,0.0,10.0,3.0
Salinas (INIAF),2025-12-29 06:00:00,44,56.0,0.0,6.0,2.0
Salinas (INIAF),2025-12-29 06:00:00,47,56.0,0.0,6.0,2.0
Salinas (INIAF),2025-12-29 06:00:00,50,56.0,0.0,11.0,1.0
Salinas (INIAF),2025-12-29 06:00:00,53,56.0,0.0,15.0,2.0
Salinas (INIAF),2025-12-29 06:00:00,56,75.0,1.9,16.0,2.0
Salinas (INIAF),2025-12-29 06:00:00,59,76.0,2.3,16.0,4.0
Salinas (INIAF),2025-12-29 06:00:00,62,76.0,2.3,12.0,6.0
Salinas (INIAF),2025-12-29 06:00:00,65,76.0,2.3,9.0,5.0
Salinas (INIAF),2025-12-29 06:00:00,68,36.0,0.0,5.0,3.0
Salinas (INIAF),2025-12-29 06:00:00,71,36.0,0.0,5.0,2.0
Salinas (INIAF),2025-12-29 06:00:00,74,36.0,0.0,11.0,2.0
Salinas (INIAF),2025-12-29 06:00:00,77,36.0,0.0,14.0,1.0
Salinas (INIAF),2025-12-29 06:00:00,80,88.0,1.6,15.0,1.0
Salinas (INIAF),2025-12-29 06:00:00,83,88.0,1.6,15.0,2.0
Salinas (INIAF),2025-12-29 06:00:00,86,94.0,1.6,13.0,3.0
Salinas (INIAF),2025-12-29 06:00:00,89,94.0,1.6,11.0,2.0
Salinas (INIAF),2025-12-29 06:00:00,92,94.0,1.6,9.0,2.0
Salinas (INIAF),2025-12-29 10:00:00,88,56.0,0.0,,
Salinas (INIAF),2025-12-29 10:00:00,91,56.0,0.0,11.0,1.0
Salinas (INIAF),2025-12-29 10:00:00,94,56.0,0.0,11.0,2.0
Salinas (INIAF),2025-12-29 10:00:00,97,56.0,0.0,13.0,2.0
Salinas (INIAF),2025-12-29 10:00:00,100,76.0,1.1,15.0,3.0
Salinas (INIAF),2025-12-29 10:00:00,103,76.0,1.1,13.0,3.0
Salinas (INIAF),2025-12-29 10:00:00,106,76.0,1.1,12.0,2.0
Salinas (INIAF),2025-12-29 10:00:00,109,76.0,1.1,11.0,2.0
Salinas (INIAF),2025-12-29 10:00:00,112,76.0,1.1,10.0,3.0
Salo,2025-12-29 06:00:00,2,56.0,0.0,13.0,2.0
Salo,2025-12-29 06:00:00,5,56.0,0.0,17.0,2.0
Salo,2025-12-29 06:00:00,8,88.0,2.1,22.0,1.0
Salo,2025-12-29 06:00:00,11,88.0,2.1,22.0,2.0
Salo,2025-12-29 06:00:00,14,56.0,0.0,16.0,3.0
Salo,2025-12-29 06:00:00,17,56.0,0.0,11.0,2.0
Salo,2025-12-29 06:00:00,20,56.0,0.0,8.0,1.0
Salo,2025-12-29 06:00:00,23,56.0,0.0,8.0,1.0
Salo,2025-12-29 06:00:00,26,56.0,0.0,12.0,1.0
Salo,2025-12-29 06:00:00,29,56.0,0.0,14.0,3.0
Salo,2025-12-29 06:00:00,32,76.0,2.1,21.0,4.0
Salo,2025-12-29 06:00:00,35,75.0,3.0,21.0,4.0
Salo,2025-12-29 06:00:00,38,56.0,0.0,14.0,3.0
Salo,2025-12-29 06:00:00,41,56.0,0.0,12.0,2.0
Salo,2025-12-29 06:00:00,44,56.0,0.0,8.0,1.0
Salo,2025-12-29 06:00:00,47,56.0,0.0,8.0,1.0
Salo,2025-12-29 06:00:00,50,56.0,0.0,11.0,1.0
Salo,2025-12-29 06:00:00,53,56.0,0.0,15.0,3.0
Salo,2025-12-29 06:00:00,56,77.0,2.7,21.0,4.0
Salo,2025-12-29 06:00:00,59,76.0,1.8,21.0,4.0
Salo,2025-12-29 06:00:00,62,75.0,2.2,17.0,4.0
Salo,2025-12-29 06:00:00,65,75.0,3.0,13.0,3.0
Salo,2025-12-29 06:00:00,68,56.0,0.0,7.0,2.0
Salo,2025-12-29 06:00:00,71,56.0,0.0,7.0,1.0
Salo,2025-12-29 06:00:00,74,56.0,0.0,11.0,1.0
Salo,2025-12-29 06:00:00,77,56.0,0.0,14.0,3.0
Salo,2025-12-29 06:00:00,80,94.0,2.2,21.0,4.0
Salo,2025-12-29 06:00:00,83,94.0,2.6,21.0,3.0
Salo,2025-12-29 06:00:00,86,56.0,0.0,17.0,2.0
Salo,2025-12-29 06:00:00,89,56.0,0.0,15.0,1.0
Salo,2025-12-29 06:00:00,92,56.0,0.0,13.0,1.0
Salo,2025-12-29 10:00:00,88,94.0,1.9,,
Salo,2025-12-29 10:00:00,91,94.0,1.9,11.0,2.0
Salo,2025-12-29 10:00:00,94,94.0,1.3,11.0,2.0
Salo,2025-12-29 10:00:00,97,94.0,1.3,14.0,6.0
Salo,2025-12-29 10:00:00,100,56.0,0.0,17.0,10.0
Salo,2025-12-29 10:00:00,103,56.0,0.0,15.0,6.0
Salo,2025-12-29 10:00:00,106,94.0,1.9,12.0,2.0
Salo,2025-12-29 10:00:00,109,94.0,1.3,11.0,2.0
Salo,2025-12-29 10:00:00,112,94.0,1.9,10.0,1.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,2,56.0,0.0,26.0,2.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,5,56.0,0.0,28.0,3.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,8,56.0,0.0,31.0,4.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,11,56.0,0.0,31.0,3.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,14,94.0,3.2,27.0,1.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,17,94.0,1.8,25.0,1.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,20,94.0,2.4,22.0,1.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,23,95.0,2.1,22.0,1.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,26,95.0,1.3,24.0,1.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,29,94.0,1.2,26.0,2.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,32,56.0,0.0,29.0,2.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,35,57.0,0.0,29.0,2.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,38,56.0,0.0,27.0,1.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,41,56.0,0.0,24.0,1.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,44,56.0,0.0,21.0,1.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,47,56.0,0.0,21.0,1.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,50,56.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,53,57.0,0.0,26.0,2.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,56,57.0,0.0,31.0,2.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,59,56.0,0.0,31.0,2.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,62,56.0,0.0,28.0,1.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,65,57.0,0.0,25.0,1.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,68,57.0,0.0,21.0,1.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,71,57.0,0.0,21.0,1.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,74,55.0,0.0,24.0,2.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,77,56.0,0.0,29.0,3.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,80,76.0,2.5,32.0,4.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,83,76.0,1.7,31.0,3.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,86,56.0,0.0,28.0,2.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,89,56.0,0.0,26.0,2.0
San Antonio - Los Ángeles,2025-12-29 06:00:00,92,56.0,0.0,25.0,2.0
San Antonio - Los Ángeles,2025-12-29 12:00:00,5,,,36.0,
San Antonio - Los Ángeles,2025-12-29 12:00:00,8,,,30.0,
San Antonio - Los Ángeles,2025-12-29 12:00:00,11,,,32.0,
San Antonio - Los Ángeles,2025-12-29 12:00:00,14,,,24.0,
San Antonio - Los Ángeles,2025-12-29 12:00:00,17,,,24.0,
San Antonio - Los Ángeles,2025-12-29 12:00:00,20,,,30.0,
San Antonio - Los Ángeles,2025-12-29 12:00:00,23,,,31.0,
San Antonio - Los Ángeles,2025-12-29 12:00:00,26,,,34.0,
San Antonio - Los Ángeles,2025-12-29 12:00:00,29,,,34.0,
San Antonio - Los Ángeles,2025-12-29 12:00:00,38,,,23.0,
San Antonio - Los Ángeles,2025-12-29 12:00:00,41,,,23.0,
San Antonio - Los Ángeles,2025-12-29 12:00:00,44,,,28.0,
San Antonio - Los Ángeles,2025-12-29 12:00:00,77,,,32.0,
San Antonio - Los Ángeles,2025-12-29 12:00:00,86,55.0,,20.0,
San Antonio - Los Ángeles,2025-12-29 12:00:00,89,57.0,0.0,20.0,2.0
San Antonio - Los Ángeles,2025-12-29 12:00:00,92,56.0,0.0,24.0,2.0
San Antonio - Los Ángeles,2025-12-29 12:00:00,95,56.0,0.0,26.0,3.0
San Antonio - Los Ángeles,2025-12-29 12:00:00,98,56.0,0.0,30.0,3.0
San Antonio - Los Ángeles,2025-12-29 12:00:00,101,57.0,0.0,32.0,2.0
San Antonio - Los Ángeles,2025-12-29 12:00:00,104,36.0,0.0,27.0,1.0
San Antonio - Los Ángeles,2025-12-29 12:00:00,107,36.0,0.0,26.0,1.0
San Antonio - Los Ángeles,2025-12-29 12:00:00,110,36.0,0.0,23.0,1.0
San Borja,2025-12-29 06:00:00,2,56.0,0.0,24.0,1.0
San Borja,2025-12-29 06:00:00,5,56.0,0.0,27.0,2.0
San Borja,2025-12-29 06:00:00,8,56.0,0.0,32.0,3.0
San Borja,2025-12-29 06:00:00,11,56.0,0.0,32.0,2.0
San Borja,2025-12-29 06:00:00,14,88.0,3.0,25.0,1.0
San Borja,2025-12-29 06:00:00,17,89.0,1.9,24.0,1.0
San Borja,2025-12-29 06:00:00,20,88.0,1.3,22.0,1.0
San Borja,2025-12-29 06:00:00,23,56.0,0.0,22.0,1.0
San Borja,2025-12-29 06:00:00,26,56.0,0.0,25.0,2.0
San Borja,2025-12-29 06:00:00,29,56.0,0.0,28.0,3.0
San Borja,2025-12-29 06:00:00,32,76.0,2.8,31.0,3.0
San Borja,2025-12-29 06:00:00,35,76.0,2.7,31.0,2.0
San Borja,2025-12-29 06:00:00,38,57.0,0.0,27.0,1.0
San Borja,2025-12-29 06:00:00,41,56.0,0.0,25.0,1.0
San Borja,2025-12-29 06:00:00,44,56.0,0.0,22.0,1.0
San Borja,2025-12-29 06:00:00,47,56.0,0.0,22.0,1.0
San Borja,2025-12-29 06:00:00,50,56.0,0.0,25.0,2.0
San Borja,2025-12-29 06:00:00,53,56.0,0.0,28.0,2.0
San Borja,2025-12-29 06:00:00,56,76.0,3.4,33.0,2.0
San Borja,2025-12-29 06:00:00,59,76.0,1.7,33.0,2.0
San Borja,2025-12-29 06:00:00,62,56.0,0.0,29.0,2.0
San Borja,2025-12-29 06:00:00,65,57.0,0.0,26.0,2.0
San Borja,2025-12-29 06:00:00,68,56.0,0.0,22.0,1.0
San Borja,2025-12-29 06:00:00,71,56.0,0.0,22.0,1.0
San Borja,2025-12-29 06:00:00,74,57.0,0.0,25.0,2.0
San Borja,2025-12-29 06:00:00,77,57.0,0.0,28.0,2.0
San Borja,2025-12-29 06:00:00,80,56.0,0.0,34.0,3.0
San Borja,2025-12-29 06:00:00,83,56.0,0.0,34.0,2.0
San Borja,2025-12-29 06:00:00,86,56.0,0.0,31.0,2.0
San Borja,2025-12-29 06:00:00,89,56.0,0.0,29.0,1.0
San Borja,2025-12-29 06:00:00,92,56.0,0.0,28.0,1.0
San Borja,2025-12-29 10:00:00,91,57.0,0.0,24.0,2.0
San Borja,2025-12-29 10:00:00,94,56.0,0.0,25.0,2.0
San Borja,2025-12-29 10:00:00,97,57.0,0.0,27.0,2.0
San Borja,2025-12-29 10:00:00,100,56.0,0.0,29.0,2.0
San Borja,2025-12-29 10:00:00,103,57.0,0.0,27.0,1.0
San Borja,2025-12-29 10:00:00,106,94.0,2.1,25.0,1.0
San Borja,2025-12-29 10:00:00,109,94.0,2.1,24.0,1.0
San Borja,2025-12-29 10:00:00,112,94.0,2.1,23.0,1.0
San Borja,2025-12-29 12:00:00,26,,,32.0,
San Borja,2025-12-29 12:00:00,29,,,32.0,
San Borja,2025-12-29 12:00:00,38,,,23.0,
San Borja,2025-12-29 12:00:00,41,,,23.0,
San Borja,2025-12-29 12:00:00,50,,,31.0,
San Borja,2025-12-29 12:00:00,53,,,31.0,
San Borja,2025-12-29 12:00:00,74,,,30.0,
San Borja,2025-12-29 12:00:00,77,,,30.0,
San Borja,2025-12-29 12:00:00,80,,,26.0,
San Borja,2025-12-29 12:00:00,83,,,25.0,
San Borja,2025-12-29 12:00:00,86,,,22.0,
San Borja,2025-12-29 12:00:00,89,,,21.0,
San Borja,2025-12-29 12:00:00,92,,,27.0,
San Borja,2025-12-29 12:00:00,98,,,31.0,
San Borja,2025-12-29 12:00:00,101,,,31.0,
San Borja,2025-12-29 12:00:00,104,,,27.0,
San Borja,2025-12-29 12:00:00,107,,,27.0,
San Borja,2025-12-29 12:00:00,110,,,22.0,
San Buenaventura,2025-12-29 06:00:00,2,36.0,0.0,25.0,0.0
San Buenaventura,2025-12-29 06:00:00,5,36.0,0.0,27.0,2.0
San Buenaventura,2025-12-29 06:00:00,8,55.0,0.0,31.0,3.0
San Buenaventura,2025-12-29 06:00:00,11,57.0,0.0,31.0,2.0
San Buenaventura,2025-12-29 06:00:00,14,81.0,2.6,27.0,0.0
San Buenaventura,2025-12-29 06:00:00,17,81.0,2.6,25.0,1.0
San Buenaventura,2025-12-29 06:00:00,20,81.0,2.6,23.0,1.0
San Buenaventura,2025-12-29 06:00:00,23,57.0,0.0,23.0,0.0
San Buenaventura,2025-12-29 06:00:00,26,56.0,0.0,26.0,0.0
San Buenaventura,2025-12-29 06:00:00,29,57.0,0.0,27.0,1.0
San Buenaventura,2025-12-29 06:00:00,32,56.0,0.0,32.0,2.0
San Buenaventura,2025-12-29 06:00:00,35,56.0,0.0,32.0,2.0
San Buenaventura,2025-12-29 06:00:00,38,56.0,0.0,26.0,1.0
San Buenaventura,2025-12-29 06:00:00,41,56.0,0.0,25.0,1.0
San Buenaventura,2025-12-29 06:00:00,44,36.0,0.0,22.0,1.0
