estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Potosí Aeropuerto,2025-07-28 12:00:00,101,19.0,0.0,6.0,7.0
Potosí Aeropuerto,2025-07-28 12:00:00,104,22.0,0.0,4.0,4.0
Potosí Aeropuerto,2025-07-28 12:00:00,107,23.0,0.0,2.0,3.0
Potosí Aeropuerto,2025-07-28 12:00:00,110,23.0,0.0,0.0,3.0
Potosí Aeropuerto,2025-07-28 14:00:00,12,,,-6.0,
Potosí Aeropuerto,2025-07-28 14:00:00,15,,,-6.0,
Potosí Aeropuerto,2025-07-28 14:00:00,24,,,15.0,
Potosí Aeropuerto,2025-07-28 14:00:00,27,,,15.0,
Potosí Aeropuerto,2025-07-28 14:00:00,87,,,-5.0,
Potosí Aeropuerto,2025-07-28 14:00:00,96,,,12.0,
Potosí Aeropuerto,2025-07-28 14:00:00,99,,,12.0,
Potosí Aeropuerto,2025-07-28 14:00:00,108,,,-4.0,
Puerto Rico S,2025-07-28 06:00:00,2,85.0,0.0,26.0,1.0
Puerto Rico S,2025-07-28 06:00:00,5,57.0,0.0,30.0,1.0
Puerto Rico S,2025-07-28 06:00:00,8,29.0,1.5,34.0,1.0
Puerto Rico S,2025-07-28 06:00:00,11,58.0,1.5,34.0,2.0
Puerto Rico S,2025-07-28 06:00:00,14,87.0,0.0,26.0,2.0
Puerto Rico S,2025-07-28 06:00:00,17,93.0,0.0,23.0,2.0
Puerto Rico S,2025-07-28 06:00:00,20,99.0,0.5,22.0,1.0
Puerto Rico S,2025-07-28 06:00:00,23,98.0,0.5,22.0,2.0
Puerto Rico S,2025-07-28 06:00:00,26,98.0,1.7,25.0,2.0
Puerto Rico S,2025-07-28 06:00:00,29,97.0,1.8,25.0,2.0
Puerto Rico S,2025-07-28 06:00:00,32,96.0,0.0,32.0,2.0
Puerto Rico S,2025-07-28 06:00:00,35,96.0,0.0,32.0,1.0
Puerto Rico S,2025-07-28 06:00:00,38,96.0,0.0,26.0,1.0
Puerto Rico S,2025-07-28 06:00:00,41,96.0,0.0,21.0,1.0
Puerto Rico S,2025-07-28 06:00:00,44,95.0,0.0,18.0,1.0
Puerto Rico S,2025-07-28 06:00:00,47,72.0,0.0,18.0,2.0
Puerto Rico S,2025-07-28 06:00:00,50,68.0,0.0,21.0,2.0
Puerto Rico S,2025-07-28 06:00:00,53,48.0,0.0,28.0,1.0
Puerto Rico S,2025-07-28 06:00:00,56,29.0,0.0,35.0,1.0
Puerto Rico S,2025-07-28 06:00:00,59,42.0,0.0,35.0,0.0
Puerto Rico S,2025-07-28 06:00:00,62,54.0,0.0,32.0,0.0
Puerto Rico S,2025-07-28 06:00:00,65,60.0,0.0,29.0,1.0
Puerto Rico S,2025-07-28 06:00:00,68,66.0,0.0,22.0,1.0
Puerto Rico S,2025-07-28 06:00:00,71,63.0,0.0,22.0,1.0
Puerto Rico S,2025-07-28 06:00:00,74,64.0,0.0,24.0,1.0
Puerto Rico S,2025-07-28 06:00:00,77,46.0,0.0,30.0,2.0
Puerto Rico S,2025-07-28 06:00:00,80,28.0,0.0,37.0,2.0
Puerto Rico S,2025-07-28 06:00:00,83,40.0,0.0,37.0,2.0
Puerto Rico S,2025-07-28 06:00:00,86,53.0,0.0,27.0,1.0
Puerto Rico S,2025-07-28 06:00:00,89,62.0,0.0,25.0,1.0
Puerto Rico S,2025-07-28 06:00:00,92,72.0,0.0,22.0,1.0
Puerto Rico S,2025-07-28 12:00:00,14,,2.5,,
Puerto Rico S,2025-07-28 12:00:00,17,,2.7,,
Puerto Rico S,2025-07-28 12:00:00,20,,1.3,,
Puerto Rico S,2025-07-28 12:00:00,23,,0.9,,
Puerto Rico S,2025-07-28 12:00:00,89,70.0,0.0,23.0,1.0
Puerto Rico S,2025-07-28 12:00:00,92,73.0,0.0,24.0,1.0
Puerto Rico S,2025-07-28 12:00:00,95,53.0,0.0,30.0,1.0
Puerto Rico S,2025-07-28 12:00:00,98,33.0,0.0,36.0,2.0
Puerto Rico S,2025-07-28 12:00:00,101,46.0,0.0,32.0,1.0
Puerto Rico S,2025-07-28 12:00:00,104,59.0,2.5,27.0,1.0
Puerto Rico S,2025-07-28 12:00:00,107,74.0,1.0,25.0,1.0
Puerto Rico S,2025-07-28 12:00:00,110,89.0,0.0,22.0,1.0
Puerto Suárez,2025-07-28 06:00:00,2,74.0,0.0,19.0,3.0
Puerto Suárez,2025-07-28 06:00:00,5,66.0,0.0,22.0,4.0
Puerto Suárez,2025-07-28 06:00:00,8,58.0,0.0,26.0,4.0
Puerto Suárez,2025-07-28 06:00:00,11,64.0,0.0,26.0,4.0
Puerto Suárez,2025-07-28 06:00:00,14,71.0,0.0,23.0,4.0
Puerto Suárez,2025-07-28 06:00:00,17,75.0,0.0,18.0,3.0
Puerto Suárez,2025-07-28 06:00:00,20,78.0,0.0,14.0,2.0
Puerto Suárez,2025-07-28 06:00:00,23,79.0,0.0,14.0,3.0
Puerto Suárez,2025-07-28 06:00:00,26,73.0,0.0,17.0,2.0
Puerto Suárez,2025-07-28 06:00:00,29,54.0,0.0,23.0,2.0
Puerto Suárez,2025-07-28 06:00:00,32,36.0,0.0,28.0,2.0
Puerto Suárez,2025-07-28 06:00:00,35,47.0,0.0,28.0,2.0
Puerto Suárez,2025-07-28 06:00:00,38,58.0,0.0,21.0,2.0
Puerto Suárez,2025-07-28 06:00:00,41,63.0,0.0,17.0,1.0
Puerto Suárez,2025-07-28 06:00:00,44,67.0,0.0,15.0,1.0
Puerto Suárez,2025-07-28 06:00:00,47,63.0,0.0,15.0,1.0
Puerto Suárez,2025-07-28 06:00:00,50,53.0,0.0,21.0,1.0
Puerto Suárez,2025-07-28 06:00:00,53,38.0,0.0,28.0,2.0
Puerto Suárez,2025-07-28 06:00:00,56,22.0,0.0,34.0,3.0
Puerto Suárez,2025-07-28 06:00:00,59,29.0,0.0,34.0,2.0
Puerto Suárez,2025-07-28 06:00:00,62,36.0,0.0,31.0,2.0
Puerto Suárez,2025-07-28 06:00:00,65,40.0,0.0,28.0,2.0
Puerto Suárez,2025-07-28 06:00:00,68,44.0,0.0,18.0,2.0
Puerto Suárez,2025-07-28 06:00:00,71,38.0,0.0,18.0,3.0
Puerto Suárez,2025-07-28 06:00:00,74,33.0,0.0,24.0,3.0
Puerto Suárez,2025-07-28 06:00:00,77,24.0,0.0,32.0,4.0
Puerto Suárez,2025-07-28 06:00:00,80,14.0,0.0,38.0,5.0
Puerto Suárez,2025-07-28 06:00:00,83,21.0,0.0,38.0,3.0
Puerto Suárez,2025-07-28 06:00:00,86,27.0,0.0,28.0,2.0
Puerto Suárez,2025-07-28 06:00:00,89,30.0,0.0,26.0,2.0
Puerto Suárez,2025-07-28 06:00:00,92,33.0,0.0,19.0,2.0
Puerto Suárez,2025-07-28 12:00:00,89,31.0,0.0,25.0,2.0
Puerto Suárez,2025-07-28 12:00:00,92,27.0,0.0,28.0,2.0
Puerto Suárez,2025-07-28 12:00:00,95,20.0,0.0,34.0,4.0
Puerto Suárez,2025-07-28 12:00:00,98,14.0,0.0,40.0,6.0
Puerto Suárez,2025-07-28 12:00:00,101,21.0,0.0,35.0,4.0
Puerto Suárez,2025-07-28 12:00:00,104,28.0,0.6,29.0,1.0
Puerto Suárez,2025-07-28 12:00:00,107,35.0,0.6,27.0,1.0
Puerto Suárez,2025-07-28 12:00:00,110,42.0,0.0,25.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,2,64.0,1.8,21.0,3.0
Puerto Villarroel,2025-07-28 06:00:00,5,51.0,2.3,24.0,3.0
Puerto Villarroel,2025-07-28 06:00:00,8,39.0,0.0,28.0,3.0
Puerto Villarroel,2025-07-28 06:00:00,11,46.0,0.0,28.0,3.0
Puerto Villarroel,2025-07-28 06:00:00,14,54.0,0.0,21.0,3.0
Puerto Villarroel,2025-07-28 06:00:00,17,59.0,0.0,18.0,2.0
Puerto Villarroel,2025-07-28 06:00:00,20,63.0,0.0,15.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,23,64.0,0.0,15.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,26,64.0,0.0,19.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,29,53.0,0.0,21.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,32,43.0,0.0,26.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,35,52.0,0.0,26.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,38,62.0,0.0,20.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,41,76.0,0.0,18.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,44,91.0,0.0,16.0,0.0
Puerto Villarroel,2025-07-28 06:00:00,47,72.0,0.0,16.0,0.0
Puerto Villarroel,2025-07-28 06:00:00,50,70.0,0.0,19.0,0.0
Puerto Villarroel,2025-07-28 06:00:00,53,52.0,0.0,25.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,56,34.0,0.0,30.0,2.0
Puerto Villarroel,2025-07-28 06:00:00,59,47.0,0.0,30.0,2.0
Puerto Villarroel,2025-07-28 06:00:00,62,59.0,0.0,27.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,65,67.0,0.0,25.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,68,75.0,0.0,18.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,71,72.0,0.0,18.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,74,69.0,0.0,22.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,77,50.0,0.0,28.0,2.0
Puerto Villarroel,2025-07-28 06:00:00,80,30.0,0.0,33.0,4.0
Puerto Villarroel,2025-07-28 06:00:00,83,46.0,0.0,33.0,3.0
Puerto Villarroel,2025-07-28 06:00:00,86,63.0,2.2,26.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,89,72.0,1.6,23.0,1.0
Puerto Villarroel,2025-07-28 06:00:00,92,82.0,0.0,18.0,1.0
Puerto Villarroel,2025-07-28 12:00:00,89,81.0,0.0,22.0,1.0
Puerto Villarroel,2025-07-28 12:00:00,92,76.0,0.0,23.0,1.0
Puerto Villarroel,2025-07-28 12:00:00,95,60.0,0.0,27.0,2.0
Puerto Villarroel,2025-07-28 12:00:00,98,45.0,0.0,31.0,3.0
Puerto Villarroel,2025-07-28 12:00:00,101,57.0,0.0,28.0,2.0
Puerto Villarroel,2025-07-28 12:00:00,104,69.0,1.3,25.0,1.0
Puerto Villarroel,2025-07-28 12:00:00,107,77.0,2.0,23.0,1.0
Puerto Villarroel,2025-07-28 12:00:00,110,84.0,0.0,22.0,1.0
Puerto Villarroel,2025-07-28 14:00:00,12,,,16.0,
Puerto Villarroel,2025-07-28 14:00:00,15,,,16.0,
Puerto Villarroel,2025-07-28 14:00:00,24,,,24.0,
Puerto Villarroel,2025-07-28 14:00:00,27,,,24.0,
Puerto Villarroel,2025-07-28 14:00:00,36,,,15.0,
Puerto Villarroel,2025-07-28 14:00:00,39,,,15.0,
Puerto Villarroel,2025-07-28 14:00:00,57,,,24.0,
Puerto Villarroel,2025-07-28 14:00:00,63,,,17.0,
Puerto Villarroel,2025-07-28 14:00:00,72,,,32.0,
Puerto Villarroel,2025-07-28 14:00:00,75,,,32.0,
Puerto Villarroel,2025-07-28 14:00:00,84,,,19.0,
Puerto Villarroel,2025-07-28 14:00:00,87,,,19.0,
Puerto Villarroel,2025-07-28 14:00:00,96,,,34.0,
Puerto Villarroel,2025-07-28 14:00:00,99,,,34.0,
Puerto Villarroel,2025-07-28 14:00:00,108,,,19.0,
Quetenas (GPRS),2025-07-28 06:00:00,2,20.0,0.0,-3.0,2.0
Quetenas (GPRS),2025-07-28 06:00:00,5,14.0,0.0,2.0,5.0
Quetenas (GPRS),2025-07-28 06:00:00,8,9.0,0.0,7.0,8.0
Quetenas (GPRS),2025-07-28 06:00:00,11,15.0,0.0,7.0,5.0
Quetenas (GPRS),2025-07-28 06:00:00,14,21.0,0.0,-1.0,2.0
Quetenas (GPRS),2025-07-28 06:00:00,17,23.0,0.0,-3.0,2.0
Quetenas (GPRS),2025-07-28 06:00:00,20,25.0,0.0,-6.0,2.0
Quetenas (GPRS),2025-07-28 06:00:00,23,17.0,0.0,-7.0,2.0
Quetenas (GPRS),2025-07-28 06:00:00,26,15.0,0.0,-3.0,2.0
Quetenas (GPRS),2025-07-28 06:00:00,29,11.0,0.0,1.0,4.0
Quetenas (GPRS),2025-07-28 06:00:00,32,7.0,0.0,8.0,7.0
Quetenas (GPRS),2025-07-28 06:00:00,35,13.0,0.0,8.0,4.0
Quetenas (GPRS),2025-07-28 06:00:00,38,19.0,0.0,2.0,2.0
Quetenas (GPRS),2025-07-28 06:00:00,41,24.0,0.0,-3.0,3.0
Quetenas (GPRS),2025-07-28 06:00:00,44,29.0,0.0,-7.0,3.0
Quetenas (GPRS),2025-07-28 06:00:00,47,17.0,0.0,-7.0,2.0
Quetenas (GPRS),2025-07-28 06:00:00,50,14.0,0.0,-3.0,2.0
Quetenas (GPRS),2025-07-28 06:00:00,53,11.0,0.0,1.0,3.0
Quetenas (GPRS),2025-07-28 06:00:00,56,8.0,0.0,9.0,4.0
Quetenas (GPRS),2025-07-28 06:00:00,59,15.0,0.0,9.0,3.0
Quetenas (GPRS),2025-07-28 06:00:00,62,23.0,0.0,2.0,3.0
Quetenas (GPRS),2025-07-28 06:00:00,65,28.0,0.0,0.0,3.0
Quetenas (GPRS),2025-07-28 06:00:00,68,33.0,0.0,-8.0,2.0
Quetenas (GPRS),2025-07-28 06:00:00,71,34.0,0.0,-7.0,2.0
Quetenas (GPRS),2025-07-28 06:00:00,74,25.0,0.0,-4.0,2.0
Quetenas (GPRS),2025-07-28 06:00:00,77,19.0,0.0,0.0,5.0
Quetenas (GPRS),2025-07-28 06:00:00,80,13.0,0.0,8.0,8.0
Quetenas (GPRS),2025-07-28 06:00:00,83,27.0,0.0,8.0,6.0
Quetenas (GPRS),2025-07-28 06:00:00,86,42.0,0.0,-3.0,3.0
Quetenas (GPRS),2025-07-28 06:00:00,89,47.0,0.0,-4.0,2.0
Quetenas (GPRS),2025-07-28 06:00:00,92,51.0,0.0,-8.0,2.0
Quetenas (GPRS),2025-07-28 12:00:00,89,64.0,0.0,-6.0,4.0
Quetenas (GPRS),2025-07-28 12:00:00,92,68.0,0.0,-6.0,5.0
Quetenas (GPRS),2025-07-28 12:00:00,95,44.0,0.0,-2.0,11.0
Quetenas (GPRS),2025-07-28 12:00:00,98,21.0,0.0,2.0,17.0
Quetenas (GPRS),2025-07-28 12:00:00,101,34.0,0.0,-1.0,10.0
Quetenas (GPRS),2025-07-28 12:00:00,104,48.0,0.0,-4.0,3.0
Quetenas (GPRS),2025-07-28 12:00:00,107,47.0,0.0,-5.0,2.0
Quetenas (GPRS),2025-07-28 12:00:00,110,46.0,0.0,-6.0,2.0
Quetenas (GPRS),2025-07-28 14:00:00,9,,,-2.0,
Quetenas (GPRS),2025-07-28 14:00:00,12,,,-9.0,
Quetenas (GPRS),2025-07-28 14:00:00,15,,,-10.0,
Quetenas (GPRS),2025-07-28 14:00:00,36,,,-9.0,
Quetenas (GPRS),2025-07-28 14:00:00,39,,,-9.0,
Quetenas (GPRS),2025-07-28 14:00:00,63,,,-8.0,
Quetenas (GPRS),2025-07-28 14:00:00,78,,,-2.0,
Quetenas (GPRS),2025-07-28 14:00:00,81,,,-3.0,
Quetenas (GPRS),2025-07-28 14:00:00,87,,,-8.0,
Quetenas (GPRS),2025-07-28 14:00:00,90,,,-3.0,
Quetenas (GPRS),2025-07-28 14:00:00,93,,,1.0,
Quetenas (GPRS),2025-07-28 14:00:00,96,,,7.0,
Quetenas (GPRS),2025-07-28 14:00:00,99,,,7.0,
Quetenas (GPRS),2025-07-28 14:00:00,102,,,-3.0,
Quetenas (GPRS),2025-07-28 14:00:00,105,,,-4.0,
Quetenas (GPRS),2025-07-28 14:00:00,108,,,-7.0,
Reyes,2025-07-28 06:00:00,2,93.0,1.2,22.0,1.0
Reyes,2025-07-28 06:00:00,5,80.0,1.2,24.0,2.0
Reyes,2025-07-28 06:00:00,8,66.0,1.2,29.0,3.0
Reyes,2025-07-28 06:00:00,11,75.0,0.9,30.0,2.0
Reyes,2025-07-28 06:00:00,14,84.0,0.0,25.0,1.0
Reyes,2025-07-28 06:00:00,17,83.0,0.0,23.0,2.0
Reyes,2025-07-28 06:00:00,20,82.0,0.0,18.0,2.0
Reyes,2025-07-28 06:00:00,23,94.0,0.0,18.0,2.0
Reyes,2025-07-28 06:00:00,26,90.0,0.0,21.0,2.0
Reyes,2025-07-28 06:00:00,29,74.0,0.0,22.0,2.0
Reyes,2025-07-28 06:00:00,32,59.0,0.0,27.0,2.0
Reyes,2025-07-28 06:00:00,35,67.0,0.0,27.0,1.0
Reyes,2025-07-28 06:00:00,38,75.0,0.0,21.0,1.0
Reyes,2025-07-28 06:00:00,41,76.0,0.0,19.0,1.0
Reyes,2025-07-28 06:00:00,44,78.0,0.0,16.0,1.0
Reyes,2025-07-28 06:00:00,47,77.0,0.0,17.0,1.0
Reyes,2025-07-28 06:00:00,50,78.0,0.0,20.0,1.0
Reyes,2025-07-28 06:00:00,53,57.0,0.0,27.0,1.0
Reyes,2025-07-28 06:00:00,56,36.0,0.0,31.0,2.0
Reyes,2025-07-28 06:00:00,59,49.0,0.0,31.0,1.0
Reyes,2025-07-28 06:00:00,62,62.0,0.0,29.0,1.0
Reyes,2025-07-28 06:00:00,65,71.0,0.0,27.0,1.0
Reyes,2025-07-28 06:00:00,68,81.0,0.0,21.0,1.0
Reyes,2025-07-28 06:00:00,71,81.0,0.0,20.0,1.0
Reyes,2025-07-28 06:00:00,74,78.0,0.0,22.0,1.0
Reyes,2025-07-28 06:00:00,77,55.0,0.0,29.0,2.0
Reyes,2025-07-28 06:00:00,80,32.0,0.0,36.0,4.0
Reyes,2025-07-28 06:00:00,83,46.0,0.0,34.0,2.0
Reyes,2025-07-28 06:00:00,86,60.0,0.0,26.0,1.0
Reyes,2025-07-28 06:00:00,89,74.0,0.0,23.0,1.0
Reyes,2025-07-28 06:00:00,92,87.0,0.0,20.0,1.0
Reyes,2025-07-28 12:00:00,89,93.0,0.0,22.0,1.0
Reyes,2025-07-28 12:00:00,92,95.0,0.0,21.0,1.0
Reyes,2025-07-28 12:00:00,95,63.0,0.0,28.0,2.0
Reyes,2025-07-28 12:00:00,98,31.0,0.0,36.0,3.0
Reyes,2025-07-28 12:00:00,101,49.0,0.0,31.0,3.0
Reyes,2025-07-28 12:00:00,104,67.0,3.1,25.0,3.0
Reyes,2025-07-28 12:00:00,107,81.0,2.9,23.0,2.0
Reyes,2025-07-28 12:00:00,110,95.0,0.0,21.0,1.0
Reyes,2025-07-28 14:00:00,33,,,18.0,
Reyes,2025-07-28 14:00:00,36,,,17.0,
Reyes,2025-07-28 14:00:00,72,,,35.0,
Reyes,2025-07-28 14:00:00,78,,,27.0,
Reyes,2025-07-28 14:00:00,81,,,24.0,
Reyes,2025-07-28 14:00:00,84,,,21.0,
Reyes,2025-07-28 14:00:00,90,,,22.0,
Reyes,2025-07-28 14:00:00,96,,,35.0,
Reyes,2025-07-28 14:00:00,99,,,32.0,
Reyes,2025-07-28 14:00:00,102,,,26.0,
Riberalta,2025-07-28 06:00:00,2,74.0,0.0,24.0,1.0
Riberalta,2025-07-28 06:00:00,5,51.0,0.0,31.0,1.0
Riberalta,2025-07-28 06:00:00,8,28.0,0.0,33.0,1.0
Riberalta,2025-07-28 06:00:00,11,49.0,0.0,33.0,2.0
Riberalta,2025-07-28 06:00:00,14,71.0,0.0,26.0,2.0
Riberalta,2025-07-28 06:00:00,17,84.0,0.0,22.0,2.0
Riberalta,2025-07-28 06:00:00,20,98.0,0.0,18.0,1.0
Riberalta,2025-07-28 06:00:00,23,98.0,0.0,18.0,2.0
Riberalta,2025-07-28 06:00:00,26,97.0,0.0,24.0,3.0
Riberalta,2025-07-28 06:00:00,29,88.0,0.0,25.0,2.0
Riberalta,2025-07-28 06:00:00,32,79.0,0.0,32.0,2.0
Riberalta,2025-07-28 06:00:00,35,85.0,0.0,32.0,2.0
Riberalta,2025-07-28 06:00:00,38,90.0,0.0,24.0,1.0
Riberalta,2025-07-28 06:00:00,41,85.0,0.0,20.0,1.0
Riberalta,2025-07-28 06:00:00,44,81.0,0.0,18.0,1.0
Riberalta,2025-07-28 06:00:00,47,64.0,0.0,18.0,2.0
Riberalta,2025-07-28 06:00:00,50,61.0,0.0,22.0,2.0
Riberalta,2025-07-28 06:00:00,53,45.0,0.0,29.0,1.0
Riberalta,2025-07-28 06:00:00,56,29.0,0.0,35.0,1.0
Riberalta,2025-07-28 06:00:00,59,39.0,0.0,35.0,1.0
Riberalta,2025-07-28 06:00:00,62,49.0,0.0,34.0,1.0
Riberalta,2025-07-28 06:00:00,65,55.0,0.0,32.0,1.0
Riberalta,2025-07-28 06:00:00,68,62.0,0.0,23.0,1.0
Riberalta,2025-07-28 06:00:00,71,59.0,0.0,23.0,1.0
Riberalta,2025-07-28 06:00:00,74,58.0,0.0,24.0,1.0
Riberalta,2025-07-28 06:00:00,77,42.0,0.0,31.0,1.0
Riberalta,2025-07-28 06:00:00,80,26.0,0.0,38.0,2.0
Riberalta,2025-07-28 06:00:00,83,36.0,0.0,38.0,2.0
Riberalta,2025-07-28 06:00:00,86,46.0,0.0,28.0,1.0
Riberalta,2025-07-28 06:00:00,89,54.0,0.0,26.0,1.0
Riberalta,2025-07-28 06:00:00,92,63.0,0.0,23.0,1.0
Riberalta,2025-07-28 12:00:00,89,59.0,0.0,25.0,1.0
Riberalta,2025-07-28 12:00:00,92,61.0,0.0,25.0,1.0
Riberalta,2025-07-28 12:00:00,95,45.0,0.0,31.0,1.0
Riberalta,2025-07-28 12:00:00,98,30.0,0.0,37.0,2.0
Riberalta,2025-07-28 12:00:00,101,42.0,0.0,32.0,2.0
Riberalta,2025-07-28 12:00:00,104,54.0,0.0,28.0,1.0
Riberalta,2025-07-28 12:00:00,107,65.0,0.0,26.0,1.0
Riberalta,2025-07-28 12:00:00,110,76.0,0.0,24.0,1.0
Robore,2025-07-28 06:00:00,2,83.0,0.0,20.0,3.0
Robore,2025-07-28 06:00:00,5,79.0,0.0,23.0,3.0
Robore,2025-07-28 06:00:00,8,75.0,0.0,28.0,3.0
Robore,2025-07-28 06:00:00,11,74.0,0.0,28.0,3.0
Robore,2025-07-28 06:00:00,14,73.0,0.0,21.0,3.0
Robore,2025-07-28 06:00:00,17,75.0,0.0,17.0,3.0
Robore,2025-07-28 06:00:00,20,77.0,0.0,14.0,2.0
Robore,2025-07-28 06:00:00,23,80.0,0.0,14.0,2.0
Robore,2025-07-28 06:00:00,26,76.0,0.0,18.0,2.0
Robore,2025-07-28 06:00:00,29,57.0,0.0,22.0,2.0
Robore,2025-07-28 06:00:00,32,37.0,0.0,27.0,2.0
Robore,2025-07-28 06:00:00,35,49.0,0.0,27.0,2.0
Robore,2025-07-28 06:00:00,38,60.0,0.0,22.0,1.0
Robore,2025-07-28 06:00:00,41,67.0,0.0,19.0,2.0
Robore,2025-07-28 06:00:00,44,74.0,0.0,15.0,2.0
Robore,2025-07-28 06:00:00,47,68.0,0.0,15.0,2.0
Robore,2025-07-28 06:00:00,50,58.0,0.0,19.0,2.0
Robore,2025-07-28 06:00:00,53,40.0,0.0,27.0,3.0
Robore,2025-07-28 06:00:00,56,23.0,0.0,34.0,4.0
Robore,2025-07-28 06:00:00,59,31.0,0.0,34.0,3.0
Robore,2025-07-28 06:00:00,62,40.0,0.0,31.0,3.0
Robore,2025-07-28 06:00:00,65,45.0,0.0,28.0,2.0
Robore,2025-07-28 06:00:00,68,49.0,0.0,18.0,2.0
Robore,2025-07-28 06:00:00,71,42.0,0.0,18.0,2.0
Robore,2025-07-28 06:00:00,74,38.0,0.0,25.0,3.0
Robore,2025-07-28 06:00:00,77,28.0,0.0,32.0,5.0
Robore,2025-07-28 06:00:00,80,18.0,0.0,38.0,7.0
Robore,2025-07-28 06:00:00,83,25.0,0.0,38.0,5.0
Robore,2025-07-28 06:00:00,86,31.0,0.0,28.0,2.0
Robore,2025-07-28 06:00:00,89,37.0,0.0,25.0,2.0
Robore,2025-07-28 06:00:00,92,43.0,0.0,18.0,2.0
Robore,2025-07-28 12:00:00,89,43.0,0.0,24.0,2.0
Robore,2025-07-28 12:00:00,92,41.0,0.0,25.0,2.0
Robore,2025-07-28 12:00:00,95,31.0,0.0,31.0,4.0
Robore,2025-07-28 12:00:00,98,22.0,0.0,36.0,5.0
Robore,2025-07-28 12:00:00,101,29.0,0.0,32.0,4.0
Robore,2025-07-28 12:00:00,104,36.0,2.6,28.0,2.0
Robore,2025-07-28 12:00:00,107,46.0,0.8,26.0,2.0
Robore,2025-07-28 12:00:00,110,55.0,0.0,24.0,2.0
Rurrenabaque,2025-07-28 06:00:00,2,90.0,1.3,22.0,1.0
Rurrenabaque,2025-07-28 06:00:00,5,74.0,0.8,25.0,2.0
Rurrenabaque,2025-07-28 06:00:00,8,57.0,1.3,29.0,3.0
Rurrenabaque,2025-07-28 06:00:00,11,74.0,1.4,29.0,2.0
Rurrenabaque,2025-07-28 06:00:00,14,92.0,0.0,25.0,1.0
Rurrenabaque,2025-07-28 06:00:00,17,91.0,0.0,23.0,1.0
Rurrenabaque,2025-07-28 06:00:00,20,91.0,0.0,18.0,1.0
Rurrenabaque,2025-07-28 06:00:00,23,95.0,0.0,17.0,1.0
Rurrenabaque,2025-07-28 06:00:00,26,92.0,0.0,20.0,1.0
Rurrenabaque,2025-07-28 06:00:00,29,78.0,0.0,21.0,1.0
Rurrenabaque,2025-07-28 06:00:00,32,65.0,0.0,26.0,1.0
Rurrenabaque,2025-07-28 06:00:00,35,70.0,0.0,26.0,1.0
Rurrenabaque,2025-07-28 06:00:00,38,75.0,0.0,21.0,1.0
Rurrenabaque,2025-07-28 06:00:00,41,77.0,0.0,19.0,1.0
Rurrenabaque,2025-07-28 06:00:00,44,79.0,0.0,16.0,0.0
Rurrenabaque,2025-07-28 06:00:00,47,83.0,0.0,17.0,1.0
Rurrenabaque,2025-07-28 06:00:00,50,82.0,0.0,20.0,1.0
Rurrenabaque,2025-07-28 06:00:00,53,61.0,0.0,26.0,1.0
Rurrenabaque,2025-07-28 06:00:00,56,39.0,0.0,30.0,2.0
Rurrenabaque,2025-07-28 06:00:00,59,54.0,0.0,30.0,1.0
Rurrenabaque,2025-07-28 06:00:00,62,69.0,0.0,28.0,1.0
Rurrenabaque,2025-07-28 06:00:00,65,78.0,0.0,26.0,1.0
Rurrenabaque,2025-07-28 06:00:00,68,86.0,0.0,20.0,1.0
Rurrenabaque,2025-07-28 06:00:00,71,83.0,0.0,20.0,1.0
Rurrenabaque,2025-07-28 06:00:00,74,79.0,0.0,22.0,1.0
Rurrenabaque,2025-07-28 06:00:00,77,57.0,0.0,28.0,2.0
Rurrenabaque,2025-07-28 06:00:00,80,34.0,0.0,34.0,4.0
Rurrenabaque,2025-07-28 06:00:00,83,48.0,0.0,33.0,2.0
Rurrenabaque,2025-07-28 06:00:00,86,62.0,0.0,26.0,1.0
Rurrenabaque,2025-07-28 06:00:00,89,74.0,0.0,22.0,1.0
Rurrenabaque,2025-07-28 06:00:00,92,86.0,0.0,20.0,1.0
Rurrenabaque,2025-07-28 12:00:00,89,96.0,0.0,21.0,1.0
Rurrenabaque,2025-07-28 12:00:00,92,96.0,0.0,21.0,1.0
Rurrenabaque,2025-07-28 12:00:00,95,64.0,0.0,28.0,2.0
Rurrenabaque,2025-07-28 12:00:00,98,32.0,0.0,35.0,3.0
Rurrenabaque,2025-07-28 12:00:00,101,50.0,0.0,30.0,3.0
Rurrenabaque,2025-07-28 12:00:00,104,69.0,2.7,25.0,2.0
