estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Potosí Aeropuerto,2025-06-24 14:00:00,75,,,13.0,
Potosí Aeropuerto,2025-06-24 14:00:00,81,,,-4.0,
Potosí Aeropuerto,2025-06-24 14:00:00,84,,,-8.0,
Potosí Aeropuerto,2025-06-24 14:00:00,87,,,-9.0,
Potosí Aeropuerto,2025-06-24 14:00:00,96,,,14.0,
Potosí Aeropuerto,2025-06-24 14:00:00,99,,,14.0,
Potosí Aeropuerto,2025-06-24 14:00:00,105,,,-8.0,
Potosí Aeropuerto,2025-06-24 14:00:00,108,,,-8.0,
Potosí Aeropuerto,2025-06-25 09:00:00,92,24.0,0.0,-1.0,2.0
Potosí Aeropuerto,2025-06-25 09:00:00,95,17.0,0.0,0.0,2.0
Potosí Aeropuerto,2025-06-25 09:00:00,98,13.0,0.0,4.0,3.0
Potosí Aeropuerto,2025-06-25 09:00:00,101,8.0,0.0,9.0,4.0
Potosí Aeropuerto,2025-06-25 09:00:00,104,17.0,0.0,6.0,3.0
Potosí Aeropuerto,2025-06-25 09:00:00,107,27.0,0.0,3.0,2.0
Potosí Aeropuerto,2025-06-25 09:00:00,110,25.0,0.0,2.0,3.0
Potosí Aeropuerto,2025-06-25 09:00:00,113,23.0,0.0,0.0,3.0
Potosí Aeropuerto,2025-06-25 12:00:00,2,,,17.0,
Potosí Aeropuerto,2025-06-25 12:00:00,5,,,17.0,
Potosí Aeropuerto,2025-06-25 12:00:00,14,,,-6.0,
Potosí Aeropuerto,2025-06-25 12:00:00,65,,,-5.0,
Potosí Aeropuerto,2025-06-25 12:00:00,74,,,17.0,
Potosí Aeropuerto,2025-06-25 12:00:00,77,,,17.0,
Potosí Aeropuerto,2025-06-25 12:00:00,80,,,5.0,
Potosí Aeropuerto,2025-06-25 12:00:00,83,,,-1.0,
Potosí Aeropuerto,2025-06-25 12:00:00,86,,,-6.0,
Potosí Aeropuerto,2025-06-25 12:00:00,89,,,-6.0,
Potosí Aeropuerto,2025-06-25 12:00:00,98,,,17.0,
Potosí Aeropuerto,2025-06-25 12:00:00,101,,,17.0,
Potosí Aeropuerto,2025-06-25 12:00:00,104,,,13.0,
Potosí Aeropuerto,2025-06-25 12:00:00,107,,,11.0,
Potosí Aeropuerto,2025-06-25 12:00:00,110,,,9.0,
Potosí Aeropuerto,2025-06-26 12:00:00,2,,,16.0,
Potosí Aeropuerto,2025-06-26 12:00:00,5,,,16.0,
Potosí Aeropuerto,2025-06-26 12:00:00,14,,,-4.0,
Potosí Aeropuerto,2025-06-26 12:00:00,17,,,-4.0,
Potosí Aeropuerto,2025-06-26 12:00:00,29,,,17.0,
Potosí Aeropuerto,2025-06-26 12:00:00,83,,,10.0,
Potosí Aeropuerto,2025-06-26 12:00:00,86,,,-6.0,
Potosí Aeropuerto,2025-06-26 12:00:00,89,25.0,0.0,-6.0,2.0
Potosí Aeropuerto,2025-06-26 12:00:00,92,22.0,0.0,1.0,3.0
Potosí Aeropuerto,2025-06-26 12:00:00,95,18.0,0.0,5.0,4.0
Potosí Aeropuerto,2025-06-26 12:00:00,98,14.0,0.0,16.0,5.0
Potosí Aeropuerto,2025-06-26 12:00:00,101,21.0,0.0,16.0,4.0
Potosí Aeropuerto,2025-06-26 12:00:00,104,28.0,0.0,13.0,3.0
Potosí Aeropuerto,2025-06-26 12:00:00,107,31.0,0.0,11.0,3.0
Potosí Aeropuerto,2025-06-26 12:00:00,110,33.0,0.0,9.0,3.0
Puerto Rico S,2025-06-23 06:00:00,2,77.0,0.0,24.0,1.0
Puerto Rico S,2025-06-23 06:00:00,5,80.0,0.0,26.0,1.0
Puerto Rico S,2025-06-23 06:00:00,8,82.0,0.0,31.0,2.0
Puerto Rico S,2025-06-23 06:00:00,11,83.0,0.0,31.0,1.0
Puerto Rico S,2025-06-23 06:00:00,14,84.0,1.7,25.0,1.0
Puerto Rico S,2025-06-23 06:00:00,17,91.0,1.7,21.0,2.0
Puerto Rico S,2025-06-23 06:00:00,20,97.0,2.2,16.0,2.0
Puerto Rico S,2025-06-23 06:00:00,23,97.0,1.5,16.0,3.0
Puerto Rico S,2025-06-23 06:00:00,26,96.0,0.3,19.0,2.0
Puerto Rico S,2025-06-23 06:00:00,29,77.0,3.7,21.0,3.0
Puerto Rico S,2025-06-23 06:00:00,32,58.0,0.0,24.0,3.0
Puerto Rico S,2025-06-23 06:00:00,35,68.0,0.0,24.0,2.0
Puerto Rico S,2025-06-23 06:00:00,38,78.0,0.0,22.0,2.0
Puerto Rico S,2025-06-23 06:00:00,41,78.0,0.0,18.0,1.0
Puerto Rico S,2025-06-23 06:00:00,44,79.0,0.0,15.0,1.0
Puerto Rico S,2025-06-23 06:00:00,47,71.0,0.0,15.0,1.0
Puerto Rico S,2025-06-23 06:00:00,50,68.0,0.0,20.0,1.0
Puerto Rico S,2025-06-23 06:00:00,53,56.0,0.0,24.0,1.0
Puerto Rico S,2025-06-23 06:00:00,56,44.0,0.0,27.0,2.0
Puerto Rico S,2025-06-23 06:00:00,59,59.0,0.0,27.0,1.0
Puerto Rico S,2025-06-23 06:00:00,62,74.0,0.0,23.0,1.0
Puerto Rico S,2025-06-23 06:00:00,65,78.0,0.0,22.0,1.0
Puerto Rico S,2025-06-23 06:00:00,68,81.0,0.0,18.0,1.0
Puerto Rico S,2025-06-23 06:00:00,71,87.0,0.0,18.0,1.0
Puerto Rico S,2025-06-23 06:00:00,74,85.0,0.0,22.0,1.0
Puerto Rico S,2025-06-23 06:00:00,77,68.0,0.0,27.0,1.0
Puerto Rico S,2025-06-23 06:00:00,80,51.0,1.3,30.0,1.0
Puerto Rico S,2025-06-23 06:00:00,83,63.0,1.7,30.0,1.0
Puerto Rico S,2025-06-23 06:00:00,86,75.0,1.7,26.0,1.0
Puerto Rico S,2025-06-23 06:00:00,89,85.0,1.7,24.0,1.0
Puerto Rico S,2025-06-23 06:00:00,92,95.0,0.0,22.0,1.0
Puerto Rico S,2025-06-23 12:00:00,26,,,25.0,
Puerto Rico S,2025-06-23 12:00:00,29,,,25.0,
Puerto Rico S,2025-06-23 12:00:00,62,,,16.0,
Puerto Rico S,2025-06-23 12:00:00,65,,,16.0,
Puerto Rico S,2025-06-23 12:00:00,83,,,22.0,
Puerto Rico S,2025-06-23 12:00:00,86,,4.0,17.0,
Puerto Rico S,2025-06-23 12:00:00,89,97.0,6.1,17.0,1.0
Puerto Rico S,2025-06-23 12:00:00,92,95.0,6.8,21.0,1.0
Puerto Rico S,2025-06-23 12:00:00,95,71.0,6.1,24.0,1.0
Puerto Rico S,2025-06-23 12:00:00,98,47.0,6.7,27.0,1.0
Puerto Rico S,2025-06-23 12:00:00,101,73.0,6.3,27.0,1.0
Puerto Rico S,2025-06-23 12:00:00,104,98.0,4.3,22.0,1.0
Puerto Rico S,2025-06-23 12:00:00,107,99.0,1.8,18.0,1.0
Puerto Rico S,2025-06-23 12:00:00,110,99.0,0.0,18.0,1.0
Puerto Rico S,2025-06-24 12:00:00,11,,,20.0,
Puerto Rico S,2025-06-24 12:00:00,14,,,17.0,
Puerto Rico S,2025-06-24 12:00:00,17,,,17.0,
Puerto Rico S,2025-06-24 12:00:00,26,,,26.0,
Puerto Rico S,2025-06-24 12:00:00,29,,,26.0,
Puerto Rico S,2025-06-24 12:00:00,50,,,29.0,
Puerto Rico S,2025-06-24 12:00:00,53,,,29.0,
Puerto Rico S,2025-06-24 12:00:00,62,,,19.0,
Puerto Rico S,2025-06-24 12:00:00,65,,,19.0,
Puerto Rico S,2025-06-24 12:00:00,74,,,28.0,
Puerto Rico S,2025-06-24 12:00:00,77,,,28.0,
Puerto Rico S,2025-06-24 12:00:00,80,,,24.0,
Puerto Rico S,2025-06-24 12:00:00,83,,,22.0,
Puerto Rico S,2025-06-24 12:00:00,86,,,20.0,
Puerto Rico S,2025-06-24 12:00:00,89,99.0,0.0,20.0,1.0
Puerto Rico S,2025-06-24 12:00:00,92,98.0,0.0,22.0,1.0
Puerto Rico S,2025-06-24 12:00:00,95,73.0,0.0,27.0,1.0
Puerto Rico S,2025-06-24 12:00:00,98,47.0,0.0,31.0,2.0
Puerto Rico S,2025-06-24 12:00:00,101,59.0,0.0,31.0,2.0
Puerto Rico S,2025-06-24 12:00:00,104,71.0,0.0,26.0,1.0
Puerto Rico S,2025-06-24 12:00:00,107,77.0,0.0,21.0,1.0
Puerto Rico S,2025-06-24 12:00:00,110,83.0,0.0,21.0,1.0
Puerto Rico S,2025-06-25 09:00:00,29,,0.0,,
Puerto Rico S,2025-06-25 09:00:00,32,,0.0,,
Puerto Rico S,2025-06-25 09:00:00,35,,0.0,,
Puerto Rico S,2025-06-25 09:00:00,38,,0.0,,
Puerto Rico S,2025-06-25 09:00:00,44,,0.0,,
Puerto Rico S,2025-06-25 09:00:00,47,,0.0,,
Puerto Rico S,2025-06-25 09:00:00,50,,0.0,,
Puerto Rico S,2025-06-25 09:00:00,53,,0.0,,
Puerto Rico S,2025-06-25 09:00:00,56,,0.0,,
Puerto Rico S,2025-06-25 09:00:00,59,,0.0,,
Puerto Rico S,2025-06-25 09:00:00,62,,0.0,,
Puerto Rico S,2025-06-25 09:00:00,92,73.0,0.0,25.0,1.0
Puerto Rico S,2025-06-25 09:00:00,95,76.0,0.0,24.0,1.0
Puerto Rico S,2025-06-25 09:00:00,98,55.0,0.0,30.0,1.0
Puerto Rico S,2025-06-25 09:00:00,101,34.0,0.0,35.0,2.0
Puerto Rico S,2025-06-25 09:00:00,104,48.0,0.0,31.0,1.0
Puerto Rico S,2025-06-25 09:00:00,107,63.0,0.0,26.0,0.0
Puerto Rico S,2025-06-25 09:00:00,110,72.0,0.0,24.0,0.0
Puerto Rico S,2025-06-25 09:00:00,113,81.0,0.0,22.0,0.0
Puerto Rico S,2025-06-25 12:00:00,50,,,30.0,
Puerto Rico S,2025-06-25 12:00:00,53,,,30.0,
Puerto Rico S,2025-06-25 12:00:00,74,,,33.0,
Puerto Rico S,2025-06-25 12:00:00,77,,,33.0,
Puerto Rico S,2025-06-25 12:00:00,80,,,28.0,
Puerto Rico S,2025-06-25 12:00:00,83,,,23.0,
Puerto Rico S,2025-06-25 12:00:00,86,,,20.0,
Puerto Rico S,2025-06-25 12:00:00,89,,,20.0,
Puerto Rico S,2025-06-25 12:00:00,98,,,34.0,
Puerto Rico S,2025-06-25 12:00:00,101,,,34.0,
Puerto Rico S,2025-06-25 12:00:00,104,,,31.0,
Puerto Rico S,2025-06-25 12:00:00,107,,,29.0,
Puerto Rico S,2025-06-25 12:00:00,110,,,29.0,
Puerto Rico S,2025-06-26 12:00:00,26,,1.7,,
Puerto Rico S,2025-06-26 12:00:00,29,,0.9,,
Puerto Rico S,2025-06-26 12:00:00,86,,0.9,17.0,
Puerto Rico S,2025-06-26 12:00:00,89,82.0,1.7,17.0,2.0
Puerto Rico S,2025-06-26 12:00:00,92,87.0,2.7,21.0,3.0
Puerto Rico S,2025-06-26 12:00:00,95,67.0,1.6,26.0,2.0
Puerto Rico S,2025-06-26 12:00:00,98,47.0,1.7,31.0,2.0
Puerto Rico S,2025-06-26 12:00:00,101,61.0,1.7,31.0,2.0
Puerto Rico S,2025-06-26 12:00:00,104,74.0,0.0,28.0,2.0
Puerto Rico S,2025-06-26 12:00:00,107,81.0,0.0,26.0,2.0
Puerto Rico S,2025-06-26 12:00:00,110,87.0,0.0,24.0,2.0
Puerto Suárez,2025-06-23 06:00:00,2,93.0,2.3,19.0,6.0
Puerto Suárez,2025-06-23 06:00:00,5,69.0,0.9,22.0,5.0
Puerto Suárez,2025-06-23 06:00:00,8,45.0,1.3,25.0,4.0
Puerto Suárez,2025-06-23 06:00:00,11,62.0,1.1,25.0,3.0
Puerto Suárez,2025-06-23 06:00:00,14,79.0,1.4,20.0,1.0
Puerto Suárez,2025-06-23 06:00:00,17,73.0,2.5,17.0,1.0
Puerto Suárez,2025-06-23 06:00:00,20,66.0,0.0,14.0,1.0
Puerto Suárez,2025-06-23 06:00:00,23,49.0,0.0,14.0,1.0
Puerto Suárez,2025-06-23 06:00:00,26,44.0,0.0,17.0,1.0
Puerto Suárez,2025-06-23 06:00:00,29,29.0,0.0,20.0,2.0
Puerto Suárez,2025-06-23 06:00:00,32,14.0,0.0,26.0,3.0
Puerto Suárez,2025-06-23 06:00:00,35,20.0,0.0,26.0,2.0
Puerto Suárez,2025-06-23 06:00:00,38,26.0,0.0,19.0,2.0
Puerto Suárez,2025-06-23 06:00:00,41,30.0,0.0,17.0,2.0
Puerto Suárez,2025-06-23 06:00:00,44,34.0,0.0,15.0,2.0
Puerto Suárez,2025-06-23 06:00:00,47,27.0,0.0,15.0,2.0
Puerto Suárez,2025-06-23 06:00:00,50,26.0,0.0,18.0,3.0
Puerto Suárez,2025-06-23 06:00:00,53,25.0,0.0,23.0,4.0
Puerto Suárez,2025-06-23 06:00:00,56,23.0,0.0,29.0,4.0
Puerto Suárez,2025-06-23 06:00:00,59,35.0,0.0,29.0,3.0
Puerto Suárez,2025-06-23 06:00:00,62,47.0,0.0,23.0,2.0
Puerto Suárez,2025-06-23 06:00:00,65,52.0,0.0,22.0,2.0
Puerto Suárez,2025-06-23 06:00:00,68,58.0,0.0,21.0,1.0
Puerto Suárez,2025-06-23 06:00:00,71,66.0,0.0,21.0,1.0
Puerto Suárez,2025-06-23 06:00:00,74,63.0,0.0,24.0,1.0
Puerto Suárez,2025-06-23 06:00:00,77,49.0,0.0,29.0,2.0
Puerto Suárez,2025-06-23 06:00:00,80,35.0,1.7,34.0,3.0
Puerto Suárez,2025-06-23 06:00:00,83,64.0,3.3,34.0,2.0
Puerto Suárez,2025-06-23 06:00:00,86,94.0,3.4,24.0,1.0
Puerto Suárez,2025-06-23 06:00:00,89,95.0,1.2,22.0,2.0
Puerto Suárez,2025-06-23 06:00:00,92,97.0,0.0,21.0,2.0
Puerto Suárez,2025-06-23 12:00:00,86,,1.8,,
Puerto Suárez,2025-06-23 12:00:00,89,85.0,2.2,20.0,1.0
Puerto Suárez,2025-06-23 12:00:00,92,76.0,1.4,21.0,1.0
Puerto Suárez,2025-06-23 12:00:00,95,56.0,2.3,27.0,1.0
Puerto Suárez,2025-06-23 12:00:00,98,36.0,0.0,33.0,1.0
Puerto Suárez,2025-06-23 12:00:00,101,49.0,0.0,29.0,1.0
Puerto Suárez,2025-06-23 12:00:00,104,63.0,0.0,24.0,2.0
Puerto Suárez,2025-06-23 12:00:00,107,71.0,0.0,22.0,1.0
Puerto Suárez,2025-06-23 12:00:00,110,79.0,0.0,21.0,1.0
Puerto Suárez,2025-06-23 16:00:00,16,,,18.0,
Puerto Suárez,2025-06-23 16:00:00,22,,,22.0,
Puerto Suárez,2025-06-23 16:00:00,25,,,22.0,
Puerto Suárez,2025-06-23 16:00:00,31,,,16.0,
Puerto Suárez,2025-06-23 16:00:00,34,,,13.0,
Puerto Suárez,2025-06-23 16:00:00,37,,,13.0,
Puerto Suárez,2025-06-23 16:00:00,40,,,17.0,
Puerto Suárez,2025-06-23 16:00:00,46,,,27.0,
Puerto Suárez,2025-06-23 16:00:00,49,,,27.0,
Puerto Suárez,2025-06-23 16:00:00,55,,,19.0,
Puerto Suárez,2025-06-23 16:00:00,58,,,14.0,
Puerto Suárez,2025-06-23 16:00:00,61,,,14.0,
Puerto Suárez,2025-06-23 16:00:00,64,,,19.0,
Puerto Suárez,2025-06-23 16:00:00,67,,,22.0,
Puerto Suárez,2025-06-23 16:00:00,70,,,26.0,
Puerto Suárez,2025-06-23 16:00:00,73,,,26.0,
Puerto Suárez,2025-06-23 16:00:00,79,,,19.0,
Puerto Suárez,2025-06-23 16:00:00,82,,,15.0,
Puerto Suárez,2025-06-23 16:00:00,85,,,15.0,
Puerto Suárez,2025-06-23 16:00:00,88,,,18.0,
Puerto Suárez,2025-06-23 16:00:00,91,,,22.0,
Puerto Suárez,2025-06-23 16:00:00,94,,,25.0,
Puerto Suárez,2025-06-23 16:00:00,97,,,25.0,
Puerto Suárez,2025-06-23 16:00:00,100,,,22.0,
Puerto Suárez,2025-06-23 16:00:00,103,,,16.0,
Puerto Suárez,2025-06-23 16:00:00,106,,,16.0,
Puerto Suárez,2025-06-24 12:00:00,14,,,11.0,
Puerto Suárez,2025-06-24 12:00:00,17,,,11.0,
Puerto Suárez,2025-06-24 12:00:00,26,,,25.0,
Puerto Suárez,2025-06-24 12:00:00,29,,,25.0,
Puerto Suárez,2025-06-24 12:00:00,50,,,27.0,
Puerto Suárez,2025-06-24 12:00:00,53,,,27.0,
Puerto Suárez,2025-06-24 12:00:00,74,,,24.0,
Puerto Suárez,2025-06-24 12:00:00,77,,,24.0,
Puerto Suárez,2025-06-24 12:00:00,83,,,19.0,
Puerto Suárez,2025-06-24 12:00:00,86,,,14.0,
Puerto Suárez,2025-06-24 12:00:00,89,65.0,0.0,14.0,1.0
Puerto Suárez,2025-06-24 12:00:00,92,60.0,0.0,23.0,2.0
Puerto Suárez,2025-06-24 12:00:00,95,42.0,0.0,25.0,4.0
Puerto Suárez,2025-06-24 12:00:00,98,24.0,0.0,27.0,6.0
Puerto Suárez,2025-06-24 12:00:00,101,33.0,0.0,27.0,4.0
Puerto Suárez,2025-06-24 12:00:00,104,43.0,0.0,23.0,1.0
Puerto Suárez,2025-06-24 12:00:00,107,45.0,0.0,15.0,2.0
Puerto Suárez,2025-06-24 12:00:00,110,48.0,0.0,15.0,2.0
Puerto Suárez,2025-06-25 09:00:00,29,,1.0,,
Puerto Suárez,2025-06-25 09:00:00,32,,2.8,,
Puerto Suárez,2025-06-25 09:00:00,35,,0.0,,
Puerto Suárez,2025-06-25 09:00:00,38,,0.0,,
Puerto Suárez,2025-06-25 09:00:00,44,,0.0,,
Puerto Suárez,2025-06-25 09:00:00,47,,0.0,,
Puerto Suárez,2025-06-25 09:00:00,50,,0.0,,
Puerto Suárez,2025-06-25 09:00:00,92,46.0,0.0,26.0,2.0
Puerto Suárez,2025-06-25 09:00:00,95,45.0,0.0,27.0,2.0
Puerto Suárez,2025-06-25 09:00:00,98,47.0,0.0,28.0,3.0
Puerto Suárez,2025-06-25 09:00:00,101,49.0,2.5,29.0,4.0
Puerto Suárez,2025-06-25 09:00:00,104,64.0,2.7,23.0,4.0
Puerto Suárez,2025-06-25 09:00:00,107,78.0,0.0,17.0,4.0
Puerto Suárez,2025-06-25 09:00:00,110,78.0,0.0,16.0,3.0
Puerto Suárez,2025-06-25 09:00:00,113,77.0,0.0,15.0,3.0
Puerto Suárez,2025-06-25 12:00:00,14,,,16.0,
Puerto Suárez,2025-06-25 12:00:00,17,,,16.0,
Puerto Suárez,2025-06-25 12:00:00,26,,,30.0,
Puerto Suárez,2025-06-25 12:00:00,29,,,30.0,
Puerto Suárez,2025-06-25 12:00:00,50,,,29.0,
Puerto Suárez,2025-06-25 12:00:00,74,,,32.0,
Puerto Suárez,2025-06-25 12:00:00,77,,,32.0,
Puerto Suárez,2025-06-25 12:00:00,86,,,11.0,
Puerto Suárez,2025-06-25 12:00:00,89,,,11.0,
Puerto Suárez,2025-06-25 12:00:00,92,,,17.0,
Puerto Suárez,2025-06-25 12:00:00,95,,,21.0,
Puerto Suárez,2025-06-25 12:00:00,98,,,23.0,
Puerto Suárez,2025-06-25 14:00:00,90,,,16.0,
Puerto Suárez,2025-06-25 14:00:00,102,,,18.0,
Puerto Suárez,2025-06-26 12:00:00,89,78.0,0.0,16.0,3.0
Puerto Suárez,2025-06-26 12:00:00,92,75.0,0.0,16.0,3.0
Puerto Suárez,2025-06-26 12:00:00,95,59.0,0.0,22.0,2.0
Puerto Suárez,2025-06-26 12:00:00,98,43.0,0.0,27.0,2.0
Puerto Suárez,2025-06-26 12:00:00,101,54.0,0.0,23.0,2.0
Puerto Suárez,2025-06-26 12:00:00,104,66.0,0.0,20.0,2.0
Puerto Suárez,2025-06-26 12:00:00,107,77.0,0.0,17.0,2.0
Puerto Suárez,2025-06-26 12:00:00,110,88.0,0.0,15.0,2.0
Puerto Villarroel,2025-06-23 06:00:00,2,98.0,4.0,19.0,3.0
Puerto Villarroel,2025-06-23 06:00:00,5,98.0,5.7,22.0,2.0
Puerto Villarroel,2025-06-23 06:00:00,8,99.0,2.4,24.0,2.0
Puerto Villarroel,2025-06-23 06:00:00,11,98.0,3.6,24.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,14,98.0,0.0,22.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,17,97.0,0.0,19.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,20,96.0,0.0,15.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,23,81.0,0.0,14.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,26,70.0,0.0,19.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,29,57.0,0.0,21.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,32,45.0,0.0,23.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,35,57.0,0.0,24.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,38,69.0,0.0,20.0,0.0
Puerto Villarroel,2025-06-23 06:00:00,41,73.0,0.0,18.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,44,76.0,0.0,15.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,47,83.0,0.0,15.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,50,82.0,0.0,17.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,53,69.0,0.0,22.0,2.0
Puerto Villarroel,2025-06-23 06:00:00,56,56.0,0.0,28.0,2.0
Puerto Villarroel,2025-06-23 06:00:00,59,71.0,0.0,27.0,2.0
Puerto Villarroel,2025-06-23 06:00:00,62,86.0,2.6,20.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,65,90.0,2.0,19.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,68,95.0,0.0,17.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,71,87.0,0.0,17.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,74,84.0,0.0,19.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,77,69.0,0.0,23.0,2.0
Puerto Villarroel,2025-06-23 06:00:00,80,55.0,2.8,30.0,2.0
Puerto Villarroel,2025-06-23 06:00:00,83,70.0,2.8,30.0,2.0
Puerto Villarroel,2025-06-23 06:00:00,86,86.0,0.0,22.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,89,92.0,0.0,21.0,1.0
Puerto Villarroel,2025-06-23 06:00:00,92,98.0,0.0,16.0,1.0
Puerto Villarroel,2025-06-23 12:00:00,86,,6.4,,
Puerto Villarroel,2025-06-23 12:00:00,89,97.0,6.4,19.0,1.0
Puerto Villarroel,2025-06-23 12:00:00,92,98.0,6.4,19.0,2.0
Puerto Villarroel,2025-06-23 12:00:00,95,80.0,6.4,21.0,1.0
Puerto Villarroel,2025-06-23 12:00:00,98,61.0,3.4,24.0,1.0
Puerto Villarroel,2025-06-23 12:00:00,101,76.0,3.0,21.0,1.0
Puerto Villarroel,2025-06-23 12:00:00,104,91.0,3.6,18.0,0.0
Puerto Villarroel,2025-06-23 12:00:00,107,94.0,1.7,18.0,1.0
Puerto Villarroel,2025-06-23 12:00:00,110,97.0,0.0,18.0,1.0
Puerto Villarroel,2025-06-23 14:00:00,12,,,14.0,
Puerto Villarroel,2025-06-23 14:00:00,18,,,18.0,
Puerto Villarroel,2025-06-23 14:00:00,27,,,23.0,
Puerto Villarroel,2025-06-23 14:00:00,39,,,14.0,
Puerto Villarroel,2025-06-23 14:00:00,48,,,27.0,
Puerto Villarroel,2025-06-23 14:00:00,54,,,21.0,
Puerto Villarroel,2025-06-23 14:00:00,60,,,16.0,
Puerto Villarroel,2025-06-23 14:00:00,63,,,16.0,
Puerto Villarroel,2025-06-23 14:00:00,78,,,23.0,
Puerto Villarroel,2025-06-23 14:00:00,87,,,18.0,
Puerto Villarroel,2025-06-23 14:00:00,99,,,22.0,
Puerto Villarroel,2025-06-23 14:00:00,105,,,17.0,
Puerto Villarroel,2025-06-23 14:00:00,108,,,17.0,
Puerto Villarroel,2025-06-24 12:00:00,32,,0.0,,
Puerto Villarroel,2025-06-24 12:00:00,35,,0.0,,
Puerto Villarroel,2025-06-24 12:00:00,89,93.0,0.0,20.0,1.0
Puerto Villarroel,2025-06-24 12:00:00,92,93.0,0.0,20.0,1.0
Puerto Villarroel,2025-06-24 12:00:00,95,78.0,0.0,24.0,2.0
Puerto Villarroel,2025-06-24 12:00:00,98,63.0,0.0,29.0,3.0
Puerto Villarroel,2025-06-24 12:00:00,101,80.0,0.0,25.0,2.0
Puerto Villarroel,2025-06-24 12:00:00,104,97.0,1.9,22.0,1.0
Puerto Villarroel,2025-06-24 12:00:00,107,98.0,1.9,21.0,1.0
Puerto Villarroel,2025-06-24 12:00:00,110,99.0,0.0,21.0,0.0
Puerto Villarroel,2025-06-24 16:00:00,46,,,26.0,
Puerto Villarroel,2025-06-24 16:00:00,49,,,25.0,
Puerto Villarroel,2025-06-24 16:00:00,55,,,20.0,
Puerto Villarroel,2025-06-24 16:00:00,58,,,15.0,
Puerto Villarroel,2025-06-24 16:00:00,61,,,15.0,
Puerto Villarroel,2025-06-24 16:00:00,73,,,23.0,
Puerto Villarroel,2025-06-24 16:00:00,82,,,14.0,
Puerto Villarroel,2025-06-24 16:00:00,85,,,13.0,
Puerto Villarroel,2025-06-24 16:00:00,97,,,28.0,
Puerto Villarroel,2025-06-24 16:00:00,103,,,15.0,
Puerto Villarroel,2025-06-24 16:00:00,106,,,15.0,
Puerto Villarroel,2025-06-25 09:00:00,29,,0.0,,
Puerto Villarroel,2025-06-25 09:00:00,32,,0.0,,
Puerto Villarroel,2025-06-25 09:00:00,44,,0.0,,
Puerto Villarroel,2025-06-25 09:00:00,47,,0.0,,
Puerto Villarroel,2025-06-25 09:00:00,50,,0.0,,
Puerto Villarroel,2025-06-25 09:00:00,53,,0.0,,
Puerto Villarroel,2025-06-25 09:00:00,56,,0.0,,
Puerto Villarroel,2025-06-25 09:00:00,59,,2.2,,
Puerto Villarroel,2025-06-25 09:00:00,65,,2.1,,
Puerto Villarroel,2025-06-25 09:00:00,68,,2.2,,
Puerto Villarroel,2025-06-25 09:00:00,71,,2.2,,
Puerto Villarroel,2025-06-25 09:00:00,74,,1.7,,
Puerto Villarroel,2025-06-25 09:00:00,83,,0.0,,
Puerto Villarroel,2025-06-25 09:00:00,86,,0.0,,
Puerto Villarroel,2025-06-25 09:00:00,92,92.0,0.0,21.0,1.0
Puerto Villarroel,2025-06-25 09:00:00,95,89.0,0.0,22.0,0.0
Puerto Villarroel,2025-06-25 09:00:00,98,93.0,0.0,20.0,1.0
Puerto Villarroel,2025-06-25 09:00:00,101,97.0,5.9,18.0,3.0
Puerto Villarroel,2025-06-25 09:00:00,104,90.0,3.1,17.0,2.0
Puerto Villarroel,2025-06-25 09:00:00,107,82.0,3.0,17.0,2.0
Puerto Villarroel,2025-06-25 09:00:00,110,84.0,4.3,16.0,2.0
Puerto Villarroel,2025-06-25 09:00:00,113,85.0,3.1,15.0,2.0
Puerto Villarroel,2025-06-25 12:00:00,29,,,26.0,
Puerto Villarroel,2025-06-25 12:00:00,50,,,25.0,
Puerto Villarroel,2025-06-25 12:00:00,53,,,25.0,
Puerto Villarroel,2025-06-25 12:00:00,65,,,14.0,
Puerto Villarroel,2025-06-25 12:00:00,74,,,26.0,
Puerto Villarroel,2025-06-25 12:00:00,77,,,26.0,
Puerto Villarroel,2025-06-25 12:00:00,80,,,23.0,
Puerto Villarroel,2025-06-25 12:00:00,83,,,19.0,
Puerto Villarroel,2025-06-25 12:00:00,89,,,15.0,
Puerto Villarroel,2025-06-25 12:00:00,92,,,17.0,
Puerto Villarroel,2025-06-25 12:00:00,98,,,24.0,
