estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Orinoca,2025-05-06 12:00:00,32,,1.0,,
Orinoca,2025-05-06 12:00:00,35,,1.1,,
Orinoca,2025-05-06 12:00:00,89,46.0,0.0,8.0,1.0
Orinoca,2025-05-06 12:00:00,92,47.0,0.0,9.0,1.0
Orinoca,2025-05-06 12:00:00,95,44.0,0.0,11.0,3.0
Orinoca,2025-05-06 12:00:00,98,41.0,0.7,14.0,4.0
Orinoca,2025-05-06 12:00:00,101,48.0,0.5,13.0,4.0
Orinoca,2025-05-06 12:00:00,104,55.0,0.8,11.0,4.0
Orinoca,2025-05-06 12:00:00,107,65.0,0.6,9.0,3.0
Orinoca,2025-05-06 12:00:00,110,76.0,0.0,8.0,3.0
Orinoca,2025-05-06 14:00:00,12,,,5.0,
Orinoca,2025-05-06 14:00:00,15,,,5.0,
Orinoca,2025-05-06 14:00:00,24,,,16.0,
Orinoca,2025-05-06 14:00:00,84,,,5.0,
Orinoca,2025-05-06 14:00:00,87,,,5.0,
Orinoca,2025-05-06 14:00:00,96,,,15.0,
Orinoca,2025-05-06 14:00:00,99,,,15.0,
Orinoca,2025-05-06 14:00:00,108,,,5.0,
Orinoca,2025-05-07 10:00:00,91,79.0,0.0,7.0,3.0
Orinoca,2025-05-07 10:00:00,94,79.0,0.0,7.0,3.0
Orinoca,2025-05-07 10:00:00,97,60.0,0.0,11.0,4.0
Orinoca,2025-05-07 10:00:00,100,41.0,0.0,14.0,4.0
Orinoca,2025-05-07 10:00:00,103,47.0,0.0,13.0,3.0
Orinoca,2025-05-07 10:00:00,106,53.0,0.0,11.0,2.0
Orinoca,2025-05-07 10:00:00,109,56.0,0.0,10.0,2.0
Orinoca,2025-05-07 10:00:00,112,59.0,0.0,8.0,1.0
Orinoca,2025-05-07 12:00:00,14,,,1.0,
Orinoca,2025-05-07 12:00:00,20,,,8.0,
Orinoca,2025-05-07 12:00:00,35,,,9.0,
Orinoca,2025-05-07 12:00:00,38,,,1.0,
Orinoca,2025-05-07 12:00:00,41,,,1.0,
Orinoca,2025-05-07 12:00:00,59,,,4.0,
Orinoca,2025-05-07 12:00:00,62,,,0.0,
Orinoca,2025-05-07 12:00:00,65,,,0.0,
Orinoca,2025-05-07 12:00:00,83,,,6.0,
Orinoca,2025-05-07 12:00:00,86,,,-2.0,
Orinoca,2025-05-07 12:00:00,89,,,-2.0,
Orinoca,2025-05-07 12:00:00,98,,,16.0,
Orinoca,2025-05-07 12:00:00,101,,,16.0,
Orinoca,2025-05-07 12:00:00,104,,,10.0,
Orinoca,2025-05-07 12:00:00,107,,,-1.0,
Orinoca,2025-05-07 12:00:00,110,,,-1.0,
Oruro - Aeropuerto,2025-05-05 06:00:00,2,75.0,0.0,7.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,5,60.0,0.0,11.0,3.0
Oruro - Aeropuerto,2025-05-05 06:00:00,8,44.0,0.0,17.0,3.0
Oruro - Aeropuerto,2025-05-05 06:00:00,11,56.0,0.0,17.0,3.0
Oruro - Aeropuerto,2025-05-05 06:00:00,14,68.0,2.5,13.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,17,73.0,1.2,11.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,20,78.0,0.0,4.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,23,77.0,0.0,4.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,26,72.0,0.0,7.0,1.0
Oruro - Aeropuerto,2025-05-05 06:00:00,29,57.0,0.0,11.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,32,42.0,0.0,17.0,4.0
Oruro - Aeropuerto,2025-05-05 06:00:00,35,48.0,0.0,17.0,3.0
Oruro - Aeropuerto,2025-05-05 06:00:00,38,55.0,0.0,12.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,41,64.0,0.0,10.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,44,72.0,0.0,2.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,47,73.0,0.0,2.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,50,72.0,0.0,8.0,1.0
Oruro - Aeropuerto,2025-05-05 06:00:00,53,56.0,0.0,12.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,56,40.0,0.0,18.0,4.0
Oruro - Aeropuerto,2025-05-05 06:00:00,59,44.0,0.0,18.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,62,49.0,0.0,12.0,1.0
Oruro - Aeropuerto,2025-05-05 06:00:00,65,59.0,0.0,11.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,68,69.0,0.0,3.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,71,71.0,0.0,3.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,74,69.0,0.0,8.0,1.0
Oruro - Aeropuerto,2025-05-05 06:00:00,77,52.0,0.0,12.0,4.0
Oruro - Aeropuerto,2025-05-05 06:00:00,80,36.0,0.0,17.0,6.0
Oruro - Aeropuerto,2025-05-05 06:00:00,83,53.0,0.0,17.0,4.0
Oruro - Aeropuerto,2025-05-05 06:00:00,86,71.0,0.4,13.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,89,71.0,1.8,11.0,2.0
Oruro - Aeropuerto,2025-05-05 06:00:00,92,72.0,2.0,10.0,1.0
Oruro - Aeropuerto,2025-05-05 12:00:00,14,,,5.0,
Oruro - Aeropuerto,2025-05-05 12:00:00,17,,,5.0,
Oruro - Aeropuerto,2025-05-05 12:00:00,20,,,8.0,
Oruro - Aeropuerto,2025-05-05 12:00:00,26,,,18.0,
Oruro - Aeropuerto,2025-05-05 12:00:00,29,,,18.0,
Oruro - Aeropuerto,2025-05-05 12:00:00,38,,,3.0,
Oruro - Aeropuerto,2025-05-05 12:00:00,41,,,3.0,
Oruro - Aeropuerto,2025-05-05 12:00:00,86,,0.0,3.0,
Oruro - Aeropuerto,2025-05-05 12:00:00,89,61.0,0.0,4.0,1.0
Oruro - Aeropuerto,2025-05-05 12:00:00,92,54.0,0.0,6.0,1.0
Oruro - Aeropuerto,2025-05-05 12:00:00,95,42.0,0.0,10.0,2.0
Oruro - Aeropuerto,2025-05-05 12:00:00,98,31.0,0.0,16.0,2.0
Oruro - Aeropuerto,2025-05-05 12:00:00,101,36.0,0.0,16.0,3.0
Oruro - Aeropuerto,2025-05-05 12:00:00,104,40.0,0.0,10.0,3.0
Oruro - Aeropuerto,2025-05-05 12:00:00,107,53.0,0.0,9.0,3.0
Oruro - Aeropuerto,2025-05-05 12:00:00,110,65.0,0.0,4.0,3.0
Oruro - Aeropuerto,2025-05-06 12:00:00,32,,2.0,,
Oruro - Aeropuerto,2025-05-06 12:00:00,35,,1.7,,
Oruro - Aeropuerto,2025-05-06 12:00:00,89,69.0,0.0,8.0,4.0
Oruro - Aeropuerto,2025-05-06 12:00:00,92,76.0,0.0,7.0,4.0
Oruro - Aeropuerto,2025-05-06 12:00:00,95,59.0,0.0,10.0,4.0
Oruro - Aeropuerto,2025-05-06 12:00:00,98,43.0,1.6,13.0,3.0
Oruro - Aeropuerto,2025-05-06 12:00:00,101,57.0,1.1,11.0,4.0
Oruro - Aeropuerto,2025-05-06 12:00:00,104,70.0,2.1,8.0,6.0
Oruro - Aeropuerto,2025-05-06 12:00:00,107,76.0,3.0,7.0,4.0
Oruro - Aeropuerto,2025-05-06 12:00:00,110,82.0,0.0,6.0,2.0
Oruro - Aeropuerto,2025-05-06 14:00:00,12,,,4.0,
Oruro - Aeropuerto,2025-05-06 14:00:00,15,,,4.0,
Oruro - Aeropuerto,2025-05-06 14:00:00,84,,,5.0,
Oruro - Aeropuerto,2025-05-06 14:00:00,87,,,5.0,
Oruro - Aeropuerto,2025-05-06 14:00:00,96,,,15.0,
Oruro - Aeropuerto,2025-05-06 14:00:00,99,,,15.0,
Oruro - Aeropuerto,2025-05-06 14:00:00,108,,,5.0,
Oruro - Aeropuerto,2025-05-07 10:00:00,91,78.0,0.0,6.0,3.0
Oruro - Aeropuerto,2025-05-07 10:00:00,94,72.0,0.0,7.0,2.0
Oruro - Aeropuerto,2025-05-07 10:00:00,97,57.0,0.0,10.0,3.0
Oruro - Aeropuerto,2025-05-07 10:00:00,100,41.0,0.0,14.0,3.0
Oruro - Aeropuerto,2025-05-07 10:00:00,103,46.0,0.0,13.0,3.0
Oruro - Aeropuerto,2025-05-07 10:00:00,106,51.0,0.0,11.0,2.0
Oruro - Aeropuerto,2025-05-07 10:00:00,109,62.0,0.0,9.0,2.0
Oruro - Aeropuerto,2025-05-07 10:00:00,112,74.0,0.0,7.0,2.0
Oruro - Aeropuerto,2025-05-07 12:00:00,26,,,19.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,29,,,19.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,35,,,9.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,38,,,2.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,41,,,2.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,50,,,18.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,53,,,18.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,56,,,12.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,62,,,1.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,65,,,1.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,74,,,17.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,77,,,17.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,80,,,11.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,86,,,0.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,89,,,0.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,98,,,18.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,101,,,18.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,107,,,1.0,
Oruro - Aeropuerto,2025-05-07 12:00:00,110,,,1.0,
Oruro - Ciudad,2025-05-05 06:00:00,2,72.0,0.0,8.0,3.0
Oruro - Ciudad,2025-05-05 06:00:00,5,57.0,0.0,11.0,3.0
Oruro - Ciudad,2025-05-05 06:00:00,8,43.0,0.0,18.0,4.0
Oruro - Ciudad,2025-05-05 06:00:00,11,53.0,0.0,18.0,3.0
Oruro - Ciudad,2025-05-05 06:00:00,14,64.0,1.2,15.0,2.0
Oruro - Ciudad,2025-05-05 06:00:00,17,70.0,1.6,13.0,2.0
Oruro - Ciudad,2025-05-05 06:00:00,20,77.0,0.0,3.0,3.0
Oruro - Ciudad,2025-05-05 06:00:00,23,78.0,0.0,3.0,4.0
Oruro - Ciudad,2025-05-05 06:00:00,26,77.0,0.0,8.0,2.0
Oruro - Ciudad,2025-05-05 06:00:00,29,60.0,0.0,11.0,2.0
Oruro - Ciudad,2025-05-05 06:00:00,32,42.0,0.0,18.0,2.0
Oruro - Ciudad,2025-05-05 06:00:00,35,48.0,0.0,18.0,2.0
Oruro - Ciudad,2025-05-05 06:00:00,38,54.0,0.0,12.0,2.0
Oruro - Ciudad,2025-05-05 06:00:00,41,56.0,0.0,11.0,2.0
Oruro - Ciudad,2025-05-05 06:00:00,44,58.0,0.0,2.0,3.0
Oruro - Ciudad,2025-05-05 06:00:00,47,71.0,0.0,2.0,3.0
Oruro - Ciudad,2025-05-05 06:00:00,50,67.0,0.0,9.0,2.0
Oruro - Ciudad,2025-05-05 06:00:00,53,52.0,0.0,13.0,2.0
Oruro - Ciudad,2025-05-05 06:00:00,56,37.0,0.0,19.0,2.0
Oruro - Ciudad,2025-05-05 06:00:00,59,44.0,0.0,19.0,2.0
Oruro - Ciudad,2025-05-05 06:00:00,62,51.0,0.0,13.0,2.0
Oruro - Ciudad,2025-05-05 06:00:00,65,61.0,0.0,9.0,3.0
Oruro - Ciudad,2025-05-05 06:00:00,68,71.0,0.0,3.0,4.0
Oruro - Ciudad,2025-05-05 06:00:00,71,71.0,0.0,3.0,3.0
Oruro - Ciudad,2025-05-05 06:00:00,74,69.0,0.0,9.0,3.0
Oruro - Ciudad,2025-05-05 06:00:00,77,52.0,0.0,13.0,5.0
Oruro - Ciudad,2025-05-05 06:00:00,80,35.0,0.0,18.0,6.0
Oruro - Ciudad,2025-05-05 06:00:00,83,52.0,0.0,18.0,5.0
Oruro - Ciudad,2025-05-05 06:00:00,86,68.0,1.4,14.0,3.0
Oruro - Ciudad,2025-05-05 06:00:00,89,61.0,2.1,13.0,3.0
Oruro - Ciudad,2025-05-05 06:00:00,92,55.0,1.8,11.0,2.0
Oruro - Ciudad,2025-05-05 12:00:00,14,,,7.0,
Oruro - Ciudad,2025-05-05 12:00:00,17,,,7.0,
Oruro - Ciudad,2025-05-05 12:00:00,20,,,10.0,
Oruro - Ciudad,2025-05-05 12:00:00,26,,,19.0,
Oruro - Ciudad,2025-05-05 12:00:00,29,,,19.0,
Oruro - Ciudad,2025-05-05 12:00:00,38,,,5.0,
Oruro - Ciudad,2025-05-05 12:00:00,41,,,5.0,
Oruro - Ciudad,2025-05-05 12:00:00,62,,,5.0,
Oruro - Ciudad,2025-05-05 12:00:00,65,,,5.0,
Oruro - Ciudad,2025-05-05 12:00:00,86,,0.0,4.0,
Oruro - Ciudad,2025-05-05 12:00:00,89,53.0,0.0,4.0,2.0
Oruro - Ciudad,2025-05-05 12:00:00,92,51.0,0.0,7.0,1.0
Oruro - Ciudad,2025-05-05 12:00:00,95,41.0,0.0,10.0,1.0
Oruro - Ciudad,2025-05-05 12:00:00,98,31.0,0.0,17.0,1.0
Oruro - Ciudad,2025-05-05 12:00:00,101,34.0,0.0,17.0,3.0
Oruro - Ciudad,2025-05-05 12:00:00,104,38.0,0.0,10.0,4.0
Oruro - Ciudad,2025-05-05 12:00:00,107,44.0,0.0,9.0,3.0
Oruro - Ciudad,2025-05-05 12:00:00,110,51.0,0.0,4.0,3.0
Oruro - Ciudad,2025-05-06 12:00:00,32,,1.2,,
Oruro - Ciudad,2025-05-06 12:00:00,35,,2.1,,
Oruro - Ciudad,2025-05-06 12:00:00,89,63.0,0.0,8.0,4.0
Oruro - Ciudad,2025-05-06 12:00:00,92,77.0,0.0,7.0,5.0
Oruro - Ciudad,2025-05-06 12:00:00,95,58.0,0.0,11.0,4.0
Oruro - Ciudad,2025-05-06 12:00:00,98,40.0,1.3,15.0,4.0
Oruro - Ciudad,2025-05-06 12:00:00,101,52.0,1.2,12.0,5.0
Oruro - Ciudad,2025-05-06 12:00:00,104,64.0,2.6,10.0,6.0
Oruro - Ciudad,2025-05-06 12:00:00,107,71.0,1.8,8.0,5.0
Oruro - Ciudad,2025-05-06 12:00:00,110,78.0,0.0,7.0,3.0
Oruro - Ciudad,2025-05-06 14:00:00,12,,,6.0,
Oruro - Ciudad,2025-05-06 14:00:00,15,,,6.0,
Oruro - Ciudad,2025-05-06 14:00:00,84,,,5.0,
Oruro - Ciudad,2025-05-06 14:00:00,87,,,5.0,
Oruro - Ciudad,2025-05-06 14:00:00,96,,,17.0,
Oruro - Ciudad,2025-05-06 14:00:00,99,,,17.0,
Oruro - Ciudad,2025-05-07 10:00:00,91,78.0,0.0,7.0,5.0
Oruro - Ciudad,2025-05-07 10:00:00,94,77.0,0.0,7.0,5.0
Oruro - Ciudad,2025-05-07 10:00:00,97,59.0,0.0,11.0,4.0
Oruro - Ciudad,2025-05-07 10:00:00,100,41.0,0.0,15.0,3.0
Oruro - Ciudad,2025-05-07 10:00:00,103,45.0,0.0,13.0,3.0
Oruro - Ciudad,2025-05-07 10:00:00,106,49.0,0.0,12.0,2.0
Oruro - Ciudad,2025-05-07 10:00:00,109,59.0,0.0,10.0,2.0
Oruro - Ciudad,2025-05-07 10:00:00,112,70.0,0.0,8.0,3.0
Oruro - Ciudad,2025-05-07 12:00:00,26,,,20.0,
Oruro - Ciudad,2025-05-07 12:00:00,29,,,20.0,
Oruro - Ciudad,2025-05-07 12:00:00,35,,,10.0,
Oruro - Ciudad,2025-05-07 12:00:00,38,,,2.0,
Oruro - Ciudad,2025-05-07 12:00:00,41,,,2.0,
Oruro - Ciudad,2025-05-07 12:00:00,50,,,19.0,
Oruro - Ciudad,2025-05-07 12:00:00,53,,,19.0,
Oruro - Ciudad,2025-05-07 12:00:00,56,,,12.0,
Oruro - Ciudad,2025-05-07 12:00:00,62,,,1.0,
Oruro - Ciudad,2025-05-07 12:00:00,65,,,1.0,
Oruro - Ciudad,2025-05-07 12:00:00,74,,,18.0,
Oruro - Ciudad,2025-05-07 12:00:00,77,,,18.0,
Oruro - Ciudad,2025-05-07 12:00:00,80,,,12.0,
Oruro - Ciudad,2025-05-07 12:00:00,86,,,0.0,
Oruro - Ciudad,2025-05-07 12:00:00,89,,,0.0,
Oruro - Ciudad,2025-05-07 12:00:00,98,,,19.0,
Oruro - Ciudad,2025-05-07 12:00:00,101,,,19.0,
Oruro - Ciudad,2025-05-07 12:00:00,104,,,11.0,
Oruro - Ciudad,2025-05-07 12:00:00,107,,,1.0,
Oruro - Ciudad,2025-05-07 12:00:00,110,,,1.0,
Pailon - Pozo del Tigre,2025-05-05 06:00:00,2,86.0,0.0,24.0,3.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,5,75.0,0.0,27.0,4.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,8,64.0,1.4,32.0,5.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,11,76.0,0.8,32.0,4.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,14,89.0,0.0,26.0,2.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,17,93.0,0.0,24.0,2.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,20,96.0,0.0,22.0,3.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,23,91.0,0.0,22.0,3.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,26,87.0,0.0,24.0,3.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,29,69.0,0.0,28.0,5.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,32,50.0,2.3,33.0,6.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,35,62.0,2.1,33.0,5.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,38,74.0,0.0,26.0,4.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,41,80.0,0.0,25.0,4.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,44,86.0,0.0,21.0,4.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,47,93.0,0.0,22.0,4.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,50,89.0,0.0,24.0,4.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,53,71.0,0.0,28.0,5.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,56,53.0,0.0,32.0,6.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,59,62.0,0.0,32.0,5.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,62,70.0,0.0,28.0,4.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,65,77.0,0.0,25.0,4.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,68,84.0,0.0,22.0,4.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,71,79.0,0.0,22.0,5.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,74,77.0,0.0,25.0,5.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,77,60.0,0.0,29.0,6.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,80,43.0,0.0,33.0,7.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,83,48.0,0.0,33.0,6.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,86,53.0,0.0,30.0,5.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,89,62.0,0.0,28.0,5.0
Pailon - Pozo del Tigre,2025-05-05 06:00:00,92,71.0,0.0,27.0,5.0
Pailon - Pozo del Tigre,2025-05-05 12:00:00,26,,1.4,,
Pailon - Pozo del Tigre,2025-05-05 12:00:00,29,,2.2,,
Pailon - Pozo del Tigre,2025-05-05 12:00:00,89,72.0,0.0,25.0,6.0
Pailon - Pozo del Tigre,2025-05-05 12:00:00,92,71.0,0.0,25.0,5.0
Pailon - Pozo del Tigre,2025-05-05 12:00:00,95,52.0,0.0,30.0,6.0
Pailon - Pozo del Tigre,2025-05-05 12:00:00,98,34.0,0.0,35.0,7.0
Pailon - Pozo del Tigre,2025-05-05 12:00:00,101,47.0,0.0,31.0,5.0
Pailon - Pozo del Tigre,2025-05-05 12:00:00,104,61.0,0.0,26.0,3.0
Pailon - Pozo del Tigre,2025-05-05 12:00:00,107,73.0,0.0,24.0,2.0
Pailon - Pozo del Tigre,2025-05-05 12:00:00,110,85.0,0.0,22.0,2.0
Pailon - Pozo del Tigre,2025-05-05 14:00:00,12,,,23.0,
Pailon - Pozo del Tigre,2025-05-05 14:00:00,15,,,23.0,
Pailon - Pozo del Tigre,2025-05-05 14:00:00,60,,,23.0,
Pailon - Pozo del Tigre,2025-05-05 14:00:00,63,,,23.0,
Pailon - Pozo del Tigre,2025-05-05 14:00:00,84,,,24.0,
Pailon - Pozo del Tigre,2025-05-05 14:00:00,87,,,24.0,
Pailon - Pozo del Tigre,2025-05-05 14:00:00,99,,,35.0,
Pailon - Pozo del Tigre,2025-05-05 14:00:00,105,,,26.0,
Pailon - Pozo del Tigre,2025-05-05 14:00:00,108,,,24.0,
Pailon - Pozo del Tigre,2025-05-06 12:00:00,26,,2.2,,
Pailon - Pozo del Tigre,2025-05-06 12:00:00,29,,0.9,,
Pailon - Pozo del Tigre,2025-05-06 12:00:00,32,,1.1,,
Pailon - Pozo del Tigre,2025-05-06 12:00:00,35,,0.9,,
Pailon - Pozo del Tigre,2025-05-06 12:00:00,86,,3.1,,
Pailon - Pozo del Tigre,2025-05-06 12:00:00,89,87.0,4.6,21.0,4.0
Pailon - Pozo del Tigre,2025-05-06 12:00:00,92,82.0,2.8,20.0,5.0
Pailon - Pozo del Tigre,2025-05-06 12:00:00,95,75.0,1.8,20.0,5.0
Pailon - Pozo del Tigre,2025-05-06 12:00:00,98,67.0,0.0,21.0,5.0
Pailon - Pozo del Tigre,2025-05-06 12:00:00,101,70.0,0.0,20.0,4.0
Pailon - Pozo del Tigre,2025-05-06 12:00:00,104,72.0,0.0,19.0,3.0
Pailon - Pozo del Tigre,2025-05-06 12:00:00,107,76.0,0.0,18.0,3.0
Pailon - Pozo del Tigre,2025-05-06 12:00:00,110,80.0,0.0,18.0,3.0
Pailon - Pozo del Tigre,2025-05-06 14:00:00,6,,,27.0,
Pailon - Pozo del Tigre,2025-05-06 14:00:00,9,,,26.0,
Pailon - Pozo del Tigre,2025-05-06 14:00:00,12,,,24.0,
Pailon - Pozo del Tigre,2025-05-06 14:00:00,15,,,24.0,
Pailon - Pozo del Tigre,2025-05-06 14:00:00,18,,,26.0,
Pailon - Pozo del Tigre,2025-05-06 14:00:00,24,,,33.0,
Pailon - Pozo del Tigre,2025-05-06 14:00:00,27,,,33.0,
Pailon - Pozo del Tigre,2025-05-06 14:00:00,48,,,34.0,
Pailon - Pozo del Tigre,2025-05-06 14:00:00,51,,,34.0,
Pailon - Pozo del Tigre,2025-05-06 14:00:00,90,,,23.0,
Pailon - Pozo del Tigre,2025-05-06 14:00:00,93,,,26.0,
Pailon - Pozo del Tigre,2025-05-06 14:00:00,96,,,28.0,
Pailon - Pozo del Tigre,2025-05-06 14:00:00,99,,,28.0,
Pailon - Pozo del Tigre,2025-05-06 14:00:00,102,,,24.0,
Pailon - Pozo del Tigre,2025-05-06 14:00:00,105,,,22.0,
Pailon - Pozo del Tigre,2025-05-06 14:00:00,108,,,21.0,
Pailon - Pozo del Tigre,2025-05-07 10:00:00,91,77.0,0.0,19.0,3.0
Pailon - Pozo del Tigre,2025-05-07 10:00:00,94,76.0,0.0,20.0,3.0
Pailon - Pozo del Tigre,2025-05-07 10:00:00,97,62.0,0.0,24.0,3.0
Pailon - Pozo del Tigre,2025-05-07 10:00:00,100,47.0,0.0,28.0,2.0
Pailon - Pozo del Tigre,2025-05-07 10:00:00,103,58.0,0.0,25.0,2.0
Pailon - Pozo del Tigre,2025-05-07 10:00:00,106,68.0,0.0,22.0,1.0
Pailon - Pozo del Tigre,2025-05-07 10:00:00,109,73.0,0.0,20.0,1.0
Pailon - Pozo del Tigre,2025-05-07 10:00:00,112,78.0,0.0,19.0,1.0
Palos Blancos,2025-05-05 06:00:00,2,98.0,0.0,24.0,0.0
Palos Blancos,2025-05-05 06:00:00,5,93.0,0.0,27.0,0.0
Palos Blancos,2025-05-05 06:00:00,8,87.0,2.5,32.0,1.0
Palos Blancos,2025-05-05 06:00:00,11,92.0,2.3,32.0,1.0
Palos Blancos,2025-05-05 06:00:00,14,97.0,1.1,27.0,1.0
Palos Blancos,2025-05-05 06:00:00,17,98.0,1.7,26.0,1.0
Palos Blancos,2025-05-05 06:00:00,20,99.0,0.0,22.0,1.0
Palos Blancos,2025-05-05 06:00:00,23,95.0,0.0,22.0,1.0
Palos Blancos,2025-05-05 06:00:00,26,91.0,0.0,25.0,0.0
Palos Blancos,2025-05-05 06:00:00,29,71.0,0.0,26.0,1.0
Palos Blancos,2025-05-05 06:00:00,32,51.0,1.8,33.0,2.0
Palos Blancos,2025-05-05 06:00:00,35,72.0,2.0,33.0,1.0
Palos Blancos,2025-05-05 06:00:00,38,93.0,2.0,29.0,1.0
Palos Blancos,2025-05-05 06:00:00,41,96.0,3.0,26.0,1.0
Palos Blancos,2025-05-05 06:00:00,44,99.0,0.0,23.0,1.0
Palos Blancos,2025-05-05 06:00:00,47,99.0,0.0,22.0,1.0
Palos Blancos,2025-05-05 06:00:00,50,98.0,0.0,26.0,0.0
Palos Blancos,2025-05-05 06:00:00,53,77.0,0.0,29.0,1.0
Palos Blancos,2025-05-05 06:00:00,56,55.0,1.5,34.0,2.0
Palos Blancos,2025-05-05 06:00:00,59,75.0,3.1,34.0,1.0
Palos Blancos,2025-05-05 06:00:00,62,96.0,0.0,27.0,1.0
Palos Blancos,2025-05-05 06:00:00,65,97.0,0.0,24.0,1.0
Palos Blancos,2025-05-05 06:00:00,68,98.0,0.0,22.0,1.0
Palos Blancos,2025-05-05 06:00:00,71,97.0,0.0,23.0,1.0
Palos Blancos,2025-05-05 06:00:00,74,96.0,0.0,24.0,0.0
Palos Blancos,2025-05-05 06:00:00,77,80.0,0.0,29.0,1.0
Palos Blancos,2025-05-05 06:00:00,80,64.0,2.0,33.0,2.0
Palos Blancos,2025-05-05 06:00:00,83,80.0,1.2,33.0,1.0
Palos Blancos,2025-05-05 06:00:00,86,96.0,1.2,29.0,1.0
Palos Blancos,2025-05-05 06:00:00,89,96.0,2.6,27.0,1.0
Palos Blancos,2025-05-05 06:00:00,92,95.0,1.3,26.0,1.0
Palos Blancos,2025-05-05 12:00:00,14,,,21.0,
Palos Blancos,2025-05-05 12:00:00,17,,,21.0,
Palos Blancos,2025-05-05 12:00:00,26,,0.8,32.0,
Palos Blancos,2025-05-05 12:00:00,29,,1.1,32.0,
Palos Blancos,2025-05-05 12:00:00,32,,2.3,27.0,
Palos Blancos,2025-05-05 12:00:00,38,,,22.0,
Palos Blancos,2025-05-05 12:00:00,41,,,21.0,
Palos Blancos,2025-05-05 12:00:00,50,,,33.0,
Palos Blancos,2025-05-05 12:00:00,53,,,33.0,
Palos Blancos,2025-05-05 12:00:00,62,,,21.0,
Palos Blancos,2025-05-05 12:00:00,65,,,21.0,
Palos Blancos,2025-05-05 12:00:00,86,,0.0,21.0,
Palos Blancos,2025-05-05 12:00:00,89,95.0,0.0,21.0,1.0
Palos Blancos,2025-05-05 12:00:00,92,91.0,0.0,25.0,0.0
