estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Palos Blancos,2025-08-20 12:00:00,65,,,18.0,
Palos Blancos,2025-08-20 12:00:00,71,,,27.0,
Palos Blancos,2025-08-20 12:00:00,74,,1.3,35.0,
Palos Blancos,2025-08-20 12:00:00,77,,2.1,35.0,
Palos Blancos,2025-08-20 12:00:00,80,,1.0,25.0,
Palos Blancos,2025-08-20 12:00:00,83,,3.3,,
Palos Blancos,2025-08-20 12:00:00,86,,3.8,13.0,
Palos Blancos,2025-08-20 12:00:00,89,99.0,1.0,12.0,1.0
Palos Blancos,2025-08-20 12:00:00,92,98.0,1.0,15.0,1.0
Palos Blancos,2025-08-20 12:00:00,95,75.0,2.0,19.0,1.0
Palos Blancos,2025-08-20 12:00:00,98,52.0,0.0,26.0,1.0
Palos Blancos,2025-08-20 12:00:00,101,62.0,0.0,26.0,1.0
Palos Blancos,2025-08-20 12:00:00,104,71.0,0.0,23.0,1.0
Palos Blancos,2025-08-20 12:00:00,107,72.0,0.0,20.0,1.0
Palos Blancos,2025-08-20 12:00:00,110,72.0,0.0,18.0,1.0
Palos Blancos,2025-08-21 12:00:00,26,,3.0,,
Palos Blancos,2025-08-21 12:00:00,29,,3.0,,
Palos Blancos,2025-08-21 12:00:00,32,,0.0,,
Palos Blancos,2025-08-21 12:00:00,35,,0.0,,
Palos Blancos,2025-08-21 12:00:00,89,76.0,0.0,14.0,1.0
Palos Blancos,2025-08-21 12:00:00,92,73.0,0.0,15.0,0.0
Palos Blancos,2025-08-21 12:00:00,95,59.0,0.0,20.0,0.0
Palos Blancos,2025-08-21 12:00:00,98,45.0,0.0,25.0,1.0
Palos Blancos,2025-08-21 12:00:00,101,62.0,0.0,20.0,1.0
Palos Blancos,2025-08-21 12:00:00,104,79.0,2.8,16.0,1.0
Palos Blancos,2025-08-21 12:00:00,107,85.0,2.9,14.0,1.0
Palos Blancos,2025-08-21 12:00:00,110,91.0,2.3,12.0,1.0
Palos Blancos,2025-08-21 14:00:00,9,,,24.0,
Palos Blancos,2025-08-21 14:00:00,12,,,22.0,
Palos Blancos,2025-08-21 14:00:00,15,,,22.0,
Palos Blancos,2025-08-21 14:00:00,18,,,24.0,
Palos Blancos,2025-08-21 14:00:00,24,,,33.0,
Palos Blancos,2025-08-21 14:00:00,27,,,33.0,
Palos Blancos,2025-08-21 14:00:00,30,,,29.0,
Palos Blancos,2025-08-21 14:00:00,33,,,26.0,
Palos Blancos,2025-08-21 14:00:00,36,,,23.0,
Palos Blancos,2025-08-21 14:00:00,39,,,23.0,
Palos Blancos,2025-08-21 14:00:00,42,,,25.0,
Palos Blancos,2025-08-21 14:00:00,45,,,29.0,
Palos Blancos,2025-08-21 14:00:00,54,,,26.0,
Palos Blancos,2025-08-21 14:00:00,57,,,22.0,
Palos Blancos,2025-08-21 14:00:00,60,,,19.0,
Palos Blancos,2025-08-21 14:00:00,63,,,19.0,
Palos Blancos,2025-08-21 14:00:00,66,,,21.0,
Palos Blancos,2025-08-21 14:00:00,69,,,24.0,
Palos Blancos,2025-08-21 14:00:00,72,,,28.0,
Palos Blancos,2025-08-21 14:00:00,75,,,28.0,
Palos Blancos,2025-08-21 14:00:00,87,,,18.0,
Palos Blancos,2025-08-21 14:00:00,90,,,19.0,
Palos Blancos,2025-08-21 14:00:00,93,,,22.0,
Palos Blancos,2025-08-21 14:00:00,96,,,29.0,
Palos Blancos,2025-08-21 14:00:00,99,,,28.0,
Palos Blancos,2025-08-21 14:00:00,102,,,22.0,
Palos Blancos,2025-08-21 14:00:00,105,,,19.0,
Palos Blancos,2025-08-21 14:00:00,108,,,18.0,
Palos Blancos,2025-08-22 10:00:00,64,,3.0,,
Palos Blancos,2025-08-22 10:00:00,67,,3.3,,
Palos Blancos,2025-08-22 10:00:00,70,,3.1,,
Palos Blancos,2025-08-22 10:00:00,73,,3.1,,
Palos Blancos,2025-08-22 10:00:00,76,,2.9,,
Palos Blancos,2025-08-22 10:00:00,79,,1.8,,
Palos Blancos,2025-08-22 10:00:00,82,,2.9,,
Palos Blancos,2025-08-22 10:00:00,85,,3.1,,
Palos Blancos,2025-08-22 10:00:00,88,,2.9,,
Palos Blancos,2025-08-22 10:00:00,91,86.0,0.0,15.0,0.0
Palos Blancos,2025-08-22 10:00:00,94,90.0,0.0,15.0,0.0
Palos Blancos,2025-08-22 10:00:00,97,69.0,0.0,20.0,0.0
Palos Blancos,2025-08-22 10:00:00,100,47.0,0.0,25.0,1.0
Palos Blancos,2025-08-22 10:00:00,103,64.0,0.0,21.0,1.0
Palos Blancos,2025-08-22 10:00:00,106,81.0,0.0,17.0,1.0
Palos Blancos,2025-08-22 10:00:00,109,88.0,0.0,16.0,1.0
Palos Blancos,2025-08-22 10:00:00,112,94.0,0.0,14.0,1.0
Palos Blancos,2025-08-22 12:00:00,14,,3.0,,
Palos Blancos,2025-08-22 12:00:00,17,,1.4,,
Palos Blancos,2025-08-22 12:00:00,20,,1.7,,
Palos Blancos,2025-08-22 12:00:00,23,,2.6,,
Palos Blancos,2025-08-22 12:00:00,26,,1.8,,
Palos Blancos,2025-08-22 12:00:00,29,,1.9,,
Palos Blancos,2025-08-22 12:00:00,32,,1.3,,
Palos Blancos,2025-08-22 12:00:00,35,,0.6,,
Palos Blancos,2025-08-22 12:00:00,38,,1.5,,
Palos Blancos,2025-08-22 12:00:00,41,,1.1,,
Palos Blancos,2025-08-22 12:00:00,47,,0.9,,
Palos Blancos,2025-08-22 12:00:00,50,,3.0,,
Palos Blancos,2025-08-22 12:00:00,53,,2.8,,
Palos Blancos,2025-08-22 12:00:00,56,,1.2,,
Palos Blancos,2025-08-22 12:00:00,59,,2.8,,
Palos Blancos,2025-08-22 12:00:00,62,,2.8,,
Patacamaya (INIAF),2025-08-18 06:00:00,2,85.0,0.0,3.0,4.0
Patacamaya (INIAF),2025-08-18 06:00:00,5,55.0,0.0,8.0,6.0
Patacamaya (INIAF),2025-08-18 06:00:00,8,26.0,0.0,14.0,8.0
Patacamaya (INIAF),2025-08-18 06:00:00,11,25.0,0.0,14.0,7.0
Patacamaya (INIAF),2025-08-18 06:00:00,14,24.0,0.0,7.0,7.0
Patacamaya (INIAF),2025-08-18 06:00:00,17,33.0,0.0,3.0,5.0
Patacamaya (INIAF),2025-08-18 06:00:00,20,43.0,0.0,-1.0,3.0
Patacamaya (INIAF),2025-08-18 06:00:00,23,45.0,0.0,-1.0,3.0
Patacamaya (INIAF),2025-08-18 06:00:00,26,44.0,0.0,3.0,4.0
Patacamaya (INIAF),2025-08-18 06:00:00,29,27.0,0.0,9.0,6.0
Patacamaya (INIAF),2025-08-18 06:00:00,32,10.0,0.0,13.0,8.0
Patacamaya (INIAF),2025-08-18 06:00:00,35,15.0,0.0,13.0,6.0
Patacamaya (INIAF),2025-08-18 06:00:00,38,20.0,0.0,7.0,4.0
Patacamaya (INIAF),2025-08-18 06:00:00,41,23.0,0.0,3.0,3.0
Patacamaya (INIAF),2025-08-18 06:00:00,44,26.0,0.0,0.0,2.0
Patacamaya (INIAF),2025-08-18 06:00:00,47,30.0,0.0,0.0,2.0
Patacamaya (INIAF),2025-08-18 06:00:00,50,16.0,0.0,4.0,1.0
Patacamaya (INIAF),2025-08-18 06:00:00,53,15.0,0.0,9.0,2.0
Patacamaya (INIAF),2025-08-18 06:00:00,56,14.0,0.0,14.0,4.0
Patacamaya (INIAF),2025-08-18 06:00:00,59,41.0,0.0,14.0,4.0
Patacamaya (INIAF),2025-08-18 06:00:00,62,68.0,0.0,7.0,3.0
Patacamaya (INIAF),2025-08-18 06:00:00,65,76.0,0.0,6.0,3.0
Patacamaya (INIAF),2025-08-18 06:00:00,68,84.0,0.0,4.0,4.0
Patacamaya (INIAF),2025-08-18 06:00:00,71,81.0,0.0,1.0,3.0
Patacamaya (INIAF),2025-08-18 06:00:00,74,77.0,0.0,1.0,3.0
Patacamaya (INIAF),2025-08-18 06:00:00,77,58.0,0.1,8.0,4.0
Patacamaya (INIAF),2025-08-18 06:00:00,80,38.0,0.2,12.0,6.0
Patacamaya (INIAF),2025-08-18 06:00:00,83,48.0,0.2,13.0,4.0
Patacamaya (INIAF),2025-08-18 06:00:00,86,57.0,0.1,13.0,3.0
Patacamaya (INIAF),2025-08-18 06:00:00,89,57.0,0.0,6.0,3.0
Patacamaya (INIAF),2025-08-18 06:00:00,92,56.0,0.0,5.0,3.0
Patacamaya (INIAF),2025-08-18 10:00:00,91,56.0,0.0,5.0,2.0
Patacamaya (INIAF),2025-08-18 10:00:00,94,49.0,0.0,5.0,2.0
Patacamaya (INIAF),2025-08-18 10:00:00,97,41.0,0.0,9.0,3.0
Patacamaya (INIAF),2025-08-18 10:00:00,100,33.0,0.0,14.0,5.0
Patacamaya (INIAF),2025-08-18 10:00:00,103,43.0,0.0,11.0,3.0
Patacamaya (INIAF),2025-08-18 10:00:00,106,54.0,0.0,8.0,2.0
Patacamaya (INIAF),2025-08-18 10:00:00,109,67.0,0.0,6.0,2.0
Patacamaya (INIAF),2025-08-18 10:00:00,112,81.0,0.0,5.0,2.0
Patacamaya (INIAF),2025-08-18 12:00:00,71,,0.0,,
Patacamaya (INIAF),2025-08-18 12:00:00,74,,0.0,,
Patacamaya (INIAF),2025-08-18 12:00:00,77,,0.0,,
Patacamaya (INIAF),2025-08-18 12:00:00,80,,2.5,,
Patacamaya (INIAF),2025-08-18 12:00:00,83,,0.5,,
Patacamaya (INIAF),2025-08-18 12:00:00,86,,0.5,,
Patacamaya (INIAF),2025-08-18 14:00:00,36,,,-2.0,
Patacamaya (INIAF),2025-08-18 14:00:00,39,,,-2.0,
Patacamaya (INIAF),2025-08-18 14:00:00,57,,,3.0,
Patacamaya (INIAF),2025-08-18 14:00:00,60,,,-1.0,
Patacamaya (INIAF),2025-08-18 14:00:00,63,,,-1.0,
Patacamaya (INIAF),2025-08-18 14:00:00,72,,,13.0,
Patacamaya (INIAF),2025-08-18 14:00:00,78,,,10.0,
Patacamaya (INIAF),2025-08-18 14:00:00,84,,,0.0,
Patacamaya (INIAF),2025-08-18 14:00:00,87,,,0.0,
Patacamaya (INIAF),2025-08-18 14:00:00,96,,,12.0,
Patacamaya (INIAF),2025-08-18 14:00:00,99,,,12.0,
Patacamaya (INIAF),2025-08-18 14:00:00,105,,,1.0,
Patacamaya (INIAF),2025-08-18 14:00:00,108,,,1.0,
Patacamaya (INIAF),2025-08-19 10:00:00,91,63.0,0.0,5.0,2.0
Patacamaya (INIAF),2025-08-19 10:00:00,94,68.0,0.0,5.0,2.0
Patacamaya (INIAF),2025-08-19 10:00:00,97,58.0,0.0,8.0,5.0
Patacamaya (INIAF),2025-08-19 10:00:00,100,47.0,0.0,12.0,8.0
Patacamaya (INIAF),2025-08-19 10:00:00,103,62.0,0.0,9.0,6.0
Patacamaya (INIAF),2025-08-19 10:00:00,106,76.0,0.0,6.0,4.0
Patacamaya (INIAF),2025-08-19 10:00:00,109,79.0,0.0,5.0,4.0
Patacamaya (INIAF),2025-08-19 10:00:00,112,82.0,0.0,5.0,3.0
Patacamaya (INIAF),2025-08-19 16:00:00,73,,,14.0,
Patacamaya (INIAF),2025-08-19 16:00:00,79,,,4.0,
Patacamaya (INIAF),2025-08-19 16:00:00,82,,,-1.0,
Patacamaya (INIAF),2025-08-19 16:00:00,85,,,-1.0,
Patacamaya (INIAF),2025-08-19 16:00:00,94,,,13.0,
Patacamaya (INIAF),2025-08-19 16:00:00,97,,,13.0,
Patacamaya (INIAF),2025-08-19 16:00:00,103,,,0.0,
Patacamaya (INIAF),2025-08-19 16:00:00,106,,,0.0,
Patacamaya (INIAF),2025-08-20 12:00:00,32,,0.0,,
Patacamaya (INIAF),2025-08-20 12:00:00,74,,2.1,,
Patacamaya (INIAF),2025-08-20 12:00:00,77,,2.1,12.0,
Patacamaya (INIAF),2025-08-20 12:00:00,80,,2.1,,
Patacamaya (INIAF),2025-08-20 12:00:00,83,,2.3,3.0,
Patacamaya (INIAF),2025-08-20 12:00:00,89,81.0,0.0,0.0,5.0
Patacamaya (INIAF),2025-08-20 12:00:00,92,81.0,0.0,5.0,5.0
Patacamaya (INIAF),2025-08-20 12:00:00,95,68.0,0.0,8.0,7.0
Patacamaya (INIAF),2025-08-20 12:00:00,98,55.0,2.4,11.0,8.0
Patacamaya (INIAF),2025-08-20 12:00:00,101,69.0,0.9,11.0,7.0
Patacamaya (INIAF),2025-08-20 12:00:00,104,84.0,3.0,10.0,6.0
Patacamaya (INIAF),2025-08-20 12:00:00,107,89.0,1.3,7.0,4.0
Patacamaya (INIAF),2025-08-20 12:00:00,110,95.0,0.7,7.0,3.0
Patacamaya (INIAF),2025-08-21 12:00:00,86,,0.0,,
Patacamaya (INIAF),2025-08-21 12:00:00,89,81.0,0.0,3.0,3.0
Patacamaya (INIAF),2025-08-21 12:00:00,92,77.0,0.0,3.0,4.0
Patacamaya (INIAF),2025-08-21 12:00:00,95,44.0,0.0,8.0,6.0
Patacamaya (INIAF),2025-08-21 12:00:00,98,12.0,0.0,12.0,9.0
Patacamaya (INIAF),2025-08-21 12:00:00,101,14.0,0.0,9.0,9.0
Patacamaya (INIAF),2025-08-21 12:00:00,104,16.0,0.0,6.0,8.0
Patacamaya (INIAF),2025-08-21 12:00:00,107,32.0,0.0,3.0,5.0
Patacamaya (INIAF),2025-08-21 12:00:00,110,49.0,0.0,0.0,2.0
Patacamaya (INIAF),2025-08-21 14:00:00,24,,,16.0,
Patacamaya (INIAF),2025-08-21 14:00:00,27,,,16.0,
Patacamaya (INIAF),2025-08-21 14:00:00,39,,,1.0,
Patacamaya (INIAF),2025-08-21 14:00:00,48,,,15.0,
Patacamaya (INIAF),2025-08-21 14:00:00,51,,,15.0,
Patacamaya (INIAF),2025-08-21 14:00:00,54,,,8.0,
Patacamaya (INIAF),2025-08-21 14:00:00,57,,,6.0,
Patacamaya (INIAF),2025-08-21 14:00:00,60,,,2.0,
Patacamaya (INIAF),2025-08-21 14:00:00,63,,,2.0,
Patacamaya (INIAF),2025-08-21 14:00:00,72,,,14.0,
Patacamaya (INIAF),2025-08-21 14:00:00,75,,,14.0,
Patacamaya (INIAF),2025-08-21 14:00:00,84,,,3.0,
Patacamaya (INIAF),2025-08-21 14:00:00,90,,,5.0,
Patacamaya (INIAF),2025-08-21 14:00:00,96,,,13.0,
Patacamaya (INIAF),2025-08-21 14:00:00,99,,,13.0,
Patacamaya (INIAF),2025-08-21 14:00:00,102,,,8.0,
Patacamaya (INIAF),2025-08-21 14:00:00,105,,,4.0,
Patacamaya (INIAF),2025-08-21 14:00:00,108,,,4.0,
Patacamaya (INIAF),2025-08-22 10:00:00,91,64.0,0.0,2.0,3.0
Patacamaya (INIAF),2025-08-22 10:00:00,94,62.0,0.0,2.0,2.0
Patacamaya (INIAF),2025-08-22 10:00:00,97,46.0,0.0,7.0,3.0
Patacamaya (INIAF),2025-08-22 10:00:00,100,31.0,0.0,11.0,4.0
Patacamaya (INIAF),2025-08-22 10:00:00,103,54.0,0.0,8.0,4.0
Patacamaya (INIAF),2025-08-22 10:00:00,106,77.0,0.0,5.0,3.0
Patacamaya (INIAF),2025-08-22 10:00:00,109,81.0,0.0,3.0,3.0
Patacamaya (INIAF),2025-08-22 10:00:00,112,84.0,0.0,2.0,3.0
Patacamaya (INIAF),2025-08-22 12:00:00,41,,1.6,,
Patacamaya (INIAF),2025-08-22 12:00:00,44,,2.4,,
Patacamaya (INIAF),2025-08-22 12:00:00,47,,2.4,,
Patacamaya (INIAF),2025-08-22 12:00:00,50,,0.0,,
Patacamaya (INIAF),2025-08-22 12:00:00,53,,0.0,,
Patacamaya (INIAF),2025-08-22 12:00:00,56,,2.4,,
Patacamaya (INIAF),2025-08-22 12:00:00,59,,1.1,,
Patacamaya (INIAF),2025-08-22 12:00:00,62,,2.7,,
Potosi,2025-08-18 06:00:00,2,42.0,0.0,3.0,4.0
Potosi,2025-08-18 06:00:00,5,27.0,0.0,8.0,9.0
Potosi,2025-08-18 06:00:00,8,13.0,0.0,19.0,15.0
Potosi,2025-08-18 06:00:00,11,13.0,0.0,19.0,12.0
Potosi,2025-08-18 06:00:00,14,12.0,0.0,7.0,9.0
Potosi,2025-08-18 06:00:00,17,13.0,0.0,3.0,7.0
Potosi,2025-08-18 06:00:00,20,13.0,0.0,0.0,6.0
Potosi,2025-08-18 06:00:00,23,15.0,0.0,-1.0,8.0
Potosi,2025-08-18 06:00:00,26,12.0,0.0,4.0,8.0
Potosi,2025-08-18 06:00:00,29,9.0,0.0,8.0,11.0
Potosi,2025-08-18 06:00:00,32,6.0,0.0,18.0,15.0
Potosi,2025-08-18 06:00:00,35,10.0,0.0,18.0,8.0
Potosi,2025-08-18 06:00:00,38,13.0,0.0,8.0,2.0
Potosi,2025-08-18 06:00:00,41,14.0,0.0,3.0,2.0
Potosi,2025-08-18 06:00:00,44,14.0,0.0,0.0,3.0
Potosi,2025-08-18 06:00:00,47,11.0,0.0,-1.0,3.0
Potosi,2025-08-18 06:00:00,50,11.0,0.0,4.0,3.0
Potosi,2025-08-18 06:00:00,53,9.0,0.0,8.0,5.0
Potosi,2025-08-18 06:00:00,56,7.0,0.0,18.0,8.0
Potosi,2025-08-18 06:00:00,59,11.0,0.0,18.0,5.0
Potosi,2025-08-18 06:00:00,62,16.0,0.0,13.0,3.0
Potosi,2025-08-18 06:00:00,65,22.0,0.0,10.0,3.0
Potosi,2025-08-18 06:00:00,68,27.0,0.0,9.0,3.0
Potosi,2025-08-18 06:00:00,71,24.0,0.0,3.0,3.0
Potosi,2025-08-18 06:00:00,74,17.0,0.0,4.0,3.0
Potosi,2025-08-18 06:00:00,77,15.0,0.0,9.0,7.0
Potosi,2025-08-18 06:00:00,80,13.0,0.0,13.0,11.0
Potosi,2025-08-18 06:00:00,83,12.0,0.0,10.0,7.0
Potosi,2025-08-18 06:00:00,86,11.0,0.0,6.0,3.0
Potosi,2025-08-18 06:00:00,89,12.0,0.0,4.0,4.0
Potosi,2025-08-18 06:00:00,92,14.0,0.0,2.0,4.0
Potosi,2025-08-18 10:00:00,91,11.0,0.0,3.0,5.0
Potosi,2025-08-18 10:00:00,94,11.0,0.0,4.0,6.0
Potosi,2025-08-18 10:00:00,97,10.0,0.0,8.0,9.0
Potosi,2025-08-18 10:00:00,100,8.0,0.0,12.0,12.0
Potosi,2025-08-18 10:00:00,103,9.0,0.0,9.0,8.0
Potosi,2025-08-18 10:00:00,106,10.0,0.0,6.0,3.0
Potosi,2025-08-18 10:00:00,109,10.0,0.0,4.0,3.0
Potosi,2025-08-18 10:00:00,112,10.0,0.0,2.0,2.0
Potosi,2025-08-18 14:00:00,12,,,-2.0,
Potosi,2025-08-18 14:00:00,24,,,21.0,
Potosi,2025-08-18 14:00:00,27,,,21.0,
Potosi,2025-08-18 14:00:00,36,,,-2.0,
Potosi,2025-08-18 14:00:00,39,,,-3.0,
Potosi,2025-08-18 14:00:00,48,,,22.0,
Potosi,2025-08-18 14:00:00,51,,,22.0,
Potosi,2025-08-18 14:00:00,54,,,14.0,
Potosi,2025-08-18 14:00:00,60,,,-1.0,
Potosi,2025-08-18 14:00:00,63,,,-2.0,
Potosi,2025-08-18 14:00:00,72,,,21.0,
Potosi,2025-08-18 14:00:00,75,,,21.0,
Potosi,2025-08-18 14:00:00,78,,,7.0,
Potosi,2025-08-18 14:00:00,84,,,-1.0,
Potosi,2025-08-18 14:00:00,87,,,-1.0,
Potosi,2025-08-18 14:00:00,96,,,20.0,
Potosi,2025-08-18 14:00:00,99,,,20.0,
Potosi,2025-08-18 14:00:00,105,,,0.0,
Potosi,2025-08-18 14:00:00,108,,,0.0,
Potosi,2025-08-19 10:00:00,91,14.0,0.0,4.0,3.0
Potosi,2025-08-19 10:00:00,94,14.0,0.0,4.0,3.0
Potosi,2025-08-19 10:00:00,97,18.0,0.0,9.0,6.0
Potosi,2025-08-19 10:00:00,100,22.0,0.0,14.0,10.0
Potosi,2025-08-19 10:00:00,103,56.0,0.0,8.0,8.0
Potosi,2025-08-19 10:00:00,106,90.0,2.3,3.0,5.0
Potosi,2025-08-19 10:00:00,109,94.0,1.7,2.0,4.0
Potosi,2025-08-19 10:00:00,112,98.0,2.3,2.0,2.0
Potosi,2025-08-19 16:00:00,7,,,6.0,
Potosi,2025-08-19 16:00:00,13,,,0.0,
Potosi,2025-08-19 16:00:00,22,,,20.0,
Potosi,2025-08-19 16:00:00,25,,,20.0,
Potosi,2025-08-19 16:00:00,37,,,-1.0,
Potosi,2025-08-19 16:00:00,46,,,20.0,
Potosi,2025-08-19 16:00:00,49,,,20.0,
Potosi,2025-08-19 16:00:00,58,,,-2.0,
Potosi,2025-08-19 16:00:00,61,,,-2.0,
Potosi,2025-08-19 16:00:00,70,,,19.0,
Potosi,2025-08-19 16:00:00,73,,,19.0,
Potosi,2025-08-19 16:00:00,82,,,-1.0,
Potosi,2025-08-19 16:00:00,85,,,-1.0,
Potosi,2025-08-19 16:00:00,94,,,16.0,
Potosi,2025-08-19 16:00:00,97,,,15.0,
Potosi,2025-08-19 16:00:00,103,,,-2.0,
Potosi,2025-08-19 16:00:00,106,,,-1.0,
Potosi,2025-08-20 12:00:00,5,,,17.0,
Potosi,2025-08-20 12:00:00,14,,,-3.0,
Potosi,2025-08-20 12:00:00,17,,,-3.0,
Potosi,2025-08-20 12:00:00,26,,,17.0,
Potosi,2025-08-20 12:00:00,29,,,17.0,
Potosi,2025-08-20 12:00:00,50,,,16.0,
Potosi,2025-08-20 12:00:00,53,,,16.0,
Potosi,2025-08-20 12:00:00,62,,,-3.0,
Potosi,2025-08-20 12:00:00,65,,,-3.0,
Potosi,2025-08-20 12:00:00,74,,,13.0,
Potosi,2025-08-20 12:00:00,77,,,13.0,
Potosi,2025-08-20 12:00:00,80,,1.7,7.0,
Potosi,2025-08-20 12:00:00,83,,2.0,1.0,
Potosi,2025-08-20 12:00:00,86,,0.0,-3.0,
Potosi,2025-08-20 12:00:00,89,87.0,0.0,-3.0,4.0
Potosi,2025-08-20 12:00:00,92,84.0,0.0,4.0,4.0
Potosi,2025-08-20 12:00:00,95,78.0,0.0,5.0,4.0
Potosi,2025-08-20 12:00:00,98,71.0,0.0,11.0,4.0
Potosi,2025-08-20 12:00:00,101,81.0,0.0,11.0,3.0
Potosi,2025-08-20 12:00:00,104,91.0,0.0,8.0,1.0
Potosi,2025-08-20 12:00:00,107,90.0,0.0,5.0,3.0
Potosi,2025-08-20 12:00:00,110,88.0,0.0,4.0,4.0
Potosi,2025-08-21 12:00:00,89,21.0,0.0,1.0,5.0
Potosi,2025-08-21 12:00:00,92,18.0,0.0,2.0,7.0
Potosi,2025-08-21 12:00:00,95,11.0,0.0,6.0,10.0
Potosi,2025-08-21 12:00:00,98,5.0,0.0,10.0,13.0
Potosi,2025-08-21 12:00:00,101,39.0,0.0,5.0,8.0
Potosi,2025-08-21 12:00:00,104,73.0,0.0,-1.0,3.0
Potosi,2025-08-21 12:00:00,107,76.0,0.0,-2.0,2.0
Potosi,2025-08-21 12:00:00,110,79.0,0.0,-3.0,1.0
Potosi,2025-08-21 14:00:00,12,,,-3.0,
Potosi,2025-08-21 14:00:00,15,,,-4.0,
Potosi,2025-08-21 14:00:00,51,,,16.0,
Potosi,2025-08-21 14:00:00,72,,,13.0,
Potosi,2025-08-21 14:00:00,75,,,13.0,
Potosi,2025-08-21 14:00:00,84,,,-4.0,
Potosi,2025-08-21 14:00:00,87,,,-4.0,
Potosi,2025-08-21 14:00:00,90,,,1.0,
Potosi,2025-08-21 14:00:00,96,,,13.0,
Potosi,2025-08-21 14:00:00,99,,,12.0,
Potosi,2025-08-21 14:00:00,102,,,1.0,
Potosi,2025-08-21 14:00:00,105,,,-3.0,
Potosi,2025-08-22 10:00:00,91,74.0,0.0,-2.0,2.0
Potosi,2025-08-22 10:00:00,94,61.0,0.0,-1.0,2.0
Potosi,2025-08-22 10:00:00,97,37.0,0.0,3.0,2.0
Potosi,2025-08-22 10:00:00,100,13.0,0.0,8.0,3.0
Potosi,2025-08-22 10:00:00,103,32.0,0.0,5.0,3.0
Potosi,2025-08-22 10:00:00,106,52.0,0.0,3.0,2.0
Potosi,2025-08-22 10:00:00,109,65.0,0.0,1.0,3.0
Potosi,2025-08-22 10:00:00,112,78.0,0.0,0.0,3.0
Potosi,2025-08-22 12:00:00,32,,0.0,,
Potosi,2025-08-22 12:00:00,35,,0.0,,
Potosí Aeropuerto,2025-08-18 06:00:00,2,39.0,0.0,3.0,6.0
Potosí Aeropuerto,2025-08-18 06:00:00,5,25.0,0.0,7.0,11.0
Potosí Aeropuerto,2025-08-18 06:00:00,8,12.0,0.0,15.0,16.0
Potosí Aeropuerto,2025-08-18 06:00:00,11,12.0,0.0,15.0,13.0
Potosí Aeropuerto,2025-08-18 06:00:00,14,13.0,0.0,5.0,11.0
Potosí Aeropuerto,2025-08-18 06:00:00,17,12.0,0.0,1.0,11.0
Potosí Aeropuerto,2025-08-18 06:00:00,20,11.0,0.0,-4.0,11.0
Potosí Aeropuerto,2025-08-18 06:00:00,23,16.0,0.0,-4.0,11.0
Potosí Aeropuerto,2025-08-18 06:00:00,26,13.0,0.0,3.0,11.0
Potosí Aeropuerto,2025-08-18 06:00:00,29,10.0,0.0,7.0,14.0
Potosí Aeropuerto,2025-08-18 06:00:00,32,7.0,0.0,15.0,17.0
Potosí Aeropuerto,2025-08-18 06:00:00,35,9.0,0.0,15.0,9.0
Potosí Aeropuerto,2025-08-18 06:00:00,38,11.0,0.0,5.0,2.0
Potosí Aeropuerto,2025-08-18 06:00:00,41,13.0,0.0,-3.0,3.0
Potosí Aeropuerto,2025-08-18 06:00:00,44,15.0,0.0,-4.0,3.0
Potosí Aeropuerto,2025-08-18 06:00:00,47,11.0,0.0,-4.0,3.0
Potosí Aeropuerto,2025-08-18 06:00:00,50,10.0,0.0,3.0,3.0
Potosí Aeropuerto,2025-08-18 06:00:00,53,9.0,0.0,8.0,6.0
Potosí Aeropuerto,2025-08-18 06:00:00,56,8.0,0.0,15.0,8.0
Potosí Aeropuerto,2025-08-18 06:00:00,59,10.0,0.0,15.0,5.0
Potosí Aeropuerto,2025-08-18 06:00:00,62,13.0,0.0,7.0,3.0
Potosí Aeropuerto,2025-08-18 06:00:00,65,13.0,0.0,4.0,3.0
Potosí Aeropuerto,2025-08-18 06:00:00,68,14.0,0.0,2.0,3.0
Potosí Aeropuerto,2025-08-18 06:00:00,71,12.0,0.0,2.0,3.0
Potosí Aeropuerto,2025-08-18 06:00:00,74,10.0,0.0,3.0,3.0
Potosí Aeropuerto,2025-08-18 06:00:00,77,12.0,0.0,8.0,7.0
Potosí Aeropuerto,2025-08-18 06:00:00,80,14.0,0.0,12.0,12.0
Potosí Aeropuerto,2025-08-18 06:00:00,83,13.0,0.0,9.0,8.0
Potosí Aeropuerto,2025-08-18 06:00:00,86,11.0,0.0,5.0,4.0
Potosí Aeropuerto,2025-08-18 06:00:00,89,13.0,0.0,3.0,3.0
Potosí Aeropuerto,2025-08-18 06:00:00,92,15.0,0.0,0.0,3.0
Potosí Aeropuerto,2025-08-18 10:00:00,91,13.0,0.0,1.0,5.0
Potosí Aeropuerto,2025-08-18 10:00:00,94,12.0,0.0,3.0,5.0
Potosí Aeropuerto,2025-08-18 10:00:00,97,10.0,0.0,7.0,10.0
Potosí Aeropuerto,2025-08-18 10:00:00,100,7.0,0.0,11.0,14.0
Potosí Aeropuerto,2025-08-18 10:00:00,103,9.0,0.0,8.0,9.0
Potosí Aeropuerto,2025-08-18 10:00:00,106,10.0,0.0,4.0,4.0
Potosí Aeropuerto,2025-08-18 10:00:00,109,10.0,0.0,2.0,3.0
Potosí Aeropuerto,2025-08-18 10:00:00,112,11.0,0.0,0.0,3.0
