estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Puerto Rico S,2025-04-07 06:00:00,83,91.0,5.1,29.0,1.0
Puerto Rico S,2025-04-07 06:00:00,86,97.0,4.2,24.0,1.0
Puerto Rico S,2025-04-07 06:00:00,89,98.0,0.7,20.0,1.0
Puerto Rico S,2025-04-07 06:00:00,92,99.0,0.0,20.0,1.0
Puerto Rico S,2025-04-07 12:00:00,14,,0.0,,
Puerto Rico S,2025-04-07 12:00:00,17,,0.0,,
Puerto Rico S,2025-04-07 12:00:00,20,,0.0,,
Puerto Rico S,2025-04-07 12:00:00,23,,0.0,,
Puerto Rico S,2025-04-07 12:00:00,26,,1.1,,
Puerto Rico S,2025-04-07 12:00:00,29,,2.0,,
Puerto Rico S,2025-04-07 12:00:00,32,,0.3,,
Puerto Rico S,2025-04-07 12:00:00,35,,0.3,,
Puerto Rico S,2025-04-07 12:00:00,38,,1.4,,
Puerto Rico S,2025-04-07 12:00:00,89,99.0,0.0,23.0,2.0
Puerto Rico S,2025-04-07 12:00:00,92,98.0,0.0,23.0,2.0
Puerto Rico S,2025-04-07 12:00:00,95,93.0,0.0,26.0,2.0
Puerto Rico S,2025-04-07 12:00:00,98,88.0,1.4,28.0,2.0
Puerto Rico S,2025-04-07 12:00:00,101,93.0,1.4,26.0,2.0
Puerto Rico S,2025-04-07 12:00:00,104,98.0,2.2,24.0,1.0
Puerto Rico S,2025-04-07 12:00:00,107,98.0,1.3,23.0,1.0
Puerto Rico S,2025-04-07 12:00:00,110,99.0,1.9,22.0,1.0
Puerto Suárez,2025-04-07 06:00:00,2,66.0,0.0,24.0,3.0
Puerto Suárez,2025-04-07 06:00:00,5,53.0,0.0,27.0,2.0
Puerto Suárez,2025-04-07 06:00:00,8,41.0,0.7,31.0,1.0
Puerto Suárez,2025-04-07 06:00:00,11,61.0,2.0,31.0,1.0
Puerto Suárez,2025-04-07 06:00:00,14,80.0,1.2,26.0,1.0
Puerto Suárez,2025-04-07 06:00:00,17,89.0,2.1,24.0,1.0
Puerto Suárez,2025-04-07 06:00:00,20,97.0,1.3,22.0,1.0
Puerto Suárez,2025-04-07 06:00:00,23,93.0,0.7,22.0,1.0
Puerto Suárez,2025-04-07 06:00:00,26,90.0,2.1,23.0,1.0
Puerto Suárez,2025-04-07 06:00:00,29,77.0,1.5,26.0,2.0
Puerto Suárez,2025-04-07 06:00:00,32,65.0,2.1,30.0,3.0
Puerto Suárez,2025-04-07 06:00:00,35,75.0,2.3,30.0,2.0
Puerto Suárez,2025-04-07 06:00:00,38,86.0,1.7,26.0,2.0
Puerto Suárez,2025-04-07 06:00:00,41,91.0,2.2,23.0,2.0
Puerto Suárez,2025-04-07 06:00:00,44,97.0,0.0,21.0,2.0
Puerto Suárez,2025-04-07 06:00:00,47,85.0,0.0,21.0,2.0
Puerto Suárez,2025-04-07 06:00:00,50,77.0,0.0,24.0,2.0
Puerto Suárez,2025-04-07 06:00:00,53,74.0,0.0,25.0,2.0
Puerto Suárez,2025-04-07 06:00:00,56,71.0,0.9,29.0,2.0
Puerto Suárez,2025-04-07 06:00:00,59,75.0,0.7,29.0,1.0
Puerto Suárez,2025-04-07 06:00:00,62,79.0,3.0,25.0,1.0
Puerto Suárez,2025-04-07 06:00:00,65,82.0,1.4,23.0,1.0
Puerto Suárez,2025-04-07 06:00:00,68,84.0,0.0,20.0,1.0
Puerto Suárez,2025-04-07 06:00:00,71,88.0,0.0,20.0,1.0
Puerto Suárez,2025-04-07 06:00:00,74,81.0,0.0,26.0,2.0
Puerto Suárez,2025-04-07 06:00:00,77,73.0,0.0,28.0,2.0
Puerto Suárez,2025-04-07 06:00:00,80,65.0,3.3,30.0,2.0
Puerto Suárez,2025-04-07 06:00:00,83,74.0,2.1,30.0,2.0
Puerto Suárez,2025-04-07 06:00:00,86,83.0,3.7,25.0,1.0
Puerto Suárez,2025-04-07 06:00:00,89,87.0,1.2,21.0,1.0
Puerto Suárez,2025-04-07 06:00:00,92,91.0,0.0,21.0,1.0
Puerto Suárez,2025-04-07 12:00:00,14,,0.0,,
Puerto Suárez,2025-04-07 12:00:00,17,,0.0,,
Puerto Suárez,2025-04-07 12:00:00,20,,0.0,,
Puerto Suárez,2025-04-07 12:00:00,23,,0.0,,
Puerto Suárez,2025-04-07 12:00:00,26,,0.0,,
Puerto Suárez,2025-04-07 12:00:00,29,,0.0,,
Puerto Suárez,2025-04-07 12:00:00,32,,0.7,,
Puerto Suárez,2025-04-07 12:00:00,38,,0.7,,
Puerto Suárez,2025-04-07 12:00:00,86,,2.4,,
Puerto Suárez,2025-04-07 12:00:00,89,92.0,0.4,23.0,1.0
Puerto Suárez,2025-04-07 12:00:00,92,89.0,0.7,24.0,1.0
Puerto Suárez,2025-04-07 12:00:00,95,74.0,0.7,28.0,1.0
Puerto Suárez,2025-04-07 12:00:00,98,59.0,0.4,31.0,2.0
Puerto Suárez,2025-04-07 12:00:00,101,75.0,0.7,27.0,2.0
Puerto Suárez,2025-04-07 12:00:00,104,91.0,0.0,24.0,2.0
Puerto Suárez,2025-04-07 12:00:00,107,94.0,0.0,23.0,2.0
Puerto Suárez,2025-04-07 12:00:00,110,98.0,0.0,22.0,2.0
Puerto Villarroel,2025-04-07 06:00:00,2,76.0,0.0,23.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,5,59.0,0.0,27.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,8,42.0,0.0,29.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,11,59.0,0.0,29.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,14,75.0,0.0,27.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,17,78.0,0.0,24.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,20,81.0,0.0,19.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,23,84.0,0.0,19.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,26,81.0,0.0,24.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,29,65.0,0.0,26.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,32,50.0,1.3,28.0,2.0
Puerto Villarroel,2025-04-07 06:00:00,35,67.0,0.7,28.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,38,84.0,1.8,25.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,41,85.0,1.8,22.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,44,86.0,0.0,20.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,47,82.0,0.0,20.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,50,78.0,0.0,22.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,53,67.0,0.0,25.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,56,56.0,0.0,29.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,59,68.0,0.0,29.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,62,80.0,0.0,22.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,65,79.0,0.0,21.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,68,78.0,0.0,20.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,71,84.0,0.0,20.0,0.0
Puerto Villarroel,2025-04-07 06:00:00,74,82.0,0.0,24.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,77,76.0,0.0,26.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,80,71.0,0.0,30.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,83,84.0,0.0,29.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,86,98.0,1.8,23.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,89,99.0,2.2,21.0,1.0
Puerto Villarroel,2025-04-07 06:00:00,92,100.0,0.0,21.0,1.0
Puerto Villarroel,2025-04-07 12:00:00,26,,2.3,,
Puerto Villarroel,2025-04-07 12:00:00,29,,2.1,,
Puerto Villarroel,2025-04-07 12:00:00,32,,0.0,,
Puerto Villarroel,2025-04-07 12:00:00,35,,0.0,,
Puerto Villarroel,2025-04-07 12:00:00,86,,0.8,,
Puerto Villarroel,2025-04-07 12:00:00,89,99.0,1.8,22.0,1.0
Puerto Villarroel,2025-04-07 12:00:00,92,99.0,1.3,23.0,1.0
Puerto Villarroel,2025-04-07 12:00:00,95,95.0,0.9,25.0,1.0
Puerto Villarroel,2025-04-07 12:00:00,98,91.0,2.3,27.0,2.0
Puerto Villarroel,2025-04-07 12:00:00,101,95.0,0.8,25.0,1.0
Puerto Villarroel,2025-04-07 12:00:00,104,99.0,0.9,23.0,1.0
Puerto Villarroel,2025-04-07 12:00:00,107,99.0,2.1,23.0,1.0
Puerto Villarroel,2025-04-07 12:00:00,110,100.0,0.9,22.0,1.0
Reyes,2025-04-07 06:00:00,2,79.0,0.0,24.0,1.0
Reyes,2025-04-07 06:00:00,5,61.0,0.0,26.0,1.0
Reyes,2025-04-07 06:00:00,8,44.0,0.0,32.0,2.0
Reyes,2025-04-07 06:00:00,11,64.0,0.0,32.0,1.0
Reyes,2025-04-07 06:00:00,14,85.0,0.0,27.0,1.0
Reyes,2025-04-07 06:00:00,17,88.0,0.0,24.0,1.0
Reyes,2025-04-07 06:00:00,20,92.0,0.0,22.0,1.0
Reyes,2025-04-07 06:00:00,23,85.0,0.0,21.0,1.0
Reyes,2025-04-07 06:00:00,26,80.0,0.0,25.0,1.0
Reyes,2025-04-07 06:00:00,29,63.0,0.0,27.0,1.0
Reyes,2025-04-07 06:00:00,32,45.0,3.3,31.0,2.0
Reyes,2025-04-07 06:00:00,35,69.0,3.0,31.0,2.0
Reyes,2025-04-07 06:00:00,38,93.0,0.0,25.0,1.0
Reyes,2025-04-07 06:00:00,41,96.0,0.0,25.0,1.0
Reyes,2025-04-07 06:00:00,44,100.0,0.0,21.0,1.0
Reyes,2025-04-07 06:00:00,47,98.0,0.0,21.0,1.0
Reyes,2025-04-07 06:00:00,50,97.0,0.0,24.0,1.0
Reyes,2025-04-07 06:00:00,53,87.0,0.0,25.0,1.0
Reyes,2025-04-07 06:00:00,56,78.0,0.0,30.0,1.0
Reyes,2025-04-07 06:00:00,59,88.0,0.0,30.0,1.0
Reyes,2025-04-07 06:00:00,62,98.0,0.0,25.0,1.0
Reyes,2025-04-07 06:00:00,65,98.0,0.0,23.0,1.0
Reyes,2025-04-07 06:00:00,68,98.0,0.0,20.0,1.0
Reyes,2025-04-07 06:00:00,71,97.0,0.0,20.0,1.0
Reyes,2025-04-07 06:00:00,74,96.0,0.0,23.0,1.0
Reyes,2025-04-07 06:00:00,77,86.0,0.0,25.0,1.0
Reyes,2025-04-07 06:00:00,80,77.0,4.3,28.0,2.0
Reyes,2025-04-07 06:00:00,83,87.0,3.3,28.0,2.0
Reyes,2025-04-07 06:00:00,86,97.0,4.3,24.0,1.0
Reyes,2025-04-07 06:00:00,89,97.0,3.1,21.0,1.0
Reyes,2025-04-07 06:00:00,92,97.0,0.0,21.0,1.0
Reyes,2025-04-07 12:00:00,26,,0.0,,
Reyes,2025-04-07 12:00:00,29,,0.0,,
Reyes,2025-04-07 12:00:00,89,98.0,0.0,23.0,1.0
Reyes,2025-04-07 12:00:00,92,97.0,0.0,23.0,1.0
Reyes,2025-04-07 12:00:00,95,87.0,0.0,26.0,2.0
Reyes,2025-04-07 12:00:00,98,76.0,0.9,28.0,3.0
Reyes,2025-04-07 12:00:00,101,83.0,0.9,26.0,2.0
Reyes,2025-04-07 12:00:00,104,90.0,2.3,24.0,1.0
Reyes,2025-04-07 12:00:00,107,92.0,1.7,24.0,1.0
Reyes,2025-04-07 12:00:00,110,94.0,1.8,23.0,1.0
Riberalta,2025-04-07 06:00:00,2,80.0,0.0,24.0,1.0
Riberalta,2025-04-07 06:00:00,5,64.0,0.0,27.0,1.0
Riberalta,2025-04-07 06:00:00,8,47.0,0.0,31.0,1.0
Riberalta,2025-04-07 06:00:00,11,68.0,0.0,31.0,1.0
Riberalta,2025-04-07 06:00:00,14,89.0,0.0,28.0,1.0
Riberalta,2025-04-07 06:00:00,17,93.0,0.0,26.0,1.0
Riberalta,2025-04-07 06:00:00,20,96.0,2.5,23.0,1.0
Riberalta,2025-04-07 06:00:00,23,96.0,2.6,23.0,1.0
Riberalta,2025-04-07 06:00:00,26,97.0,2.1,25.0,0.0
Riberalta,2025-04-07 06:00:00,29,81.0,1.1,27.0,1.0
Riberalta,2025-04-07 06:00:00,32,65.0,3.3,30.0,1.0
Riberalta,2025-04-07 06:00:00,35,75.0,2.0,30.0,1.0
Riberalta,2025-04-07 06:00:00,38,85.0,1.9,26.0,1.0
Riberalta,2025-04-07 06:00:00,41,91.0,2.4,24.0,0.0
Riberalta,2025-04-07 06:00:00,44,96.0,2.7,22.0,0.0
Riberalta,2025-04-07 06:00:00,47,98.0,1.9,22.0,1.0
Riberalta,2025-04-07 06:00:00,50,97.0,1.0,24.0,1.0
Riberalta,2025-04-07 06:00:00,53,85.0,2.3,26.0,1.0
Riberalta,2025-04-07 06:00:00,56,74.0,0.5,29.0,1.0
Riberalta,2025-04-07 06:00:00,59,85.0,2.1,29.0,1.0
Riberalta,2025-04-07 06:00:00,62,96.0,1.6,25.0,0.0
Riberalta,2025-04-07 06:00:00,65,96.0,2.3,23.0,0.0
Riberalta,2025-04-07 06:00:00,68,97.0,3.9,21.0,0.0
Riberalta,2025-04-07 06:00:00,71,95.0,3.4,21.0,1.0
Riberalta,2025-04-07 06:00:00,74,94.0,3.6,24.0,1.0
Riberalta,2025-04-07 06:00:00,77,90.0,2.0,26.0,1.0
Riberalta,2025-04-07 06:00:00,80,87.0,4.2,28.0,2.0
Riberalta,2025-04-07 06:00:00,83,91.0,3.0,28.0,2.0
Riberalta,2025-04-07 06:00:00,86,96.0,1.7,24.0,1.0
Riberalta,2025-04-07 06:00:00,89,98.0,3.5,22.0,1.0
Riberalta,2025-04-07 06:00:00,92,99.0,0.0,22.0,1.0
Riberalta,2025-04-07 12:00:00,89,98.0,0.0,23.0,2.0
Riberalta,2025-04-07 12:00:00,92,97.0,0.0,23.0,1.0
Riberalta,2025-04-07 12:00:00,95,82.0,0.0,27.0,2.0
Riberalta,2025-04-07 12:00:00,98,67.0,2.1,30.0,2.0
Riberalta,2025-04-07 12:00:00,101,81.0,1.5,27.0,2.0
Riberalta,2025-04-07 12:00:00,104,94.0,1.5,24.0,1.0
Riberalta,2025-04-07 12:00:00,107,95.0,1.7,23.0,1.0
Riberalta,2025-04-07 12:00:00,110,96.0,1.1,23.0,1.0
Robore,2025-04-07 06:00:00,2,74.0,0.0,22.0,1.0
Robore,2025-04-07 06:00:00,5,61.0,0.0,23.0,1.0
Robore,2025-04-07 06:00:00,8,48.0,1.3,31.0,2.0
Robore,2025-04-07 06:00:00,11,72.0,1.1,31.0,2.0
Robore,2025-04-07 06:00:00,14,96.0,1.0,26.0,2.0
Robore,2025-04-07 06:00:00,17,98.0,1.5,23.0,2.0
Robore,2025-04-07 06:00:00,20,99.0,0.8,21.0,2.0
Robore,2025-04-07 06:00:00,23,91.0,2.0,21.0,2.0
Robore,2025-04-07 06:00:00,26,90.0,2.4,23.0,2.0
Robore,2025-04-07 06:00:00,29,79.0,2.7,26.0,2.0
Robore,2025-04-07 06:00:00,32,69.0,1.1,30.0,2.0
Robore,2025-04-07 06:00:00,35,76.0,1.4,30.0,2.0
Robore,2025-04-07 06:00:00,38,83.0,1.8,25.0,2.0
Robore,2025-04-07 06:00:00,41,87.0,1.2,23.0,2.0
Robore,2025-04-07 06:00:00,44,90.0,0.0,20.0,2.0
Robore,2025-04-07 06:00:00,47,88.0,0.0,20.0,1.0
Robore,2025-04-07 06:00:00,50,84.0,0.0,22.0,2.0
Robore,2025-04-07 06:00:00,53,72.0,0.0,23.0,1.0
Robore,2025-04-07 06:00:00,56,61.0,1.9,29.0,1.0
Robore,2025-04-07 06:00:00,59,76.0,1.6,29.0,1.0
Robore,2025-04-07 06:00:00,62,92.0,2.3,24.0,1.0
Robore,2025-04-07 06:00:00,65,93.0,1.7,22.0,1.0
Robore,2025-04-07 06:00:00,68,95.0,0.0,19.0,1.0
Robore,2025-04-07 06:00:00,71,92.0,0.0,19.0,1.0
Robore,2025-04-07 06:00:00,74,87.0,0.0,24.0,1.0
Robore,2025-04-07 06:00:00,77,70.0,0.0,28.0,2.0
Robore,2025-04-07 06:00:00,80,53.0,4.0,30.0,3.0
Robore,2025-04-07 06:00:00,83,72.0,3.1,30.0,3.0
Robore,2025-04-07 06:00:00,86,92.0,4.1,23.0,2.0
Robore,2025-04-07 06:00:00,89,94.0,3.7,20.0,2.0
Robore,2025-04-07 06:00:00,92,97.0,0.0,20.0,2.0
Robore,2025-04-07 12:00:00,14,,0.0,,
Robore,2025-04-07 12:00:00,17,,0.0,,
Robore,2025-04-07 12:00:00,20,,0.0,,
Robore,2025-04-07 12:00:00,23,,0.0,,
Robore,2025-04-07 12:00:00,26,,0.0,,
Robore,2025-04-07 12:00:00,29,,0.0,,
Robore,2025-04-07 12:00:00,32,,2.4,,
Robore,2025-04-07 12:00:00,35,,0.7,,
Robore,2025-04-07 12:00:00,38,,1.0,,
Robore,2025-04-07 12:00:00,86,,2.3,,
Robore,2025-04-07 12:00:00,89,94.0,2.7,22.0,1.0
Robore,2025-04-07 12:00:00,92,91.0,1.0,23.0,1.0
Robore,2025-04-07 12:00:00,95,80.0,1.1,26.0,2.0
Robore,2025-04-07 12:00:00,98,69.0,2.4,29.0,3.0
Robore,2025-04-07 12:00:00,101,81.0,3.0,26.0,2.0
Robore,2025-04-07 12:00:00,104,93.0,0.0,23.0,2.0
Robore,2025-04-07 12:00:00,107,96.0,0.0,22.0,2.0
Robore,2025-04-07 12:00:00,110,99.0,0.0,21.0,2.0
Rurrenabaque,2025-04-07 06:00:00,2,79.0,0.0,24.0,1.0
Rurrenabaque,2025-04-07 06:00:00,5,60.0,0.0,25.0,1.0
Rurrenabaque,2025-04-07 06:00:00,8,41.0,0.0,31.0,2.0
Rurrenabaque,2025-04-07 06:00:00,11,63.0,0.0,31.0,1.0
Rurrenabaque,2025-04-07 06:00:00,14,86.0,0.0,25.0,0.0
Rurrenabaque,2025-04-07 06:00:00,17,89.0,0.0,24.0,1.0
Rurrenabaque,2025-04-07 06:00:00,20,92.0,0.0,21.0,1.0
Rurrenabaque,2025-04-07 06:00:00,23,85.0,0.0,21.0,1.0
Rurrenabaque,2025-04-07 06:00:00,26,80.0,0.0,24.0,1.0
Rurrenabaque,2025-04-07 06:00:00,29,64.0,0.0,26.0,1.0
Rurrenabaque,2025-04-07 06:00:00,32,48.0,2.7,31.0,1.0
Rurrenabaque,2025-04-07 06:00:00,35,72.0,2.3,31.0,1.0
Rurrenabaque,2025-04-07 06:00:00,38,96.0,0.0,24.0,1.0
Rurrenabaque,2025-04-07 06:00:00,41,98.0,0.0,24.0,1.0
Rurrenabaque,2025-04-07 06:00:00,44,100.0,0.0,21.0,1.0
Rurrenabaque,2025-04-07 06:00:00,47,98.0,0.0,21.0,1.0
Rurrenabaque,2025-04-07 06:00:00,50,96.0,0.0,24.0,1.0
Rurrenabaque,2025-04-07 06:00:00,53,90.0,0.0,25.0,1.0
Rurrenabaque,2025-04-07 06:00:00,56,85.0,0.0,29.0,0.0
Rurrenabaque,2025-04-07 06:00:00,59,91.0,0.0,29.0,1.0
Rurrenabaque,2025-04-07 06:00:00,62,98.0,0.0,24.0,1.0
Rurrenabaque,2025-04-07 06:00:00,65,98.0,0.0,22.0,1.0
Rurrenabaque,2025-04-07 06:00:00,68,99.0,0.0,20.0,1.0
Rurrenabaque,2025-04-07 06:00:00,71,98.0,0.0,20.0,1.0
Rurrenabaque,2025-04-07 06:00:00,74,96.0,0.0,23.0,0.0
Rurrenabaque,2025-04-07 06:00:00,77,82.0,0.0,26.0,2.0
Rurrenabaque,2025-04-07 06:00:00,80,69.0,3.5,28.0,3.0
Rurrenabaque,2025-04-07 06:00:00,83,83.0,3.0,28.0,2.0
Rurrenabaque,2025-04-07 06:00:00,86,98.0,3.8,23.0,1.0
Rurrenabaque,2025-04-07 06:00:00,89,98.0,3.1,21.0,1.0
Rurrenabaque,2025-04-07 06:00:00,92,98.0,0.0,21.0,1.0
Rurrenabaque,2025-04-07 12:00:00,26,,0.0,,
Rurrenabaque,2025-04-07 12:00:00,29,,0.0,,
Rurrenabaque,2025-04-07 12:00:00,89,99.0,0.0,22.0,1.0
Rurrenabaque,2025-04-07 12:00:00,92,98.0,0.0,23.0,1.0
Rurrenabaque,2025-04-07 12:00:00,95,89.0,0.0,25.0,2.0
Rurrenabaque,2025-04-07 12:00:00,98,80.0,2.6,28.0,3.0
Rurrenabaque,2025-04-07 12:00:00,101,85.0,2.2,26.0,2.0
Rurrenabaque,2025-04-07 12:00:00,104,91.0,1.0,23.0,1.0
Rurrenabaque,2025-04-07 12:00:00,107,93.0,1.1,23.0,1.0
Rurrenabaque,2025-04-07 12:00:00,110,95.0,1.7,23.0,1.0
Salinas (INIAF),2025-04-07 06:00:00,2,57.0,0.0,9.0,1.0
Salinas (INIAF),2025-04-07 06:00:00,5,42.0,0.0,12.0,2.0
Salinas (INIAF),2025-04-07 06:00:00,8,27.0,0.0,16.0,3.0
Salinas (INIAF),2025-04-07 06:00:00,11,26.0,0.0,16.0,4.0
Salinas (INIAF),2025-04-07 06:00:00,14,26.0,0.0,13.0,4.0
Salinas (INIAF),2025-04-07 06:00:00,17,48.0,0.0,10.0,3.0
Salinas (INIAF),2025-04-07 06:00:00,20,70.0,0.0,2.0,2.0
Salinas (INIAF),2025-04-07 06:00:00,23,58.0,0.0,2.0,1.0
Salinas (INIAF),2025-04-07 06:00:00,26,58.0,0.0,9.0,1.0
Salinas (INIAF),2025-04-07 06:00:00,29,42.0,0.0,12.0,2.0
Salinas (INIAF),2025-04-07 06:00:00,32,26.0,0.0,15.0,3.0
Salinas (INIAF),2025-04-07 06:00:00,35,26.0,0.0,15.0,3.0
Salinas (INIAF),2025-04-07 06:00:00,38,26.0,0.0,12.0,3.0
Salinas (INIAF),2025-04-07 06:00:00,41,35.0,0.0,11.0,2.0
Salinas (INIAF),2025-04-07 06:00:00,44,45.0,0.0,1.0,1.0
Salinas (INIAF),2025-04-07 06:00:00,47,44.0,0.0,1.0,1.0
Salinas (INIAF),2025-04-07 06:00:00,50,45.0,0.0,10.0,1.0
Salinas (INIAF),2025-04-07 06:00:00,53,32.0,0.0,11.0,2.0
Salinas (INIAF),2025-04-07 06:00:00,56,19.0,0.0,14.0,3.0
Salinas (INIAF),2025-04-07 06:00:00,59,23.0,0.0,14.0,3.0
Salinas (INIAF),2025-04-07 06:00:00,62,27.0,0.0,11.0,3.0
Salinas (INIAF),2025-04-07 06:00:00,65,34.0,0.0,8.0,2.0
Salinas (INIAF),2025-04-07 06:00:00,68,41.0,0.0,1.0,2.0
Salinas (INIAF),2025-04-07 06:00:00,71,46.0,0.0,1.0,1.0
Salinas (INIAF),2025-04-07 06:00:00,74,44.0,0.0,6.0,1.0
Salinas (INIAF),2025-04-07 06:00:00,77,30.0,0.0,10.0,2.0
Salinas (INIAF),2025-04-07 06:00:00,80,17.0,0.0,15.0,3.0
Salinas (INIAF),2025-04-07 06:00:00,83,26.0,0.0,15.0,4.0
Salinas (INIAF),2025-04-07 06:00:00,86,36.0,0.0,10.0,4.0
Salinas (INIAF),2025-04-07 06:00:00,89,45.0,0.0,2.0,3.0
Salinas (INIAF),2025-04-07 06:00:00,92,54.0,0.0,2.0,1.0
Salinas (INIAF),2025-04-07 12:00:00,26,,1.5,,
Salinas (INIAF),2025-04-07 12:00:00,29,,1.5,,
Salinas (INIAF),2025-04-07 12:00:00,32,,1.5,,
Salinas (INIAF),2025-04-07 12:00:00,35,,1.5,,
Salinas (INIAF),2025-04-07 12:00:00,38,,1.5,,
Salinas (INIAF),2025-04-07 12:00:00,89,45.0,0.0,6.0,1.0
Salinas (INIAF),2025-04-07 12:00:00,92,42.0,0.0,6.0,1.0
Salinas (INIAF),2025-04-07 12:00:00,95,28.0,0.0,10.0,2.0
Salinas (INIAF),2025-04-07 12:00:00,98,14.0,0.0,14.0,3.0
Salinas (INIAF),2025-04-07 12:00:00,101,22.0,0.0,12.0,4.0
Salinas (INIAF),2025-04-07 12:00:00,104,30.0,0.0,10.0,4.0
Salinas (INIAF),2025-04-07 12:00:00,107,37.0,0.0,8.0,3.0
Salinas (INIAF),2025-04-07 12:00:00,110,45.0,0.0,6.0,1.0
Salo,2025-04-07 06:00:00,2,82.0,0.0,9.0,4.0
Salo,2025-04-07 06:00:00,5,61.0,0.0,13.0,5.0
Salo,2025-04-07 06:00:00,8,40.0,0.0,22.0,5.0
Salo,2025-04-07 06:00:00,11,62.0,0.0,22.0,5.0
Salo,2025-04-07 06:00:00,14,83.0,2.0,14.0,4.0
Salo,2025-04-07 06:00:00,17,82.0,1.4,11.0,3.0
Salo,2025-04-07 06:00:00,20,80.0,0.0,4.0,3.0
Salo,2025-04-07 06:00:00,23,75.0,0.0,5.0,2.0
Salo,2025-04-07 06:00:00,26,70.0,0.0,10.0,3.0
Salo,2025-04-07 06:00:00,29,49.0,0.0,14.0,4.0
Salo,2025-04-07 06:00:00,32,29.0,1.9,21.0,4.0
Salo,2025-04-07 06:00:00,35,43.0,1.1,22.0,4.0
Salo,2025-04-07 06:00:00,38,57.0,1.1,14.0,4.0
Salo,2025-04-07 06:00:00,41,71.0,0.9,11.0,3.0
Salo,2025-04-07 06:00:00,44,84.0,0.0,4.0,2.0
Salo,2025-04-07 06:00:00,47,78.0,0.0,4.0,2.0
Salo,2025-04-07 06:00:00,50,69.0,0.0,11.0,2.0
Salo,2025-04-07 06:00:00,53,42.0,0.0,13.0,4.0
Salo,2025-04-07 06:00:00,56,14.0,0.0,23.0,6.0
Salo,2025-04-07 06:00:00,59,17.0,0.0,23.0,5.0
Salo,2025-04-07 06:00:00,62,21.0,1.1,12.0,4.0
Salo,2025-04-07 06:00:00,65,38.0,1.1,9.0,3.0
Salo,2025-04-07 06:00:00,68,54.0,0.0,3.0,3.0
Salo,2025-04-07 06:00:00,71,37.0,0.0,4.0,3.0
Salo,2025-04-07 06:00:00,74,31.0,0.0,8.0,3.0
Salo,2025-04-07 06:00:00,77,21.0,0.0,13.0,6.0
Salo,2025-04-07 06:00:00,80,10.0,0.0,23.0,9.0
Salo,2025-04-07 06:00:00,83,15.0,0.0,23.0,6.0
Salo,2025-04-07 06:00:00,86,19.0,0.0,11.0,4.0
Salo,2025-04-07 06:00:00,89,23.0,0.0,4.0,3.0
Salo,2025-04-07 06:00:00,92,28.0,0.0,5.0,3.0
Salo,2025-04-07 12:00:00,29,,1.9,,
Salo,2025-04-07 12:00:00,89,35.0,0.0,8.0,2.0
Salo,2025-04-07 12:00:00,92,31.0,0.0,8.0,2.0
Salo,2025-04-07 12:00:00,95,20.0,0.0,13.0,5.0
Salo,2025-04-07 12:00:00,98,10.0,0.0,18.0,9.0
Salo,2025-04-07 12:00:00,101,13.0,0.0,15.0,6.0
Salo,2025-04-07 12:00:00,104,16.0,0.0,11.0,3.0
Salo,2025-04-07 12:00:00,107,36.0,0.0,9.0,2.0
Salo,2025-04-07 12:00:00,110,55.0,0.0,6.0,1.0
San Antonio - Los Ángeles,2025-04-07 06:00:00,2,72.0,0.0,23.0,1.0
San Antonio - Los Ángeles,2025-04-07 06:00:00,5,57.0,0.0,26.0,1.0
San Antonio - Los Ángeles,2025-04-07 06:00:00,8,41.0,0.0,29.0,1.0
San Antonio - Los Ángeles,2025-04-07 06:00:00,11,57.0,0.0,29.0,1.0
San Antonio - Los Ángeles,2025-04-07 06:00:00,14,73.0,0.0,26.0,1.0
San Antonio - Los Ángeles,2025-04-07 06:00:00,17,73.0,0.0,23.0,2.0
