estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Guayaramerin_M (GPRS),2025-05-02 14:00:00,84,,,23.0,
Guayaramerin_M (GPRS),2025-05-02 14:00:00,87,,,22.0,
Guayaramerin_M (GPRS),2025-05-02 14:00:00,99,,,34.0,
Guayaramerin_M (GPRS),2025-05-02 14:00:00,108,,,23.0,
Incapampa,2025-04-28 07:00:00,1,94.0,1.0,19.0,0.0
Incapampa,2025-04-28 07:00:00,4,92.0,0.3,21.0,1.0
Incapampa,2025-04-28 07:00:00,7,90.0,1.6,24.0,1.0
Incapampa,2025-04-28 07:00:00,10,94.0,3.1,24.0,1.0
Incapampa,2025-04-28 07:00:00,13,98.0,1.6,21.0,0.0
Incapampa,2025-04-28 07:00:00,16,99.0,2.1,16.0,0.0
Incapampa,2025-04-28 07:00:00,19,99.0,3.2,13.0,1.0
Incapampa,2025-04-28 07:00:00,22,99.0,3.2,13.0,0.0
Incapampa,2025-04-28 07:00:00,25,98.0,3.8,18.0,0.0
Incapampa,2025-04-28 07:00:00,28,99.0,3.3,20.0,1.0
Incapampa,2025-04-28 07:00:00,31,100.0,1.9,25.0,1.0
Incapampa,2025-04-28 07:00:00,34,100.0,0.6,25.0,1.0
Incapampa,2025-04-28 07:00:00,37,99.0,0.0,22.0,0.0
Incapampa,2025-04-28 07:00:00,40,99.0,0.0,18.0,0.0
Incapampa,2025-04-28 07:00:00,43,99.0,0.0,14.0,0.0
Incapampa,2025-04-28 07:00:00,46,98.0,0.0,14.0,0.0
Incapampa,2025-04-28 07:00:00,49,98.0,0.0,17.0,0.0
Incapampa,2025-04-28 07:00:00,52,95.0,0.0,20.0,1.0
Incapampa,2025-04-28 07:00:00,55,92.0,1.9,27.0,2.0
Incapampa,2025-04-28 07:00:00,58,95.0,1.3,27.0,1.0
Incapampa,2025-04-28 07:00:00,61,98.0,1.2,20.0,1.0
Incapampa,2025-04-28 07:00:00,64,97.0,2.3,16.0,0.0
Incapampa,2025-04-28 07:00:00,67,96.0,0.0,14.0,0.0
Incapampa,2025-04-28 07:00:00,70,94.0,0.0,13.0,1.0
Incapampa,2025-04-28 07:00:00,73,90.0,0.0,14.0,1.0
Incapampa,2025-04-28 07:00:00,76,81.0,0.0,17.0,1.0
Incapampa,2025-04-28 07:00:00,79,71.0,2.0,26.0,2.0
Incapampa,2025-04-28 07:00:00,82,84.0,0.9,26.0,2.0
Incapampa,2025-04-28 07:00:00,85,97.0,1.6,21.0,1.0
Incapampa,2025-04-28 07:00:00,88,95.0,1.6,19.0,1.0
Incapampa,2025-04-28 07:00:00,91,94.0,2.0,18.0,2.0
Incapampa,2025-04-28 10:00:00,16,,0.0,,
Incapampa,2025-04-28 10:00:00,19,,0.0,,
Incapampa,2025-04-28 10:00:00,22,,0.0,,
Incapampa,2025-04-28 10:00:00,25,,0.0,,
Incapampa,2025-04-28 10:00:00,28,,1.2,,
Incapampa,2025-04-28 10:00:00,31,,1.2,,
Incapampa,2025-04-28 10:00:00,88,,0.0,,
Incapampa,2025-04-28 10:00:00,91,87.0,0.0,13.0,1.0
Incapampa,2025-04-28 10:00:00,94,81.0,0.0,15.0,1.0
Incapampa,2025-04-28 10:00:00,97,75.0,0.0,18.0,1.0
Incapampa,2025-04-28 10:00:00,100,69.0,1.2,21.0,2.0
Incapampa,2025-04-28 10:00:00,103,83.0,1.1,18.0,1.0
Incapampa,2025-04-28 10:00:00,106,97.0,0.0,14.0,1.0
Incapampa,2025-04-28 10:00:00,109,96.0,0.0,14.0,1.0
Incapampa,2025-04-28 10:00:00,112,94.0,0.0,14.0,1.0
Incapampa,2025-04-28 12:00:00,65,,,14.0,
Incapampa,2025-04-28 12:00:00,68,,,16.0,
Incapampa,2025-04-28 12:00:00,86,,,16.0,
Incapampa,2025-04-28 12:00:00,89,,,15.0,
Incapampa,2025-04-28 12:00:00,92,,,19.0,
Incapampa,2025-04-28 12:00:00,95,,,22.0,
Incapampa,2025-04-28 12:00:00,98,,,25.0,
Incapampa,2025-04-28 12:00:00,101,,,24.0,
Incapampa,2025-04-28 12:00:00,104,,,20.0,
Incapampa,2025-04-28 12:00:00,107,,,19.0,
Incapampa,2025-04-28 12:00:00,110,,,18.0,
Incapampa,2025-04-28 16:00:00,82,,,14.0,
Incapampa,2025-04-28 16:00:00,85,,,14.0,
Incapampa,2025-04-28 16:00:00,94,,,26.0,
Incapampa,2025-04-28 16:00:00,97,,,26.0,
Incapampa,2025-04-28 16:00:00,100,,,21.0,
Incapampa,2025-04-28 16:00:00,103,,,20.0,
Incapampa,2025-04-28 16:00:00,106,,,19.0,
Incapampa,2025-04-29 12:00:00,86,,2.7,,
Incapampa,2025-04-29 12:00:00,89,94.0,3.3,14.0,1.0
Incapampa,2025-04-29 12:00:00,92,93.0,3.3,15.0,1.0
Incapampa,2025-04-29 12:00:00,95,84.0,3.3,17.0,1.0
Incapampa,2025-04-29 12:00:00,98,75.0,3.3,20.0,2.0
Incapampa,2025-04-29 12:00:00,101,86.0,2.2,17.0,2.0
Incapampa,2025-04-29 12:00:00,104,96.0,1.6,14.0,1.0
Incapampa,2025-04-29 12:00:00,107,97.0,1.7,14.0,1.0
Incapampa,2025-04-29 12:00:00,110,97.0,0.0,13.0,1.0
Incapampa,2025-04-29 14:00:00,84,,,13.0,
Incapampa,2025-04-29 14:00:00,87,,,13.0,
Incapampa,2025-04-29 14:00:00,96,,,24.0,
Incapampa,2025-04-29 14:00:00,99,,,24.0,
Incapampa,2025-04-29 14:00:00,102,,,16.0,
Incapampa,2025-04-29 14:00:00,105,,,16.0,
Incapampa,2025-04-29 14:00:00,108,,,12.0,
Incapampa,2025-04-29 16:00:00,10,,,15.0,
Incapampa,2025-04-29 16:00:00,13,,,15.0,
Incapampa,2025-04-29 16:00:00,19,,,21.0,
Incapampa,2025-04-29 16:00:00,22,,,26.0,
Incapampa,2025-04-29 16:00:00,25,,,26.0,
Incapampa,2025-04-29 16:00:00,34,,,15.0,
Incapampa,2025-04-29 16:00:00,37,,,15.0,
Incapampa,2025-04-29 16:00:00,43,,,18.0,
Incapampa,2025-04-29 16:00:00,58,,,15.0,
Incapampa,2025-04-29 16:00:00,91,,,18.0,
Incapampa,2025-04-30 12:00:00,26,,0.0,,
Incapampa,2025-04-30 12:00:00,29,,0.0,,
Incapampa,2025-04-30 12:00:00,86,,2.3,,
Incapampa,2025-04-30 12:00:00,89,97.0,2.3,14.0,1.0
Incapampa,2025-04-30 12:00:00,92,96.0,2.3,14.0,0.0
Incapampa,2025-04-30 12:00:00,95,93.0,2.3,16.0,1.0
Incapampa,2025-04-30 12:00:00,98,91.0,2.3,17.0,2.0
Incapampa,2025-04-30 12:00:00,101,94.0,3.0,15.0,1.0
Incapampa,2025-04-30 12:00:00,104,97.0,0.0,13.0,1.0
Incapampa,2025-04-30 12:00:00,107,96.0,0.0,13.0,2.0
Incapampa,2025-04-30 12:00:00,110,95.0,0.0,12.0,2.0
Incapampa,2025-04-30 14:00:00,18,,,17.0,
Incapampa,2025-04-30 14:00:00,24,,,25.0,
Incapampa,2025-04-30 14:00:00,27,,,25.0,
Incapampa,2025-04-30 14:00:00,42,,,20.0,
Incapampa,2025-04-30 14:00:00,54,,,22.0,
Incapampa,2025-04-30 14:00:00,60,,,16.0,
Incapampa,2025-04-30 14:00:00,63,,,16.0,
Incapampa,2025-04-30 14:00:00,66,,,19.0,
Incapampa,2025-04-30 14:00:00,69,,,21.0,
Incapampa,2025-04-30 14:00:00,72,,,25.0,
Incapampa,2025-04-30 14:00:00,75,,,25.0,
Incapampa,2025-04-30 14:00:00,78,,,20.0,
Incapampa,2025-04-30 14:00:00,81,,,18.0,
Incapampa,2025-04-30 14:00:00,84,,,15.0,
Incapampa,2025-04-30 14:00:00,87,,,15.0,
Incapampa,2025-04-30 14:00:00,90,,,17.0,
Incapampa,2025-04-30 14:00:00,93,,,19.0,
Incapampa,2025-04-30 14:00:00,96,,,26.0,
Incapampa,2025-04-30 14:00:00,99,,,25.0,
Incapampa,2025-04-30 14:00:00,102,,,19.0,
Incapampa,2025-04-30 14:00:00,105,,,16.0,
Incapampa,2025-04-30 14:00:00,108,,,16.0,
Incapampa,2025-05-01 12:00:00,26,,0.9,,
Incapampa,2025-05-01 12:00:00,29,,1.6,,
Incapampa,2025-05-01 12:00:00,32,,1.6,,
Incapampa,2025-05-01 12:00:00,35,,1.6,,
Incapampa,2025-05-01 12:00:00,38,,1.7,,
Incapampa,2025-05-01 12:00:00,86,,,15.0,
Incapampa,2025-05-01 12:00:00,89,97.0,0.0,15.0,1.0
Incapampa,2025-05-01 12:00:00,92,96.0,0.0,18.0,0.0
Incapampa,2025-05-01 12:00:00,95,94.0,0.0,20.0,1.0
Incapampa,2025-05-01 12:00:00,98,91.0,2.2,24.0,2.0
Incapampa,2025-05-01 12:00:00,101,93.0,1.6,24.0,2.0
Incapampa,2025-05-01 12:00:00,104,96.0,0.9,20.0,2.0
Incapampa,2025-05-01 12:00:00,107,95.0,1.0,18.0,2.0
Incapampa,2025-05-01 12:00:00,110,94.0,1.6,18.0,2.0
Incapampa,2025-05-02 12:00:00,14,,3.4,,
Incapampa,2025-05-02 12:00:00,17,,0.7,,
Incapampa,2025-05-02 12:00:00,20,,3.1,,
Incapampa,2025-05-02 12:00:00,23,,3.1,,
Incapampa,2025-05-02 12:00:00,26,,1.1,,
Incapampa,2025-05-02 12:00:00,29,,1.0,,
Incapampa,2025-05-02 12:00:00,32,,3.3,,
Incapampa,2025-05-02 12:00:00,35,,2.0,,
Incapampa,2025-05-02 12:00:00,86,,0.0,,
Incapampa,2025-05-02 12:00:00,89,87.0,0.0,13.0,1.0
Incapampa,2025-05-02 12:00:00,92,81.0,0.0,14.0,1.0
Incapampa,2025-05-02 12:00:00,95,72.0,0.0,17.0,1.0
Incapampa,2025-05-02 12:00:00,98,63.0,1.2,20.0,2.0
Incapampa,2025-05-02 12:00:00,101,78.0,1.8,18.0,1.0
Incapampa,2025-05-02 12:00:00,104,92.0,0.8,15.0,1.0
Incapampa,2025-05-02 12:00:00,107,94.0,1.8,14.0,1.0
Incapampa,2025-05-02 12:00:00,110,95.0,0.0,13.0,1.0
Incapampa,2025-05-02 14:00:00,24,,,26.0,
Incapampa,2025-05-02 14:00:00,27,,,26.0,
Incapampa,2025-05-02 14:00:00,48,,,27.0,
Incapampa,2025-05-02 14:00:00,51,,,27.0,
Incapampa,2025-05-02 14:00:00,72,,,25.0,
Incapampa,2025-05-02 14:00:00,75,,,25.0,
Incapampa,2025-05-02 14:00:00,84,,,16.0,
Incapampa,2025-05-02 14:00:00,87,,,16.0,
Incapampa,2025-05-02 14:00:00,90,,,17.0,
Incapampa,2025-05-02 14:00:00,93,,,19.0,
Incapampa,2025-05-02 14:00:00,96,,,27.0,
Incapampa,2025-05-02 14:00:00,99,,,27.0,
Incapampa,2025-05-02 14:00:00,102,,,17.0,
Incapampa,2025-05-02 14:00:00,105,,,16.0,
Incapampa,2025-05-02 14:00:00,108,,,15.0,
Ixiamas,2025-04-28 07:00:00,1,95.0,0.9,25.0,1.0
Ixiamas,2025-04-28 07:00:00,4,85.0,1.5,27.0,1.0
Ixiamas,2025-04-28 07:00:00,7,76.0,1.3,29.0,1.0
Ixiamas,2025-04-28 07:00:00,10,87.0,1.2,29.0,2.0
Ixiamas,2025-04-28 07:00:00,13,99.0,1.8,26.0,2.0
Ixiamas,2025-04-28 07:00:00,16,99.0,1.7,23.0,2.0
Ixiamas,2025-04-28 07:00:00,19,99.0,3.3,22.0,2.0
Ixiamas,2025-04-28 07:00:00,22,99.0,1.5,22.0,1.0
Ixiamas,2025-04-28 07:00:00,25,99.0,1.8,24.0,2.0
Ixiamas,2025-04-28 07:00:00,28,98.0,3.3,26.0,2.0
Ixiamas,2025-04-28 07:00:00,31,97.0,1.6,30.0,2.0
Ixiamas,2025-04-28 07:00:00,34,95.0,0.9,30.0,1.0
Ixiamas,2025-04-28 07:00:00,37,93.0,0.0,28.0,1.0
Ixiamas,2025-04-28 07:00:00,40,95.0,0.0,26.0,1.0
Ixiamas,2025-04-28 07:00:00,43,96.0,0.0,23.0,1.0
Ixiamas,2025-04-28 07:00:00,46,92.0,0.0,23.0,1.0
Ixiamas,2025-04-28 07:00:00,49,86.0,0.0,25.0,1.0
Ixiamas,2025-04-28 07:00:00,52,77.0,0.0,28.0,1.0
Ixiamas,2025-04-28 07:00:00,55,67.0,0.0,31.0,1.0
Ixiamas,2025-04-28 07:00:00,58,80.0,0.0,31.0,1.0
Ixiamas,2025-04-28 07:00:00,61,92.0,0.0,27.0,1.0
Ixiamas,2025-04-28 07:00:00,64,92.0,0.0,24.0,1.0
Ixiamas,2025-04-28 07:00:00,67,92.0,0.0,22.0,1.0
Ixiamas,2025-04-28 07:00:00,70,88.0,0.0,22.0,1.0
Ixiamas,2025-04-28 07:00:00,73,82.0,0.0,23.0,1.0
Ixiamas,2025-04-28 07:00:00,76,67.0,0.0,27.0,1.0
Ixiamas,2025-04-28 07:00:00,79,52.0,0.9,31.0,2.0
Ixiamas,2025-04-28 07:00:00,82,73.0,2.1,31.0,1.0
Ixiamas,2025-04-28 07:00:00,85,93.0,0.0,29.0,1.0
Ixiamas,2025-04-28 07:00:00,88,95.0,0.0,27.0,1.0
Ixiamas,2025-04-28 07:00:00,91,96.0,0.0,27.0,1.0
Ixiamas,2025-04-28 10:00:00,16,,0.0,,
Ixiamas,2025-04-28 10:00:00,19,,0.0,,
Ixiamas,2025-04-28 10:00:00,22,,0.0,,
Ixiamas,2025-04-28 10:00:00,25,,0.0,,
Ixiamas,2025-04-28 10:00:00,28,,0.0,,
Ixiamas,2025-04-28 10:00:00,31,,0.0,,
Ixiamas,2025-04-28 10:00:00,91,93.0,0.0,22.0,1.0
Ixiamas,2025-04-28 10:00:00,94,88.0,0.0,23.0,1.0
Ixiamas,2025-04-28 10:00:00,97,68.0,0.0,28.0,1.0
Ixiamas,2025-04-28 10:00:00,100,49.0,0.0,32.0,2.0
Ixiamas,2025-04-28 10:00:00,103,70.0,0.0,28.0,2.0
Ixiamas,2025-04-28 10:00:00,106,91.0,0.0,24.0,1.0
Ixiamas,2025-04-28 10:00:00,109,93.0,0.0,23.0,1.0
Ixiamas,2025-04-28 10:00:00,112,95.0,0.0,22.0,1.0
Ixiamas,2025-04-28 12:00:00,86,,,22.0,
Ixiamas,2025-04-28 12:00:00,101,,,32.0,
Ixiamas,2025-04-28 12:00:00,104,,,28.0,
Ixiamas,2025-04-28 12:00:00,107,,,27.0,
Ixiamas,2025-04-28 12:00:00,110,,,26.0,
Ixiamas,2025-04-29 12:00:00,89,86.0,0.0,24.0,1.0
Ixiamas,2025-04-29 12:00:00,92,87.0,0.0,24.0,1.0
Ixiamas,2025-04-29 12:00:00,95,69.0,0.0,28.0,1.0
Ixiamas,2025-04-29 12:00:00,98,50.0,2.9,32.0,2.0
Ixiamas,2025-04-29 12:00:00,101,74.0,2.4,28.0,2.0
Ixiamas,2025-04-29 12:00:00,104,98.0,1.6,23.0,1.0
Ixiamas,2025-04-29 12:00:00,107,99.0,0.9,22.0,1.0
Ixiamas,2025-04-29 12:00:00,110,99.0,0.0,22.0,1.0
Ixiamas,2025-04-29 14:00:00,87,,,22.0,
Ixiamas,2025-04-29 14:00:00,96,,,30.0,
Ixiamas,2025-04-29 14:00:00,99,,,30.0,
Ixiamas,2025-04-30 12:00:00,26,,0.0,,
Ixiamas,2025-04-30 12:00:00,29,,0.0,,
Ixiamas,2025-04-30 12:00:00,86,,3.2,,
Ixiamas,2025-04-30 12:00:00,89,98.0,2.7,22.0,1.0
Ixiamas,2025-04-30 12:00:00,92,98.0,1.3,22.0,1.0
Ixiamas,2025-04-30 12:00:00,95,92.0,3.8,24.0,1.0
Ixiamas,2025-04-30 12:00:00,98,86.0,2.7,25.0,1.0
Ixiamas,2025-04-30 12:00:00,101,89.0,1.6,24.0,1.0
Ixiamas,2025-04-30 12:00:00,104,92.0,0.0,23.0,1.0
Ixiamas,2025-04-30 12:00:00,107,95.0,0.0,22.0,1.0
Ixiamas,2025-04-30 12:00:00,110,98.0,0.0,21.0,1.0
Ixiamas,2025-04-30 14:00:00,12,,,20.0,
Ixiamas,2025-04-30 14:00:00,15,,,20.0,
Ixiamas,2025-04-30 14:00:00,24,,,30.0,
Ixiamas,2025-04-30 14:00:00,27,,,30.0,
Ixiamas,2025-04-30 14:00:00,36,,,21.0,
Ixiamas,2025-04-30 14:00:00,39,,,21.0,
Ixiamas,2025-04-30 14:00:00,48,,,31.0,
Ixiamas,2025-04-30 14:00:00,51,,,31.0,
Ixiamas,2025-04-30 14:00:00,78,,,25.0,
Ixiamas,2025-04-30 14:00:00,84,,,21.0,
Ixiamas,2025-04-30 14:00:00,87,,,21.0,
Ixiamas,2025-04-30 14:00:00,90,,,24.0,
Ixiamas,2025-04-30 14:00:00,93,,,28.0,
Ixiamas,2025-04-30 14:00:00,96,,,31.0,
Ixiamas,2025-04-30 14:00:00,99,,,31.0,
Ixiamas,2025-04-30 14:00:00,102,,,25.0,
Ixiamas,2025-04-30 14:00:00,108,,,22.0,
Ixiamas,2025-05-01 12:00:00,89,99.0,0.0,21.0,1.0
Ixiamas,2025-05-01 12:00:00,92,99.0,0.0,22.0,1.0
Ixiamas,2025-05-01 12:00:00,95,85.0,0.0,25.0,1.0
Ixiamas,2025-05-01 12:00:00,98,70.0,1.0,30.0,1.0
Ixiamas,2025-05-01 12:00:00,101,84.0,2.7,30.0,1.0
Ixiamas,2025-05-01 12:00:00,104,97.0,0.0,27.0,1.0
Ixiamas,2025-05-01 12:00:00,107,97.0,0.0,26.0,1.0
Ixiamas,2025-05-01 12:00:00,110,97.0,0.0,25.0,1.0
Ixiamas,2025-05-02 12:00:00,14,,3.3,,
Ixiamas,2025-05-02 12:00:00,17,,2.6,,
Ixiamas,2025-05-02 12:00:00,20,,0.7,,
Ixiamas,2025-05-02 12:00:00,23,,1.6,,
Ixiamas,2025-05-02 12:00:00,26,,0.9,,
Ixiamas,2025-05-02 12:00:00,29,,0.6,,
Ixiamas,2025-05-02 12:00:00,32,,3.4,,
Ixiamas,2025-05-02 12:00:00,35,,1.3,,
Ixiamas,2025-05-02 12:00:00,89,96.0,0.0,22.0,1.0
Ixiamas,2025-05-02 12:00:00,92,96.0,0.0,22.0,1.0
Ixiamas,2025-05-02 12:00:00,95,73.0,0.0,27.0,1.0
Ixiamas,2025-05-02 12:00:00,98,51.0,2.1,32.0,2.0
Ixiamas,2025-05-02 12:00:00,101,73.0,0.8,27.0,2.0
Ixiamas,2025-05-02 12:00:00,104,95.0,1.2,23.0,1.0
Ixiamas,2025-05-02 12:00:00,107,96.0,1.8,22.0,1.0
Ixiamas,2025-05-02 12:00:00,110,97.0,0.0,22.0,1.0
Ixiamas,2025-05-02 14:00:00,12,,,21.0,
Ixiamas,2025-05-02 14:00:00,15,,,21.0,
Ixiamas,2025-05-02 14:00:00,84,,,21.0,
Ixiamas,2025-05-02 14:00:00,87,,,21.0,
Ixiamas,2025-05-02 14:00:00,99,,,32.0,
Ixiamas,2025-05-02 14:00:00,108,,,21.0,
Jesús de Machaca,2025-04-28 07:00:00,1,80.0,0.0,6.0,1.0
Jesús de Machaca,2025-04-28 07:00:00,4,62.0,0.0,10.0,3.0
Jesús de Machaca,2025-04-28 07:00:00,7,45.0,2.2,12.0,5.0
Jesús de Machaca,2025-04-28 07:00:00,10,56.0,1.3,12.0,3.0
Jesús de Machaca,2025-04-28 07:00:00,13,66.0,0.0,8.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,16,67.0,0.0,7.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,19,68.0,0.0,-1.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,22,87.0,0.0,-1.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,25,86.0,0.0,6.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,28,64.0,0.0,10.0,3.0
Jesús de Machaca,2025-04-28 07:00:00,31,43.0,0.0,13.0,5.0
Jesús de Machaca,2025-04-28 07:00:00,34,54.0,0.0,13.0,4.0
Jesús de Machaca,2025-04-28 07:00:00,37,65.0,0.0,9.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,40,76.0,0.0,7.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,43,88.0,0.0,-2.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,46,74.0,0.0,-2.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,49,76.0,0.0,7.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,52,57.0,0.0,11.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,55,39.0,2.0,14.0,3.0
Jesús de Machaca,2025-04-28 07:00:00,58,53.0,2.4,14.0,3.0
Jesús de Machaca,2025-04-28 07:00:00,61,66.0,1.5,9.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,64,73.0,1.7,0.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,67,79.0,0.0,-1.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,70,85.0,0.0,5.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,73,84.0,0.0,6.0,1.0
Jesús de Machaca,2025-04-28 07:00:00,76,62.0,0.0,10.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,79,40.0,0.0,14.0,4.0
Jesús de Machaca,2025-04-28 07:00:00,82,51.0,0.0,14.0,3.0
Jesús de Machaca,2025-04-28 07:00:00,85,62.0,2.2,10.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,88,68.0,2.4,8.0,2.0
Jesús de Machaca,2025-04-28 07:00:00,91,73.0,1.7,7.0,3.0
Jesús de Machaca,2025-04-28 10:00:00,88,,0.0,,
Jesús de Machaca,2025-04-28 10:00:00,91,76.0,0.0,6.0,1.0
Jesús de Machaca,2025-04-28 10:00:00,94,73.0,0.0,6.0,1.0
Jesús de Machaca,2025-04-28 10:00:00,97,57.0,0.0,11.0,3.0
Jesús de Machaca,2025-04-28 10:00:00,100,41.0,1.8,15.0,5.0
Jesús de Machaca,2025-04-28 10:00:00,103,52.0,1.5,12.0,4.0
Jesús de Machaca,2025-04-28 10:00:00,106,64.0,0.0,8.0,3.0
Jesús de Machaca,2025-04-28 10:00:00,109,72.0,0.0,7.0,2.0
Jesús de Machaca,2025-04-28 10:00:00,112,80.0,0.0,6.0,2.0
Jesús de Machaca,2025-04-28 16:00:00,82,,,0.0,
Jesús de Machaca,2025-04-28 16:00:00,85,,,0.0,
Jesús de Machaca,2025-04-28 16:00:00,97,,,15.0,
Jesús de Machaca,2025-04-28 16:00:00,100,,,11.0,
Jesús de Machaca,2025-04-28 16:00:00,103,,,10.0,
Jesús de Machaca,2025-04-28 16:00:00,106,,,9.0,
Jesús de Machaca,2025-04-29 12:00:00,89,80.0,0.0,7.0,2.0
Jesús de Machaca,2025-04-29 12:00:00,92,81.0,0.0,7.0,2.0
Jesús de Machaca,2025-04-29 12:00:00,95,62.0,0.0,10.0,4.0
Jesús de Machaca,2025-04-29 12:00:00,98,43.0,1.4,14.0,6.0
Jesús de Machaca,2025-04-29 12:00:00,101,59.0,1.4,11.0,4.0
Jesús de Machaca,2025-04-29 12:00:00,104,75.0,1.4,7.0,3.0
Jesús de Machaca,2025-04-29 12:00:00,107,79.0,1.6,7.0,2.0
Jesús de Machaca,2025-04-29 12:00:00,110,83.0,0.0,7.0,1.0
Jesús de Machaca,2025-04-29 14:00:00,84,,,1.0,
Jesús de Machaca,2025-04-29 14:00:00,87,,,1.0,
Jesús de Machaca,2025-04-29 14:00:00,96,,,16.0,
Jesús de Machaca,2025-04-29 14:00:00,99,,,16.0,
Jesús de Machaca,2025-04-29 14:00:00,108,,,2.0,
Jesús de Machaca,2025-04-29 16:00:00,10,,,2.0,
Jesús de Machaca,2025-04-29 16:00:00,13,,,2.0,
Jesús de Machaca,2025-04-29 16:00:00,22,,,16.0,
Jesús de Machaca,2025-04-29 16:00:00,25,,,16.0,
Jesús de Machaca,2025-04-29 16:00:00,31,,,6.0,
Jesús de Machaca,2025-04-29 16:00:00,34,,,3.0,
Jesús de Machaca,2025-04-29 16:00:00,37,,,4.0,
Jesús de Machaca,2025-04-29 16:00:00,58,,,2.0,
Jesús de Machaca,2025-04-29 16:00:00,61,,,2.0,
Jesús de Machaca,2025-04-29 16:00:00,82,,,3.0,
Jesús de Machaca,2025-04-29 16:00:00,85,,,3.0,
Jesús de Machaca,2025-04-29 16:00:00,106,,,3.0,
Jesús de Machaca,2025-04-30 12:00:00,32,,2.1,,
Jesús de Machaca,2025-04-30 12:00:00,35,,1.3,,
Jesús de Machaca,2025-04-30 12:00:00,89,82.0,0.0,6.0,2.0
Jesús de Machaca,2025-04-30 12:00:00,92,80.0,0.0,7.0,2.0
Jesús de Machaca,2025-04-30 12:00:00,95,64.0,0.0,10.0,4.0
Jesús de Machaca,2025-04-30 12:00:00,98,49.0,0.0,13.0,6.0
Jesús de Machaca,2025-04-30 12:00:00,101,57.0,0.0,10.0,4.0
Jesús de Machaca,2025-04-30 12:00:00,104,66.0,2.0,8.0,3.0
Jesús de Machaca,2025-04-30 12:00:00,107,76.0,1.6,7.0,2.0
Jesús de Machaca,2025-04-30 12:00:00,110,86.0,0.0,5.0,2.0
Jesús de Machaca,2025-04-30 14:00:00,15,,,-1.0,
Jesús de Machaca,2025-04-30 14:00:00,24,,,18.0,
Jesús de Machaca,2025-04-30 14:00:00,27,,,18.0,
Jesús de Machaca,2025-04-30 14:00:00,33,,,7.0,
Jesús de Machaca,2025-04-30 14:00:00,36,,,-1.0,
Jesús de Machaca,2025-04-30 14:00:00,48,,,17.0,
Jesús de Machaca,2025-04-30 14:00:00,51,,,17.0,
Jesús de Machaca,2025-04-30 14:00:00,57,,,8.0,
Jesús de Machaca,2025-04-30 14:00:00,78,,,11.0,
Jesús de Machaca,2025-04-30 14:00:00,84,,,-1.0,
Jesús de Machaca,2025-04-30 14:00:00,87,,,-1.0,
Jesús de Machaca,2025-04-30 14:00:00,90,,,6.0,
Jesús de Machaca,2025-04-30 14:00:00,96,,,17.0,
Jesús de Machaca,2025-04-30 14:00:00,99,,,17.0,
Jesús de Machaca,2025-04-30 14:00:00,105,,,1.0,
Jesús de Machaca,2025-04-30 14:00:00,108,,,1.0,
Jesús de Machaca,2025-05-01 12:00:00,26,,1.5,,
Jesús de Machaca,2025-05-01 12:00:00,29,,1.3,,
Jesús de Machaca,2025-05-01 12:00:00,32,,1.4,,
Jesús de Machaca,2025-05-01 12:00:00,35,,1.3,,
Jesús de Machaca,2025-05-01 12:00:00,38,,0.9,,
Jesús de Machaca,2025-05-01 12:00:00,86,,,0.0,
Jesús de Machaca,2025-05-01 12:00:00,89,83.0,0.0,1.0,2.0
Jesús de Machaca,2025-05-01 12:00:00,92,84.0,0.0,6.0,2.0
Jesús de Machaca,2025-05-01 12:00:00,95,65.0,0.0,10.0,4.0
Jesús de Machaca,2025-05-01 12:00:00,98,46.0,0.0,15.0,5.0
Jesús de Machaca,2025-05-01 12:00:00,101,61.0,0.0,15.0,4.0
Jesús de Machaca,2025-05-01 12:00:00,104,75.0,0.0,12.0,3.0
Jesús de Machaca,2025-05-01 12:00:00,107,82.0,0.0,10.0,3.0
Jesús de Machaca,2025-05-01 12:00:00,110,89.0,0.0,8.0,2.0
Jesús de Machaca,2025-05-02 12:00:00,89,86.0,0.0,5.0,2.0
Jesús de Machaca,2025-05-02 12:00:00,92,86.0,0.0,5.0,2.0
Jesús de Machaca,2025-05-02 12:00:00,95,66.0,0.0,10.0,3.0
Jesús de Machaca,2025-05-02 12:00:00,98,45.0,2.1,14.0,4.0
Jesús de Machaca,2025-05-02 12:00:00,101,56.0,1.7,11.0,3.0
